step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
16,353,36,-0.26102877,"[10.0, 10.0]",[0.         0.00255973 0.         0.04132231 0.        ],[0.         0.00215674 0.00067385 0.         0.        ],[0.         0.         0.         0.         0.00220751],"[0.020660400390625, 0.01073455810546875, 0.0008087158203125, 0.0, 0.0]","[0.028167724609375, 0.01824188232421875, 0.0083160400390625, 0.00750732421875, 0.00750732421875]","[0.04243333265185356, 0.037566665560007095, 0.03269999846816063, 0.027433333918452263, 0.027433333918452263]",[0.03994666 0.0399413  0.03993462 0.03993317 0.0399304 ],0.040519934,0.019587211,"[7.4193109512329105, 7.860203742980957, 9.403547668457032, 4.539253044128418, 5.0697170257568365]","[6.531650543212891, 8.08530101776123, 9.433428764343262, 4.749168872833252, 4.948220539093017]",0.8724305944690244,0.1920607928390219,0.2,0.23902948974698898,0.0639814862420264,0.1,0.027924944812362032,0.04943388082862512
17,353,36,-0.11145079,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0009002685546875, 0.017364501953125, 0.0206298828125, 0.023895263671875, 0.023895263671875]","[0.0084075927734375, 0.024871826171875, 0.02813720703125, 0.031402587890625, 0.031402587890625]","[0.027122221887111664, 0.029600000008940697, 0.029672222211956978, 0.02974444441497326, 0.02974444441497326]",[0.03992644 0.03992362 0.03992151 0.03991977 0.03991818],0.039590314,0.019551752,"[5.19650411605835, 5.085280132293701, 3.8279855728149412, 5.032003879547119, 4.748293113708496]","[5.058765888214111, 4.944549560546875, 3.9503615379333494, 4.932690620422363, 4.639033508300781]",0.8413628482716857,0.14465991869382627,0.19647667624733667,0.25,0.07189701478885602,0.07832923854166668,0.05,0.05
18,353,36,0.99406886,"[10.0, 5.516136169433594]",[0.        0.        0.        0.0257732 0.       ],[0.         0.00194553 0.         0.         0.0013587 ],[0. 0. 0. 0. 0.],"[0.0211639404296875, 0.0132904052734375, 0.0132904052734375, 0.01690673828125, 0.0205230712890625]","[0.0286712646484375, 0.0207977294921875, 0.0207977294921875, 0.0244140625, 0.0280303955078125]","[0.021044444292783737, 0.02997777797281742, 0.02997777797281742, 0.028055556118488312, 0.026133334264159203]",[0.0399141  0.03991035 0.03990715 0.03990486 0.0399016 ],0.038891613,0.019352196,"[6.953641128540039, 9.035824966430663, 9.03305549621582, 9.577417755126953, 8.97406177520752]","[6.299919128417969, 9.437454795837402, 9.427085304260254, 9.49846954345703, 9.861472129821777]",0.9015137065827379,0.22789460001176282,0.2,0.24355670103092783,0.07173144660384775,0.05899180312500001,0.05,0.049339155811199464
19,353,36,0.7785282,"[5.562175750732422, 6.939643859863281]",[0.         0.04707379 0.         0.         0.03164557],[0.00320851 0.00414521 0.         0.00183824 0.0021645 ],[0. 0. 0. 0. 0.],"[0.0085601806640625, 0.0216217041015625, 0.0281524658203125, 0.0281524658203125, 0.0113983154296875]","[0.0160675048828125, 0.0291290283203125, 0.0356597900390625, 0.0356597900390625, 0.0189056396484375]","[0.0283111110329628, 0.030925925821065903, 0.032233335077762604, 0.032233335077762604, 0.0328555554151535]",[0.0398967  0.03989937 0.03989847 0.03989537 0.03989454],0.038271617,0.019176796,"[9.93583927154541, 10.0, 10.0, 10.0, 9.19931926727295]","[9.879788970947265, 10.0, 10.0, 9.974307441711426, 9.497492218017578]",0.9333633647944081,0.2471363467974314,0.2,0.23032015975778658,0.06976389207880383,0.08841425625000002,0.05,0.04772870991038615
20,354,36,0.2531073,"[7.0418647766113285, 8.176734161376952]",[0.        0.        0.0308642 0.        0.       ],[0.         0.00279118 0.         0.00252525 0.        ],[0. 0. 0. 0. 0.],"[0.0041656494140625, 0.0041656494140625, 0.0460205078125, 0.0460205078125, 0.0460205078125]","[0.0116729736328125, 0.0116729736328125, 0.05352783203125, 0.05352783203125, 0.05352783203125]","[0.03477777913212776, 0.03477777913212776, 0.03246666491031647, 0.03246666491031647, 0.03246666491031647]",[0.03989406 0.0398889  0.03988794 0.03988494 0.03988324],0.038004737,0.019300148,"[8.988072776794434, 9.524970054626465, 7.331658363342285, 7.158307266235352, 5.033161449432373]","[9.146048164367675, 9.599005317687988, 6.991044998168945, 7.041542053222656, 5.108409500122071]",0.884662369982072,0.20713862843684674,0.19090788598154107,0.24228395061728394,0.06851808279168642,0.07687710868055558,0.05,0.048936713474158414
21,354,36,0.8066323,"[8.257681083679199, 7.114994239807129]",[0.         0.         0.         0.         0.00301205],[0.         0.         0.         0.         0.00232761],[0. 0. 0. 0. 0.],"[0.0246734619140625, 0.06451416015625, 0.05267333984375, 0.042629241943359375, 0.044246673583984375]","[0.0321807861328125, 0.072021484375, 0.0601806640625, 0.050136566162109375, 0.051753997802734375]","[0.02419999986886978, 0.04515555500984192, 0.037216667085886, 0.03210277855396271, 0.0333000011742115]",[0.03987468 0.03986896 0.03986438 0.0398581  0.03985199],0.039088704,0.01935086,"[7.2428796768188475, 8.234196662902832, 7.056182479858399, 9.337152481079102, 9.912302780151368]","[6.872067642211914, 7.6474100112915036, 6.849789428710937, 8.61982593536377, 9.689973258972168]",0.909097501735178,0.22136747449326163,0.17644819176715354,0.24924698795180722,0.06250037037219938,0.1,0.05,0.04953447715075623
22,354,36,0.8384049,"[7.209247779846192, 8.182552909851074]",[0.         0.01812689 0.         0.00174216 0.        ],[0.         0.00129702 0.00295858 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0536905936896801, 0.0636800155043602, 0.05810546875, 0.06111907958984375, 0.0641326904296875]","[0.0611979179084301, 0.0711873397231102, 0.06561279296875, 0.06862640380859375, 0.0716400146484375]","[0.033670369535684586, 0.03447037190198898, 0.037655554711818695, 0.03851666674017906, 0.03937777876853943]",[0.03984385 0.03983957 0.03983727 0.03983375 0.03982996],0.040268738,0.019815732,"[7.958853530883789, 10.0, 10.0, 10.0, 10.0]","[8.121615982055664, 9.729894256591797, 10.0, 9.93448600769043, 9.773908233642578]",0.9121324713826137,0.2431879748527755,0.17190972963968915,0.24503273787593294,0.06572010631418017,0.08713304204861112,0.05,0.0491488806514248
23,354,36,0.61734605,"[8.376894760131835, 10.0]",[0.         0.         0.05243539 0.         0.359375  ],[0.         0.         0.00209809 0.00571429 0.        ],[0.         0.         0.00026226 0.         0.        ],"[0.0641326904296875, 0.0641326904296875, 0.0301971435546875, 0.0301971435546875, 0.0401611328125]","[0.0716400146484375, 0.0716400146484375, 0.0377044677734375, 0.0377044677734375, 0.04766845703125]","[0.03937777876853943, 0.03937777876853943, 0.030222222208976746, 0.030222222208976746, 0.03831111267209053]",[0.03982741 0.03982573 0.03983505 0.03983377 0.03984879],0.040490627,0.019820768,"[8.882625770568847, 10.0, 9.363755989074708, 10.0, 9.778206062316894]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.8519926990853154,0.24341027080310837,0.2,0.14704740308151093,0.06572010631418017,0.1,0.04737739312877,0.04843752575774606
24,354,36,0.71373296,"[10.0, 10.0]",[0.         0.00223714 0.01626016 0.         0.        ],[0.         0.00351952 0.         0.         0.00246305],[0. 0. 0. 0. 0.],"[0.01851399801671505, 0.014322916977107525, 0.0164031982421875, 0.015167236328125, 0.015167236328125]","[0.02602132223546505, 0.02183024026453495, 0.0239105224609375, 0.022674560546875, 0.022674560546875]","[0.035785187035799026, 0.03190740570425987, 0.028977777808904648, 0.027355555444955826, 0.027355555444955826]",[0.03984251 0.03983758 0.03983522 0.03983254 0.03983029],0.03982239,0.019772204,"[10.0, 8.203135108947754, 8.347596740722656, 8.300947189331055, 7.101370048522949]","[9.817875862121582, 7.780630111694336, 8.135834693908691, 8.494466209411621, 7.2760217666625975]",0.921410120095723,0.22199552991487254,0.2,0.2453756752332624,0.06788446781684278,0.08735096111111113,0.05,0.04880348601963405
25,355,36,0.89598083,"[10.0, 8.581172943115234]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00188679 0.        ],[0. 0. 0. 0. 0.],"[0.00946044921875, 0.114227294921875, 0.114227294921875, 0.092559814453125, 0.092559814453125]","[0.0169677734375, 0.121734619140625, 0.121734619140625, 0.100067138671875, 0.100067138671875]","[0.027255555614829063, 0.0273777786642313, 0.0273777786642313, 0.03154444321990013, 0.03154444321990013]",[0.03982615 0.03982101 0.03981705 0.03981294 0.0398101 ],0.041658275,0.02300741,"[8.327861404418945, 8.686702919006347, 8.887515258789062, 9.53099536895752, 9.183140182495118]","[8.38064842224121, 8.974442291259766, 8.882407760620117, 9.826508140563964, 9.2102632522583]",0.8579618516587261,0.23161526989804396,0.10607999205965349,0.25,0.07064394819159468,0.1,0.05,0.04962264150943396
26,355,36,0.67197394,"[8.656124877929688, 4.509918117523194]",[0.02792793 0.         0.20958084 0.07052897 0.00473934],[0.00170843 0.02934101 0.00867341 0.00243108 0.        ],[0.         0.         0.00073099 0.         0.        ],"[0.10120391845703125, 0.1073760986328125, 0.11276626586914062, 0.09747314453125, 0.1002705916762352]","[0.10871124267578125, 0.1148834228515625, 0.12027359008789062, 0.10498046875, 0.1077779158949852]","[0.026972223073244095, 0.03018888831138611, 0.03474722057580948, 0.0328555554151535, 0.0291296299546957]",[0.03981489 0.03981317 0.03986338 0.0398892  0.03988351],0.045431107,0.027457904,"[7.4639783859252935, 8.750683975219726, 9.319200706481933, 9.623777770996094, 9.26377239227295]","[9.406495094299316, 9.745713996887208, 9.0039457321167, 10.0, 9.166297340393067]",0.8033683515578735,0.23092402615336646,0.14784182078802763,0.17180573250035494,0.06853750027590165,0.1,0.04269005847953217,0.0415692133606905
27,355,36,-0.6784652,"[4.735413074493408, 4.60538387298584]",[0.12790698 0.         0.         0.         0.        ],[0.00273378 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.07666015625, 0.01824951171875, 0.01824951171875, 0.01824951171875, 0.01220703125]","[0.08416748046875, 0.0257568359375, 0.0257568359375, 0.0257568359375, 0.01971435546875]","[0.02521851845085621, 0.03229999914765358, 0.03229999914765358, 0.03229999914765358, 0.03096666745841503]",[0.03988187 0.03989046 0.03988943 0.03988819 0.03988737],0.04527715,0.027717866,"[9.876062774658203, 5.475027275085449, 2.620895528793335, 2.9001315116882322, 2.494209003448486]","[9.844116592407227, 5.589131164550781, 2.6511780261993407, 2.9671778678894043, 2.3995370388031003]",0.7857634727832364,0.14201810736282142,0.2,0.2180232558139535,0.07013363095386385,0.05613523559027778,0.05,0.04945324306231987
28,355,36,0.13167524,"[4.668548107147217, 5.808592796325684]",[0. 0. 0. 0. 0.],[0.       0.003003 0.       0.       0.      ],[0. 0. 0. 0. 0.],"[0.0312042236328125, 0.02527364157140255, 0.0272979736328125, 0.0272979736328125, 0.0249481201171875]","[0.0387115478515625, 0.0327809639275074, 0.0348052978515625, 0.0348052978515625, 0.0324554443359375]","[0.03448518365621567, 0.030262963846325874, 0.029144443571567535, 0.029144443571567535, 0.035866666585206985]",[0.03988504 0.0398833  0.03988102 0.03987824 0.03987627],0.044928778,0.027325917,"[1.8403596878051758, 3.7418181419372556, 4.208666133880615, 8.109632301330565, 7.060209083557129]","[1.7910083293914796, 3.559674549102783, 4.534051418304443, 7.561529541015625, 6.994486236572266]",0.8672080827707579,0.14997491825619802,0.2,0.25,0.06783376511516048,0.1,0.05,0.049399399399399406
29,355,36,0.4078673,"[5.9155120849609375, 6.998247909545898]",[0.         0.06896552 0.         0.         0.        ],[0.00182149 0.00333333 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0249481201171875, 0.0869598388671875, 0.0869598388671875, 0.076385498046875, 0.076385498046875]","[0.0324554443359375, 0.0944671630859375, 0.0944671630859375, 0.083892822265625, 0.083892822265625]","[0.035866666585206985, 0.0345444455742836, 0.0345444455742836, 0.0343666672706604, 0.0343666672706604]",[0.03987195 0.03987341 0.03987122 0.039869   0.03986576],0.045786746,0.027713438,"[6.831004524230957, 9.31526222229004, 4.812037563323975, 6.9701686859130865, 10.0]","[6.165226173400879, 8.991952323913575, 4.861011123657227, 6.625620269775391, 9.715027809143066]",0.8201150458139898,0.2067173900227676,0.14085245933636095,0.23275862068965517,0.06783376511516048,0.07298377604166666,0.05,0.04896903460837887
30,356,36,-0.2776295,"[7.081683921813965, 8.43155288696289]",[0.         0.10763889 0.         0.         0.        ],[0.         0.00257732 0.         0.         0.00454545],[0. 0. 0. 0. 0.],"[0.073394775390625, 0.07614898681640625, 0.0789031982421875, 0.0789031982421875, 0.0863494873046875]","[0.080902099609375, 0.08365631103515625, 0.0864105224609375, 0.0864105224609375, 0.0938568115234375]","[0.029466666281223297, 0.030605556443333626, 0.031744442880153656, 0.031744442880153656, 0.025233333930373192]",[0.03986096 0.03986122 0.03986174 0.03986033 0.03985879],0.046854306,0.028113276,"[8.486527442932129, 8.422153854370118, 4.842411041259766, 4.313321495056153, 4.301678562164307]","[7.994881248474121, 9.377867698669434, 4.465179443359375, 4.155058860778809, 4.268052101135254]",0.823519046642949,0.1752089216278329,0.17189135589197002,0.2230902777777778,0.07050800485254045,0.08424504131944444,0.05,0.04857544517338332
31,356,36,0.49452758,"[8.504543876647949, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.06884155422449112, 0.0489959716796875, 0.04653320461511612, 0.03202056884765625, 0.0359649658203125]","[0.07634887844324112, 0.0565032958984375, 0.05404052883386612, 0.03952789306640625, 0.0434722900390625]","[0.025377778336405754, 0.03177777677774429, 0.027557777240872383, 0.026883333921432495, 0.0254638884216547]",[0.03985269 0.03984836 0.03984433 0.03983948 0.0398338 ],0.047323994,0.027559666,"[3.830567073822021, 4.638220405578614, 4.410000038146973, 7.04203987121582, 8.452837181091308]","[3.808070850372314, 4.718091297149658, 4.375381660461426, 6.990299987792969, 8.853792953491212]",0.8866867717335859,0.1662013632284907,0.2,0.25,0.07048540850509513,0.1,0.05,0.05
32,356,36,0.10381973,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.043487548828125, 0.05181884765625, 0.05242919921875, 0.05242919921875, 0.05462646484375]","[0.050994873046875, 0.059326171875, 0.0599365234375, 0.0599365234375, 0.0621337890625]","[0.02545185200870037, 0.026422223076224327, 0.028688888996839523, 0.028688888996839523, 0.027905555441975594]",[0.03982696 0.03982282 0.03981981 0.03981753 0.03981507],0.047630973,0.027229365,"[8.937352561950684, 7.454717826843262, 7.609353256225586, 6.190700149536133, 6.246384811401367]","[8.891540145874023, 7.616072082519532, 7.006460762023926, 6.252076530456543, 6.367102241516114]",0.8967681273118485,0.20081564884550418,0.19009569914444635,0.25,0.07265853779412017,0.08319824152777777,0.05,0.05
33,356,36,0.7889941,"[10.0, 5.148987102508545]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05682373046875, 0.05682373046875, 0.056549072265625, 0.056549072265625, 0.056549072265625]","[0.0643310546875, 0.0643310546875, 0.064056396484375, 0.064056396484375, 0.064056396484375]","[0.027122221887111664, 0.027122221887111664, 0.04462222382426262, 0.04462222382426262, 0.04462222382426262]",[0.03981353 0.03981251 0.03979357 0.03979168 0.03978933],0.04782829,0.027125902,"[6.463999938964844, 6.702511978149414, 5.091786098480225, 6.442586898803711, 10.0]","[6.635522842407227, 6.622449111938477, 4.675276088714599, 6.490914154052734, 10.0]",0.8926684312017059,0.19375219400868396,0.18613033249156288,0.25,0.06278590470145905,0.1,0.05,0.05
34,356,36,-0.5158471,"[5.204364204406739, 3.939842128753662]",[0.         0.08219178 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.056549072265625, 0.05490875244140625, 0.0532684326171875, 0.0532684326171875, 0.0532684326171875]","[0.064056396484375, 0.06241607666015625, 0.0607757568359375, 0.0607757568359375, 0.0607757568359375]","[0.04462222382426262, 0.04043889045715332, 0.03625555709004402, 0.03625555709004402, 0.03625555709004402]",[0.0397857  0.03978476 0.03978458 0.03978324 0.03978175],0.04815304,0.026891155,"[9.600613784790038, 6.310503768920898, 2.8589098930358885, 3.436415100097656, 4.430534458160401]","[9.395408058166504, 5.372170639038086, 2.8871484756469723, 3.5012696266174315, 3.8592665672302244]",0.829117212160113,0.1580762047371091,0.1956028562603575,0.22945205479452055,0.06278590470145905,0.08320019166666667,0.05,0.05
35,357,36,-0.6470816,"[3.9745600700378416, 4.912890911102295]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0682373046875, 0.0146636962890625, 0.0146636962890625, 0.0146636962890625, 0.0257720947265625]","[0.07574462890625, 0.0221710205078125, 0.0221710205078125, 0.0221710205078125, 0.0332794189453125]","[0.02863333374261856, 0.026622222736477852, 0.026622222736477852, 0.026622222736477852, 0.03167777881026268]",[0.03977887 0.03977691 0.03977557 0.03977481 0.03977343],0.04786087,0.026837833,"[3.562599945068359, 3.3569272994995116, 3.395227527618408, 1.8311490535736086, 2.9004645347595215]","[3.4971242904663082, 3.1957060813903806, 3.250940990447998, 1.8069100379943848, 2.8266429901123047]",0.7922157719657701,0.09580962378846927,0.2,0.25,0.07055324956618964,0.07585289861111111,0.05,0.05
36,357,36,-0.64839065,"[4.9619079589843755, 7.129730224609375]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05062103271484375, 0.037509918212890625, 0.02469635009765625, 0.020740509033203125, 0.009033203125]","[0.05812835693359375, 0.045017242431640625, 0.03220367431640625, 0.028247833251953125, 0.01654052734375]","[0.031449999660253525, 0.02976388856768608, 0.03244444355368614, 0.03305833414196968, 0.03173333406448364]",[0.03977103 0.0397692  0.03976721 0.03976487 0.03976298],0.047347493,0.026714053,"[2.4127777099609373, 2.282194471359253, 2.7803054332733153, 2.6975057125091553, 2.640140199661255]","[2.375034809112549, 2.168876791000366, 2.753166055679321, 2.600134515762329, 2.580279731750488]",0.801429551290547,0.08179949257026194,0.2,0.25,0.06963005872028508,0.1,0.05,0.05
37,357,36,-0.15421629,"[7.185917854309082, 2.508795070648193]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0218505859375, 0.0326436348259449, 0.0380401611328125, 0.06719970703125, 0.06781005859375]","[0.02935791015625, 0.0401509590446949, 0.0455474853515625, 0.07470703125, 0.0753173828125]","[0.029288887977600098, 0.03722963109612465, 0.041200000792741776, 0.03583333268761635, 0.03402777761220932]",[0.03976033 0.03975847 0.03975623 0.03975481 0.03975286],0.04741409,0.026547503,"[2.370393943786621, 3.9190673828125, 5.28100643157959, 4.155150127410889, 5.226240730285645]","[2.190867614746094, 3.757868766784668, 5.307941246032715, 4.005619621276855, 4.687216567993164]",0.8073918726702802,0.12946468889532448,0.18021034095554472,0.25,0.06467295653468862,0.08304388628472222,0.05,0.05
