step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
21,0,91,0.82817125,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0040283203125, 3.0517578125e-05, 3.0517578125e-05, 3.0517578125e-05, 0.0028533935546875]","[0.0054931640625, 0.001495361328125, 0.001495361328125, 0.001495361328125, 0.0043182373046875]","[0.0037444443441927433, 0.005833333358168602, 0.005833333358168602, 0.005833333358168602, 0.003444444388151169]",[0.00104906 0.00104901 0.00104896 0.00104892 0.00104887],0.0035035128,0.0024544112,"[10.0, 9.532336616516114, 10.0, 10.0, 10.0]","[10.0, 9.526073265075684, 10.0, 10.0, 10.0]",0.9984555531717998,0.24845555317179976,0.2,0.25,0.1,0.1,0.05,0.05
22,0,91,0.9474578,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0028533935546875, 0.00067138671875, 0.00067138671875, 0.00067138671875, 0.0001678466796875]","[0.0043182373046875, 0.00213623046875, 0.00213623046875, 0.00213623046875, 0.0016326904296875]","[0.003444444388151169, 0.0049444446340203285, 0.0049444446340203285, 0.0049444446340203285, 0.0032777776941657066]",[0.00104878 0.00104873 0.00104868 0.00104863 0.00104859],0.0034617055,0.0024152456,"[9.66931610107422, 9.99585838317871, 9.559763526916504, 9.849675559997559, 9.958503150939942]","[9.704192543029786, 10.0, 9.548126602172852, 9.866637420654296, 9.949225997924804]",0.9967962946451621,0.246796294645162,0.2,0.25,0.1,0.1,0.05,0.05
23,0,91,0.48972678,"[10.0, 8.002183723449706]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00289017],[0. 0. 0. 0. 0.],"[0.0001678466796875, 0.0001678466796875, 0.000244140625, 0.000244140625, 0.0001678466796875]","[0.0016326904296875, 0.0016326904296875, 0.001708984375, 0.001708984375, 0.0016326904296875]","[0.0032777776941657066, 0.0032777776941657066, 0.005833333358168602, 0.005833333358168602, 0.005433333106338978]",[0.00104854 0.00104849 0.00104845 0.00104841 0.00104837],0.0033768709,0.002388241,"[9.19894618988037, 8.813528060913086, 8.434793853759766, 8.64871711730957, 8.022802543640136]","[9.23878879547119, 8.779509925842286, 8.369911575317383, 8.357439231872558, 8.076522254943848]",0.9633524125131474,0.22625196594522828,0.2,0.25,0.1,0.08767848125,0.05,0.04942196531791908
24,0,91,0.7497778,"[8.06959400177002, 9.357470893859864]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.00042724609375, 0.0008544921875]","[0.001190185546875, 0.001190185546875, 0.001190185546875, 0.001617431640625, 0.002044677734375]","[0.007388888858258724, 0.007388888858258724, 0.007388888858258724, 0.005955555476248264, 0.004522222094237804]",[0.00104831 0.00104826 0.00104821 0.00104816 0.00104812],0.0032955531,0.002373251,"[8.723708534240723, 8.887507247924805, 9.582599067687989, 10.0, 9.276891899108886]","[8.704480743408203, 8.955503463745117, 9.577262115478515, 10.0, 9.262380218505859]",0.9881018338198223,0.23810183381982225,0.2,0.25,0.1,0.1,0.05,0.05
25,0,91,0.7255204,"[9.431216049194337, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008544921875, 0.0008392333984375, 0.000823974609375, 0.000823974609375, 0.00286865234375]","[0.002044677734375, 0.0020294189453125, 0.00201416015625, 0.00201416015625, 0.004058837890625]","[0.004522222094237804, 0.005249999929219484, 0.005977777764201164, 0.005977777764201164, 0.0034888889640569687]",[0.00104807 0.00104802 0.00104797 0.00104792 0.00104789],0.0032546998,0.0023385664,"[10.0, 10.0, 9.797566032409668, 10.0, 10.0]","[10.0, 10.0, 9.781744003295898, 10.0, 10.0]",0.9987581442785058,0.24933263768670896,0.1994255065917969,0.25,0.1,0.1,0.05,0.05
26,0,91,0.68669593,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0019084 0.       ],[0. 0. 0. 0. 0.],"[0.001953125, 0.00103759765625, 0.0010223388671875, 0.001007080078125, 0.001007080078125]","[0.003143310546875, 0.002227783203125, 0.0022125244140625, 0.002197265625, 0.002197265625]","[0.003433333244174719, 0.0033777777571231127, 0.0032500000670552254, 0.0031222221441566944, 0.0031222221441566944]",[0.00104783 0.00104778 0.00104774 0.00104769 0.00104764],0.003218905,0.0022985444,"[9.843325805664062, 10.0, 10.0, 9.670454788208009, 9.618147850036621]","[9.835173034667969, 10.0, 10.0, 9.667688751220703, 9.608601760864257]",0.9967439138856421,0.24712559327495504,0.2,0.25,0.1,0.1,0.05,0.04961832061068702
27,0,91,0.8423816,"[10.0, 10.0]",[0.        0.0411985 0.        0.        0.       ],[0.         0.00204082 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0008697509765625, 0.0011749267578125, 0.0011749267578125, 0.00086212158203125, 0.00054931640625]","[0.0020599365234375, 0.0023651123046875, 0.0023651123046875, 0.00205230712890625, 0.001739501953125]","[0.0029555554501712322, 0.0063555557280778885, 0.0063555557280778885, 0.005755555350333452, 0.005155555438250303]",[0.00104757 0.0010497  0.00104965 0.0010496  0.00104956],0.003180569,0.0022658065,"[10.0, 9.77419319152832, 9.486184883117676, 9.447478103637696, 9.271169853210449]","[10.0, 9.878372192382812, 9.453338050842286, 9.428166770935059, 9.288837242126466]",0.9825484245844386,0.24325621331790942,0.2,0.2397003745318352,0.1,0.1,0.05,0.04959183673469388
28,0,91,0.73666,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00083160400390625, 0.0011138916015625, 0.0011138916015625, 0.001434326171875, 0.00142669677734375]","[0.00202178955078125, 0.0023040771484375, 0.0023040771484375, 0.00262451171875, 0.00261688232421875]","[0.006311111152172089, 0.007466666866093874, 0.007466666866093874, 0.00425555557012558, 0.00427777785807848]",[0.0010495  0.00104945 0.0010494  0.00104936 0.00104931],0.0031494377,0.0022276405,"[10.0, 9.348609733581544, 9.80122013092041, 9.480963516235352, 9.927206420898438]","[10.0, 9.326604461669922, 9.731521606445312, 9.472751808166503, 9.925076675415038]",0.9952068549896136,0.24520685498961353,0.2,0.25,0.1,0.1,0.05,0.05
29,0,91,0.85591984,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0014190673828125, 0.0014190673828125, 0.0012054443359375, 0.0009918212890625, 0.0009918212890625]","[0.0026092529296875, 0.0026092529296875, 0.0023956298828125, 0.0021820068359375, 0.0021820068359375]","[0.00430000014603138, 0.00430000014603138, 0.004822222050279379, 0.005344444420188665, 0.005344444420188665]",[0.00104924 0.00104919 0.00104915 0.0010491  0.00104907],0.0031249202,0.0021942074,"[9.769991493225097, 9.450260162353516, 9.67465591430664, 9.851924324035645, 9.381877136230468]","[9.783667755126952, 9.430326843261719, 9.66348762512207, 9.852729988098144, 9.835857963562011]",0.9937619761947144,0.24376197619471432,0.2,0.25,0.1,0.1,0.05,0.05
30,0,91,0.35540688,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00299401 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0009918212890625, 0.0009307861328125, 0.0009307861328125, 0.00091552734375, 0.0009002685546875]","[0.0021820068359375, 0.0021209716796875, 0.0021209716796875, 0.002105712890625, 0.0020904541015625]","[0.005344444420188665, 0.005955555476248264, 0.005955555476248264, 0.004766666796058416, 0.0035777778830379248]",[0.001049   0.00104897 0.00104893 0.00104889 0.00104885],0.003088917,0.002162438,"[9.534920692443848, 7.510888862609863, 7.748295402526855, 7.701239013671875, 8.447224426269532]","[9.682711982727051, 7.4790691375732425, 7.759892845153809, 7.792583465576172, 8.449519538879395]",0.9526764941105617,0.21824642254743779,0.2,0.25,0.1,0.08502887395833332,0.05,0.04940119760479042
31,0,91,0.74049044,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0009002685546875, 0.0012359619140625, 0.0012359619140625, 0.0012359619140625, 0.0012359619140625]","[0.0020904541015625, 0.0024261474609375, 0.0024261474609375, 0.0024261474609375, 0.0024261474609375]","[0.0035777778830379248, 0.005866666790097952, 0.005866666790097952, 0.005866666790097952, 0.005866666790097952]",[0.00104879 0.00104869 0.00104866 0.00104864 0.00104861],0.0030725505,0.002142495,"[8.00825252532959, 10.0, 10.0, 10.0, 10.0]","[8.033927917480469, 10.0, 10.0, 10.0, 10.0]",0.9786348719612527,0.24335504696125257,0.2,0.25,0.1,0.085279825,0.05,0.05
32,0,91,0.9516052,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0007171630859375, 0.000152587890625, 0.000396728515625, 0.000640869140625, 0.000640869140625]","[0.0019073486328125, 0.0013427734375, 0.0015869140625, 0.0018310546875, 0.0018310546875]","[0.005922222044318914, 0.009422222152352333, 0.008455555886030197, 0.007488888688385487, 0.007488888688385487]",[0.00104856 0.0010485  0.00104845 0.0010484  0.00104835],0.0030258594,0.002120838,"[9.95909824371338, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9998653039338048,0.2498653039338047,0.2,0.25,0.1,0.1,0.05,0.05
33,0,91,0.9037099,"[10.0, 10.0]",[0.         0.         0.01282051 0.         0.        ],[0.0016835 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0004425048828125, 0.0004425048828125, 0.000885009765625, 0.0013275146484375, 0.000457763671875]","[0.0016326904296875, 0.0016326904296875, 0.0020751953125, 0.0025177001953125, 0.00164794921875]","[0.0069444444961845875, 0.0069444444961845875, 0.006061111111193895, 0.005177777726203203, 0.006644444540143013]",[0.00104827 0.0010482  0.00104855 0.00104889 0.00104885],0.002993291,0.0020986048,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9964581714581714,0.25,0.2,0.2467948717948718,0.1,0.1,0.05,0.049663299663299666
34,0,91,0.63885975,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0023345947265625, 0.00421142578125, 0.002349853515625, 0.00048828125, 0.00048828125]","[0.0035247802734375, 0.005401611328125, 0.0035400390625, 0.001678466796875, 0.001678466796875]","[0.009488889016211033, 0.012333333492279053, 0.010294444859027863, 0.008255555294454098, 0.008255555294454098]",[0.00104879 0.00104874 0.00104869 0.00104865 0.0010486 ],0.0029987665,0.0020906755,"[10.0, 9.559024238586426, 9.787297821044922, 9.064682388305664, 9.203064346313477]","[10.0, 9.507471466064453, 9.792853927612304, 9.049965286254883, 9.202299308776855]",0.9810114597442174,0.2420187585217455,0.19865361905326478,0.25,0.09033908216920705,0.1,0.05,0.05
35,0,91,0.86255336,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00357143],[0. 0. 0. 0. 0.],"[0.000244140625, 0.0004425048828125, 0.00310516357421875, 0.0055694580078125, 0.0055694580078125]","[0.001434326171875, 0.0016326904296875, 0.00429534912109375, 0.0067596435546875, 0.0067596435546875]","[0.0047333333641290665, 0.005822222214192152, 0.007894444279372692, 0.008877777494490147, 0.008877777494490147]",[0.00104853 0.00104848 0.00104843 0.00104838 0.00104834],0.003023657,0.0021107136,"[9.218746757507324, 10.0, 10.0, 10.0, 8.29371280670166]","[9.211957550048828, 10.0, 10.0, 10.0, 8.27203426361084]",0.9893708589948264,0.24167313920760777,0.19841200550150428,0.25,0.1,0.1,0.05,0.049285714285714294
36,0,91,0.701316,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0003204345703125, 0.000274658203125, 0.0002288818359375, 0.00042724609375, 0.0006256103515625]","[0.0015106201171875, 0.00146484375, 0.0014190673828125, 0.001617431640625, 0.0018157958984375]","[0.008044444024562836, 0.008638888597488403, 0.009233333170413971, 0.009738888591527939, 0.010244444012641907]",[0.00104868 0.00104863 0.00104858 0.00104852 0.00104848],0.0029832546,0.0020959538,"[10.0, 10.0, 9.538521575927735, 10.0, 8.976527976989747]","[10.0, 10.0, 9.55230255126953, 10.0, 8.880430793762207]",0.9919357266126537,0.24506267045253594,0.2,0.25,0.09687305616011771,0.1,0.05,0.05
37,0,91,0.9358413,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.0019084 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0006256103515625, 0.0006256103515625, 0.00091552734375, 0.00091552734375, 0.00091552734375]","[0.0018157958984375, 0.0018157958984375, 0.002105712890625, 0.002105712890625, 0.002105712890625]","[0.010244444012641907, 0.010244444012641907, 0.009011111222207546, 0.009011111222207546, 0.009011111222207546]",[0.00104842 0.00104837 0.00104832 0.00104827 0.00104822],0.0029541194,0.0020719275,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9964913767708047,0.25,0.2,0.25,0.09687305616011771,0.1,0.05,0.04961832061068702
38,0,91,0.72177565,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008087158203125, 0.0008087158203125, 0.0008087158203125, 0.0006103515625, 0.0004119873046875]","[0.0019989013671875, 0.0019989013671875, 0.0019989013671875, 0.001800537109375, 0.0016021728515625]","[0.007277777884155512, 0.007277777884155512, 0.007277777884155512, 0.006138889119029045, 0.004999999888241291]",[0.00104814 0.00104809 0.00104804 0.00104799 0.00104796],0.0029272896,0.0020519425,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",1.0,0.25,0.2,0.25,0.1,0.1,0.05,0.05
39,0,91,0.72811985,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00180505 0.        ],[0. 0. 0. 0. 0.],"[0.000701904296875, 0.000701904296875, 0.0007171630859375, 0.000732421875, 0.000732421875]","[0.00189208984375, 0.00189208984375, 0.0019073486328125, 0.001922607421875, 0.001922607421875]","[0.006500000134110451, 0.006500000134110451, 0.005838888697326183, 0.005177777726203203, 0.005177777726203203]",[0.00104789 0.00104784 0.00104779 0.00104774 0.00104769],0.002898958,0.0020301752,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9996389891696751,0.25,0.2,0.25,0.1,0.1,0.05,0.049638989169675095
40,0,91,0.32133007,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0065765380859375, 0.0065765380859375, 0.00665283203125, 0.00665283203125, 0.0065765380859375]","[0.0077667236328125, 0.0077667236328125, 0.007843017578125, 0.007843017578125, 0.0077667236328125]","[0.007199999876320362, 0.007199999876320362, 0.005244444590061903, 0.005244444590061903, 0.004444444552063942]",[0.00104772 0.00104768 0.00104763 0.00104759 0.00104756],0.003018511,0.0021430904,"[10.0, 8.520423698425294, 7.5756532669067385, 7.665517425537109, 7.640512084960937]","[10.0, 8.518522834777832, 7.5592756271362305, 7.679565048217773, 7.648355865478516]",0.9437668478451012,0.21995838364365927,0.19172074232644182,0.25,0.1,0.082087721875,0.05,0.05
41,0,91,0.42658734,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0065765380859375, 0.0063629150390625, 0.0061492919921875, 0.0064697265625, 0.0064697265625]","[0.0077667236328125, 0.0075531005859375, 0.0073394775390625, 0.007659912109375, 0.007659912109375]","[0.004444444552063942, 0.004044444300234318, 0.003644444514065981, 0.003000000026077032, 0.003000000026077032]",[0.00104752 0.00104748 0.00104744 0.00104741 0.00104737],0.0031392844,0.0022384548,"[7.466001701354981, 7.894199562072754, 7.180430984497071, 7.653352928161621, 7.196817779541016]","[7.388022232055664, 7.85480842590332, 7.216375732421875, 7.638777160644532, 7.195391845703125]",0.9525768575939645,0.20460371193541602,0.1979731456585484,0.25,0.1,0.1,0.05,0.05
42,0,91,0.07407248,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0064697265625, 0.0068817138671875, 0.00360107421875, 0.0003204345703125, 0.0003204345703125]","[0.007659912109375, 0.0080718994140625, 0.004791259765625, 0.0015106201171875, 0.0015106201171875]","[0.003000000026077032, 0.004777777940034866, 0.004483333323150873, 0.00418888870626688, 0.00418888870626688]",[0.00104732 0.00104729 0.00104725 0.00104722 0.0010472 ],0.003183935,0.0022832586,"[7.184600067138672, 6.7542112350463865, 6.255072593688965, 6.2442934036254885, 6.320976257324219]","[7.210871696472168, 6.777312278747559, 6.254098129272461, 6.248409271240234, 6.3247631072998045]",0.9356154864449191,0.1856154864449191,0.2,0.25,0.1,0.1,0.05,0.05
43,0,91,0.5928931,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0006561279296875, 0.0006561279296875, 0.0006561279296875, 0.000244140625, 0.000244140625]","[0.0018463134765625, 0.0018463134765625, 0.0018463134765625, 0.001434326171875, 0.001434326171875]","[0.003777777776122093, 0.003777777776122093, 0.003777777776122093, 0.003933333326131105, 0.003933333326131105]",[0.00104716 0.00104712 0.00104708 0.00104704 0.00104699],0.003146186,0.0022668473,"[7.057797813415528, 8.096018981933593, 8.475272750854492, 8.842466163635255, 8.929552268981933]","[7.070132255554199, 8.090851974487304, 8.461713218688965, 8.848280334472657, 8.88199462890625]",0.9519506027840662,0.21995467465906607,0.2,0.25,0.1,0.081995928125,0.05,0.05
44,0,91,0.82419145,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00231481 0.        ],[0. 0. 0. 0. 0.],"[0.0003509521484375, 0.000457763671875, 0.000457763671875, 0.000457763671875, 0.000762939453125]","[0.0015411376953125, 0.00164794921875, 0.00164794921875, 0.00164794921875, 0.001953125]","[0.005116666667163372, 0.006300000008195639, 0.006300000008195639, 0.006300000008195639, 0.0033888889010995626]",[0.00104693 0.00104688 0.00104682 0.00104677 0.00104674],0.0031132803,0.0022523738,"[9.187130737304688, 9.823564147949218, 10.0, 10.0, 10.0]","[9.172500610351562, 9.823236274719239, 10.0, 10.0, 10.0]",0.9804052423440491,0.24672151155701202,0.2,0.25,0.1,0.08414669375000002,0.05,0.04953703703703704
45,0,91,0.5720308,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00257732 0.         0.        ],[0. 0. 0. 0. 0.],"[0.000762939453125, 0.000762939453125, 0.0005950927734375, 0.0005950927734375, 0.0005950927734375]","[0.001953125, 0.001953125, 0.0017852783203125, 0.0017852783203125, 0.0017852783203125]","[0.0033888889010995626, 0.0033888889010995626, 0.005100000184029341, 0.005100000184029341, 0.005100000184029341]",[0.00104668 0.00104663 0.00104659 0.00104656 0.00104653],0.003089298,0.0022371383,"[10.0, 9.446350860595704, 9.890867996215821, 10.0, 9.505372047424316]","[10.0, 9.460997581481934, 9.863241386413574, 10.0, 9.453089141845703]",0.9956446659038212,0.24616012982134694,0.2,0.25,0.1,0.1,0.05,0.04948453608247423
46,0,91,0.8515059,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00921630859375, 0.00921630859375, 0.005859375, 0.00250244140625, 0.00250244140625]","[0.010406494140625, 0.010406494140625, 0.007049560546875, 0.003692626953125, 0.003692626953125]","[0.0033555554691702127, 0.0033555554691702127, 0.0040166666731238365, 0.004677777644246817, 0.004677777644246817]",[0.00104641 0.00104636 0.00104631 0.00104628 0.00104625],0.0031800687,0.0023531583,"[9.98538875579834, 9.620765113830567, 9.98400001525879, 10.0, 10.0]","[9.975608634948731, 9.60720443725586, 9.949406814575195, 10.0, 10.0]",0.9915151222081222,0.2486470116776387,0.19286811053048353,0.25,0.1,0.1,0.05,0.05
47,0,91,0.90051746,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0023345947265625, 0.002288818359375, 0.0022430419921875, 0.0022430419921875, 0.0021820068359375]","[0.0035247802734375, 0.00347900390625, 0.0034332275390625, 0.0034332275390625, 0.0033721923828125]","[0.0037666666321456432, 0.0047222222201526165, 0.00567777780815959, 0.00567777780815959, 0.004966666456311941]",[0.00104619 0.00104614 0.00104609 0.00104604 0.00104599],0.0031862678,0.002326195,"[10.0, 9.869770812988282, 10.0, 10.0, 9.942231941223145]","[10.0, 9.865022659301758, 10.0, 10.0, 9.93338222503662]",0.9993802910522579,0.24938029105225787,0.2,0.25,0.1,0.1,0.05,0.05
48,0,91,0.9284644,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00230415 0.         0.00396825],[0. 0. 0. 0. 0.],"[0.002105712890625, 0.0020904541015625, 0.0020904541015625, 0.0022430419921875, 0.0023956298828125]","[0.0032958984375, 0.0032806396484375, 0.0032806396484375, 0.0034332275390625, 0.0035858154296875]","[0.0063666668720543385, 0.008477778173983097, 0.008477778173983097, 0.008338889107108116, 0.008200000040233135]",[0.00104591 0.00104586 0.00104581 0.00104576 0.00104573],0.0031896392,0.0023025784,"[10.0, 10.0, 10.0, 9.986649894714356, 10.0]","[10.0, 10.0, 10.0, 9.971384048461914, 10.0]",0.9986820034680192,0.2499560440033611,0.19998043975139637,0.25,0.1,0.1,0.05,0.04874551971326165
49,0,91,0.49946856,"[9.345864868164062, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0023956298828125, 0.0023651123046875, 0.0023345947265625, 0.0023345947265625, 0.00138092041015625]","[0.0035858154296875, 0.0035552978515625, 0.0035247802734375, 0.0035247802734375, 0.00257110595703125]","[0.008200000040233135, 0.009122222661972046, 0.010044444352388382, 0.010044444352388382, 0.009266667068004608]",[0.00104566 0.00104561 0.00104557 0.00104552 0.00104548],0.0031932392,0.0022787184,"[10.0, 9.12903881072998, 8.095856475830077, 8.7271577835083, 8.29096336364746]","[10.0, 9.122714805603028, 8.073620605468749, 8.769991302490235, 8.30037841796875]",0.9669334103397721,0.23028931699544875,0.1999433298026566,0.25,0.09866666666666668,0.08803409687500001,0.05,0.05
