step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
25,965,97,0.9587257,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0202178955078125, 0.0124969482421875, 0.00859832763671875, 0.008331298828125, 0.008331298828125]","[0.0238189697265625, 0.0160980224609375, 0.01219940185546875, 0.011932373046875, 0.011932373046875]","[0.023596296086907387, 0.020992591977119446, 0.022299999371170998, 0.024311110377311707, 0.024311110377311707]",[0.00619077 0.00619048 0.00619023 0.00619004 0.00618985],0.022757849,0.010668682,"[9.995089340209962, 9.831737518310547, 10.0, 9.766791725158692, 9.6687650680542]","[10.0, 9.91643180847168, 10.0, 9.761314010620117, 9.666923141479492]",0.9736338679107049,0.24755967917060667,0.2,0.25,0.07607418874009819,0.1,0.05,0.05
26,965,97,0.9252125,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00094429 0.         0.00197628 0.0019685  0.        ],[0. 0. 0. 0. 0.],"[0.008941650390625, 0.010258992202579975, 0.0128936767578125, 0.0128936767578125, 0.0128936767578125]","[0.012542724609375, 0.013860066421329975, 0.0164947509765625, 0.0164947509765625, 0.0164947509765625]","[0.025955555960536003, 0.02458888851106167, 0.021855555474758148, 0.021855555474758148, 0.021855555474758148]",[0.0061894  0.00618909 0.00618883 0.00618866 0.00618844],0.022441458,0.010574605,"[9.839814758300781, 10.0, 9.755244064331055, 10.0, 10.0]","[9.913859748840332, 10.0, 9.884116554260254, 10.0, 10.0]",0.9724223708392529,0.24866324638496576,0.2,0.25,0.07473693957133812,0.1,0.05,0.04902218488294893
27,965,97,0.8159251,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00444444],[0. 0. 0. 0. 0.],"[0.010264079086482525, 0.006866455078125, 0.0172119140625, 0.027557373046875, 0.027557373046875]","[0.013865153305232525, 0.010467529296875, 0.02081298828125, 0.031158447265625, 0.031158447265625]","[0.02092592604458332, 0.021244443953037262, 0.021205555647611618, 0.021166667342185974, 0.021166667342185974]",[0.0061883  0.00618797 0.00618772 0.00618752 0.00618732],0.022345176,0.010551339,"[10.0, 10.0, 9.893882369995117, 10.0, 10.0]","[10.0, 10.0, 9.93166446685791, 10.0, 10.0]",0.971664759111832,0.24965038558363636,0.1941112273778671,0.25,0.07879203503921751,0.1,0.05,0.04911111111111111
28,965,97,0.9482658,"[10.0, 10.0]",[0.         0.06896552 0.         0.         0.        ],[0.00108578 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0369873046875, 0.025848388671875, 0.025848388671875, 0.025848388671875, 0.0258941650390625]","[0.04058837890625, 0.029449462890625, 0.029449462890625, 0.029449462890625, 0.0294952392578125]","[0.02576666697859764, 0.03015555627644062, 0.03015555627644062, 0.03015555627644062, 0.028477778658270836]",[0.00618696 0.00619001 0.00618981 0.00618964 0.00618943],0.022690859,0.0105719,"[9.993903732299804, 9.60987434387207, 10.0, 10.0, 10.0]","[10.0, 9.495028305053712, 10.0, 10.0, 10.0]",0.938147860019076,0.24869210689364785,0.18530834028718396,0.23275862068965517,0.0716059474146042,0.1,0.05,0.0497828447339848
29,965,97,0.8676636,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00584795 0.        ],[0. 0. 0. 0. 0.],"[0.02593994140625, 0.0107574462890625, 0.0107574462890625, 0.0107574462890625, 0.01458740234375]","[0.029541015625, 0.0143585205078125, 0.0143585205078125, 0.0143585205078125, 0.0181884765625]","[0.026799999177455902, 0.024566667154431343, 0.024566667154431343, 0.024566667154431343, 0.02526666596531868]",[0.0061891  0.00618888 0.00618867 0.00618849 0.00618831],0.022554828,0.010490224,"[10.0, 10.0, 9.974008750915527, 9.764936637878417, 10.0]","[10.0, 10.0, 10.0, 9.874779891967773, 10.0]",0.9720464974820483,0.24913905091895458,0.2,0.25,0.07407703720636856,0.1,0.05,0.04883040935672515
30,966,97,0.94343734,"[10.0, 10.0]",[0.         0.04071661 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0401763916015625, 0.0287933349609375, 0.0174102783203125, 0.0174102783203125, 0.0174102783203125]","[0.0437774658203125, 0.0323944091796875, 0.0210113525390625, 0.0210113525390625, 0.0210113525390625]","[0.01966666616499424, 0.01975555531680584, 0.01984444446861744, 0.01984444446861744, 0.01984444446861744]",[0.00618823 0.00618883 0.00618947 0.0061894  0.0061893 ],0.022723928,0.010571316,"[9.389216804504395, 9.961631393432617, 9.636968231201172, 10.0, 8.53006820678711]","[9.249202346801757, 9.96385669708252, 10.0, 10.0, 8.962351036071777]",0.9494298091507013,0.24169160243429644,0.18776119456571694,0.23982084690553745,0.08015616524515039,0.1,0.05,0.05
31,966,97,0.8704841,"[10.0, 10.0]",[0.         0.         0.01296296 0.00885936 0.        ],[0.         0.00132275 0.         0.0010101  0.00204499],[0. 0. 0. 0. 0.],"[0.01220703125, 0.010955810546875, 0.02406819723546505, 0.029876708984375, 0.02838134765625]","[0.01580810546875, 0.014556884765625, 0.02766927145421505, 0.033477783203125, 0.031982421875]","[0.025996295735239983, 0.02630000002682209, 0.024877777323126793, 0.024066666141152382, 0.023866666480898857]",[0.00619138 0.00619107 0.00619109 0.00619109 0.00619115],0.022807376,0.010518677,"[10.0, 9.478107070922851, 10.0, 10.0, 10.0]","[9.897586822509766, 9.688483238220215, 10.0, 10.0, 10.0]",0.9664104034577299,0.2482758427138005,0.2,0.24454441983511752,0.07446570933039258,0.1,0.05,0.04912443157841931
32,966,97,0.90884876,"[10.0, 10.0]",[0.         0.         0.02657807 0.         0.        ],[0.0015361  0.         0.         0.00331126 0.        ],[0. 0. 0. 0. 0.],"[0.03253173828125, 0.03253173828125, 0.03485107421875, 0.03485107421875, 0.03485107421875]","[0.0361328125, 0.0361328125, 0.0384521484375, 0.0384521484375, 0.0384521484375]","[0.02307777851819992, 0.02307777851819992, 0.025777777656912804, 0.025777777656912804, 0.025777777656912804]",[0.00619215 0.00619185 0.00619264 0.00619244 0.00619225],0.023281004,0.010663255,"[10.0, 10.0, 10.0, 9.916593742370605, 9.37461585998535]","[10.0, 10.0, 9.96675148010254, 10.0, 9.343074226379395]",0.9449723533149965,0.24765549374641074,0.18005277406725423,0.24335548172757476,0.07487807509144431,0.1,0.05,0.049030528682312495
33,966,97,0.8179518,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00138889 0.         0.         0.00229358 0.        ],[0. 0. 0. 0. 0.],"[0.01116943359375, 0.01116943359375, 0.01087188720703125, 0.0105743408203125, 0.0105743408203125]","[0.0147705078125, 0.0147705078125, 0.01447296142578125, 0.0141754150390625, 0.0141754150390625]","[0.02208888903260231, 0.02208888903260231, 0.022316666319966316, 0.022544443607330322, 0.022544443607330322]",[0.00619185 0.00619156 0.00619131 0.00619111 0.00619094],0.023003692,0.010604693,"[10.0, 10.0, 10.0, 9.662267684936523, 10.0]","[10.0, 10.0, 10.0, 9.904100227355958, 10.0]",0.9757487148599211,0.24888560505591098,0.2,0.25,0.07759960317811809,0.1,0.05,0.04926350662589195
34,966,97,0.947289,"[10.0, 10.0]",[0.02948718 0.         0.         0.         0.04545455],[0.         0.00091575 0.         0.         0.00192308],[0. 0. 0. 0. 0.],"[0.014094035141170025, 0.0158538818359375, 0.015228271484375, 0.015228271484375, 0.01385498046875]","[0.01769510842859745, 0.0194549560546875, 0.018829345703125, 0.018829345703125, 0.0174560546875]","[0.022618519142270088, 0.022655555978417397, 0.020588889718055725, 0.020588889718055725, 0.020116666331887245]",[0.00619158 0.00619174 0.00619149 0.0061913  0.00619192],0.022864651,0.010473511,"[10.0, 10.0, 10.0, 10.0, 9.997212219238282]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9564140852183688,0.2499908209142095,0.19822584381493766,0.23126456876456877,0.0775006172924184,0.1,0.05,0.049432234432234434
35,967,97,0.9792155,"[10.0, 10.0]",[0.        0.0620155 0.        0.        0.       ],[0.00173611 0.         0.         0.00595238 0.        ],[0. 0. 0. 0. 0.],"[0.012481689453125, 0.01781209371984005, 0.028472900390625, 0.028472900390625, 0.0217437744140625]","[0.016082763671875, 0.02141316793859005, 0.032073974609375, 0.032073974609375, 0.0253448486328125]","[0.019644444808363914, 0.01967407390475273, 0.019733333960175514, 0.019733333960175514, 0.02742222137749195]",[0.00619241 0.0061933  0.00619542 0.00619522 0.00619501],0.022907076,0.01039614,"[9.788956642150879, 10.0, 9.725221061706543, 9.400120735168457, 10.0]","[9.974195861816407, 9.96795883178711, 9.756269454956055, 9.48477611541748, 10.0]",0.9447694047953353,0.2463997501386705,0.1918098822026533,0.23449612403100775,0.07360134683570223,0.1,0.05,0.04846230158730159
36,967,97,0.9808538,"[10.0, 10.0]",[0.         0.         0.0154321  0.         0.01526718],[0.         0.         0.00405726 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0233154296875, 0.021026611328125, 0.020172119140625, 0.019744873046875, 0.0202178955078125]","[0.02691650390625, 0.024627685546875, 0.023773193359375, 0.023345947265625, 0.0238189697265625]","[0.024796295911073685, 0.02638888917863369, 0.02348518557846546, 0.022033333778381348, 0.02742222137749195]",[0.00619458 0.00619425 0.00619433 0.00619425 0.00619432],0.022964112,0.010216104,"[9.929840850830079, 10.0, 9.671858406066894, 9.439218330383301, 9.936784553527833]","[9.870014572143555, 10.0, 9.620613479614258, 9.52307949066162, 10.0]",0.9617265068000981,0.24661143135230162,0.2,0.2423251814155122,0.07360134683570223,0.1,0.05,0.04918854719658202
37,967,97,0.9716253,"[10.0, 10.0]",[0.         0.01380368 0.         0.         0.        ],[0.00200803 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.028961181640625, 0.02399444580078125, 0.0190277099609375, 0.0190277099609375, 0.02850341796875]","[0.032562255859375, 0.02759552001953125, 0.0226287841796875, 0.0226287841796875, 0.0321044921875]","[0.025288889184594154, 0.025483332574367523, 0.02567777782678604, 0.02567777782678604, 0.022833332419395447]",[0.0061939  0.00619394 0.00619402 0.0061938  0.00619357],0.023092309,0.010145245,"[9.783504104614257, 9.714997482299804, 9.898016548156738, 10.0, 10.0]","[9.715204620361328, 10.0, 10.0, 10.0, 10.0]",0.9638971730225518,0.24800522233255692,0.1947866639890871,0.24654907975460122,0.0749578133720094,0.1,0.05,0.04959839357429719
38,967,97,0.8640851,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.020599365234375, 0.020599365234375, 0.020294189453125, 0.019989013671875, 0.020477294921875]","[0.024200439453125, 0.024200439453125, 0.023895263671875, 0.023590087890625, 0.024078369140625]","[0.021433332934975624, 0.021433332934975624, 0.021194444969296455, 0.020955555140972137, 0.022455556318163872]",[0.0061936  0.00619337 0.00619316 0.00619295 0.00619274],0.023115296,0.010018796,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9776791079429558,0.25,0.2,0.25,0.07767910794295574,0.1,0.05,0.05
39,967,97,0.921823,"[10.0, 10.0]",[0.         0.         0.01712329 0.         0.        ],[0.00146199 0.0014556  0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.014495849609375, 0.014495849609375, 0.012969970703125, 0.01291656494140625, 0.0128631591796875]","[0.018096923828125, 0.018096923828125, 0.016571044921875, 0.01651763916015625, 0.0164642333984375]","[0.022433333098888397, 0.022433333098888397, 0.031511109322309494, 0.02816111035645008, 0.024811111390590668]",[0.0061935  0.00619323 0.0061936  0.00619336 0.00619319],0.022961102,0.009929743,"[9.968991661071778, 10.0, 10.0, 9.800653076171875, 9.821639251708984]","[10.0, 10.0, 10.0, 9.610193634033203, 9.784764099121094]",0.964453077300692,0.24865075102779044,0.2,0.2457191780821918,0.07066666666666668,0.1,0.05,0.04941648152404301
40,968,97,0.8184974,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0015625],[0. 0. 0. 0. 0.],"[0.026824951171875, 0.0172576904296875, 0.0172576904296875, 0.0172576904296875, 0.02071380615234375]","[0.030426025390625, 0.0208587646484375, 0.0208587646484375, 0.0208587646484375, 0.02431488037109375]","[0.020777778699994087, 0.021211111918091774, 0.021211111918091774, 0.021211111918091774, 0.020644444972276688]",[0.00619286 0.00619261 0.00619239 0.00619221 0.00619198],0.022988074,0.009835363,"[10.0, 10.0, 9.998993492126464, 10.0, 9.833209800720216]","[9.947912216186523, 10.0, 9.898394203186035, 9.73203773498535, 9.974115753173828]",0.9714061765806037,0.2494469532223263,0.1934482302573021,0.25,0.07882349310097521,0.1,0.05,0.0496875
41,968,97,0.92207074,"[10.0, 10.0]",[0.         0.         0.         0.         0.03217822],[0.    0.002 0.    0.    0.   ],[0. 0. 0. 0. 0.],"[0.0329132080078125, 0.0329132080078125, 0.0329132080078125, 0.0329132080078125, 0.0242767333984375]","[0.0365142822265625, 0.0365142822265625, 0.0365142822265625, 0.0365142822265625, 0.0278778076171875]","[0.024566667154431343, 0.024566667154431343, 0.024566667154431343, 0.024566667154431343, 0.024944445118308067]",[0.00619346 0.00619327 0.00619309 0.0061929  0.00619353],0.023237523,0.009890528,"[10.0, 9.940976524353028, 9.616035270690919, 10.0, 10.0]","[9.891279411315917, 9.93569049835205, 9.188132667541504, 10.0, 9.986499404907226]",0.9485449537389548,0.24853728225669594,0.1829017203655606,0.24195544554455445,0.07555050557214367,0.1,0.05,0.049600000000000005
42,968,97,0.9724728,"[10.0, 10.0]",[0.         0.00763359 0.         0.07653061 0.        ],[0.         0.         0.00284091 0.00301205 0.0021097 ],[0. 0. 0. 0. 0.],"[0.0242767333984375, 0.027923583984375, 0.027923583984375, 0.0142974853515625, 0.00067138671875]","[0.0278778076171875, 0.031524658203125, 0.031524658203125, 0.0178985595703125, 0.0042724609375]","[0.024944445118308067, 0.021133333444595337, 0.021133333444595337, 0.024722222238779068, 0.0283111110329628]",[0.00619314 0.00619323 0.00619303 0.00619378 0.00619454],0.023251437,0.009930236,"[10.0, 10.0, 9.900776290893555, 9.638975524902344, 9.810159683227539]","[10.0, 10.0, 9.694372367858886, 9.665997314453126, 9.57596549987793]",0.948153209675103,0.24785050290814442,0.2,0.22895894999221061,0.07293628915975407,0.1,0.05,0.048407467614993926
43,968,97,0.8865788,"[10.0, 10.0]",[0.         0.         0.00495049 0.         0.        ],[0.         0.00198413 0.00136612 0.         0.00190114],[0. 0. 0. 0. 0.],"[0.0087127685546875, 0.0087127685546875, 0.00728607177734375, 0.005859375, 0.005859375]","[0.0123138427734375, 0.0123138427734375, 0.01088714599609375, 0.00946044921875, 0.00946044921875]","[0.022822221741080284, 0.022822221741080284, 0.022749999538064003, 0.022677777335047722, 0.022677777335047722]",[0.00619417 0.00619393 0.00619378 0.00619367 0.00619346],0.022980105,0.009985663,"[9.938596153259278, 10.0, 10.0, 9.991117668151855, 10.0]","[10.0, 10.0, 10.0, 9.667712783813476, 10.0]",0.9748335373004863,0.24976848897556986,0.2,0.24876237623762376,0.07735294966471595,0.1,0.05,0.04894972242257663
44,968,97,0.87942064,"[10.0, 10.0]",[0.         0.07266983 0.         0.         0.        ],[0.00137174 0.00130208 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0066070556640625, 0.0099334716796875, 0.0165863037109375, 0.01029205322265625, 0.003997802734375]","[0.0102081298828125, 0.0135345458984375, 0.0201873779296875, 0.01389312744140625, 0.007598876953125]","[0.02151111140847206, 0.021759258583188057, 0.022255554795265198, 0.0210555549710989, 0.019855555146932602]",[0.00619372 0.0061944  0.00619609 0.00619585 0.00619565],0.022741573,0.010018244,"[10.0, 10.0, 10.0, 10.0, 9.905891799926758]","[10.0, 10.0, 10.0, 10.0, 9.784894561767578]",0.9588467924065358,0.24968997659233527,0.2,0.23183254344391785,0.07785903745944585,0.1,0.05,0.049465234910836764
45,969,97,0.904603,"[10.0, 10.0]",[0.         0.01797386 0.         0.02659575 0.        ],[0.         0.00086356 0.00199203 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01287841796875, 0.01513671875, 0.0196533203125, 0.0274200439453125, 0.0274200439453125]","[0.0164794921875, 0.01873779296875, 0.02325439453125, 0.0310211181640625, 0.0310211181640625]","[0.021566666662693024, 0.021337037906050682, 0.02087777853012085, 0.023844445124268532, 0.023844445124268532]",[0.00619581 0.00619596 0.00619661 0.00619708 0.00619685],0.022748008,0.00994761,"[10.0, 9.633018302917481, 10.0, 9.96847095489502, 9.575518608093262]","[10.0, 9.75354461669922, 10.0, 10.0, 9.689700889587403]",0.9503339165151762,0.24727567725650254,0.1883042408869817,0.23885759977749965,0.07646751654036961,0.1,0.05,0.049428882053822704
46,969,97,0.9428239,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0078125, 0.0098876953125, 0.01092529296875, 0.0151214599609375, 0.0145263671875]","[0.01141357421875, 0.01348876953125, 0.0145263671875, 0.0187225341796875, 0.01812744140625]","[0.022411111742258072, 0.022996297106146812, 0.023288888856768608, 0.02544444426894188, 0.025038888677954674]",[0.00619648 0.00619617 0.00619592 0.0061957  0.00619549],0.022568466,0.009915005,"[9.743780517578125, 9.777026176452637, 10.0, 10.0, 9.750330543518066]","[9.949995613098144, 9.485062217712402, 10.0, 10.0, 9.672222328186034]",0.9727336423152122,0.24758877815828848,0.2,0.25,0.07514486415692367,0.1,0.05,0.05
47,969,97,0.9933648,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0164337158203125, 0.01483154296875, 0.009124755859375, 0.009124755859375, 0.0053253173828125]","[0.0200347900390625, 0.0184326171875, 0.012725830078125, 0.012725830078125, 0.0089263916015625]","[0.0248703695833683, 0.024796295911073685, 0.02441111020743847, 0.02441111020743847, 0.018833333626389503]",[0.00619512 0.00619485 0.0061946  0.0061944  0.00619421],0.022409158,0.009886696,"[9.541398048400879, 10.0, 9.58867073059082, 10.0, 10.0]","[9.567952919006348, 10.0, 9.661359596252442, 10.0, 10.0]",0.9727305714374207,0.24711939705110725,0.2,0.25,0.07561117438631343,0.1,0.05,0.05
48,969,97,0.9947605,"[10.0, 10.0]",[0.         0.05780347 0.         0.         0.        ],[0.       0.002331 0.       0.       0.      ],[0. 0. 0. 0. 0.],"[0.026031494140625, 0.011749267578125, 0.004608154296875, 0.009613037109375, 0.014617919921875]","[0.029632568359375, 0.015350341796875, 0.008209228515625, 0.013214111328125, 0.018218994140625]","[0.01966666616499424, 0.022651851177215576, 0.02414444461464882, 0.023144444450736046, 0.022144444286823273]",[0.00619383 0.0061948  0.0061952  0.00619498 0.00619479],0.02231082,0.009894991,"[9.70820140838623, 10.0, 10.0, 10.0, 10.0]","[9.69622859954834, 10.0, 10.0, 10.0, 10.0]",0.9603343121335778,0.24903746335168306,0.2,0.23554913294797689,0.07621391630011831,0.1,0.05,0.049533799533799536
49,969,97,0.9800155,"[10.0, 10.0]",[0.         0.         0.         0.06435644 0.        ],[0.         0.00294481 0.002      0.00215517 0.        ],[0. 0. 0. 0. 0.],"[0.0067596435546875, 0.0113067626953125, 0.0113067626953125, 0.0048828125, 0.0048828125]","[0.0103607177734375, 0.0149078369140625, 0.0149078369140625, 0.00848388671875, 0.00848388671875]","[0.02531111054122448, 0.024977777153253555, 0.024977777153253555, 0.02576666697859764, 0.02576666697859764]",[0.00619682 0.00619654 0.00619629 0.00619856 0.00619834],0.022085164,0.009918389,"[9.938861083984374, 9.961997604370117, 10.0, 10.0, 10.0]","[9.665236854553223, 10.0, 10.0, 10.0, 10.0]",0.95705120230653,0.24967338536195752,0.2,0.2339108910891089,0.07488692239755018,0.1,0.05,0.04858000345791335
1,970,98,0.8870697,"[10.0, 10.0]",[0.0020657  0.11612022 0.         0.         0.        ],[0.00194069 0.00274804 0.         0.         0.        ],[0.00105871 0.         0.         0.         0.        ],"[0.0157318115234375, 0.012125651352107525, 0.0, 0.0, 0.0234375]","[0.0467071533203125, 0.0431009940803051, 0.030975341796875, 0.030975341796875, 0.054412841796875]","[0.025866666808724403, 0.025962963700294495, 0.027266666293144226, 0.027266666293144226, 0.018877778202295303]",[0.006197   0.00619851 0.0062019  0.0062017  0.00620145],0.04184596,0.009664849,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9326481165254138,0.25,0.2,0.2204535198202948,0.07371946220743064,0.1,0.03941287967746989,0.04906225482021852
