step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
15,71,15,0.73456,"[10.0, 10.0]",[0.         0.         0.         0.03212851 0.        ],[0.00219298 0.00390162 0.         0.         0.0034965 ],[0. 0. 0. 0. 0.],"[0.000762939453125, 0.000762939453125, 0.000762939453125, 0.0009918212890625, 0.0009918212890625]","[0.0017242431640625, 0.0017242431640625, 0.0017242431640625, 0.001953125, 0.001953125]","[0.018255556002259254, 0.018255556002259254, 0.018255556002259254, 0.018433332443237305, 0.018433332443237305]",[0.00228646 0.00228565 0.00228489 0.002295   0.00229439],0.0047743623,0.004986473,"[9.306940078735352, 10.0, 10.0, 9.750407791137695, 10.0]","[9.347088241577149, 10.0, 10.0, 9.771894073486328, 10.0]",0.9685601017767722,0.24687708773435632,0.2,0.2419678714859438,0.08163336358139213,0.1,0.05,0.04808177897507996
16,71,15,0.91744685,"[10.0, 10.0]",[0.         0.         0.         0.02008032 0.        ],[0.         0.         0.0017301  0.         0.00333333],[0. 0. 0. 0. 0.],"[0.0009307861328125, 0.0009307861328125, 0.0009307861328125, 0.0008697509765625, 0.0008697509765625]","[0.00189208984375, 0.00189208984375, 0.00189208984375, 0.0018310546875, 0.0018310546875]","[0.01854444481432438, 0.01854444481432438, 0.01854444481432438, 0.018577776849269867, 0.018577776849269867]",[0.00229757 0.00229683 0.00229604 0.0023021  0.00230129],0.004591552,0.004878431,"[9.776515769958497, 10.0, 10.0, 9.848944282531738, 10.0]","[9.803810501098633, 10.0, 10.0, 9.846542739868164, 10.0]",0.9742078248445002,0.2487638512462974,0.2,0.24497991967871485,0.08147674134740027,0.1,0.05,0.04898731257208766
17,71,15,-0.8623332,"[10.0, 10.0]",[0.04 0.   0.   0.   0.  ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00205230712890625, 0.0030517578125, 0.0030517578125, 0.00202178955078125, 0.0009918212890625]","[0.00301361083984375, 0.0040130615234375, 0.0040130615234375, 0.00298309326171875, 0.001953125]","[0.01946111023426056, 0.019544444978237152, 0.019544444978237152, 0.01898888871073723, 0.018433332443237305]",[0.0023145  0.00231639 0.00231627 0.00231615 0.00231603],0.004508927,0.0047496096,"[5.990973281860351, 1.3160379648208618, 1.4322339773178099, 1.4048270225524901, 1.2579905271530152]","[5.9890443801879885, 1.3143524646759033, 1.4317134857177733, 1.405306029319763, 1.2579225063323975]",0.7126849289081889,0.07252678686266267,0.19932935364852997,0.24,0.08046086548032955,0.02036792291666667,0.05,0.05
18,71,15,0.60570216,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.0021645  0.00196078 0.00621118],[0. 0. 0. 0. 0.],"[0.0009918212890625, 0.0009918212890625, 0.00225830078125, 0.00225830078125, 0.00225830078125]","[0.001953125, 0.001953125, 0.0032196044921875, 0.0032196044921875, 0.0032196044921875]","[0.018433332443237305, 0.018433332443237305, 0.02186666615307331, 0.02186666615307331, 0.02186666615307331]",[0.00231563 0.00231503 0.00231439 0.0023137  0.00231325],0.0044152765,0.0046478915,"[4.620409393310547, 8.203492164611816, 9.281326484680175, 9.748150444030761, 9.579667091369629]","[4.640514087677002, 8.197344970703124, 9.336895561218261, 9.836790657043457, 9.744380760192872]",0.8836545361309586,0.22007322355260636,0.2,0.25,0.07821315381550908,0.03743545208333332,0.05,0.04793270667950975
19,71,15,0.84452176,"[10.0, 10.0]",[0.03424658 0.         0.         0.01315789 0.00214592],[0.         0.00223214 0.00233645 0.         0.00143678],[0. 0. 0. 0. 0.],"[0.0016021728515625, 0.000946044921875, 0.000946044921875, 0.003448486328125, 0.00176239013671875]","[0.0025634765625, 0.0019073486328125, 0.0019073486328125, 0.0044097900390625, 0.00272369384765625]","[0.02067222259938717, 0.019477777183055878, 0.019477777183055878, 0.020588889718055725, 0.020677777007222176]",[0.00231749 0.00232183 0.00232109 0.00232439 0.00232382],0.0043241624,0.0045476444,"[9.532482528686524, 10.0, 10.0, 10.0, 10.0]","[9.510061264038086, 10.0, 10.0, 10.0, 10.0]",0.9473268702556236,0.24845603682503956,0.2,0.23761240179347776,0.07933333333333334,0.08312617291666669,0.05,0.04879892538710618
20,72,15,0.79992604,"[10.0, 10.0]",[0.         0.         0.         0.02272727 0.        ],[0.         0.00178571 0.         0.00170068 0.        ],[0. 0. 0. 0. 0.],"[7.62939453125e-05, 6.866455078125e-05, 6.103515625e-05, 0.0073394775390625, 0.0073394775390625]","[0.00103759765625, 0.00102996826171875, 0.0010223388671875, 0.00830078125, 0.00830078125]","[0.020766666159033775, 0.021155554801225662, 0.0215444453060627, 0.018333332613110542, 0.018333332613110542]",[0.00232308 0.00232229 0.00232155 0.0023302  0.00232968],0.0042843893,0.0045062173,"[9.54582576751709, 9.36081314086914, 10.0, 10.0, 9.069993019104004]","[9.541238975524902, 9.420952987670898, 10.0, 10.0, 9.09231071472168]",0.9643170894748274,0.24324811592853585,0.1989370859213892,0.24431818181818182,0.07851098471828508,0.1,0.05,0.04930272108843538
21,72,15,-0.2675997,"[10.0, 10.0]",[0.02435897 0.         0.0610687  0.         0.        ],[0.00252078 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0077921547926962376, 0.0079498291015625, 0.0076446533203125, 0.0076446533203125, 0.0076446533203125]","[0.008753458969295025, 0.0089111328125, 0.00860595703125, 0.00860595703125, 0.00860595703125]","[0.021740740165114403, 0.02284444496035576, 0.019344445317983627, 0.019344445317983627, 0.019344445317983627]",[0.00235054 0.00235387 0.00236419 0.00236384 0.0023635 ],0.0045390152,0.0044951187,"[9.545012664794921, 8.15857753753662, 4.3172760009765625, 4.707966136932373, 4.243277931213379]","[9.680287551879882, 8.120940780639648, 4.320711517333985, 4.773041534423828, 4.257797622680664]",0.8410947492298282,0.17788551604002903,0.19316306228272653,0.22864308083773732,0.07733333333333334,0.06457391319444446,0.05,0.049495843541557505
22,72,15,0.12731111,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000762939453125, 0.000762939453125, 0.0008697509765625, 0.0009765625, 0.00168609619140625]","[0.0017242431640625, 0.0017242431640625, 0.0018310546875, 0.0019378662109375, 0.00264739990234375]","[0.02052222192287445, 0.02195555530488491, 0.02172222174704075, 0.021488888189196587, 0.021183332428336143]",[0.00236283 0.00236237 0.00236188 0.0023614  0.0023609 ],0.0044218437,0.0044249925,"[5.240366744995117, 6.833532524108887, 6.4275768280029295, 6.496711730957031, 7.145199775695801]","[5.270434379577637, 6.7456916809082035, 6.395406341552735, 6.482476997375488, 7.1568447113037115]",0.9111105660464436,0.18297885866891914,0.2,0.25,0.07813170737752438,0.1,0.05,0.05
23,72,15,0.27113843,"[10.0, 10.0]",[0.         0.         0.04037267 0.         0.        ],[0.         0.00301205 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00173187255859375, 0.001068115234375, 0.0010986328125, 0.0010986328125, 0.0016021728515625]","[0.00269317626953125, 0.0020294189453125, 0.0020599365234375, 0.0020599365234375, 0.0025634765625]","[0.021166667342185974, 0.0214555561542511, 0.02222222276031971, 0.02222222276031971, 0.020977778360247612]",[0.00236012 0.00235958 0.00236776 0.00236723 0.0023668 ],0.004336106,0.004358164,"[6.943212127685547, 8.110135841369628, 7.6636354446411135, 7.853076934814453, 7.762860870361328]","[6.9100391387939455, 8.480464363098145, 7.541148757934571, 7.87744255065918, 7.776047897338867]",0.912594386626921,0.20829565631970784,0.2,0.23990683229813664,0.07788916806429734,0.08710513958333335,0.05,0.04939759036144578
24,72,15,0.8307103,"[10.0, 10.0]",[0.         0.         0.         0.01557093 0.        ],[0.         0.00208333 0.         0.00252525 0.00222222],[0. 0. 0. 0. 0.],"[0.0016021728515625, 0.0123443603515625, 0.0123443603515625, 0.0123138427734375, 0.0122833251953125]","[0.0025634765625, 0.0133056640625, 0.0133056640625, 0.013275146484375, 0.01324462890625]","[0.020977778360247612, 0.024066666141152382, 0.024066666141152382, 0.022977778688073158, 0.021888889372348785]",[0.00236613 0.00236542 0.00236462 0.00236691 0.00236918],0.0046219383,0.0045640767,"[7.157846069335938, 9.885898971557618, 10.0, 9.70673427581787, 10.0]","[7.1617021560668945, 9.904478454589844, 10.0, 9.743164825439454, 10.0]",0.9304336763621532,0.23906596131025937,0.18788378418994553,0.24610726643598616,0.07627940416712374,0.082463421875,0.05,0.04863383838383839
25,72,15,0.56732893,"[10.0, 10.0]",[0.         0.02083333 0.00632911 0.         0.        ],[0.         0.00274725 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0122833251953125, 0.0122528076171875, 0.01262664794921875, 0.01300048828125, 0.020294189453125]","[0.01324462890625, 0.013214111328125, 0.01358795166015625, 0.0139617919921875, 0.0212554931640625]","[0.021888889372348785, 0.021655555814504623, 0.020488888025283813, 0.019322222098708153, 0.018566666170954704]",[0.00236808 0.00237474 0.00237511 0.00237536 0.00237467],0.0050425376,0.0049591414,"[10.0, 9.541862106323242, 9.043367767333985, 8.27042007446289, 9.61228904724121]","[10.0, 9.541321945190429, 9.055595779418946, 8.074740409851074, 9.65096321105957]",0.9500259693718034,0.2380922763638602,0.19108099168346776,0.24320938818565402,0.07819276368827184,0.1,0.05,0.049450549450549455
26,72,15,0.24110687,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.020294189453125, 0.020294189453125, 0.0123138427734375, 0.0123138427734375, 0.0123138427734375]","[0.0212554931640625, 0.0212554931640625, 0.013275146484375, 0.013275146484375, 0.013275146484375]","[0.018566666170954704, 0.018566666170954704, 0.01967777870595455, 0.01967777870595455, 0.01967777870595455]",[0.00237373 0.0023732  0.00237268 0.00237215 0.00237175],0.005455047,0.0053825164,"[8.60239372253418, 8.161136436462401, 6.383296775817871, 7.160404968261719, 7.859970283508301]","[8.625736236572266, 8.119236183166503, 6.384587669372559, 7.159245109558106, 7.858126068115235]",0.9137612259978793,0.20765017747682762,0.19307939106388317,0.25,0.0803248605821684,0.08270679687499999,0.05,0.05
27,72,15,0.6919546,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0186004638671875, 0.0120697021484375, 0.0120697021484375, 0.0006561279296875, 0.0006561279296875]","[0.019561767578125, 0.013031005859375, 0.013031005859375, 0.001617431640625, 0.001617431640625]","[0.018655555322766304, 0.01944444514811039, 0.01944444514811039, 0.01805555634200573, 0.01805555634200573]",[0.00237106 0.0023704  0.00236973 0.00236903 0.00236831],0.0056167203,0.0055164653,"[7.318700218200684, 9.966386413574218, 8.943867683410645, 9.233276748657227, 9.98439998626709]","[7.134865760803223, 9.968058967590332, 8.94187240600586, 9.209580039978027, 9.986858749389649]",0.9499387040922371,0.23454068749172144,0.2,0.25,0.080563493683849,0.08483452291666665,0.05,0.05
28,72,15,0.6777867,"[10.0, 10.0]",[0.         0.         0.         0.         0.00440529],[0.         0.         0.00204918 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0006561279296875, 0.001800537109375, 0.001800537109375, 0.001800537109375, 0.00653839111328125]","[0.001617431640625, 0.0027618408203125, 0.0027618408203125, 0.0027618408203125, 0.00749969482421875]","[0.01805555634200573, 0.01882222294807434, 0.01882222294807434, 0.01882222294807434, 0.018344445154070854]",[0.00236726 0.00236659 0.00236588 0.00236518 0.00236512],0.0055396017,0.0054595363,"[10.0, 9.400740432739259, 9.750121688842773, 8.82083797454834, 9.923236465454101]","[10.0, 9.393135261535644, 9.76592140197754, 8.931021118164063, 9.922825622558594]",0.9726751396447996,0.24297163436775007,0.2,0.2488986784140969,0.08121466292852618,0.1,0.05,0.04959016393442623
29,72,15,-0.28037846,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0112762451171875, 0.012939453125, 0.0146026611328125, 0.01628875732421875, 0.017974853515625]","[0.012237548828125, 0.0139007568359375, 0.01556396484375, 0.01725006103515625, 0.0189361572265625]","[0.017866667360067368, 0.018666666001081467, 0.019466666504740715, 0.01867777854204178, 0.017888888716697693]",[0.00236479 0.00236437 0.00236396 0.00236363 0.00236338],0.0058437428,0.0056486363,"[8.462130928039551, 4.257606506347656, 4.421640396118164, 4.35293493270874, 4.691512107849121]","[8.451286506652831, 4.2616705894470215, 4.433439540863037, 4.36483850479126, 4.700512027740479]",0.8242707193851697,0.1559215398429384,0.18303585452633306,0.25,0.08054064064089811,0.05477268437499999,0.05,0.05
30,73,15,-0.6877445,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.017974853515625, 0.017974853515625, 0.014923095703125, 0.014923095703125, 0.014923095703125]","[0.0189361572265625, 0.0189361572265625, 0.0158843994140625, 0.0158843994140625, 0.0158843994140625]","[0.017888888716697693, 0.017888888716697693, 0.021744444966316223, 0.021744444966316223, 0.021744444966316223]",[0.00236297 0.00236275 0.00236255 0.00236238 0.00236218],0.006224194,0.0059198244,"[4.384844493865967, 2.809981536865234, 2.435622978210449, 2.0997250080108643, 2.337272024154663]","[4.38320140838623, 2.78656005859375, 2.430559539794922, 2.0940255641937258, 2.3370335578918455]",0.7858765340557254,0.08976537359217579,0.19303214098956134,0.25,0.07832564239065487,0.07475337708333334,0.05,0.05
31,73,15,0.32409716,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.014434814453125, 0.0146331787109375, 0.00768280029296875, 0.000732421875, 0.00078582763671875]","[0.0153961181640625, 0.015594482421875, 0.00864410400390625, 0.0016937255859375, 0.00174713134765625]","[0.01967777870595455, 0.020544445142149925, 0.02002222277224064, 0.019500000402331352, 0.01971111074090004]",[0.00236187 0.00236138 0.00236074 0.00236019 0.00235959],0.0063620233,0.00599581,"[2.355234670639038, 4.739841651916504, 6.886812782287598, 8.271882629394531, 7.931034088134766]","[2.3673862934112546, 4.6414487838745115, 6.87640724182129, 8.251592826843261, 7.923714447021484]",0.8702875705571274,0.1744026315692374,0.2,0.25,0.07946277093233418,0.06642216805555556,0.05,0.05
32,73,15,-0.55111164,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008392333984375, 0.0006561279296875, 0.0004730224609375, 0.0004730224609375, 0.0004730224609375]","[0.001800537109375, 0.001617431640625, 0.001434326171875, 0.001434326171875, 0.001434326171875]","[0.019922222942113876, 0.020777778699994087, 0.02163333259522915, 0.02163333259522915, 0.02163333259522915]",[0.00235875 0.0023585  0.00235825 0.00235803 0.00235785],0.006225586,0.0059638056,"[7.526899719238282, 3.5930681228637695, 3.164357566833496, 2.8579211235046387, 3.0367410659790037]","[7.510940361022949, 3.583118057250976, 3.1641515731811523, 2.8570679664611816, 3.036804866790771]",0.8328923608728309,0.12530940094209325,0.2,0.25,0.07842841375018209,0.07915454618055556,0.05,0.05
33,73,15,-0.16892111,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0006866455078125, 0.0006866455078125, 0.00194549560546875, 0.003204345703125, 0.0028228759765625]","[0.00164794921875, 0.00164794921875, 0.00290679931640625, 0.0041656494140625, 0.0037841796875]","[0.021611111238598824, 0.021611111238598824, 0.021088888868689537, 0.02056666649878025, 0.02160000056028366]",[0.00235755 0.00235722 0.00235685 0.00235645 0.00235608],0.0061217607,0.0059046014,"[2.446658945083618, 4.684817600250244, 4.557110404968262, 5.382564735412598, 5.212885475158692]","[2.4666905403137207, 4.687695503234863, 4.55365400314331, 5.323172760009766, 5.211359977722168]",0.8649178535917558,0.13646882675874855,0.2,0.25,0.0784490268330072,0.1,0.05,0.05
34,73,15,0.3268888,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012725830078125, 0.012725830078125, 0.012725830078125, 0.00677490234375, 0.000823974609375]","[0.0136871337890625, 0.0136871337890625, 0.0136871337890625, 0.0077362060546875, 0.0017852783203125]","[0.02087777853012085, 0.02087777853012085, 0.02087777853012085, 0.021683333441615105, 0.02248888835310936]",[0.00235551 0.00235506 0.00235453 0.00235391 0.00235335],0.0062403013,0.0059305965,"[5.319812774658203, 7.515921401977539, 8.017967414855956, 6.834004592895508, 7.647439765930176]","[5.196941566467285, 7.540348243713379, 8.046272087097167, 6.857905006408692, 7.663134765625]",0.8875888980535284,0.19635365657229803,0.19077579034188383,0.25,0.0776492605143464,0.072810190625,0.05,0.05
35,73,15,0.6184385,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000823974609375, 0.00092315673828125, 0.0010223388671875, 0.00191497802734375, 0.0028076171875]","[0.0017852783203125, 0.00188446044921875, 0.001983642578125, 0.00287628173828125, 0.0037689208984375]","[0.02248888835310936, 0.023288888856768608, 0.024088889360427856, 0.023116666823625565, 0.022144444286823273]",[0.00235229 0.00235163 0.00235096 0.00235026 0.00234981],0.0061381785,0.005887574,"[7.981614112854004, 9.545043563842773, 9.86966667175293, 9.468503189086913, 9.240168952941895]","[7.98115177154541, 9.52491111755371, 9.871648216247559, 9.474236679077148, 9.156628227233886]",0.9406594047967156,0.23683591738306875,0.2,0.25,0.07626067491364685,0.0775628125,0.05,0.05
36,73,15,0.70667124,"[10.0, 10.0]",[0.         0.         0.         0.         0.02173913],[0.         0.         0.00259067 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0028076171875, 0.001861572265625, 0.00091552734375, 0.00091552734375, 0.0006866455078125]","[0.0037689208984375, 0.0028228759765625, 0.0018768310546875, 0.0018768310546875, 0.00164794921875]","[0.022144444286823273, 0.02338888868689537, 0.024633333086967468, 0.024633333086967468, 0.023044444620609283]",[0.00234897 0.00234829 0.00234763 0.00234695 0.00235223],0.0060331365,0.005839043,"[9.355730247497558, 8.785919761657714, 9.636192893981933, 9.248231315612793, 9.041574478149414]","[9.353223991394042, 8.766828727722167, 9.691292762756348, 9.302651405334473, 8.979719734191894]",0.9565596980703743,0.23670627847626133,0.2,0.24456521739130435,0.0758063369178346,0.1,0.05,0.04948186528497409
37,73,15,0.20121562,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0006866455078125, 0.000701904296875, 0.0007171630859375, 0.00084686279296875, 0.0009765625]","[0.00164794921875, 0.0016632080078125, 0.001678466796875, 0.00180816650390625, 0.0019378662109375]","[0.023044444620609283, 0.023711111396551132, 0.02437777817249298, 0.022322222590446472, 0.020266667008399963]",[0.00235124 0.00235071 0.00235019 0.0023497  0.00234917],0.0059160325,0.005800992,"[8.922781944274902, 7.769407463073731, 7.180632400512695, 6.914555549621582, 7.52994441986084]","[8.927336692810059, 7.756304550170898, 7.178293228149414, 6.829532814025879, 7.5093627929687505]",0.9181069784102573,0.20823496732506375,0.2,0.25,0.07601852566852674,0.08385348541666669,0.05,0.05
38,73,15,-0.153193,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000701904296875, 0.000701904296875, 0.000701904296875, 0.0022125244140625, 0.00372314453125]","[0.0016632080078125, 0.0016632080078125, 0.0016632080078125, 0.003173828125, 0.0046844482421875]","[0.020466666668653488, 0.020466666668653488, 0.020466666668653488, 0.02070000022649765, 0.020933333784341812]",[0.00234841 0.002348   0.00234761 0.0023472  0.0023468 ],0.005827031,0.005753035,"[6.59471664428711, 5.575457763671875, 5.745257759094239, 5.6223951339721685, 5.331696891784668]","[6.579434776306153, 5.5374147415161135, 5.740843200683594, 5.59986743927002, 5.347024536132813]",0.8778781799626697,0.16847360865114705,0.2,0.25,0.07908748381152252,0.08031708750000001,0.05,0.05
