step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
47,519,52,-0.07517123,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0047454833984375, 0.0457763671875, 0.0457763671875, 0.0457763671875, 0.021728515625]","[0.007568359375, 0.0485992431640625, 0.0485992431640625, 0.0485992431640625, 0.0245513916015625]","[0.024355554953217506, 0.030677778646349907, 0.030677778646349907, 0.030677778646349907, 0.026377778500318527]",[0.00667949 0.00667905 0.00667862 0.0066783  0.00667786],0.037663992,0.017817615,"[7.7061056137084964, 6.43892765045166, 8.894239234924317, 6.693533515930176, 6.331077957153321]","[7.876693534851074, 6.250066375732422, 8.295710372924804, 6.554546737670899, 6.727119064331055]",0.793022710345571,0.07972383268810189,0.192058417137633,0.25,0.07124046051983601,0.1,0.05,0.05
48,519,52,0.42792606,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00225225],[0. 0. 0. 0. 0.],"[0.04443359375, 0.0411834716796875, 0.0290374755859375, 0.028717041015625, 0.028717041015625]","[0.0472564697265625, 0.04400634765625, 0.0318603515625, 0.0315399169921875, 0.0315399169921875]","[0.03315555676817894, 0.028877777978777885, 0.027699999511241913, 0.025166666135191917, 0.025166666135191917]",[0.0066773  0.00667668 0.00667627 0.00667586 0.00667547],0.037684307,0.017672108,"[6.563920593261719, 8.118563270568847, 7.485882377624512, 7.349206161499024, 8.451383209228515]","[6.4463966369628904, 7.939444923400879, 7.553335571289063, 7.399452590942383, 7.694939613342285]",0.8004307253112438,0.08275032569587261,0.19856474929385717,0.25,0.06956610077196446,0.1,0.05,0.04954954954954955
49,519,52,0.9180193,"[6.912357139587402, 7.007700729370117]",[0.00744048 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03116861917078495, 0.03607177734375, 0.0207672119140625, 0.02154541015625, 0.0223236083984375]","[0.0339914970099926, 0.0388946533203125, 0.023590087890625, 0.0243682861328125, 0.025146484375]","[0.02436666749417782, 0.02276666648685932, 0.027755554765462875, 0.026661111041903496, 0.025566667318344116]",[0.00667506 0.00667504 0.00667458 0.00667412 0.00667378],0.037535764,0.017545989,"[7.4196062088012695, 7.799148368835449, 7.596138191223145, 8.897959136962891, 7.607225227355957]","[7.353662490844727, 7.508970832824708, 7.743170166015625, 8.859865760803222, 7.956779861450196]",0.806332474247464,0.08484258808349188,0.2,0.24813988095238096,0.0733500052115911,0.1,0.05,0.05
1,520,53,0.8384745,"[6.859523773193359, 5.800918960571289]",[0.00222359 0.01991758 0.         0.         0.        ],[0.00018722 0.00121743 0.         0.         0.        ],[5.3610393e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 3.1645570e-03],"[0.0028839111328125, 0.0101165771484375, 0.0278167724609375, 0.041900634765625, 0.0]","[0.012908935546875, 0.0201416015625, 0.037841796875, 0.0519256591796875, 0.0100250244140625]","[0.025833332911133766, 0.02948518469929695, 0.025955555960536003, 0.020600000396370888, 0.024022221565246582]",[0.00667054 0.00668607 0.00669355 0.00669319 0.00669284],0.024894714,0.016362416,"[7.2248683929443365, 7.376910591125489, 7.635341644287109, 7.301888275146484, 8.379997253417969]","[7.151609611511231, 6.825736236572266, 7.797797393798828, 7.247675895690918, 7.940695190429688]",0.7664019161415977,0.08267213289971055,0.19916305541992188,0.24446470752253982,0.07208213103749846,0.1,0.01830081998790848,0.04971906927401852
2,520,53,0.471215,"[5.8052619934082035, 5.876412773132325]",[0.         0.00844595 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0050201416015625, 0.00251007080078125, 0.0, 0.0, 0.0]","[0.0100250244140625, 0.00751495361328125, 0.0050048828125, 0.0050048828125, 0.0050048828125]","[0.024022221565246582, 0.026677777990698814, 0.029333332553505898, 0.029333332553505898, 0.029333332553505898]",[0.00669224 0.00669212 0.00669211 0.00669178 0.00669143],0.016255254,0.014963268,"[7.16948127746582, 7.835859870910644, 6.7255758285522464, 7.841390800476074, 7.239208984375]","[7.246247100830078, 7.453329658508301, 6.472443389892578, 7.684542083740235, 7.17006778717041]",0.8010021452769742,0.08092250324961295,0.2,0.24788851351351351,0.07219112851384772,0.1,0.05,0.05
3,520,53,0.15887773,"[5.880780982971191, 5.9557191848754885]",[0. 0. 0. 0. 0.],[0.         0.00199601 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0187530517578125, 0.009058634750545025, 0.00421142578125, 0.00421142578125, 0.01963043212890625]","[0.0237579345703125, 0.014063517563045025, 0.00921630859375, 0.00921630859375, 0.02463531494140625]","[0.02294444479048252, 0.02481851913034916, 0.02575555630028248, 0.02575555630028248, 0.02363888919353485]",[0.00669079 0.00669012 0.00668969 0.00668932 0.00668891],0.016384888,0.013403072,"[8.365935897827148, 7.367615699768066, 7.810913467407227, 7.33991870880127, 6.106727409362793]","[8.183130264282227, 7.250188446044922, 7.876297569274902, 7.5897214889526365, 6.077706909179688]",0.7961414413327047,0.08120831615278323,0.19043655395507814,0.25,0.0748957728216497,0.1,0.05,0.04960079840319362
4,520,53,0.85830355,"[5.960445022583008, 5.737931823730469]",[0.00362319 0.         0.         0.         0.        ],[0.003663   0.         0.         0.         0.00232558],[0. 0. 0. 0. 0.],"[0.02763875387609005, 0.0128173828125, 0.015960693359375, 0.0302734375, 0.044586181640625]","[0.0326436348259449, 0.017822265625, 0.020965576171875, 0.0352783203125, 0.049591064453125]","[0.02306666597723961, 0.026155555620789528, 0.02151111140847206, 0.021477777510881424, 0.021444443613290787]",[0.0066881  0.00668763 0.00668714 0.00668676 0.00668638],0.019926356,0.014729949,"[7.352707481384278, 8.103918838500975, 7.25246753692627, 8.410519218444824, 6.681122970581055]","[7.160419273376465, 8.326680946350097, 7.193001174926758, 8.274601745605468, 6.648521041870118]",0.7842131203406448,0.08248674011894949,0.1792507956213985,0.24909420289855072,0.0745790987134165,0.1,0.05,0.048802282988329504
5,521,53,-0.2308883,"[5.741171073913574, 5.815896987915039]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.01265823 0.        ],[0. 0. 0. 0. 0.],"[0.02271525003015995, 0.01177978515625, 0.01177978515625, 0.0073699951171875, 0.017120361328125]","[0.02772013284265995, 0.01678466796875, 0.01678466796875, 0.0123748779296875, 0.022125244140625]","[0.020866665989160538, 0.020577777177095413, 0.020577777177095413, 0.02281111106276512, 0.02151111140847206]",[0.00668573 0.00668513 0.00668471 0.00668434 0.00668399],0.01987496,0.013937174,"[7.592501258850098, 8.233890533447266, 7.769131660461426, 8.464933586120605, 7.120870780944824]","[7.202411651611328, 7.367651748657226, 7.884048652648926, 7.938091659545899, 6.785235595703125]",0.8094608541054619,0.08462973547021486,0.2,0.25,0.07736276420486715,0.1,0.05,0.04746835443037975
6,521,53,-0.61994886,"[5.820511817932129, 5.632016754150391]",[0.         0.07317073 0.         0.         0.        ],[0.00320617 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0268707275390625, 0.0275726318359375, 0.0256195068359375, 0.0217132568359375, 0.01616414450109005]","[0.0318756103515625, 0.0325775146484375, 0.0306243896484375, 0.0267181396484375, 0.02116902731359005]","[0.020211111754179, 0.0343666672706604, 0.031737037003040314, 0.02647777833044529, 0.025151852518320084]",[0.00668282 0.00669313 0.00669244 0.00669193 0.00669138],0.021920657,0.013110704,"[8.07094497680664, 8.260162734985352, 8.41280517578125, 8.90726146697998, 7.167501449584961]","[8.30213508605957, 7.978787994384765, 7.900640296936035, 8.855412864685059, 6.857004928588867]",0.7741884177632461,0.08711314443796314,0.1872288419489275,0.23170731707317074,0.06878034806941842,0.1,0.05,0.049358766233766234
7,521,53,0.4429345,"[5.635994148254395, 5.423543167114258]",[0. 0. 0. 0. 0.],[0.0015015 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.00640869140625, 0.00909423828125, 0.0058441162109375, 0.002593994140625, 0.0017852783203125]","[0.01141357421875, 0.01409912109375, 0.0108489990234375, 0.007598876953125, 0.0067901611328125]","[0.024207407608628273, 0.027622222900390625, 0.026811111718416214, 0.026000000536441803, 0.023399999365210533]",[0.00669056 0.00669002 0.00668958 0.00668911 0.00668876],0.020374818,0.012842278,"[7.263537979125977, 7.6106407165527346, 8.331447410583495, 7.140119171142579, 8.166408729553222]","[7.370739936828613, 7.605711174011231, 8.072370910644532, 7.182397651672363, 8.19487190246582]",0.8067467149868875,0.0835967589561743,0.2,0.25,0.0734502563310135,0.1,0.05,0.0496996996996997
8,521,53,0.7680898,"[5.428299903869629, 5.489172172546387]",[0. 0. 0. 0. 0.],[0.         0.00277778 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0017852783203125, 0.0162506103515625, 0.0162506103515625, 0.0024261474609375, 0.0024261474609375]","[0.0067901611328125, 0.0212554931640625, 0.0212554931640625, 0.0074310302734375, 0.0074310302734375]","[0.023399999365210533, 0.025455554947257042, 0.025455554947257042, 0.023944444954395294, 0.023944444954395294]",[0.00668821 0.0066878  0.00668741 0.00668705 0.00668669],0.019605208,0.012575336,"[8.085908699035643, 7.122368240356446, 7.596602821350098, 7.858913993835449, 7.0319112777709964]","[7.699263191223144, 7.195727729797364, 7.641714859008789, 7.640037155151367, 7.1277875900268555]",0.8069021820135855,0.08232181250110314,0.2,0.25,0.07513592506803798,0.1,0.05,0.04944444444444445
9,521,53,-0.13347435,"[5.492477226257324, 5.57038516998291]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00478469],[0. 0. 0. 0. 0.],"[0.011530558578670025, 0.0147705078125, 0.009063720703125, 0.009063720703125, 0.009063720703125]","[0.01653544045984745, 0.019775390625, 0.014068603515625, 0.014068603515625, 0.014068603515625]","[0.024318518117070198, 0.027433333918452263, 0.02625555545091629, 0.02625555545091629, 0.02625555545091629]",[0.00668582 0.00668528 0.00668485 0.00668447 0.00668407],0.019224131,0.011984263,"[7.824581146240234, 8.784514999389648, 7.255677032470703, 7.148760032653809, 7.3924407958984375]","[7.735578155517578, 8.270798873901366, 6.969416236877442, 7.126337051391602, 6.999260711669922]",0.804957574845488,0.08343186738367545,0.1988897150213068,0.25,0.07359293023954885,0.1,0.05,0.049043062200956944
10,522,53,0.27214706,"[5.573508834838868, 6.589174270629883]",[0. 0. 0. 0. 0.],[0.00260417 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.012237548828125, 0.0074259438551962376, 0.002166748046875, 0.00704193115234375, 0.0119171142578125]","[0.017242431640625, 0.012430827133357525, 0.007171630859375, 0.01204681396484375, 0.0169219970703125]","[0.02594074048101902, 0.0252703707665205, 0.025877777487039566, 0.02659444510936737, 0.027311110869050026]",[0.00668345 0.0066829  0.00668245 0.00668201 0.00668167],0.01865537,0.011605181,"[7.547131729125977, 8.7486967086792, 7.341472244262696, 7.523848152160645, 6.588238143920899]","[7.254959487915039, 8.512816238403321, 7.246906280517578, 7.153530502319336, 6.679472160339356]",0.8055709692843703,0.08240614175902439,0.2,0.25,0.07368566085867927,0.1,0.05,0.04947916666666667
11,522,53,0.30377364,"[6.66927318572998, 7.005350112915039]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0014245 0.       ],[0. 0. 0. 0. 0.],"[0.0119171142578125, 0.016845703125, 0.0217742919921875, 0.0217742919921875, 0.03208160400390625]","[0.0169219970703125, 0.0218505859375, 0.0267791748046875, 0.0267791748046875, 0.03708648681640625]","[0.027311110869050026, 0.028172222897410393, 0.02903333306312561, 0.02903333306312561, 0.029188888147473335]",[0.00668104 0.00668058 0.00668027 0.00667976 0.00667942],0.019185806,0.011512484,"[6.226007461547852, 9.708626556396485, 6.7372596740722654, 8.106374168395996, 8.798737716674804]","[5.985159683227539, 9.639668464660645, 6.664304733276367, 7.909915733337402, 9.077971267700196]",0.7911762680591922,0.08523554471798617,0.1839304166330132,0.25,0.07229520699309314,0.1,0.05,0.049715099715099714
12,522,53,-0.3827356,"[7.063819122314453, 9.636893844604492]",[0.         0.21777777 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01739501953125, 0.0194244384765625, 0.0194244384765625, 0.0194244384765625, 0.0194244384765625]","[0.02239990234375, 0.0244293212890625, 0.0244293212890625, 0.0244293212890625, 0.0244293212890625]","[0.02432222291827202, 0.020844444632530212, 0.020844444632530212, 0.020844444632530212, 0.020844444632530212]",[0.00667637 0.00668361 0.00668344 0.00668325 0.00668313],0.019382942,0.0113012055,"[8.62341537475586, 6.655846977233887, 8.651693725585938, 6.79686279296875, 8.674310111999512]","[8.895515251159669, 6.806523895263672, 8.557033920288086, 7.037766075134278, 8.744231796264648]",0.7561285084480861,0.08496825100765869,0.19953979931289345,0.19555555555555554,0.07606490257197834,0.1,0.05,0.05
13,522,53,-0.3199693,"[9.760800170898438, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0371551513671875, 0.02036031149327755, 0.011962890625, 0.00146484375, 0.00146484375]","[0.0421600341796875, 0.02536519430577755, 0.0169677734375, 0.0064697265625, 0.0064697265625]","[0.025100000202655792, 0.025877777487039566, 0.026266666129231453, 0.026644444093108177, 0.026644444093108177]",[0.0066823  0.00668176 0.00668132 0.00668095 0.00668056],0.01958026,0.0116551835,"[6.510792541503906, 7.938222122192383, 8.515958786010742, 7.702987098693848, 9.599519729614258]","[6.2288867950439455, 7.834066009521484, 8.523894119262696, 7.569364738464356, 9.108853721618653]",0.8104813282452598,0.08628399821907791,0.2,0.25,0.07419733002618183,0.1,0.05,0.05
14,522,53,0.69175506,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00126263 0.         0.         0.00142045 0.00282486],[0. 0. 0. 0. 0.],"[0.0027008056640625, 0.0020853679161518812, 0.0, 0.0222930908203125, 0.044586181640625]","[0.00732421875, 0.0067087807692587376, 0.0046234130859375, 0.02691650390625, 0.0492095947265625]","[0.023822221904993057, 0.022785184904932976, 0.023533333092927933, 0.025077776983380318, 0.026622222736477852]",[0.0066799  0.00667936 0.0066789  0.00667841 0.00667808],0.019387836,0.012326437,"[7.584166526794434, 8.78575439453125, 7.870473098754883, 9.260174369812011, 7.848565673828125]","[7.915661811828613, 8.206575202941893, 8.323692321777344, 8.170621299743653, 7.605533218383789]",0.8110176278467767,0.08790465523422354,0.2,0.25,0.07421456052558172,0.1,0.05,0.04889841208697141
15,523,53,-0.2079218,"[10.0, 10.0]",[0.         0.         0.         0.05673759 0.        ],[0.00161812 0.00286123 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0007273356313817203, 0.0010833740234375, 0.0010833740234375, 0.00888824462890625, 0.0083465576171875]","[0.0040079751051962376, 0.004364013671875, 0.004364013671875, 0.01216888427734375, 0.011627197265625]","[0.025081481784582138, 0.02455555647611618, 0.02455555647611618, 0.024833332747220993, 0.026322221383452415]",[0.0066776  0.006677   0.00667656 0.00667858 0.00668062],0.018523734,0.012411965,"[6.895112609863282, 9.148917198181152, 8.655193901062011, 8.40324821472168, 8.220280075073243]","[7.243334579467773, 8.990867424011231, 8.136663818359375, 8.20238208770752, 8.329854965209961]",0.7972334785416402,0.08786543689502074,0.2,0.23581560283687944,0.07444830947101759,0.1,0.05,0.04910412933872245
16,523,53,-0.7978808,"[10.0, 7.906111717224121]",[0.03061225 0.         0.         0.         0.        ],[0.00073099 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00252532958984375, 0.0050506591796875, 0.02517191506922245, 0.0352325439453125, 0.02730814553797245]","[0.00580596923828125, 0.008331298828125, 0.02845255471765995, 0.03851318359375, 0.03058878518640995]","[0.03020000085234642, 0.032866667956113815, 0.02745926007628441, 0.024755556136369705, 0.02437037043273449]",[0.00668133 0.00668243 0.00668174 0.00668117 0.00668058],0.018702427,0.012697828,"[8.439049339294433, 7.309952926635742, 7.77669506072998, 8.19040355682373, 8.142594146728515]","[8.494656753540038, 7.193477821350098, 7.842662239074707, 8.16912841796875, 8.094064903259277]",0.780771983222055,0.0856646071088022,0.18315009276072186,0.2423469387755102,0.06975654340742998,0.1,0.05,0.04985380116959065
17,523,53,0.9086964,"[7.969645881652832, 9.945625114440919]",[0.         0.04381847 0.         0.         0.        ],[0.00184162 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.06610107421875, 0.0641682967543602, 0.063201904296875, 0.063201904296875, 0.0632781982421875]","[0.0693817138671875, 0.0674489364027977, 0.0664825439453125, 0.0664825439453125, 0.066558837890625]","[0.025644443929195404, 0.02580740675330162, 0.02588888816535473, 0.02588888816535473, 0.025411110371351242]",[0.00667965 0.00668197 0.00668298 0.00668246 0.00668212],0.021570617,0.016836956,"[7.129332542419434, 8.376943397521972, 6.043887329101563, 8.08775749206543, 6.685820198059083]","[7.291706466674805, 7.809737586975098, 5.835908126831055, 8.123800086975097, 6.803952980041504]",0.7258262161559674,0.08014208904161825,0.13221729502958413,0.2390453834115806,0.07478977279841462,0.1,0.05,0.0496316758747698
18,523,53,0.12478852,"[10.0, 10.0]",[0.         0.         0.         0.00833333 0.        ],[0.         0.00284091 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0632781982421875, 0.043243408203125, 0.043243408203125, 0.0437469482421875, 0.04425048828125]","[0.066558837890625, 0.0465240478515625, 0.0465240478515625, 0.047027587890625, 0.0475311279296875]","[0.025411110371351242, 0.02401111088693142, 0.02401111088693142, 0.023061111569404602, 0.022111110389232635]",[0.00668153 0.00668097 0.00668062 0.00668049 0.00668036],0.023140911,0.017850468,"[7.576178550720215, 7.815804672241211, 8.573183250427245, 8.272279739379883, 7.839775466918946]","[7.523457336425781, 7.963169097900391, 7.9816999435424805, 8.254253005981445, 7.332488632202149]",0.8085163807516906,0.0859961951692539,0.2,0.24791666666666667,0.07517170073395191,0.1,0.05,0.04943181818181819
19,523,53,-0.66201514,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0447235107421875, 0.0341644287109375, 0.0341644287109375, 0.04259490966796875, 0.051025390625]","[0.048004150390625, 0.037445068359375, 0.037445068359375, 0.04587554931640625, 0.0543060302734375]","[0.024977777153253555, 0.020888889208436012, 0.020888889208436012, 0.023511111736297607, 0.026133334264159203]",[0.00667976 0.00667926 0.00667885 0.00667849 0.00667814],0.024201114,0.0181006,"[7.957527160644531, 7.008571624755859, 8.263149070739745, 7.8963275909423825, 6.887158966064454]","[7.7408184051513675, 7.247425270080567, 8.709137916564941, 7.6701459884643555, 6.891242218017578]",0.8034263244202723,0.08281880908117745,0.1960109271834382,0.25,0.07459658815565647,0.1,0.05,0.05
