step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
25,495,50,-0.96773314,"[1.586295986175537, 1.835640001296997]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0521240234375, 0.04247283935546875, 0.0328216552734375, 0.0328216552734375, 0.0328216552734375]","[0.0556640625, 0.04601287841796875, 0.0363616943359375, 0.0363616943359375, 0.0363616943359375]","[0.020866665989160538, 0.019538888707756996, 0.018211111426353455, 0.018211111426353455, 0.018211111426353455]",[0.08233035 0.08232982 0.08232933 0.08232895 0.08232884],0.02622921,0.016292663,"[0.763850486278534, 0.6299339950084686, 0.46816849857568743, 0.6114709913730622, 0.48524700403213505]","[0.7413179993629455, 0.6326690077781677, 0.4569824978709221, 0.6284930050373078, 0.48249900043010713]",0.7046207472325262,0.008435582980143942,0.1670338252805314,0.25,0.07915133897185082,0.1,0.05,0.05,
26,495,50,-0.9662572,"[1.860672950744629, 2.293399953842163]",[0. 0. 0. 0. 0.],[0.         0.         0.01923077 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0468597412109375, 0.0410614013671875, 0.0352630615234375, 0.019683837890625, 0.019683837890625]","[0.0503997802734375, 0.0446014404296875, 0.0388031005859375, 0.023223876953125, 0.023223876953125]","[0.022588888183236122, 0.021800000220537186, 0.0210111103951931, 0.02312222309410572, 0.02312222309410572]",[0.08232731 0.08232663 0.08232594 0.0823254  0.08232488],0.02677801,0.016273411,"[0.631783664226532, 0.7427109956741333, 0.721796989440918, 0.611783504486084, 0.7450204849243165]","[0.6399399936199188, 0.7173229932785035, 0.7281285047531127, 0.5947460055351257, 0.7467574834823609]",0.7205361543470294,0.012677377281051365,0.2,0.25,0.07708954629674723,0.1,0.05,0.03076923076923077,
27,495,50,-0.96337897,"[2.315746974945068, 2.6750160694122314]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.021026611328125, 0.02256011962890625, 0.0227508544921875, 0.0227508544921875, 0.0259552001953125]","[0.024566650390625, 0.02610015869140625, 0.0262908935546875, 0.0262908935546875, 0.0294952392578125]","[0.023238888010382652, 0.023355554789304733, 0.023355554789304733, 0.023355554789304733, 0.020266667008399963]",[0.08232374 0.08232313 0.08232258 0.08232222 0.08232188],0.026758434,0.015992166,"[0.5365440011024475, 0.663000500202179, 0.6312435030937195, 0.6342440009117126, 0.5262649983167649]","[0.5412855029106141, 0.6584574997425079, 0.6292994916439056, 0.6382959961891175, 0.5692849934101105]",0.7356044707636294,0.008717718528109073,0.2,0.25,0.07688675223552038,0.1,0.05,0.05,
28,495,50,-0.9636027,"[2.699211025238037, 3.143751049041748]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0259552001953125, 0.03543853759765625, 0.044921875, 0.0182342529296875, 0.0182342529296875]","[0.0294952392578125, 0.03897857666015625, 0.0484619140625, 0.0217742919921875, 0.0217742919921875]","[0.020266667008399963, 0.01959444396197796, 0.018922222778201103, 0.024966666474938393, 0.024966666474938393]",[0.08232091 0.08232038 0.08231983 0.08231921 0.08231891],0.027023507,0.015916439,"[0.7353980064392089, 0.662226003408432, 0.6673524916172028, 0.7178080081939697, 0.6668340027332307]","[0.7491284847259522, 0.6556405007839203, 0.6885225057601929, 0.698120003938675, 0.6832369983196258]",0.7300953563349603,0.012647795691270686,0.19191522638169295,0.25,0.07553233426199657,0.1,0.05,0.05,
29,495,50,-0.9586879,"[3.189566898345947, 4.125715065002441]",[0.         0.         0.         0.         0.01234568],[0.         0.         0.         0.         0.00416667],[0. 0. 0. 0. 0.],"[0.0182342529296875, 0.0182342529296875, 0.0182342529296875, 0.0182342529296875, 0.008209228515625]","[0.0217742919921875, 0.0217742919921875, 0.0217742919921875, 0.0217742919921875, 0.011749267578125]","[0.024966666474938393, 0.024966666474938393, 0.024966666474938393, 0.024966666474938393, 0.023311110213398933]",[0.08231863 0.08231847 0.08231824 0.08231796 0.08231473],0.026874855,0.015796442,"[0.7233269929885864, 0.6215030074119567, 0.500722000002861, 0.6148419916629791, 0.6473090052604675]","[0.7314190030097962, 0.6391219913959503, 0.5098199993371964, 0.6017100036144256, 0.6291069984436035]",0.7188941649812335,0.009721760607973374,0.2,0.23780673677793018,0.07553233426199657,0.1,0.05,0.04583333333333334,
30,496,50,-0.9559081,"[4.174260902404785, 4.832264137268067]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0228271484375, 0.0228271484375, 0.0228271484375, 0.0228271484375, 0.0036468505859375]","[0.0263671875, 0.0263671875, 0.0263671875, 0.0263671875, 0.0071868896484375]","[0.022511111572384834, 0.022511111572384834, 0.022511111572384834, 0.022511111572384834, 0.017233332619071007]",[0.08231351 0.08231293 0.08231252 0.08231232 0.08231196],0.026784282,0.015624047,"[0.7373634934425355, 0.6385375022888183, 0.6076610028743744, 0.5827309966087342, 0.6090570032596588]","[0.7293400049209595, 0.6324769973754882, 0.572544002532959, 0.6282389998435974, 0.6098610043525696]",0.7372975124299371,0.01030339219665779,0.19936473588069598,0.25,0.07762938435258332,0.1,0.05,0.05,
31,496,50,-0.9477646,"[4.875971984863281, 0.8088450074195862]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0412139892578125, 0.0412139892578125, 0.01999410055577755, 0.0093841552734375, 0.010589599609375]","[0.0447540283203125, 0.0447540283203125, 0.02353413961827755, 0.0129241943359375, 0.014129638671875]","[0.02590000070631504, 0.02590000070631504, 0.025529630482196808, 0.025344444438815117, 0.025905555114150047]",[0.08231018 0.08230931 0.08230831 0.08230734 0.08230644],0.026901936,0.015638877,"[0.6536203324794769, 0.7430509924888611, 0.8929260015487671, 0.7901000142097474, 0.6914509952068328]","[0.6785550057888031, 0.7210553407669067, 0.8209103345870972, 0.7705923438072204, 0.6696130037307739]",0.7340983185094385,0.015368477016080889,0.19395328737654777,0.25,0.07477655411680986,0.1,0.05,0.05,
32,496,50,-0.9592286,"[0.8171029925346375, 0.9412530064582825]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0117950439453125, 0.0117950439453125, 0.042022705078125, 0.042022705078125, 0.042022705078125]","[0.0153350830078125, 0.0153350830078125, 0.045562744140625, 0.045562744140625, 0.045562744140625]","[0.026466665789484978, 0.026466665789484978, 0.019211111590266228, 0.019211111590266228, 0.019211111590266228]",[0.08230513 0.08230463 0.08230408 0.08230347 0.08230327],0.027005877,0.01563519,"[0.7389444947242737, 0.6487405002117157, 0.6284645020961761, 0.8922940015792846, 0.7527939915657044]","[0.7293725132942199, 0.6549024999141693, 0.6275865077972412, 0.920874011516571, 0.7615740060806275]",0.7300918965548984,0.01444177402340047,0.1913146246047247,0.25,0.07433549792677312,0.1,0.05,0.05,
33,496,50,-0.97046006,"[0.9544559836387634, 1.0963520288467408]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0099639892578125, 0.0099639892578125, 0.0099639892578125, 0.00689697265625, 0.00689697265625]","[0.0135040283203125, 0.0135040283203125, 0.0135040283203125, 0.01043701171875, 0.01043701171875]","[0.02276666648685932, 0.02276666648685932, 0.02276666648685932, 0.02275555580854416, 0.02275555580854416]",[0.08230209 0.0823015  0.08230114 0.08230069 0.08230042],0.026646424,0.015602396,"[0.614871495962143, 0.7285545110702515, 0.6718959927558898, 0.6055359959602356, 0.7558910131454468]","[0.6199119925498963, 0.6946965038776398, 0.6869910001754761, 0.6014009952545166, 0.7359540104866028]",0.7394291252458991,0.012027060254803431,0.2,0.25,0.07740206499109561,0.1,0.05,0.05,
34,496,50,-0.9700835,"[1.10839900970459, 1.2926270008087157]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01324462890625, 0.01324462890625, 0.0087738037109375, 0.0087738037109375, 0.0087738037109375]","[0.01678466796875, 0.01678466796875, 0.0123138427734375, 0.0123138427734375, 0.0123138427734375]","[0.029200000688433647, 0.029200000688433647, 0.022866666316986084, 0.022866666316986084, 0.022866666316986084]",[0.08229946 0.08229894 0.08229845 0.08229799 0.08229773],0.026310392,0.01551656,"[0.6065040051937103, 0.668994003534317, 0.6223035037517548, 0.585585993528366, 0.6204699993133544]","[0.600726991891861, 0.7051859974861145, 0.6194320023059845, 0.5348800033330917, 0.6013489961624146]",0.7319758432419571,0.00968865616305903,0.2,0.25,0.07228718707889796,0.1,0.05,0.05,
35,497,50,-0.9703304,"[1.3044189929962158, 1.514925980567932]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0123748779296875, 0.0123748779296875, 0.0105438232421875, 0.0105438232421875, 0.011474609375]","[0.0159149169921875, 0.0159149169921875, 0.0140838623046875, 0.0140838623046875, 0.0150146484375]","[0.027711110189557076, 0.027711110189557076, 0.020666666328907013, 0.020666666328907013, 0.021666666492819786]",[0.08229671 0.08229624 0.08229579 0.08229536 0.08229511],0.026007833,0.015413353,"[0.68818399310112, 0.6120004951953888, 0.6360220015048981, 0.775573992729187, 0.5915560007095337]","[0.679046493768692, 0.5972755074501037, 0.6397554934024811, 0.6977189958095551, 0.6092589914798736]",0.7347835171750468,0.01140013687861619,0.2,0.25,0.0733833802964305,0.1,0.05,0.05,
36,497,50,-0.96854025,"[1.530040979385376, 1.9598570346832274]",[0. 0. 0. 0. 0.],[0.         0.02083333 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0089263916015625, 0.00830078125, 0.00830078125, 0.00830078125, 0.0121002197265625]","[0.0124664306640625, 0.0118408203125, 0.0118408203125, 0.0118408203125, 0.0156402587890625]","[0.022911110892891884, 0.0214111115783453, 0.0214111115783453, 0.0214111115783453, 0.02067222259938717]",[0.08229339 0.08229253 0.08229193 0.08229138 0.08229082],0.025486637,0.015335677,"[0.621154659986496, 0.6635229945182801, 0.6083924949169159, 0.7058465003967285, 0.6464609980583191]","[0.6321266651153564, 0.6601620078086854, 0.5725690007209778, 0.7251399874687194, 0.6504390001296998]",0.7173453233865,0.010904070785245752,0.2,0.25,0.07727458593458758,0.1,0.05,0.029166666666666664,
37,497,50,-0.9662355,"[1.9766709804534912, 2.3180349349975584]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0136871337890625, 0.01433563232421875, 0.014984130859375, 0.0144195556640625, 0.0144195556640625]","[0.0172271728515625, 0.01787567138671875, 0.018524169921875, 0.0179595947265625, 0.0179595947265625]","[0.017622223123908043, 0.01923888921737671, 0.020855555310845375, 0.020933333784341812, 0.020933333784341812]",[0.08228971 0.08228905 0.08228853 0.08228819 0.08228777],0.025294485,0.015187446,"[0.6091600000858307, 0.6943999946117401, 0.47927300035953524, 0.6609699964523316, 0.6946310043334961]","[0.6245354950428009, 0.69982950091362, 0.47239350080490117, 0.6323790073394775, 0.6705139935016633]",0.737582850001574,0.00998615471018835,0.19850921147986306,0.25,0.07908748381152252,0.1,0.05,0.05,
38,497,50,-0.96468836,"[2.3418829917907713, 2.704788017272949]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.028076171875, 0.028076171875, 0.028076171875, 0.028076171875, 0.031524658203125]","[0.0316162109375, 0.0316162109375, 0.0316162109375, 0.0316162109375, 0.035064697265625]","[0.027088887989521027, 0.027088887989521027, 0.027088887989521027, 0.027088887989521027, 0.01716666668653488]",[0.08228681 0.08228632 0.08228585 0.08228547 0.08228519],0.025461221,0.015036406,"[0.6043259978294373, 0.6290124952793121, 0.6164749920368194, 0.6745569944381714, 0.5060710042715073]","[0.6235909998416901, 0.6373709917068482, 0.6087560057640076, 0.6745159924030304, 0.5053369998931885]",0.7150918968441748,0.00905580360424549,0.18218098864143278,0.25,0.07385510459849656,0.1,0.05,0.05,
39,497,50,-0.96379524,"[2.7271530628204346, 0.5806229948997498]",[0. 0. 0. 0. 0.],[0.         0.02631579 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.031524658203125, 0.02947235107421875, 0.0274200439453125, 0.0274200439453125, 0.01654052734375]","[0.035064697265625, 0.03301239013671875, 0.0309600830078125, 0.0309600830078125, 0.02008056640625]","[0.01716666668653488, 0.021227777004241943, 0.025288889184594154, 0.025288889184594154, 0.02388888970017433]",[0.08228417 0.08228365 0.08228308 0.08228267 0.08228239],0.025598044,0.014896698,"[0.7262850046157837, 0.6574895083904266, 0.5504199981689453, 0.5689640045166016, 0.7228970170021057]","[0.688911497592926, 0.6319869935512543, 0.5449510008096695, 0.5790689945220947, 0.7288390040397644]",0.7096930357361511,0.01073847453115714,0.2,0.25,0.07527035067867813,0.1,0.05,0.023684210526315794,
40,498,50,-0.9669252,"[0.5873639941215515, 0.686572003364563]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01654052734375, 0.01862335205078125, 0.0207061767578125, 0.0149383544921875, 0.0149383544921875]","[0.02008056640625, 0.02216339111328125, 0.0242462158203125, 0.0184783935546875, 0.0184783935546875]","[0.02388888970017433, 0.022661110386252403, 0.021433332934975624, 0.018433332443237305, 0.018433332443237305]",[0.08228148 0.08228093 0.08228025 0.08227986 0.08227953],0.025495552,0.01473983,"[0.5388204991817475, 0.6176989912986756, 0.5802694976329803, 0.6907919943332672, 0.6648519933223724]","[0.5557545006275177, 0.6000294923782349, 0.6067640006542205, 0.6702009975910187, 0.6736649990081787]",0.7360200550894757,0.009590281129027134,0.2,0.25,0.07642977396044842,0.1,0.05,0.05,
41,498,50,-0.97189707,"[0.6951320052146912, 0.9474499821662903]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0119171142578125, 0.0119171142578125, 0.008880615234375, 0.006195068359375, 0.006195068359375]","[0.0154571533203125, 0.0154571533203125, 0.012420654296875, 0.009735107421875, 0.009735107421875]","[0.02841111086308956, 0.02841111086308956, 0.03042222186923027, 0.02652222290635109, 0.02652222290635109]",[0.08227759 0.08227681 0.08227601 0.08227523 0.08227437],0.024949024,0.014667302,"[0.6031769931316375, 0.7171975016593933, 0.6665013372898102, 0.5153233289718628, 0.6965270042419434]","[0.5621239960193634, 0.6113404929637909, 0.6224416732788086, 0.5168273329734803, 0.6766450047492981]",0.731922799073103,0.010504067220070924,0.2,0.25,0.07141873185303198,0.1,0.05,0.05,
42,498,50,-0.9725193,"[0.9571969866752624, 1.2243340253829955]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0091552734375, 0.0091552734375, 0.0246734619140625, 0.0246734619140625, 0.0246734619140625]","[0.0126953125, 0.0126953125, 0.0282135009765625, 0.0282135009765625, 0.0282135009765625]","[0.02047777734696865, 0.02047777734696865, 0.02428888902068138, 0.02428888902068138, 0.02428888902068138]",[0.08227057 0.08227032 0.08227009 0.0822698  0.08226943],0.024908151,0.014596684,"[0.7923310041427613, 0.6523169934749604, 0.5616349935531616, 0.4770300030708313, 0.7891899943351746]","[0.7493409872055055, 0.6364720046520234, 0.5753429949283599, 0.46322000175714495, 0.7104249954223634]",0.7292349013469978,0.01113635738890097,0.19200577206081815,0.25,0.07609277189727853,0.1,0.05,0.05,
43,498,50,-0.970704,"[1.2461029767990113, 1.4332299709320067]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03021240234375, 0.02716064453125, 0.02410888671875, 0.02410888671875, 0.02410888671875]","[0.03375244140625, 0.03070068359375, 0.02764892578125, 0.02764892578125, 0.02764892578125]","[0.028699999675154686, 0.027755554765462875, 0.026811111718416214, 0.026811111718416214, 0.026811111718416214]",[0.08226857 0.08226798 0.08226757 0.08226744 0.0822671 ],0.02501032,0.014481372,"[0.8721780061721802, 0.6227869987487793, 0.49011499881744386, 0.6753260016441345, 0.7835370063781739]","[0.8591700077056885, 0.6096194982528687, 0.46208400130271915, 0.6039220035076142, 0.6556619942188263]",0.7255413304529292,0.012599504516605796,0.19029141459867807,0.25,0.07265041133764531,0.1,0.05,0.05,
44,498,50,-0.96940905,"[1.4460819721221925, 1.6793190002441407]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0245513916015625, 0.0245513916015625, 0.0245513916015625, 0.029266357421875, 0.029266357421875]","[0.0280914306640625, 0.0280914306640625, 0.0280914306640625, 0.032806396484375, 0.032806396484375]","[0.022655555978417397, 0.022655555978417397, 0.022655555978417397, 0.024522222578525543, 0.024522222578525543]",[0.08226627 0.08226566 0.08226511 0.08226473 0.08226438],0.025101196,0.014342389,"[0.5780865013599396, 0.6800940036773682, 0.6822005033493042, 0.4741559982299805, 0.5502170085906982]","[0.5567945003509521, 0.6531329929828644, 0.6411919951438904, 0.45606199949979787, 0.5741319954395294]",0.7314510267708295,0.008488210289196389,0.197064453125,0.25,0.07589836335663305,0.1,0.05,0.05,
45,499,50,-0.96899873,"[1.692944049835205, 1.9807270526885987]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03009033203125, 0.029998779296875, 0.0299072265625, 0.0299072265625, 0.0299072265625]","[0.03363037109375, 0.033538818359375, 0.033447265625, 0.033447265625, 0.033447265625]","[0.026222221553325653, 0.02482222206890583, 0.023422222584486008, 0.023422222584486008, 0.023422222584486008]",[0.08226334 0.08226281 0.0822622  0.08226168 0.08226144],0.02527696,0.014242742,"[0.6251429975032806, 0.6620315074920655, 0.7794840097427369, 0.6784200012683869, 0.5141730010509491]","[0.6399429976940155, 0.6743994951248169, 0.7241770029067993, 0.6773850083351136, 0.4829119980335236]",0.7279122097237978,0.011022905713331033,0.19236260157652377,0.25,0.07452670243394292,0.1,0.05,0.05,
46,499,50,-0.96668386,"[1.9971049785614015, 2.742648935317993]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02925872802734375, 0.03070577047765255, 0.0397440604865551, 0.0455322265625, 0.0455322265625]","[0.03279876708984375, 0.0342458076775074, 0.0432840995490551, 0.049072265625, 0.049072265625]","[0.021444443613290787, 0.022881481796503067, 0.025725925341248512, 0.02477777749300003, 0.02477777749300003]",[0.0822595  0.08225855 0.08225759 0.08225679 0.08225605],0.025913019,0.01438014,"[0.6383315086364746, 0.5616603314876556, 0.6162166595458984, 0.5937210083007812, 0.5686073422431945]","[0.6315215051174163, 0.573050993680954, 0.6016553401947021, 0.6004273355007171, 0.5683433413505554]",0.7174435461628303,0.008607412030634299,0.18391674491098353,0.25,0.0749193892212124,0.1,0.05,0.05,
47,499,50,0.99452686,"[2.764475965499878, 1.513278031349182]",[0.         0.00595238 0.         0.         0.        ],[0.00208333 0.00012703 0.00664593 0.         0.        ],[0. 0. 0. 0. 0.],"[0.011637210845947266, 0.015872478485107422, 0.022949695587158203, 0.01074838638305664, 0.0336603969335556]","[0.015177249908447266, 0.019412517547607422, 0.026489734649658203, 0.01428842544555664, 0.0372004359960556]","[0.02271215245127678, 0.02053784765303135, 0.024125346913933754, 0.02066493034362793, 0.023990681394934654]",[0.08223675 0.08222545 0.08221634 0.08220758 0.08219489],0.024918068,0.0139144845,"[0.6331785917282104, 0.6235506594181061, 0.654296588897705, 0.635425192117691, 2.731099700927734]","[0.6294793784618378, 0.6243054151535035, 0.6484052777290344, 0.6344377100467682, 2.75050687789917]",0.7391918214335909,0.027735085803625593,0.2,0.24408304988662133,0.07622997919881246,0.1,0.05,0.04114370654453151,
48,499,50,0.9934406,"[1.5406580209732055, 1.6847170352935792]",[0.         0.         0.         0.36630037 0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.017242431640625, 0.017242431640625, 0.017242431640625, 0.02532958984375, 0.02532958984375]","[0.020782470703125, 0.020782470703125, 0.020782470703125, 0.02886962890625, 0.02886962890625]","[0.022055555135011673, 0.022055555135011673, 0.022055555135011673, 0.026588888838887215, 0.026588888838887215]",[0.08215614 0.08214674 0.08213874 0.08215141 0.08214741],0.02488819,0.013824322,"[9.092251777648926, 9.989940071105957, 10.0, 10.0, 8.367819023132324]","[10.0, 9.882196807861328, 10.0, 10.0, 7.723406219482422]",0.6446489795101024,0.24146048493647584,0.19893176677655594,0.01787559205141625,0.07424042788485112,0.01214070786080309,0.05,0.05,
