step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
27,805,81,0.99980474,"[10.0, 10.0]",[0.         0.01666667 0.         0.         0.        ],[0.         0.00102249 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.013885498046875, 0.02364095114171505, 0.018829345703125, 0.0091400146484375, 0.0091400146484375]","[0.017303466796875, 0.02705891989171505, 0.022247314453125, 0.0125579833984375, 0.0125579833984375]","[0.027088887989521027, 0.0284444447606802, 0.025272222235798836, 0.02142222225666046, 0.02142222225666046]",[0.0082538  0.00825376 0.00825362 0.00825335 0.00825307],0.026120204,0.013836222,"[10.0, 10.0, 10.0, 10.0, 9.731228637695313]","[10.0, 9.999674987792968, 10.0, 10.0, 10.0]",0.9675803246414588,0.2491135553355817,0.2,0.24583333333333332,0.07283793495004885,0.1,0.05,0.04979550102249489
28,805,81,0.9998375,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.025360107421875, 0.0238037109375, 0.0230255126953125, 0.01882171630859375, 0.014617919921875]","[0.028778076171875, 0.0272216796875, 0.0264434814453125, 0.02223968505859375, 0.018035888671875]","[0.019288888201117516, 0.022637037560343742, 0.024311110377311707, 0.02228333242237568, 0.0202555563300848]",[0.00825236 0.00825191 0.00825156 0.00825125 0.00825095],0.026084261,0.0136101,"[9.661505508422852, 10.0, 10.0, 10.0, 10.0]","[9.76493434906006, 10.0, 10.0, 10.0, 10.0]",0.9695288947073816,0.24888308565809697,0.19457162030918632,0.25,0.07607418874009819,0.1,0.05,0.05
29,805,81,0.99719024,"[10.0, 10.0]",[0.         0.00787402 0.         0.         0.        ],[0.01604278 0.00133333 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.014617919921875, 0.0239715576171875, 0.0250244140625, 0.0167236328125, 0.0167236328125]","[0.018035888671875, 0.0273895263671875, 0.0284423828125, 0.0201416015625, 0.0201416015625]","[0.0202555563300848, 0.022122222930192947, 0.023277778178453445, 0.022566666826605797, 0.022566666826605797]",[0.00825051 0.00825041 0.00825029 0.00824998 0.00824969],0.025989665,0.013475158,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9715104252233346,0.25,0.2,0.24803149606299213,0.07695415197674187,0.1,0.05,0.046524777183600714
30,806,81,0.99975467,"[10.0, 10.0]",[0.         0.04575163 0.         0.         0.        ],[0.         0.00084175 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.015716552734375, 0.01642862893640995, 0.02069854736328125, 0.0246124267578125, 0.0246124267578125]","[0.019134521484375, 0.01984659768640995, 0.02411651611328125, 0.0280303955078125, 0.0280303955078125]","[0.020533332601189613, 0.020851852372288704, 0.023466667160391808, 0.025922222062945366, 0.025922222062945366]",[0.00824921 0.00825032 0.00825078 0.00825051 0.00825023],0.025892537,0.013278497,"[9.892930793762208, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9628043322556865,0.24964724856176565,0.2,0.23856209150326796,0.07476334235900307,0.1,0.05,0.04983164983164984
31,806,81,0.9990566,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00150602],[0. 0. 0. 0. 0.],"[0.0061238608323037624, 0.0, 0.009185791015625, 0.0137786865234375, 0.0137786865234375]","[0.0073445639573037624, 0.001220703125, 0.010406494140625, 0.0149993896484375, 0.0149993896484375]","[0.026577778160572052, 0.02638888917863369, 0.027359258383512497, 0.027844443917274475, 0.027844443917274475]",[0.0082495  0.00824904 0.00824862 0.00824825 0.00824792],0.02529717,0.013479126,"[9.915346908569337, 10.0, 9.930398178100585, 10.0, 9.618818473815917]","[9.583506011962891, 10.0, 10.0, 10.0, 10.0]",0.9712131162134934,0.24823094091212236,0.2,0.25,0.07328338012064817,0.1,0.05,0.0496987951807229
32,806,81,0.9980407,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00721439 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0047607421875, 0.010498046875, 0.01580047607421875, 0.0096282958984375, 0.017120361328125]","[0.0059814453125, 0.01171875, 0.01702117919921875, 0.0108489990234375, 0.018341064453125]","[0.03253333270549774, 0.029192592948675156, 0.023177778348326683, 0.023844445124268532, 0.02938888967037201]",[0.00824926 0.00824882 0.00824842 0.00824814 0.00824784],0.02488236,0.013513311,"[10.0, 10.0, 10.0, 9.72314739227295, 10.0]","[10.0, 10.0, 10.0, 9.704644584655762, 10.0]",0.9676217626663829,0.24908685437427047,0.2,0.25,0.06997778600213947,0.1,0.05,0.0485571222899729
33,806,81,0.99922395,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.017120361328125, 0.014251708984375, 0.014251708984375, 0.01586151123046875, 0.0174713134765625]","[0.018341064453125, 0.015472412109375, 0.015472412109375, 0.01708221435546875, 0.0186920166015625]","[0.02938888967037201, 0.03122222237288952, 0.03122222237288952, 0.026544444262981415, 0.02186666615307331]",[0.00824732 0.00824691 0.00824664 0.00824633 0.00824598],0.024664897,0.013386119,"[9.340958786010741, 10.0, 9.520561218261719, 10.0, 10.0]","[9.288772010803223, 10.0, 9.5669921875, 10.0, 10.0]",0.9666844098216674,0.2462234068032544,0.19959670086296238,0.25,0.07086430215545046,0.1,0.05,0.05
34,806,81,0.9989028,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00393701 0.         0.00298507],[0. 0. 0. 0. 0.],"[0.01535797119140625, 0.01324462890625, 0.01324462890625, 0.01324462890625, 0.01324462890625]","[0.01657867431640625, 0.01446533203125, 0.01446533203125, 0.01446533203125, 0.01446533203125]","[0.02015555463731289, 0.018444444984197617, 0.018444444984197617, 0.018444444984197617, 0.018444444984197617]",[0.00824554 0.00824533 0.00824519 0.00824509 0.0082449 ],0.024521755,0.013336526,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9784606282227157,0.25,0.2,0.25,0.07984504472289204,0.1,0.05,0.04861558349982372
35,807,81,0.99940705,"[10.0, 10.0]",[0.   0.   0.   0.   0.05],[0.    0.    0.    0.004 0.   ],[0. 0. 0. 0. 0.],"[0.007080078125, 0.0161895751953125, 0.0285186767578125, 0.0285186767578125, 0.0152587890625]","[0.00830078125, 0.0174102783203125, 0.0297393798828125, 0.0297393798828125, 0.0164794921875]","[0.029366666451096535, 0.03068888932466507, 0.0272444449365139, 0.0272444449365139, 0.02741111069917679]",[0.00824546 0.008245   0.00824462 0.00824433 0.00824531],0.024362704,0.013305977,"[10.0, 9.803654861450195, 10.0, 10.0, 9.762118530273437]","[10.0, 9.763408279418945, 9.975740242004395, 10.0, 10.0]",0.9530675887862587,0.24856629527769272,0.19656855885575458,0.2375,0.07123273465281144,0.1,0.05,0.0492
36,807,81,0.9977287,"[10.0, 10.0]",[0.         0.01847187 0.         0.         0.        ],[0.00146199 0.         0.         0.         0.0011236 ],[0. 0. 0. 0. 0.],"[0.0212249755859375, 0.01763916015625, 0.01763916015625, 0.0160980224609375, 0.0160980224609375]","[0.0224456787109375, 0.01885986328125, 0.01885986328125, 0.0173187255859375, 0.0173187255859375]","[0.03248888999223709, 0.02782222256064415, 0.02782222256064415, 0.024444444105029106, 0.024444444105029106]",[0.00824583 0.00824688 0.00824643 0.00824603 0.00824562],0.024188204,0.0131229665,"[9.703213500976563, 10.0, 10.0, 10.0, 10.0]","[9.586301803588867, 10.0, 10.0, 10.0, 10.0]",0.9638932998583395,0.24902097639219226,0.2,0.2453820319059614,0.07000740832212803,0.1,0.05,0.04948288323805769
37,807,81,0.9977889,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00127226 0.00130548 0.0016129  0.        ],[0. 0. 0. 0. 0.],"[0.00836181640625, 0.0167388916015625, 0.0167388916015625, 0.0192108154296875, 0.0192108154296875]","[0.00958251953125, 0.0179595947265625, 0.0179595947265625, 0.0204315185546875, 0.0204315185546875]","[0.0215444453060627, 0.019411111250519753, 0.019411111250519753, 0.019277777522802353, 0.019277777522802353]",[0.00824741 0.00824698 0.00824664 0.00824637 0.00824608],0.023981811,0.013018144,"[9.716814231872558, 9.7510555267334, 9.716216850280762, 9.287117767333985, 10.0]","[9.832810974121093, 9.680288696289063, 9.817300796508789, 9.06224708557129, 10.0]",0.9725882506835044,0.24491539614233337,0.2,0.25,0.07851098471828508,0.1,0.05,0.04916186982288594
38,807,81,0.99983644,"[10.0, 10.0]",[0.00214362 0.         0.11214953 0.         0.07077625],[0.00107875 0.00324675 0.         0.         0.00265957],[0. 0. 0. 0. 0.],"[0.01885477639734745, 0.0186767578125, 0.0167236328125, 0.0167236328125, 0.0154571533203125]","[0.02007547952234745, 0.0198974609375, 0.0179443359375, 0.0179443359375, 0.0166778564453125]","[0.022292593494057655, 0.023800000548362732, 0.023377778008580208, 0.023377778008580208, 0.024405555799603462]",[0.00824563 0.00824527 0.00824999 0.00824971 0.00825053],0.023850614,0.012885416,"[10.0, 10.0, 10.0, 9.899833297729492, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9280010074356234,0.24967000467719985,0.2,0.20373264721488904,0.0759953708168149,0.1,0.05,0.0486029847267195
39,807,81,0.9980632,"[10.0, 10.0]",[0.06155633 0.         0.084      0.         0.04833837],[0.         0.00161981 0.00206612 0.         0.00167224],[0.         0.00062775 0.         0.         0.        ],"[0.01961263082921505, 0.03045654296875, 0.034698486328125, 0.034698486328125, 0.03263092041015625]","[0.02083333395421505, 0.03167724609375, 0.035919189453125, 0.035919189453125, 0.03385162353515625]","[0.025103703141212463, 0.024444444105029106, 0.022333333268761635, 0.022333333268761635, 0.022094445303082466]",[0.00825219 0.00825413 0.0082566  0.00825633 0.00825714],0.024030797,0.012815171,"[10.0, 10.0, 9.189409828186035, 10.0, 9.748946380615234]","[10.0, 10.0, 9.807490921020507, 10.0, 9.797199249267578]",0.8991410143019684,0.2464800932622228,0.183063118130553,0.2015263253927317,0.07542057469857874,0.1,0.04372253609541746,0.04892836672246467
40,808,81,0.99809885,"[10.0, 10.0]",[0.00105152 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.033050537109375, 0.03802490234375, 0.03802490234375, 0.04256439208984375, 0.0471038818359375]","[0.034271240234375, 0.03924560546875, 0.03924560546875, 0.04378509521484375, 0.0483245849609375]","[0.022862963378429413, 0.024877777323126793, 0.024877777323126793, 0.02535555511713028, 0.025833332911133766]",[0.00825777 0.00825743 0.00825714 0.00825682 0.00825654],0.024413088,0.01293124,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9569560252748279,0.25,0.1823850212367714,0.24973711882229233,0.07483388521576417,0.1,0.05,0.05
41,808,81,0.9981868,"[10.0, 10.0]",[0.03408146 0.         0.00601375 0.         0.        ],[0.         0.0013947  0.00112994 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0444590263068676, 0.0431365966796875, 0.0514068603515625, 0.0508168525993824, 0.0422515869140625]","[0.0456797294318676, 0.0443572998046875, 0.0526275634765625, 0.0520375557243824, 0.0434722900390625]","[0.020862963050603867, 0.018377777189016342, 0.019103704020380974, 0.029022222384810448, 0.03325555473566055]",[0.00825774 0.0082582  0.00825793 0.00825784 0.0082575 ],0.025093393,0.013421271,"[9.993300628662109, 9.919942855834961, 10.0, 9.626436233520508, 8.809292602539063]","[10.0, 9.812266540527343, 10.0, 9.521455574035645, 8.996001815795898]",0.9355448823606604,0.24450436622539484,0.18206879166532156,0.2399761978215972,0.06950045537680567,0.1,0.05,0.04949507127154103
42,808,81,0.99943304,"[10.0, 10.0]",[0.         0.         0.         0.12085308 0.        ],[0.00132275 0.         0.00367647 0.         0.0019685 ],[0. 0. 0. 0. 0.],"[0.053436279296875, 0.053436279296875, 0.053436279296875, 0.0520782470703125, 0.0520782470703125]","[0.054656982421875, 0.054656982421875, 0.054656982421875, 0.0532989501953125, 0.0532989501953125]","[0.026677777990698814, 0.026677777990698814, 0.026677777990698814, 0.03195555508136749, 0.03195555508136749]",[0.00825691 0.00825647 0.0082561  0.00825937 0.00825907],0.02579769,0.013992466,"[9.814042663574218, 10.0, 9.502259254455566, 9.893150520324706, 10.0]","[9.914473152160644, 10.0, 9.749851036071778, 10.0, 10.0]",0.9155050910636349,0.24738364228083318,0.17936307845577118,0.2197867298578199,0.07036518563880952,0.1,0.05,0.0486064548304011
43,808,81,0.99976146,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0441233329474926, 0.0401458740234375, 0.0401458740234375, 0.0160369873046875, 0.019866943359375]","[0.0453440360724926, 0.0413665771484375, 0.0413665771484375, 0.0172576904296875, 0.021087646484375]","[0.030355555936694145, 0.029555555433034897, 0.029555555433034897, 0.02410000003874302, 0.028866667300462723]",[0.00825854 0.00825803 0.00825768 0.00825741 0.00825711],0.026014192,0.014013506,"[10.0, 9.99201774597168, 9.719603157043457, 10.0, 10.0]","[10.0, 10.0, 9.423828315734863, 10.0, 10.0]",0.9705141845632066,0.24904876397525016,0.2,0.25,0.0714654205879564,0.1,0.05,0.05
44,808,81,0.9993125,"[10.0, 10.0]",[0.         0.01732673 0.         0.         0.        ],[0.         0.         0.0018797  0.         0.00147059],[0. 0. 0. 0. 0.],"[0.0236968994140625, 0.0207061767578125, 0.01743316650390625, 0.01416015625, 0.01416015625]","[0.0249176025390625, 0.0219268798828125, 0.01865386962890625, 0.015380859375, 0.015380859375]","[0.03363333269953728, 0.031433332711458206, 0.029777778312563896, 0.028122222051024437, 0.028122222051024437]",[0.0082566  0.00825752 0.00825716 0.00825692 0.00825658],0.025874183,0.013894228,"[10.0, 10.0, 10.0, 10.0, 9.334652519226074]","[10.0, 10.0, 10.0, 10.0, 9.706487655639648]",0.9620518126970461,0.2477998268489796,0.2,0.24566831683168316,0.06925372651306612,0.1,0.05,0.04932994250331712
45,809,81,0.99896336,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00900901],[0. 0. 0. 0. 0.],"[0.0397186279296875, 0.02736663818359375, 0.0150146484375, 0.012176513671875, 0.012176513671875]","[0.0409393310546875, 0.02858734130859375, 0.0162353515625, 0.013397216796875, 0.013397216796875]","[0.026066666468977928, 0.027116667479276657, 0.028166666626930237, 0.020633332431316376, 0.020633332431316376]",[0.00825733 0.00825703 0.00825667 0.00825644 0.00825631],0.025857752,0.013875568,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 9.994569778442383, 10.0, 10.0]",0.9696553956201419,0.25,0.1984139529141513,0.25,0.07304324450779236,0.1,0.05,0.048198198198198205
46,809,81,0.999691,"[10.0, 10.0]",[0.         0.         0.02230047 0.         0.        ],[0.         0.0031746  0.         0.00690624 0.0064666 ],[0. 0. 0. 0. 0.],"[0.01930745504796505, 0.019439697265625, 0.01915486715734005, 0.018585205078125, 0.0182342529296875]","[0.02052815817296505, 0.020660400390625, 0.02037557028234005, 0.019805908203125, 0.0194549560546875]","[0.02418888919055462, 0.022877776995301247, 0.024262962862849236, 0.027033332735300064, 0.023466667160391808]",[0.00825659 0.00825618 0.00825619 0.00825673 0.00825635],0.025722934,0.013734959,"[9.755315017700195, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9642061560052919,0.24919312420398085,0.2,0.24442488262910797,0.07389763739939748,0.1,0.05,0.046690511772805546
47,809,81,0.99918675,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00790514 0.0017452  0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01788330078125, 0.014994303695857525, 0.0135498046875, 0.0135498046875, 0.0218963623046875]","[0.01910400390625, 0.01621500588953495, 0.0147705078125, 0.0147705078125, 0.0231170654296875]","[0.019899999722838402, 0.0202555563300848, 0.02043333277106285, 0.02043333277106285, 0.02383333258330822]",[0.00825583 0.00825542 0.00825507 0.00825471 0.00825443],0.0255468,0.013653547,"[9.58475856781006, 10.0, 10.0, 10.0, 10.0]","[9.515407943725586, 10.0, 10.0, 10.0, 10.0]",0.9731760443561724,0.24862915051627588,0.2,0.25,0.07647696164749687,0.1,0.05,0.04806993219239976
48,809,81,0.999387,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0014245],[0. 0. 0. 0. 0.],"[0.02953592874109745, 0.0281219482421875, 0.0281219482421875, 0.0281219482421875, 0.0429534912109375]","[0.03075663186609745, 0.0293426513671875, 0.0293426513671875, 0.0293426513671875, 0.0441741943359375]","[0.024677777662873268, 0.019566666334867477, 0.019566666334867477, 0.019566666334867477, 0.025733333081007004]",[0.00825393 0.00825359 0.00825327 0.00825299 0.00825264],0.025680948,0.013575673,"[10.0, 10.0, 9.799722671508789, 10.0, 9.767192840576172]","[10.0, 10.0, 9.886540985107422, 10.0, 10.0]",0.9547469173478016,0.24857007667322104,0.18154825792244986,0.25,0.07491348303703096,0.1,0.05,0.049715099715099714
49,809,81,0.9993825,"[10.0, 10.0]",[0.         0.         0.         0.         0.04368932],[0.         0.         0.         0.00289017 0.        ],[0. 0. 0. 0. 0.],"[0.031036376953125, 0.039794921875, 0.03436279296875, 0.03436279296875, 0.03229522705078125]","[0.032257080078125, 0.041015625, 0.03558349609375, 0.03558349609375, 0.03351593017578125]","[0.023237036541104317, 0.020866665989160538, 0.023355554789304733, 0.023355554789304733, 0.02329999953508377]",[0.00825197 0.00825151 0.00825118 0.0082509  0.00825154],0.02589104,0.013526785,"[10.0, 10.0, 9.541488456726075, 10.0, 10.0]","[10.0, 9.761372947692871, 9.539398765563964, 10.0, 10.0]",0.9560228440952644,0.24848586913314788,0.19215058750576444,0.23907766990291263,0.07688675223552038,0.1,0.05,0.04942196531791908
1,810,82,0.9989195,"[10.0, 10.0]",[0.00275071 0.         0.         0.         0.        ],[0.00124043 0.         0.         0.         0.        ],[4.6331083e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0, 0.008809407241642475, 0.011571248061954975, 0.0082855224609375, 0.0082855224609375]","[0.0456085205078125, 0.0544179268181324, 0.0571797676384449, 0.05389404296875, 0.05389404296875]","[0.023133333772420883, 0.02212592586874962, 0.0211888886988163, 0.020322222262620926, 0.020322222262620926]",[0.00825195 0.00825149 0.00825108 0.00825067 0.00825022],0.05299886,0.004897232,"[10.0, 10.0, 9.886673736572266, 10.0, 10.0]","[10.0, 10.0, 9.885552787780762, 10.0, 10.0]",0.9757243737807926,0.2496266187363645,0.2,0.24931232352081445,0.0770798487497719,0.1,0.049953668916391775,0.049751913857449884
2,810,82,0.99899876,"[10.0, 10.0]",[0.         0.02351987 0.         0.         0.01417004],[0.0018622  0.         0.00285714 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0018310546875, 0.0006103515625, 0.0, 0.0, 0.001617431640625]","[0.0127410888671875, 0.0115203857421875, 0.0109100341796875, 0.0109100341796875, 0.0125274658203125]","[0.02513333410024643, 0.029688889160752296, 0.031966667622327805, 0.031966667622327805, 0.026000000536441803]",[0.00824959 0.00825049 0.00825078 0.00825051 0.0082507 ],0.034683794,0.020807987,"[9.597721290588378, 10.0, 9.948754501342773, 9.807904052734376, 9.529776000976563]","[9.75800437927246, 10.0, 10.0, 10.0, 9.85040054321289]",0.9562903951318791,0.2462990529627037,0.2,0.24057752231974283,0.07035768789944573,0.1,0.05,0.0490561319499867
3,810,82,0.99843895,"[10.0, 10.0]",[0.         0.         0.08163265 0.         0.        ],[0.         0.006224   0.00203252 0.         0.        ],[0. 0. 0. 0. 0.],"[0.000274658203125, 0.000274658203125, 0.0277252197265625, 0.0277252197265625, 0.0277252197265625]","[0.0111846923828125, 0.0111846923828125, 0.03863525390625, 0.03863525390625, 0.03863525390625]","[0.018744444474577904, 0.018744444474577904, 0.023177778348326683, 0.023177778348326683, 0.023177778348326683]",[0.00825019 0.00824972 0.00825267 0.00825235 0.00825207],0.031676464,0.01944385,"[9.855557823181153, 9.81426124572754, 10.0, 10.0, 10.0]","[9.900723075866699, 9.899615859985351, 10.0, 10.0, 10.0]",0.9399696968004239,0.2489105755396439,0.1860774896083734,0.22959183673469388,0.07704109952303659,0.1,0.05,0.04834869539467601
