step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
44,868,87,0.1959076,"[8.906249809265137, 10.0]",[0.         0.         0.         0.08108108 0.        ],[0.         0.         0.01295644 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02972412109375, 0.02972412109375, 0.02972412109375, 0.026611328125, 0.026611328125]","[0.0324554443359375, 0.0324554443359375, 0.0324554443359375, 0.0293426513671875, 0.0293426513671875]","[0.02208888903260231, 0.02208888903260231, 0.02208888903260231, 0.022522222250699997, 0.022522222250699997]",[0.07852449 0.07852176 0.07851902 0.07851817 0.0785168 ],0.06339422,0.08043505,"[7.317355537414551, 6.232766914367676, 7.354218673706055, 7.653166961669922, 7.937251091003418]","[7.530881118774414, 6.34360523223877, 6.9598386764526365, 7.7395378112792965, 7.881940078735352]",0.8411970806377567,0.20104100529900704,0.2,0.17549306062819575,0.07761945289120731,0.1,0.05,0.03704356181934657,
45,869,87,0.18005693,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00297619 0.         0.        ],[0. 0. 0. 0. 0.],"[0.037841796875, 0.04266357421875, 0.04266357421875, 0.0375518798828125, 0.0375518798828125]","[0.0405731201171875, 0.0453948974609375, 0.0453948974609375, 0.040283203125, 0.040283203125]","[0.023377778008580208, 0.0271555557847023, 0.0271555557847023, 0.03108888864517212, 0.03108888864517212]",[0.0785121  0.07850938 0.07850663 0.07850457 0.07850326],0.062988624,0.07968657,"[6.78430290222168, 7.842519760131836, 6.46478157043457, 8.285418128967285, 7.397956275939942]","[6.93192138671875, 7.428582382202149, 6.527020263671875, 7.461935043334961, 7.3489789962768555]",0.919266258644055,0.2021606356528234,0.1991258413484781,0.25,0.07095597211894404,0.1,0.05,0.04702380952380952,
46,869,87,0.15008056,"[6.8633317947387695, 8.590760803222656]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0451863594353199, 0.0478363037109375, 0.0375417061150074, 0.0169525146484375, 0.01952107809484005]","[0.0479176826775074, 0.050567626953125, 0.0402730293571949, 0.019683837890625, 0.02225240133702755]","[0.027318518608808517, 0.02652222290635109, 0.028574073687195778, 0.032677777111530304, 0.03247037157416344]",[0.07849415 0.07849021 0.07848614 0.07848205 0.07847818],0.062027413,0.07845474,"[7.547932815551758, 7.964744949340821, 6.8923643112182615, 6.608214950561524, 7.557214546203613]","[7.1320802688598635, 7.201458930969238, 6.8583415985107425, 6.553599166870117, 6.919219589233399]",0.9212257269189005,0.2013440122471045,0.2,0.25,0.06988171467179596,0.1,0.05,0.05,
47,869,87,0.23342979,"[8.66446304321289, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.024658203125, 0.024658203125, 0.02667236328125, 0.02667236328125, 0.02667236328125]","[0.0273895263671875, 0.0273895263671875, 0.0294036865234375, 0.0294036865234375, 0.0294036865234375]","[0.032055556774139404, 0.032055556774139404, 0.02532222308218479, 0.02532222308218479, 0.02532222308218479]",[0.0784728  0.07846978 0.07846704 0.07846479 0.07846395],0.06139733,0.07785011,"[4.950915050506592, 6.270048332214356, 6.438521385192871, 6.76284008026123, 7.331918716430664]","[5.006188011169434, 6.4774473190307615, 5.98501262664795, 6.180961227416993, 7.104197883605957]",0.8915621023510314,0.18129813517540297,0.2,0.25,0.07029777412007272,0.08996619305555556,0.05,0.05,
48,869,87,0.06984496,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00826446 0.         0.         0.01785714 0.        ],[0. 0. 0. 0. 0.],"[0.0230255126953125, 0.019378662109375, 0.015045166015625, 0.015045166015625, 0.015045166015625]","[0.0257568359375, 0.0221099853515625, 0.0177764892578125, 0.0177764892578125, 0.0177764892578125]","[0.023261111229658127, 0.021199999377131462, 0.01889999955892563, 0.01889999955892563, 0.01889999955892563]",[0.07845955 0.07845669 0.07845415 0.07845233 0.07845082],0.060651723,0.077324755,"[6.658717727661133, 7.780805206298828, 5.843248939514161, 6.613529014587402, 7.799746894836426]","[6.765488815307617, 7.504731941223144, 5.8182882308959964, 6.822360801696777, 7.548459815979004]",0.8945792651360552,0.1937322503632816,0.2,0.25,0.07696862043983374,0.1,0.05,0.02387839433293979,
49,869,87,0.20378876,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0287322998046875, 0.0287322998046875, 0.011260986328125, 0.011260986328125, 0.011260986328125]","[0.031463623046875, 0.031463623046875, 0.0139923095703125, 0.0139923095703125, 0.0139923095703125]","[0.02732222154736519, 0.02732222154736519, 0.025866666808724403, 0.025866666808724403, 0.025866666808724403]",[0.07844662 0.0784444  0.07844231 0.07844045 0.07843956],0.060070883,0.076854244,"[6.437022781372071, 6.320675277709961, 7.918272209167481, 6.758889007568359, 4.257833099365234]","[6.322507476806641, 6.197329711914063, 7.631424903869629, 7.235197830200195, 4.160689067840576]",0.9047084700328736,0.1810312527294064,0.2,0.25,0.07367721730346714,0.1,0.05,0.05,
1,870,88,0.25342488,"[7.5564878463745115, 7.104328918457031]",[0.03921133 0.         0.         0.         0.        ],[0.00350769 0.         0.         0.         0.        ],[9.654141e-05 0.000000e+00 0.000000e+00 0.000000e+00 6.451613e-03],"[0.005279541015625, 0.005279541015625, 0.0026397705078125, 0.0, 0.0077667236328125]","[0.0148162841796875, 0.0148162841796875, 0.012176513671875, 0.0095367431640625, 0.017303466796875]","[0.01877777837216854, 0.01877777837216854, 0.020911110565066338, 0.023044444620609283, 0.024299999698996544]",[0.07842204 0.0784197  0.07841635 0.07841403 0.0784122 ],0.013332791,0.002788866,"[6.260419273376465, 7.285103225708008, 5.769170761108398, 6.716498947143555, 6.70483512878418]","[6.2419788360595705, 6.981081771850586, 5.455033874511719, 6.301664924621583, 6.172819900512695]",0.0,0.18551696469072732,0.19980146620008682,0.2123262016238232,0.07608347851379721,0.1,0.0,0.04649231023302997,pli 
2,870,88,0.17362761,"[7.17189884185791, 8.324832153320312]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.00623321533203125, 0.0124664306640625, 0.0124664306640625, 0.0124664306640625]","[0.0076751708984375, 0.01390838623046875, 0.0201416015625, 0.0201416015625, 0.0201416015625]","[0.03213333338499069, 0.03272777795791626, 0.03332222253084183, 0.03332222253084183, 0.03332222253084183]",[0.07840806 0.07840572 0.07840317 0.0784009  0.07839969],0.014336979,0.004732135,"[6.902719497680664, 6.936642646789551, 7.131001663208008, 6.814590835571289, 7.72333984375]","[6.777101707458496, 6.457298278808594, 6.829808616638184, 6.775346183776856, 7.602316856384277]",0.9128117670879461,0.1970591577276648,0.1962958391974954,0.25,0.06945677016278584,0.1,0.05,0.05,
3,870,88,0.62311316,"[8.44030818939209, 10.0]",[0.         0.         0.005046   0.00731842 0.00311086],[0.00013308 0.00082971 0.00042503 0.00059855 0.00096956],[0. 0. 0. 0. 0.],"[0.05876832827925682, 0.030781015753746033, 0.046822041273117065, 0.06363318860530853, 0.02136410027742386]","[0.06517702341079712, 0.03718970715999603, 0.053230732679367065, 0.07004188001155853, 0.02777279168367386]","[0.029686274006962776, 0.03219803795218468, 0.030829738825559616, 0.031310129910707474, 0.026269935071468353]",[0.07830444 0.07826009 0.07819912 0.07815973 0.07811537],0.047378294,0.025756305,"[6.584604072570801, 7.200796318054199, 6.851723480224609, 6.7686920166015625, 7.156794929504395]","[6.471870613098145, 6.902044296264648, 6.755558776855469, 6.547926902770996, 7.091526985168457]",0.8592588850556483,0.19318144096087278,0.16406717963397183,0.2347642052273144,0.07020198716982202,0.1,0.05,0.04704407206366715,
4,870,88,0.42092276,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00289017 0.         0.         0.         0.        ],[0.         0.         0.00219298 0.         0.        ],"[0.00970458984375, 0.00970458984375, 0.00684356689453125, 0.0039825439453125, 0.02532958984375]","[0.01611328125, 0.01611328125, 0.01325225830078125, 0.0103912353515625, 0.03173828125]","[0.027133332565426826, 0.027133332565426826, 0.025788888335227966, 0.024444444105029106, 0.02418888919055462]",[0.07808756 0.07808466 0.07808155 0.07807899 0.07807733],0.046117067,0.025979424,"[9.129747200012208, 8.470597839355468, 9.000732231140137, 9.197824096679687, 7.339357948303223]","[9.062518310546874, 8.466368675231934, 8.835349082946777, 9.096824836730956, 7.626194953918457]",0.8793874716131861,0.2263224518994316,0.2,0.25,0.07382112811190418,0.0821340650122549,0.0,0.04710982658959538,
5,871,88,0.82316375,"[6.741697120666504, 7.653343772888183]",[0.         0.         0.         0.16161616 0.        ],[0.00186567 0.         0.         0.         0.00653595],[0. 0. 0. 0. 0.],"[0.04449462890625, 0.04449462890625, 0.04449462890625, 0.013519287109375, 0.013519287109375]","[0.0509033203125, 0.0509033203125, 0.0509033203125, 0.019927978515625, 0.019927978515625]","[0.026411110535264015, 0.026411110535264015, 0.026411110535264015, 0.03033333271741867, 0.03033333271741867]",[0.0780717  0.07806807 0.07806429 0.07806512 0.07806389],0.046000514,0.025607675,"[8.78000602722168, 9.65752124786377, 8.86159782409668, 9.888109970092774, 7.131148719787598]","[8.566046714782715, 10.0, 8.793361854553222, 9.972178268432618, 6.958922004699708]",0.79089281408322,0.23055766201456065,0.18275214885843213,0.11450362207937967,0.07148100048505675,0.1,0.05,0.04159838064579066,
6,871,88,0.78275037,"[7.751150131225586, 6.214146232604981]",[0.         0.         0.         0.04999236 0.        ],[0.         0.         0.00152905 0.00227558 0.00137363],[0.00000e+00 0.00000e+00 0.00000e+00 7.84683e-05 0.00000e+00],"[0.02292633056640625, 0.02629852294921875, 0.0101165771484375, 0.017948150634765625, 0.010040283203125]","[0.02933502197265625, 0.03270721435546875, 0.0165252685546875, 0.024356842041015625, 0.016448974609375]","[0.0309833325445652, 0.027383333072066307, 0.02356666699051857, 0.02608611062169075, 0.026777777820825577]",[0.0780497  0.07804246 0.07803484 0.07803486 0.07804664],0.044016134,0.02537959,"[9.744660568237304, 9.728977012634278, 9.899213600158692, 8.875434303283692, 8.899251747131348]","[9.75570068359375, 9.765895652770997, 9.862505531311035, 8.698346138000488, 9.060013771057129]",0.9009384527174905,0.24042792031465182,0.2,0.2025068714272264,0.07102874988314566,0.1,0.04215317011927182,0.04482174097319487,
7,871,88,0.8601067,"[6.524852752685547, 9.640173721313477]",[0.         0.         0.01497006 0.         0.        ],[0.00452489 0.00151515 0.         0.         0.00248139],[0. 0. 0. 0. 0.],"[0.03299713134765625, 0.0417022705078125, 0.02893829345703125, 0.01617431640625, 0.01617431640625]","[0.03940582275390625, 0.0481109619140625, 0.03534698486328125, 0.0225830078125, 0.0225830078125]","[0.023749999701976776, 0.023355554789304733, 0.02217777818441391, 0.020999999716877937, 0.020999999716877937]",[0.07803787 0.07803434 0.07803125 0.07802901 0.07802579],0.043751042,0.025075285,"[9.744796752929688, 8.483139991760254, 9.074816703796387, 9.021713829040527, 10.0]","[9.936016082763672, 8.567938423156738, 9.45632553100586, 9.073675727844238, 10.0]",0.9362181781887766,0.23759639154931825,0.1953412505971405,0.23525404281257842,0.07654792120088286,0.1,0.05,0.04147857202885666,
8,871,88,0.8560982,"[8.3181001663208, 9.614513778686524]",[0.         0.09608541 0.         0.         0.        ],[0.00224215 0.         0.         0.         0.01069519],[0. 0. 0. 0. 0.],"[0.0235137939453125, 0.025726318359375, 0.0279388427734375, 0.0279388427734375, 0.0279388427734375]","[0.0299224853515625, 0.032135009765625, 0.0343475341796875, 0.0343475341796875, 0.0343475341796875]","[0.02661111019551754, 0.027161110192537308, 0.027711110189557076, 0.027711110189557076, 0.027711110189557076]",[0.07801928 0.07801856 0.07801862 0.07801615 0.07801465],0.04341869,0.02478029,"[10.0, 8.191622352600097, 9.94624195098877, 10.0, 10.0]","[10.0, 9.328105354309082, 10.0, 10.0, 10.0]",0.8673859157537416,0.24379287847087033,0.2,0.16314699661858384,0.0733833802964305,0.1,0.05,0.03706266036785689,
9,871,88,0.84789014,"[9.74413013458252, 10.0]",[0.         0.         0.         0.         0.14589666],[0.         0.00396825 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0388641357421875, 0.04482269287109375, 0.05078125, 0.05078125, 0.0552825927734375]","[0.0452728271484375, 0.05123138427734375, 0.05718994140625, 0.05718994140625, 0.0616912841796875]","[0.020400000736117363, 0.022277778014540672, 0.02415555529296398, 0.02415555529296398, 0.03327777609229088]",[0.07800786 0.078004   0.0780002  0.07799663 0.07799805],0.04379396,0.024429075,"[10.0, 9.716143608093262, 9.62708797454834, 10.0, 7.465523910522461]","[10.0, 10.0, 9.806761932373046, 9.724267768859864, 7.624711799621582]",0.8033175186302353,0.23926632198033448,0.17314438607528626,0.12538917785312403,0.06948588668974452,0.1,0.05,0.046031746031746035,
10,872,88,0.78627443,"[9.303277969360352, 9.201630973815918]",[0.         0.         0.         0.14071856 0.        ],[0.         0.00304878 0.00421941 0.00696864 0.        ],[0. 0. 0. 0. 0.],"[0.0222320556640625, 0.0222320556640625, 0.0222320556640625, 0.0037689208984375, 0.0037689208984375]","[0.0286407470703125, 0.0286407470703125, 0.0286407470703125, 0.0101776123046875, 0.0101776123046875]","[0.02978888899087906, 0.02978888899087906, 0.02978888899087906, 0.026988888159394264, 0.026988888159394264]",[0.07799181 0.07798816 0.07798508 0.07798723 0.07798534],0.043230973,0.024360508,"[9.126810646057129, 10.0, 10.0, 10.0, 10.0]","[9.381271743774414, 10.0, 10.0, 10.0, 10.0]",0.833820269261957,0.2471085462123139,0.2,0.12908315106314316,0.07186540287198775,0.1,0.05,0.035763169114512126,
11,872,88,0.88551736,"[9.661712074279786, 10.0]",[0.         0.         0.04109589 0.         0.04906542],[0.         0.00136612 0.00397029 0.00146843 0.00091324],[0.         0.00136612 0.         0.         0.        ],"[0.001922607421875, 0.001922607421875, 0.03057861328125, 0.0449066162109375, 0.042724609375]","[0.008331298828125, 0.008331298828125, 0.0369873046875, 0.0513153076171875, 0.04913330078125]","[0.028688888996839523, 0.028688888996839523, 0.028962962329387665, 0.029100000858306885, 0.027318518608808517]",[0.07797307 0.07796758 0.07796435 0.07795981 0.07795593],0.042538896,0.024357105,"[10.0, 9.88724308013916, 9.791761016845703, 9.973053741455079, 9.852814102172852]","[10.0, 9.757660484313964, 10.0, 10.0, 9.586720657348632]",0.8272690643991295,0.24836455395132698,0.19629538723970436,0.16796775102443023,0.0723594500778295,0.1,0.0,0.04228192210583834,
12,872,88,0.87017727,"[9.174311065673828, 10.0]",[0.        0.        0.0199005 0.        0.       ],[0.         0.         0.00259067 0.         0.        ],[0. 0. 0. 0. 0.],"[0.038360595703125, 0.038360595703125, 0.012237548828125, 0.012237548828125, 0.012237548828125]","[0.044769287109375, 0.044769287109375, 0.018646240234375, 0.018646240234375, 0.018646240234375]","[0.023755555972456932, 0.023755555972456932, 0.02687777765095234, 0.02687777765095234, 0.02687777765095234]",[0.07795115 0.07794696 0.07794465 0.07794242 0.07794008],0.042226084,0.024173371,"[9.821006965637206, 10.0, 9.559475135803222, 10.0, 10.0]","[9.781638145446777, 10.0, 9.898914909362793, 10.0, 9.861174011230469]",0.9498739568412202,0.24795199848741836,0.2,0.2304955322888047,0.07401709964012658,0.1,0.05,0.047409326424870474,
13,872,88,0.8946693,"[9.500000190734863, 9.921427154541016]",[0. 0. 0. 0. 0.],[0.         0.00218341 0.00277778 0.         0.00398406],[0. 0. 0. 0. 0.],"[0.0245513916015625, 0.0245513916015625, 0.03340911865234375, 0.042266845703125, 0.042266845703125]","[0.0309600830078125, 0.0309600830078125, 0.03981781005859375, 0.048675537109375, 0.048675537109375]","[0.031099999323487282, 0.031099999323487282, 0.028122222051024437, 0.025144444778561592, 0.025144444778561592]",[0.07793307 0.07792941 0.07792611 0.07792389 0.07792188],0.04209632,0.023887167,"[10.0, 9.670320892333985, 8.573579216003418, 7.628182220458984, 10.0]","[10.0, 9.593551635742188, 8.548248863220214, 7.993707084655762, 10.0]",0.9384463056190934,0.2360263264301615,0.1904169049179345,0.25,0.07094832190733211,0.1,0.05,0.04105475236366518,
14,872,88,0.8242475,"[10.0, 10.0]",[0.03229665 0.         0.         0.         0.        ],[0.         0.         0.         0.         0.00641026],[0. 0. 0. 0. 0.],"[0.0423583984375, 0.042449951171875, 0.042449951171875, 0.042449951171875, 0.05987548828125]","[0.04876708984375, 0.048858642578125, 0.048858642578125, 0.048858642578125, 0.0662841796875]","[0.02858888916671276, 0.03203333169221878, 0.03203333169221878, 0.03203333169221878, 0.0210999995470047]",[0.07791649 0.07791352 0.07790984 0.07790751 0.07790626],0.042339806,0.023622848,"[9.50158977508545, 9.729042243957519, 10.0, 10.0, 9.880377197265625]","[9.545582008361816, 9.606974411010743, 10.0, 10.0, 9.092830276489257]",0.9122043725929179,0.24705591063002896,0.18249955421421715,0.21874642292987795,0.07031274122905025,0.1,0.05,0.043589743589743594,
15,873,88,0.8438848,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00230415 0.         0.         0.00392157],[0. 0. 0. 0. 0.],"[0.0454864501953125, 0.031097412109375, 0.03018951416015625, 0.0292816162109375, 0.0292816162109375]","[0.0518951416015625, 0.037506103515625, 0.03659820556640625, 0.0356903076171875, 0.0356903076171875]","[0.02293333411216736, 0.024766666814684868, 0.025411110371351242, 0.026055555790662766, 0.026055555790662766]",[0.07789974 0.07789607 0.07789289 0.07788878 0.07788675],0.042288847,0.023363663,"[10.0, 9.215021133422852, 8.905582618713378, 10.0, 10.0]","[10.0, 9.392660331726074, 8.811041259765625, 10.0, 10.0]",0.9621667949250419,0.24373461476292813,0.2,0.25,0.0746578962550024,0.1,0.05,0.04377428390711124,
16,873,88,0.8564458,"[7.565445137023926, 8.80530891418457]",[0.16845877 0.         0.         0.         0.        ],[0.00143062 0.         0.         0.         0.00128205],[0.         0.         0.         0.         0.00128205],"[0.02210489846765995, 0.014561970718204975, 0.0240936279296875, 0.017822265625, 0.017822265625]","[0.02851358987390995, 0.02097066305577755, 0.0305023193359375, 0.02423095703125, 0.02423095703125]","[0.026144444942474365, 0.026314815506339073, 0.024700000882148743, 0.021077778190374374, 0.021077778190374374]",[0.07788221 0.07788759 0.07788166 0.07787693 0.07787013],0.04150091,0.023110725,"[10.0, 9.039215278625488, 10.0, 7.916714668273926, 10.0]","[10.0, 9.597364234924317, 9.991822624206543, 8.249105453491211, 10.0]",0.7714326308534878,0.23977160953677648,0.2,0.10991957965596534,0.07445410810731806,0.1,0.0,0.04728733355342798,
17,873,88,0.89201784,"[9.245573997497559, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.0027933 0.        0.       ],[0. 0. 0. 0. 0.],"[0.0221710205078125, 0.01763916015625, 0.01763916015625, 0.00982666015625, 0.00982666015625]","[0.0285797119140625, 0.0240478515625, 0.0240478515625, 0.0162353515625, 0.0162353515625]","[0.022655555978417397, 0.023811111226677895, 0.023811111226677895, 0.02992222271859646, 0.02992222271859646]",[0.07786407 0.07786025 0.07785694 0.07785421 0.07785232],0.041049723,0.023009691,"[10.0, 9.904496765136718, 9.559622764587402, 9.421228790283203, 8.388060188293457]","[10.0, 9.476261711120605, 9.029921531677246, 9.649991035461426, 8.73650074005127]",0.9598356123049343,0.24085812887397326,0.2,0.25,0.0717707795203465,0.1,0.05,0.047206703910614524,
