step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
30,356,36,0.996562,"[8.704579162597657, 9.393423080444336]",[0.         0.00087489 0.03984576 0.         0.        ],[0.         0.0031094  0.00259067 0.         0.00166113],[0. 0. 0. 0. 0.],"[0.0662078857421875, 0.0641021728515625, 0.05487823486328125, 0.0467071533203125, 0.0467071533203125]","[0.071563720703125, 0.0694580078125, 0.06023406982421875, 0.05206298828125, 0.05206298828125]","[0.03844444453716278, 0.04057777673006058, 0.041538890451192856, 0.04143333435058594, 0.04143333435058594]",[0.05031803 0.05031138 0.05030861 0.05030687 0.05030287],0.05838505,0.040853985,"[9.393289184570312, 10.0, 10.0, 10.0, 10.0]","[9.392632865905762, 10.0, 10.0, 10.0, 9.940273857116699]",0.9474593311033673,0.24799450722616978,0.19663561000380406,0.2398198377516435,0.06448161665340671,0.1,0.05,0.04852775946834328
31,356,36,0.9937489,"[9.530320739746093, 10.0]",[0.         0.11711711 0.00612745 0.         0.        ],[0.00217647 0.00312912 0.         0.         0.00127226],[0.00058411 0.         0.         0.         0.00109649],"[0.037506103515625, 0.0343017578125, 0.0379384346306324, 0.0484161376953125, 0.0484161376953125]","[0.0428619384765625, 0.0396575927734375, 0.0432942695915699, 0.05377197265625, 0.05377197265625]","[0.03961111232638359, 0.04107777774333954, 0.040159258991479874, 0.036855556070804596, 0.036855556070804596]",[0.05029392 0.05030103 0.05030247 0.05029802 0.05029167],0.05785387,0.04003672,"[8.707104873657226, 10.0, 10.0, 9.23036594390869, 10.0]","[8.547839164733887, 10.0, 10.0, 9.037286949157714, 10.0]",0.9089250949555544,0.24311562176070542,0.2,0.21918885797562268,0.06474221914086041,0.1,0.03319396622397114,0.04868442985439478
32,356,36,0.98316383,"[10.0, 6.286250877380371]",[0.         0.         0.15445544 0.         0.        ],[0.         0.00337838 0.00234192 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0638885498046875, 0.0638885498046875, 0.0520782470703125, 0.0520782470703125, 0.0520782470703125]","[0.069244384765625, 0.069244384765625, 0.05743408203125, 0.05743408203125, 0.05743408203125]","[0.03202222287654877, 0.03202222287654877, 0.03394444286823273, 0.03394444286823273, 0.03394444286823273]",[0.05027214 0.0502699  0.05027784 0.050276   0.05027384],0.05791283,0.03977046,"[5.662528991699219, 10.0, 10.0, 10.0, 10.0]","[5.9459527969360355, 10.0, 10.0, 10.0, 10.0]",0.8969804437055574,0.23529568920462426,0.182390660673516,0.21138613861386138,0.0690520149641729,0.1,0.05,0.048855940249382876
33,356,36,0.9972888,"[6.380320167541504, 7.6052751541137695]",[0.         0.01915709 0.         0.0778032  0.        ],[0.0015674  0.00199203 0.00163399 0.00271003 0.        ],[0. 0. 0. 0. 0.],"[0.0520782470703125, 0.05054473876953125, 0.04901123046875, 0.04270172119140625, 0.0363922119140625]","[0.05743408203125, 0.05590057373046875, 0.0543670654296875, 0.04805755615234375, 0.041748046875]","[0.03394444286823273, 0.039205554872751236, 0.044466666877269745, 0.043594446033239365, 0.042722221463918686]",[0.05026748 0.05026326 0.0502599  0.05026099 0.05026271],0.05774186,0.039264593,"[10.0, 10.0, 10.0, 9.72713794708252, 9.539876556396484]","[10.0, 10.0, 10.0, 9.711591720581055, 9.721668243408203]",0.9346239106141125,0.24757507320581545,0.2,0.22575992705401685,0.06286959915828182,0.1,0.05,0.048419311195998446
34,356,36,0.99786747,"[7.680564117431641, 9.181259918212891]",[0.         0.         0.09913793 0.         0.        ],[0.         0.00127226 0.00268817 0.00151057 0.        ],[0.         0.00127226 0.         0.         0.        ],"[0.0243682861328125, 0.0243682861328125, 0.0229949951171875, 0.0229949951171875, 0.0229949951171875]","[0.02972412109375, 0.02972412109375, 0.028350830078125, 0.028350830078125, 0.028350830078125]","[0.039944443851709366, 0.039944443851709366, 0.042888887226581573, 0.042888887226581573, 0.042888887226581573]",[0.05026045 0.05025473 0.05025749 0.05025316 0.05024968],0.05692208,0.03899612,"[9.695794868469239, 10.0, 10.0, 9.780477714538574, 9.93429775238037]","[9.595849609375, 10.0, 10.0, 9.573518753051758, 9.981639099121093]",0.9231799332460799,0.24805185247686393,0.2,0.2252155172413793,0.0637294119767055,0.1,0.03727735368956743,0.04890579786156382
35,357,36,0.9848368,"[9.292868995666504, 9.920190048217773]",[0.         0.01492537 0.         0.         0.01860465],[0.0018315  0.00173611 0.         0.00223214 0.00251256],[0. 0. 0. 0. 0.],"[0.0644683837890625, 0.0527394600212574, 0.0292816162109375, 0.0292816162109375, 0.04297637939453125]","[0.06982421875, 0.0580952949821949, 0.034637451171875, 0.034637451171875, 0.04833221435546875]","[0.03287777677178383, 0.03418518602848053, 0.03680000081658363, 0.03680000081658363, 0.035688888281583786]",[0.05024347 0.05023893 0.05023544 0.05023216 0.05022823],0.056761045,0.038528748,"[9.322458267211914, 9.940116500854492, 9.108067512512207, 10.0, 9.984664916992188]","[9.83586311340332, 9.726958847045898, 9.785446739196777, 9.623908233642577, 10.0]",0.9353619850345781,0.24452568556175971,0.18362268035735319,0.24161749392572024,0.0672585889125102,0.1,0.05,0.04833753627723478
36,357,36,0.98702645,"[9.998369789123535, 10.0]",[0.         0.01606426 0.0246114  0.02509652 0.        ],[0.00092937 0.00085616 0.00106383 0.00142045 0.0018622 ],[0.         0.00132979 0.         0.         0.        ],"[0.075042724609375, 0.035003662109375, 0.0216827392578125, 0.0199737548828125, 0.0182647705078125]","[0.0803985595703125, 0.0403594970703125, 0.02703857421875, 0.02532958984375, 0.02362060546875]","[0.041555557399988174, 0.03687777742743492, 0.030211111530661583, 0.029177777469158173, 0.02814444527029991]",[0.05023394 0.0502278  0.05022359 0.05021891 0.05021453],0.056005426,0.038079865,"[10.0, 9.735991668701171, 9.783683776855469, 8.418447685241699, 9.758968544006347]","[10.0, 9.869535064697265, 9.52355785369873, 8.446723747253419, 9.517614364624023]",0.9258057112516431,0.24230079861054135,0.2,0.23355695472790797,0.06447223308140207,0.1,0.03670212765957447,0.04877359717221727
37,357,36,0.99332833,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00151057 0.         0.         0.         0.00211864],[0. 0. 0. 0. 0.],"[0.017120361328125, 0.017120361328125, 0.02242279052734375, 0.0277252197265625, 0.0277252197265625]","[0.0224761962890625, 0.0224761962890625, 0.02777862548828125, 0.0330810546875, 0.0330810546875]","[0.02473333291709423, 0.02473333291709423, 0.029572222381830215, 0.03441110998392105, 0.03441110998392105]",[0.05020988 0.05020564 0.05020193 0.05019834 0.05019382],0.055344377,0.03788136,"[10.0, 9.991281318664551, 10.0, 8.570389747619629, 10.0]","[10.0, 10.0, 10.0, 8.553571510314942, 9.749958610534668]",0.9632452216618367,0.24521917633304263,0.2,0.25,0.06875188894597876,0.1,0.05,0.0492741563828153
38,357,36,0.99510145,"[10.0, 9.66162281036377]",[0.04314721 0.         0.         0.10437711 0.        ],[0.         0.00340845 0.00150602 0.00212766 0.00433298],[0. 0. 0. 0. 0.],"[0.0369720458984375, 0.0462188720703125, 0.0462188720703125, 0.0384368896484375, 0.0306549072265625]","[0.042327880859375, 0.05157470703125, 0.05157470703125, 0.043792724609375, 0.0360107421875]","[0.031805556267499924, 0.029200000688433647, 0.029200000688433647, 0.03210555389523506, 0.035011112689971924]",[0.05018978 0.05018669 0.05018225 0.05018249 0.05018339],0.05510895,0.037496664,"[8.646894645690917, 9.527669143676757, 9.26208038330078, 9.930805587768555, 10.0]","[8.330756187438965, 10.0, 9.193770599365234, 9.850964736938476, 10.0]",0.9081420318472203,0.24117906469323816,0.1877488718971235,0.21311892187526704,0.06837019689526279,0.1,0.05,0.04772497648632874
39,357,36,0.7291837,"[9.754266166687012, 10.0]",[0.03061225 0.         0.02670623 0.         0.        ],[0.00187266 0.00173611 0.         0.         0.        ],[0.        0.0017452 0.        0.        0.       ],"[0.0575103759765625, 0.0709381103515625, 0.0395660400390625, 0.03853607177734375, 0.037506103515625]","[0.0628662109375, 0.0762939453125, 0.044921875, 0.04389190673828125, 0.0428619384765625]","[0.03737407550215721, 0.038555555045604706, 0.04134444519877434, 0.03742222115397453, 0.03350000083446503]",[0.05017919 0.05017453 0.05017208 0.05016898 0.05016539],0.055152435,0.037093487,"[9.374232482910156, 9.983059883117676, 9.129253959655761, 9.225845527648925, 10.0]","[9.931118583679199, 10.0, 9.632197761535645, 9.034242820739745, 10.0]",0.9158222431416109,0.2423527413216336,0.19138160654590497,0.23567038091200873,0.06459127540029466,0.1,0.03254799301919721,0.04927824594257179
40,358,36,0.98830473,"[10.0, 10.0]",[0.         0.         0.         0.07002801 0.        ],[0.00160256 0.         0.0016835  0.00162866 0.00529101],[0. 0. 0. 0. 0.],"[0.0569508858025074, 0.0958404541015625, 0.0958404541015625, 0.050140380859375, 0.050140380859375]","[0.0623067207634449, 0.1011962890625, 0.1011962890625, 0.0554962158203125, 0.0554962158203125]","[0.03175555542111397, 0.028266666457057, 0.028266666457057, 0.02889999933540821, 0.02889999933540821]",[0.05016018 0.05015497 0.05015117 0.05015424 0.05015111],0.055602465,0.036966518,"[8.1374116897583, 10.0, 9.507091522216797, 9.858034896850587, 9.699189186096191]","[8.640745735168457, 10.0, 9.282790756225586, 9.547936058044433, 10.0]",0.9108264317582708,0.2406132233825694,0.1692608874777089,0.23249299719887956,0.07050047081354989,0.1,0.05,0.04795885288556299
41,358,36,0.9742582,"[10.0, 8.313283920288086]",[0.01939394 0.         0.13819095 0.02946429 0.        ],[0.         0.01164939 0.00343438 0.003125   0.00136986],[0.         0.         0.00088968 0.         0.        ],"[0.0046142577193677425, 0.0030059814453125, 0.0300750732421875, 0.0177154541015625, 0.0077056884765625]","[0.00997009314596653, 0.00836181640625, 0.035430908203125, 0.0230712890625, 0.0130615234375]","[0.03173777833580971, 0.03191111236810684, 0.03435555472970009, 0.03343333303928375, 0.031344443559646606]",[0.05014546 0.05013767 0.0501769  0.05017367 0.05016926],0.053943213,0.037053626,"[8.778863334655762, 9.753390121459962, 9.107352256774902, 8.514675331115722, 9.474425506591796]","[8.949955368041993, 9.761102294921875, 9.13120403289795, 8.505207061767578, 9.431193733215332]",0.8943902115184256,0.23517756397978293,0.2,0.20323770502947638,0.06878746690474767,0.1,0.04110320284697509,0.046084272757443534
42,358,36,0.9848113,"[8.386540985107422, 9.436725234985351]",[0.         0.         0.         0.         0.12420382],[0.         0.00111111 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0100555419921875, 0.0246734619140625, 0.0392913818359375, 0.0392913818359375, 0.07220458984375]","[0.015411376953125, 0.030029296875, 0.044647216796875, 0.044647216796875, 0.0775604248046875]","[0.030177777633070946, 0.03192777931690216, 0.033677779138088226, 0.033677779138088226, 0.03535555675625801]",[0.05016206 0.05015867 0.05015551 0.0501542  0.05015769],0.053697586,0.036932617,"[8.453669166564941, 9.509490776062012, 10.0, 9.664340209960937, 10.0]","[8.341166877746582, 9.46752872467041, 10.0, 8.974421119689941, 10.0]",0.9100836301589484,0.24206440422346087,0.18113925933837893,0.21894904458598727,0.06815314423334351,0.1,0.05,0.04977777777777778
43,358,36,0.9865403,"[9.564679908752442, 6.863196182250976]",[0.         0.         0.         0.10787172 0.        ],[0.         0.         0.         0.         0.00310559],[0. 0. 0. 0. 0.],"[0.052093505859375, 0.052093505859375, 0.052093505859375, 0.08917236328125, 0.08917236328125]","[0.0574493408203125, 0.0574493408203125, 0.0574493408203125, 0.0945281982421875, 0.0945281982421875]","[0.04811111092567444, 0.04811111092567444, 0.04811111092567444, 0.04531111195683479, 0.04531111195683479]",[0.05014943 0.05014775 0.05014545 0.05014842 0.050146  ],0.053886056,0.03683745,"[6.515434837341309, 7.567213249206543, 8.864052009582519, 10.0, 10.0]","[7.623305892944336, 7.671498107910156, 8.426932907104492, 10.0, 10.0]",0.8699757944730997,0.2256281675050595,0.16098080958120722,0.2230320699708455,0.060955865428409806,0.1,0.05,0.049378881987577644
44,358,36,0.97368455,"[6.934873962402344, 7.655463218688965]",[0.02719665 0.         0.         0.03743315 0.        ],[0.         0.00193798 0.00326797 0.00289017 0.        ],[0.         0.         0.00151976 0.         0.        ],"[0.08335113525390625, 0.0775299072265625, 0.0775299072265625, 0.07159423828125, 0.0656585693359375]","[0.08870697021484375, 0.0828857421875, 0.0828857421875, 0.0769500732421875, 0.071014404296875]","[0.04391111060976982, 0.04251110926270485, 0.04251110926270485, 0.040300000458955765, 0.03808888792991638]",[0.05014285 0.05014011 0.05013609 0.05013469 0.050133  ],0.05438187,0.036700603,"[9.158586883544922, 9.444095802307128, 8.731929969787597, 6.514910125732422, 9.111050987243653]","[8.133330154418944, 10.0, 9.747891235351563, 6.12677116394043, 8.288162994384765]",0.8846132690555862,0.22567851696917363,0.17873893828980952,0.2338425480500302,0.06317006048817832,0.1,0.03480243161094225,0.04838077364745244
45,359,36,0.9830177,"[7.775404739379883, 9.338371849060058]",[0.         0.11937378 0.         0.         0.        ],[0.00241546 0.00128535 0.         0.         0.        ],[0.00077519 0.         0.         0.         0.        ],"[0.0586395263671875, 0.05020904541015625, 0.041778564453125, 0.041778564453125, 0.0318603515625]","[0.063995361328125, 0.05556488037109375, 0.0471343994140625, 0.0471343994140625, 0.0372161865234375]","[0.03901110962033272, 0.03738333284854889, 0.03575555607676506, 0.03575555607676506, 0.02692222222685814]",[0.05012024 0.05012431 0.05012831 0.05012516 0.05012132],0.054319266,0.03633772,"[10.0, 10.0, 9.837062454223632, 9.693669700622559, 9.786928176879883]","[10.0, 10.0, 9.142903900146484, 9.747981643676757, 9.860101127624512]",0.9120986122896747,0.24774338164013326,0.2,0.22015655577299414,0.06593470322389008,0.08675607083333335,0.04224806201550388,0.04925983880382003
46,359,36,0.9967263,"[9.410518264770507, 10.0]",[0.09485095 0.         0.         0.         0.07462686],[0.00935133 0.01542435 0.00118624 0.00132275 0.00253807],[0.         0.         0.00237248 0.         0.        ],"[0.007537841796875, 0.00482177734375, 0.0069732666015625, 0.0112762451171875, 0.030059814453125]","[0.0128936767578125, 0.0101776123046875, 0.0123291015625, 0.016632080078125, 0.0354156494140625]","[0.03937407582998276, 0.04342222213745117, 0.04161111265420914, 0.03798888996243477, 0.03444444388151169]",[0.05016021 0.05017854 0.05017285 0.05016857 0.05017039],0.053376578,0.036397252,"[9.502069282531739, 10.0, 9.23805866241455, 7.59048137664795, 9.904984283447266]","[9.786041831970214, 10.0, 9.160480880737305, 7.959271240234375, 9.512160682678223]",0.8786664329360969,0.23728871844633426,0.2,0.2076305464547183,0.0634365087978611,0.1,0.026275207591933577,0.04403545164524972
47,359,36,0.96930385,"[10.0, 10.0]",[0.04311774 0.         0.17178771 0.         0.02762431],[0.         0.00607738 0.         0.00292398 0.        ],[0. 0. 0. 0. 0.],"[0.0321858711540699, 0.03643798828125, 0.0302734375, 0.0302734375, 0.0158233642578125]","[0.0375417061150074, 0.0417938232421875, 0.0356292724609375, 0.0356292724609375, 0.02117919921875]","[0.034970369189977646, 0.03602222353219986, 0.03970000147819519, 0.03970000147819519, 0.03647777810692787]",[0.05016593 0.05016203 0.0501745  0.05017113 0.05016958],0.05297205,0.036103185,"[10.0, 9.834264945983886, 9.333895492553712, 8.8422212600708, 9.972737312316895]","[9.827244567871094, 10.0, 9.331943702697753, 8.915642547607423, 10.0]",0.8888136345704146,0.2432700567432992,0.1924436661390567,0.18936755912506154,0.06553262412077183,0.1,0.05,0.048199728442225274
48,359,36,0.9889437,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00442478 0.        ],[0.         0.         0.00140449 0.         0.        ],"[0.0158233642578125, 0.02460479736328125, 0.03338623046875, 0.03338623046875, 0.03338623046875]","[0.02117919921875, 0.02996063232421875, 0.0387420654296875, 0.0387420654296875, 0.0387420654296875]","[0.03647777810692787, 0.03278888761997223, 0.029100000858306885, 0.029100000858306885, 0.029100000858306885]",[0.05016397 0.05016047 0.05015742 0.05015375 0.05015042],0.05255897,0.03587617,"[8.127552604675293, 7.8305103302001955, 8.771124839782715, 9.799592781066895, 9.74592571258545]","[8.62608757019043, 7.774909782409668, 8.500004005432128, 10.0, 9.581300163269043]",0.9329282950959964,0.23040218199499066,0.2,0.25,0.06745601267344288,0.1,0.035955056179775284,0.04911504424778761
49,359,36,0.96200204,"[10.0, 10.0]",[0.         0.         0.16296296 0.         0.        ],[0.00193798 0.00570437 0.00242131 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02252197265625, 0.02252197265625, 0.0254974365234375, 0.028472900390625, 0.0259552001953125]","[0.0278778076171875, 0.0278778076171875, 0.030853271484375, 0.0338287353515625, 0.03131103515625]","[0.021977778524160385, 0.021977778524160385, 0.02814444527029991, 0.03431111201643944, 0.034255556762218475]",[0.05015022 0.05014471 0.05015166 0.05016015 0.05015653],0.0521183,0.0356604,"[8.722316360473632, 10.0, 10.0, 8.85665225982666, 10.0]","[10.0, 10.0, 10.0, 8.742420196533203, 9.435920715332031]",0.9179619041213734,0.24189941778115986,0.2,0.20925925925925926,0.06881595849726267,0.1,0.05,0.047987268583691525
1,360,37,0.9915246,"[10.0, 3.831831073760986]",[0.08721112 0.1389423  0.14432989 0.08765653 0.        ],[0.00758782 0.02568051 0.01726427 0.00137741 0.00314021],[4.5300847e-05 0.0000000e+00 8.7719300e-04 0.0000000e+00 0.0000000e+00],"[0.0326995849609375, 0.04470062255859375, 0.022052764892578125, 0.02252197265625, 0.0]","[0.047698974609375, 0.05970001220703125, 0.037052154541015625, 0.0375213623046875, 0.0149993896484375]","[0.026822222396731377, 0.0389527790248394, 0.0430472232401371, 0.03994722291827202, 0.03275555372238159]",[0.05014474 0.05016993 0.05020895 0.05023989 0.05023244],0.03939438,0.022071747,"[8.754661369323731, 7.956978416442871, 10.0, 9.910001373291015, 10.0]","[8.469742965698241, 9.89420223236084, 10.0, 9.932912445068359, 10.0]",0.8174946971979759,0.23862243210790585,0.2,0.13546503533467716,0.06364221006594477,0.1,0.040775061703708294,0.03898995798573988
