step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
21,754,76,0.24229622,"[9.646338081359863, 10.0]",[0.09827586 0.07206406 0.01167582 0.0625     0.        ],[0.00204082 0.         0.00142271 0.00075758 0.        ],[0.       0.       0.       0.       0.003125],"[0.014926910400390625, 0.005825042724609375, 0.0081024169921875, 0.01566314697265625, 0.02142333984375]","[0.030170440673828125, 0.021068572998046875, 0.023345947265625, 0.03090667724609375, 0.0366668701171875]","[0.031824998557567596, 0.039372220635414124, 0.040422223508358, 0.035277776420116425, 0.03109722211956978]",[0.02886285 0.0288685  0.0288688  0.02886804 0.02886818],0.054854177,0.034041416,"[8.279901504516602, 8.023152732849121, 10.0, 8.50015048980713, 6.987632942199707]","[8.91114845275879, 8.561174392700195, 10.0, 8.649223518371581, 6.980721282958984]",0.8296602236005011,0.2213974645299872,0.2,0.18887106420392713,0.06511606546146366,0.08636984947916666,0.018750000000000003,0.04915577992595631
22,754,76,-0.43910885,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016021728515625, 0.0071512856520712376, 0.00440216064453125, 0.0060882568359375, 0.0060882568359375]","[0.0312652587890625, 0.02239481545984745, 0.01964569091796875, 0.021331787109375, 0.021331787109375]","[0.033988889306783676, 0.036396294832229614, 0.0346333347260952, 0.03166666626930237, 0.03166666626930237]",[0.02886603 0.02886491 0.02886418 0.0288637  0.0288632 ],0.0535512,0.033914678,"[8.148243522644043, 6.4629510879516605, 2.892859935760498, 3.4429136276245114, 4.239015865325928]","[7.779985237121582, 6.399773979187012, 2.89724702835083, 3.3123090744018553, 4.227958869934082]",0.8339918299803158,0.15107914901212877,0.2,0.25,0.06750612593346476,0.06540655503472224,0.05,0.05
23,754,76,0.6996548,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0102996826171875, 0.0102996826171875, 0.035369873046875, 0.035369873046875, 0.035369873046875]","[0.025543212890625, 0.025543212890625, 0.0506134033203125, 0.0506134033203125, 0.0506134033203125]","[0.029677778482437134, 0.029677778482437134, 0.03378888964653015, 0.03378888964653015, 0.03378888964653015]",[0.02886218 0.02886138 0.02886014 0.02885907 0.02885788],0.05292813,0.033458453,"[3.6373192787170407, 4.710079574584961, 8.41950569152832, 9.707883262634278, 9.366103744506836]","[3.599799251556396, 4.549619102478028, 8.549084854125976, 9.724777603149414, 9.342532920837403]",0.884143703882751,0.1984087789025578,0.18877994272799567,0.25,0.0691527058633086,0.0778022763888889,0.05,0.05
24,754,76,0.21654975,"[10.0, 9.751991081237794]",[0.         0.32960895 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0268707275390625, 0.050262451171875, 0.050262451171875, 0.050262451171875, 0.050262451171875]","[0.0421142578125, 0.0655059814453125, 0.0655059814453125, 0.0655059814453125, 0.0655059814453125]","[0.0347222238779068, 0.030300000682473183, 0.030300000682473183, 0.030300000682473183, 0.030300000682473183]",[0.02885789 0.02886754 0.02886708 0.02886657 0.02886616],0.053058486,0.033218253,"[9.787848854064942, 10.0, 9.29717197418213, 7.764047050476075, 6.864717102050782]","[9.693619918823241, 8.336588096618652, 8.68350772857666, 8.014727020263672, 6.131151962280273]",0.8240192661389076,0.22839685104721272,0.17587311496042185,0.16759776536312848,0.06855339622647798,0.08359813854166667,0.05,0.05
25,755,76,-0.08608079,"[9.83641185760498, 10.0]",[0.01162791 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0394439697265625, 0.0418243408203125, 0.0418243408203125, 0.04047393798828125, 0.03912353515625]","[0.0546875, 0.05706787109375, 0.05706787109375, 0.05571746826171875, 0.0543670654296875]","[0.030137037858366966, 0.031122222542762756, 0.031122222542762756, 0.030577776953577995, 0.030033333227038383]",[0.02886506 0.02886428 0.02886357 0.02886289 0.0288622 ],0.053150397,0.032636065,"[6.851813316345215, 6.243392753601074, 5.9759059906005865, 5.552567863464356, 6.336144256591797]","[7.033044815063477, 6.169374656677246, 5.4816631317138675, 5.338306427001953, 6.087323951721191]",0.869286835569129,0.1778315361776594,0.2,0.24709302325581395,0.07093302752454449,0.07342924861111111,0.05,0.05
26,755,76,0.33157372,"[10.0, 4.286730861663818]",[0.         0.14769648 0.02741935 0.01445087 0.        ],[0.00666667 0.02907146 0.00160256 0.         0.00181159],[0. 0. 0. 0. 0.],"[0.097503662109375, 0.0682830810546875, 0.03507232666015625, 0.0450897216796875, 0.03740692138671875]","[0.1127471923828125, 0.083526611328125, 0.05031585693359375, 0.060333251953125, 0.05265045166015625]","[0.035616666078567505, 0.04611111059784889, 0.05204444378614426, 0.043416667729616165, 0.032366666942834854]",[0.02886006 0.02886807 0.02887699 0.02887654 0.02887506],0.054274004,0.033044092,"[6.035160636901856, 7.8147375106811525, 4.6541674613952635, 6.827904319763184, 8.85752601623535]","[5.525456237792969, 9.329772186279296, 4.634255027770997, 6.439826583862305, 8.851374244689941]",0.8204497396283392,0.19163480748809017,0.17504654844364007,0.20260832528612438,0.05899051600205414,0.1,0.05,0.04216954240843038
27,755,76,-0.17184347,"[4.320181083679199, 4.951216030120849]",[0.         0.01944445 0.         0.         0.        ],[0.00378788 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.05029296875, 0.0338592529296875, 0.0338592529296875, 0.0338592529296875, 0.0450897216796875]","[0.0655364990234375, 0.049102783203125, 0.049102783203125, 0.049102783203125, 0.060333251953125]","[0.026155555620789528, 0.025744443759322166, 0.025744443759322166, 0.025744443759322166, 0.025077776983380318]",[0.02887428 0.02887391 0.02887312 0.02887236 0.02887156],0.05431713,0.032540385,"[6.744190216064453, 6.416568756103516, 7.509979629516602, 4.935775089263916, 6.214614295959473]","[6.003911399841309, 6.757273101806641, 6.849166297912598, 4.80136194229126, 6.1637372970581055]",0.9005482236153174,0.18158781177058772,0.2,0.24513888888888888,0.0745790987134165,0.1,0.05,0.04924242424242425
28,755,76,0.6554537,"[5.004465961456299, 5.838777732849121]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00276243],[0. 0. 0. 0. 0.],"[0.0448048897087574, 0.0489603690803051, 0.05841064453125, 0.05841064453125, 0.05841064453125]","[0.0600484199821949, 0.0642038956284523, 0.0736541748046875, 0.0736541748046875, 0.0736541748046875]","[0.024829629808664322, 0.027266666293144226, 0.033133331686258316, 0.033133331686258316, 0.033133331686258316]",[0.02887027 0.0288691  0.02886805 0.02886694 0.02886589],0.054773368,0.03210661,"[4.919561386108398, 6.255461692810059, 7.91230525970459, 9.879978370666503, 9.13163890838623]","[4.838578128814698, 6.105715751647949, 7.1467132568359375, 9.685070610046386, 9.137662506103515]",0.8917911213891072,0.20738383720682982,0.17845785103592218,0.25,0.0695807078758671,0.08692121145833331,0.05,0.0494475138121547
29,755,76,-0.0028628707,"[5.912483978271484, 7.189506149291993]",[0.         0.03016591 0.         0.         0.        ],[0.00123457 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0020904541015625, 0.012395222671329975, 0.01465606689453125, 0.0117645263671875, 0.0117645263671875]","[0.017333984375, 0.02763875387609005, 0.02989959716796875, 0.027008056640625, 0.027008056640625]","[0.02907777763903141, 0.030025925487279892, 0.029677778482437134, 0.02885555475950241, 0.02885555475950241]",[0.02886367 0.02886329 0.02886262 0.02886188 0.02886112],0.05381258,0.03203057,"[9.624366569519044, 9.131063842773438, 7.5139764785766605, 6.817761993408204, 5.668703651428223]","[9.42028350830078, 8.678006553649903, 7.249953269958496, 6.451005172729492, 5.948951721191406]",0.9238445426304804,0.20993553204872606,0.2,0.24245852187028658,0.07169740229171469,0.1,0.05,0.04975308641975309
30,756,76,0.20797992,"[7.256209754943848, 9.25325813293457]",[0. 0. 0. 0. 0.],[0.         0.         0.00161031 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02292378805577755, 0.02213541604578495, 0.0093994140625, 0.011993408203125, 0.011993408203125]","[0.0381673164665699, 0.0373789481818676, 0.0246429443359375, 0.0272369384765625, 0.0272369384765625]","[0.031388889998197556, 0.03231111168861389, 0.03162222355604172, 0.032455556094646454, 0.032455556094646454]",[0.02885965 0.02885847 0.02885712 0.02885608 0.02885525],0.053053293,0.03177598,"[6.273106193542481, 6.132533264160156, 7.849541854858399, 7.160245323181153, 6.088699531555176]","[6.486021232604981, 5.679719734191894, 7.791039085388183, 6.892629814147949, 6.053681755065918]",0.8975350819116356,0.18876863702169175,0.2,0.25,0.07002964427601464,0.08905886180555556,0.05,0.049677938808373595
31,756,76,0.8738861,"[9.357815933227538, 10.0]",[0.         0.         0.03794643 0.         0.11891892],[0.         0.00208333 0.         0.00283286 0.        ],[0. 0. 0. 0. 0.],"[0.013531493954360485, 0.002960205078125, 0.00531768798828125, 0.0076751708984375, 0.0069122314453125]","[0.02877502515912056, 0.0182037353515625, 0.02056121826171875, 0.022918701171875, 0.02215576171875]","[0.031860001385211945, 0.03912222385406494, 0.03878333419561386, 0.03844444453716278, 0.029944444075226784]",[0.02885248 0.02885068 0.02884997 0.02884917 0.02886176],0.051395528,0.03167592,"[5.629671287536621, 6.890225982666016, 7.905513191223145, 8.424292182922363, 9.12556095123291]","[5.692646408081055, 7.0288539886474615, 7.590446472167969, 8.619367027282715, 9.322431373596192]",0.8825704486660694,0.20690049307307037,0.2,0.21078366312741312,0.06586953137021279,0.1,0.05,0.049016761095373
32,756,76,0.42977393,"[10.0, 10.0]",[0.09164639 0.         0.         0.00152439 0.        ],[0.00693252 0.00234742 0.         0.         0.        ],[0.         0.         0.         0.00152905 0.        ],"[0.071441650390625, 0.06866455078125, 0.06866455078125, 0.0775909423828125, 0.086517333984375]","[0.0866851806640625, 0.0839080810546875, 0.0839080810546875, 0.09283447265625, 0.1017608642578125]","[0.03176666796207428, 0.035322222858667374, 0.035322222858667374, 0.03669999912381172, 0.03807777911424637]",[0.02886226 0.02886677 0.02886562 0.02886449 0.0288634 ],0.052482165,0.03187143,"[10.0, 8.806657600402833, 7.363821983337402, 10.0, 9.075188064575196]","[10.0, 9.171504402160645, 7.108571243286133, 9.72512607574463, 8.898188591003418]",0.808772100815624,0.23383586124415737,0.11403496668888974,0.2267073047099084,0.06648715005984852,0.08485332590277779,0.03470948012232416,0.04814401208771803
33,756,76,0.3422439,"[10.0, 10.0]",[0.16666667 0.         0.         0.         0.18981482],[0.00531915 0.         0.00140845 0.         0.        ],[0. 0. 0. 0. 0.],"[0.07611083984375, 0.065704345703125, 0.065704345703125, 0.065704345703125, 0.0613250732421875]","[0.0913543701171875, 0.0809478759765625, 0.0809478759765625, 0.0809478759765625, 0.076568603515625]","[0.03533888980746269, 0.032600000500679016, 0.032600000500679016, 0.032600000500679016, 0.03700000047683716]",[0.02886414 0.0288653  0.02886418 0.02886291 0.02886579],0.053123634,0.03184793,"[7.832091331481934, 9.504973793029786, 8.456538772583007, 8.635505485534669, 7.5998838424682615]","[8.1245943069458, 9.694764328002929, 8.12598934173584, 8.789053153991699, 7.524823188781738]",0.842096972411759,0.22227504284939698,0.19315117331112133,0.16087962962962962,0.06713664654969004,0.1,0.05,0.048654480071920886
34,756,76,0.10772836,"[10.0, 10.0]",[0.         0.44025156 0.         0.         0.        ],[0.         0.00561798 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.023468017578125, 0.0, 0.0, 0.0, 0.003509521484375]","[0.036468505859375, 0.01300048828125, 0.01300048828125, 0.01300048828125, 0.016510009765625]","[0.02548888884484768, 0.030355555936694145, 0.030355555936694145, 0.030355555936694145, 0.029311111196875572]",[0.02886081 0.02887251 0.02887193 0.02887144 0.028871  ],0.052719828,0.031895578,"[7.8339378356933596, 10.0, 5.855862045288086, 6.89134407043457, 5.341670989990234]","[8.633569145202637, 10.0, 6.051774024963379, 7.103610229492188, 5.172099876403808]",0.796297820726979,0.19874009497640155,0.2,0.139937106918239,0.0714654205879564,0.08727879375000001,0.05,0.04887640449438202
35,757,76,-0.37835288,"[10.0, 3.541836071014404]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.        0.        0.        0.0033557 0.       ],"[0.01621500588953495, 0.01311492919921875, 0.0055694580078125, 0.0055694580078125, 0.0]","[0.02540079690515995, 0.02230072021484375, 0.0147552490234375, 0.0147552490234375, 0.009185791015625]","[0.02858518436551094, 0.027855556458234787, 0.027488889172673225, 0.027488889172673225, 0.02526666596531868]",[0.02886986 0.02886888 0.02886844 0.0288678  0.0288673 ],0.051854245,0.031979244,"[6.457847595214844, 7.297319221496582, 4.436144065856934, 4.551352024078369, 3.68456449508667]","[6.471343040466309, 6.331365776062012, 4.382763385772705, 4.568401432037354, 3.6732314109802244]",0.8264717471833234,0.15707676694956121,0.2,0.25,0.0727345015191835,0.08021752569444444,0.016442953020134234,0.05
36,757,76,0.315161,"[3.5818569183349607, 5.078086948394776]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.07495727390050888, 0.09271850436925888, 0.1056976318359375, 0.1136627197265625, 0.0027618408203125]","[0.08414306491613388, 0.10190429538488388, 0.1148834228515625, 0.1228485107421875, 0.0119476318359375]","[0.031137777492403984, 0.034193333238363266, 0.03229333460330963, 0.03042222186923027, 0.028752777725458145]",[0.02886587 0.02886443 0.02886307 0.02886153 0.0288596 ],0.05368871,0.03345596,"[3.416563034057617, 4.869596767425537, 4.264176845550537, 7.546406173706055, 7.948287773132324]","[3.2842824935913084, 4.5684669494628904, 4.081954288482666, 7.480114555358887, 7.646394348144531]",0.7969813790801457,0.1646839554027136,0.11340583625881152,0.25,0.06889158741862045,0.1,0.05,0.05
37,757,76,0.7542589,"[5.126385021209717, 6.302601051330567]",[0.         0.         0.01449275 0.         0.        ],[0.         0.00203252 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.010325114242732525, 0.013824462890625, 0.012542724609375, 0.012542724609375, 0.0258636474609375]","[0.01951090432703495, 0.02301025390625, 0.021728515625, 0.021728515625, 0.0350494384765625]","[0.023307407274842262, 0.022233333438634872, 0.023666666820645332, 0.023666666820645332, 0.025066666305065155]",[0.02885708 0.02885561 0.02885469 0.02885371 0.02885268],0.05293306,0.033374965,"[7.384355545043945, 8.335329818725585, 9.906518936157227, 9.803484916687012, 8.861681938171387]","[7.36877555847168, 7.98741340637207, 9.885755348205567, 9.629558753967284, 8.606426620483399]",0.9180360083474988,0.23046151454603242,0.2,0.2463768115942029,0.07545072981397072,0.06615345645833334,0.05,0.04959349593495935
38,757,76,0.52506447,"[6.386585235595703, 7.530875968933105]",[0.         0.         0.03133903 0.         0.        ],[0.00340136 0.00154321 0.00151976 0.00320513 0.00813172],[0. 0. 0. 0. 0.],"[0.0202484130859375, 0.0202484130859375, 0.0142059326171875, 0.0142059326171875, 0.0142059326171875]","[0.0294342041015625, 0.0294342041015625, 0.0233917236328125, 0.0233917236328125, 0.0233917236328125]","[0.030522221699357033, 0.030522221699357033, 0.03011111170053482, 0.03011111170053482, 0.03011111170053482]",[0.02885481 0.02885329 0.02885357 0.0288527  0.02885151],0.052280925,0.033220347,"[7.659532737731934, 8.315910911560058, 9.544205284118652, 8.809383583068847, 8.025859260559082]","[6.909897232055664, 8.156546211242675, 9.305542182922363, 9.151737594604493, 8.33055191040039]",0.9334248150067034,0.22347096661636737,0.2,0.24216524216524216,0.07134884140407427,0.1,0.05,0.046439764821019525
39,757,76,0.73020244,"[7.642394065856934, 8.931599044799805]",[0.    0.    0.075 0.    0.   ],[0.00094967 0.00203252 0.         0.00214592 0.        ],[0.         0.00172712 0.         0.         0.        ],"[0.0199432373046875, 0.014556884765625, 0.02075958251953125, 0.0269622802734375, 0.0269622802734375]","[0.0291290283203125, 0.02374267578125, 0.02994537353515625, 0.0361480712890625, 0.0361480712890625]","[0.026829630136489868, 0.02527777850627899, 0.03003888949751854, 0.03480000048875809, 0.03480000048875809]",[0.02885614 0.02885436 0.02885443 0.02885486 0.0288538 ],0.05175238,0.0330077,"[8.672244453430176, 9.143992805480957, 10.0, 10.0, 8.113277816772461]","[8.371658515930175, 9.387005233764649, 10.0, 10.0, 8.206781768798828]",0.9176833919393964,0.23622620274063746,0.2,0.23125,0.06850396850395277,0.1,0.032728842832469775,0.04897437786233627
40,758,76,-0.5526892,"[9.025573921203613, 9.120713233947754]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.034820556640625, 0.034820556640625, 0.034820556640625, 0.0546417236328125, 0.0546417236328125]","[0.04400634765625, 0.04400634765625, 0.04400634765625, 0.0638275146484375, 0.0638275146484375]","[0.031122222542762756, 0.031122222542762756, 0.031122222542762756, 0.03162222355604172, 0.03162222355604172]",[0.02885364 0.02885306 0.02885264 0.02885219 0.02885174],0.051755957,0.032710776,"[7.711318397521973, 4.936233997344971, 3.135441493988037, 3.040200614929199, 3.1122285842895505]","[7.106269264221192, 4.623634910583497, 3.098637008666992, 3.0139135360717773, 2.9354599952697753]",0.7842565203790538,0.13465480426094423,0.17899840111825982,0.25,0.0705910066665163,0.050012308333333345,0.05,0.05
41,758,76,0.70646787,"[9.201794052124024, 10.0]",[0.         0.         0.         0.         0.03494624],[0.        0.        0.        0.0070537 0.       ],[0. 0. 0. 0. 0.],"[0.05462646484375, 0.054447174072265625, 0.058483123779296875, 0.0576019287109375, 0.0565236397087574]","[0.063812255859375, 0.06363296508789062, 0.06766891479492188, 0.0667877197265625, 0.0657094344496727]","[0.02708333358168602, 0.03434722125530243, 0.03638888895511627, 0.035188887268304825, 0.029855554923415184]",[0.02885078 0.0288499  0.02884892 0.0288467  0.02884714],0.052250046,0.03224833,"[2.4844460487365723, 3.236906242370605, 3.6300588607788082, 9.169075393676758, 9.620098495483399]","[2.5694477558135986, 3.0818988800048825, 3.643598651885986, 9.394466209411622, 9.477169799804688]",0.8393385290022352,0.16512611336073446,0.1797764509521946,0.24126344086021506,0.06751068551730346,0.08707257881944444,0.05,0.0485892594923432
