step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
20,794,80,0.272573,"[10.0, 8.644849014282226]",[0.         0.05172414 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0788116455078125, 0.09152984619140625, 0.104248046875, 0.07572174072265625, 0.0471954345703125]","[0.089202880859375, 0.10192108154296875, 0.1146392822265625, 0.08611297607421875, 0.057586669921875]","[0.026944443583488464, 0.030744444578886032, 0.0345444455742836, 0.03336666524410248, 0.032188888639211655]",[0.03219646 0.03219561 0.03219495 0.03219384 0.03219306],0.05933575,0.034570444,"[8.228833389282226, 9.963372611999512, 9.139452934265137, 9.061318397521973, 5.244772148132324]","[8.609739685058594, 9.5846097946167, 9.36829071044922, 8.363442230224608, 5.2783708572387695]",0.8579782911563555,0.22083172168382448,0.13141093728862285,0.23706896551724138,0.06866666666666667,0.1,0.05,0.05
21,794,80,0.5017593,"[8.712977981567382, 5.271855735778809]",[0.         0.         0.0746888  0.         0.01821192],[0.         0.00503299 0.         0.         0.00105932],[0.00106952 0.         0.         0.         0.        ],"[0.04796447604894638, 0.0520172119140625, 0.0697479248046875, 0.073577880859375, 0.07713699340820312]","[0.05835571140050888, 0.062408447265625, 0.08013916015625, 0.0839691162109375, 0.08752822875976562]","[0.03569555655121803, 0.034077778458595276, 0.04230000078678131, 0.03706111013889313, 0.031316667795181274]",[0.03218975 0.03218782 0.0321934  0.03219119 0.03218902],0.060618363,0.03341193,"[7.287418365478516, 5.415209007263184, 6.135337066650391, 7.8467191696167, 9.398851013183593]","[7.256117630004883, 5.636859893798828, 6.306849670410156, 8.011117553710937, 9.465009307861328]",0.866734291934531,0.19938880454709598,0.2,0.2267748206974252,0.06405559848877716,0.08842871767361113,0.0393048128342246,0.04878153769339691
22,794,80,0.84529877,"[5.346217155456543, 5.716436958312989]",[0.         0.         0.         0.06451613 0.        ],[0.         0.00246305 0.         0.         0.00166667],[0. 0. 0. 0. 0.],"[0.0733286514878273, 0.0690155029296875, 0.0690155029296875, 0.0735015869140625, 0.0753936767578125]","[0.0837198868393898, 0.07940673828125, 0.07940673828125, 0.083892822265625, 0.085784912109375]","[0.03225185349583626, 0.033977776765823364, 0.033977776765823364, 0.03438333421945572, 0.03451666608452797]",[0.03218709 0.03218533 0.03218383 0.03218358 0.03218289],0.06152908,0.033015914,"[8.46279010772705, 8.798100852966309, 10.0, 9.164223098754883, 8.93018913269043]","[7.484432411193848, 8.703985214233398, 10.0, 8.88730411529541, 8.882522773742675]",0.8982152095344532,0.23422062571996036,0.1815813431649838,0.2338709677419355,0.06868440218251189,0.08068381489583336,0.05,0.04917405582922824
23,794,80,0.9109175,"[5.785480880737305, 6.355005264282227]",[0.        0.        0.        0.        0.0971867],[0.         0.         0.         0.00719424 0.        ],[0. 0. 0. 0. 0.],"[0.0727996826171875, 0.0727996826171875, 0.0727996826171875, 0.0727996826171875, 0.063018798828125]","[0.08319091796875, 0.08319091796875, 0.08319091796875, 0.08319091796875, 0.0734100341796875]","[0.03424444422125816, 0.03424444422125816, 0.03424444422125816, 0.03424444422125816, 0.02961111068725586]",[0.03218146 0.0321805  0.03217976 0.03217861 0.03218079],0.061972585,0.032785643,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9346996221009202,0.25,0.1915764014512704,0.22570332480818414,0.0688587447623289,0.1,0.05,0.048561151079136694
24,794,80,0.8221388,"[6.405088043212891, 8.836269187927247]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00286533 0.        ],[0.         0.         0.         0.00286533 0.        ],"[0.084747314453125, 0.084747314453125, 0.084747314453125, 0.093017578125, 0.093017578125]","[0.0951385498046875, 0.0951385498046875, 0.0951385498046875, 0.1034088134765625, 0.1034088134765625]","[0.03354444354772568, 0.03354444354772568, 0.03354444354772568, 0.035288888961076736, 0.035288888961076736]",[0.03220086 0.03220007 0.03219939 0.03219842 0.0321978 ],0.06263335,0.032854024,"[9.030257987976075, 10.0, 10.0, 10.0, 9.682804107666016]","[8.463627815246582, 9.71069278717041, 10.0, 10.0, 9.502516174316407]",0.8995768164917561,0.24572670612688408,0.16488143257472826,0.25,0.0681950388216625,0.1,0.021346704871060176,0.04942693409742121
25,795,80,0.8206674,"[8.951258277893066, 10.0]",[0.06184486 0.         0.         0.01736111 0.        ],[0.         0.00242094 0.         0.         0.00176056],[0. 0. 0. 0. 0.],"[0.0833485946059227, 0.0640106201171875, 0.0640106201171875, 0.0740509033203125, 0.0740509033203125]","[0.0937398299574852, 0.07440185546875, 0.07440185546875, 0.084442138671875, 0.084442138671875]","[0.035688888281583786, 0.036488890647888184, 0.036488890647888184, 0.037244442850351334, 0.037244442850351334]",[0.03219748 0.03219871 0.03219686 0.03219624 0.03219512],0.06346459,0.03247705,"[9.409142112731933, 9.295621871948242, 9.608024978637696, 9.69274444580078, 8.943235397338867]","[9.988935852050782, 9.945920944213867, 9.693728065490722, 10.0, 9.139528465270995]",0.9360974709928163,0.23974704762152302,0.2,0.23019850628930819,0.0669882175916268,0.1,0.05,0.04916369949035824
26,795,80,0.42514956,"[10.0, 5.319745254516602]",[0.06333333 0.03745318 0.09156535 0.04716981 0.        ],[0.         0.00807391 0.0157521  0.003663   0.        ],[0.         0.         0.         0.00098619 0.        ],"[0.09331512451171875, 0.09931182861328125, 0.106842041015625, 0.07391357421875, 0.0658162459731102]","[0.10370635986328125, 0.10970306396484375, 0.1172332763671875, 0.0843048095703125, 0.0762074813246727]","[0.03480000048875809, 0.03631666675209999, 0.04230000078678131, 0.037877779453992844, 0.034011110663414]",[0.03219523 0.03219668 0.03221514 0.0322155  0.03221365],0.06562716,0.032993097,"[6.035859870910644, 6.988459777832031, 10.0, 9.797234153747558, 7.375969886779785]","[6.9683776855468755, 7.75871467590332, 10.0, 9.379811477661132, 7.974584579467773]",0.8079486738002215,0.21544568069226583,0.1677526436600031,0.19011958057030992,0.06405559848877715,0.08593490572916668,0.040138067061143985,0.044502197598554935
27,795,80,0.19282496,"[5.376545143127442, 6.313323020935059]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0034965 0.       ],[0. 0. 0. 0. 0.],"[0.061767578125, 0.0626373291015625, 0.0626373291015625, 0.0626373291015625, 0.069854736328125]","[0.0721588134765625, 0.073028564453125, 0.073028564453125, 0.073028564453125, 0.0802459716796875]","[0.03207777813076973, 0.04293333366513252, 0.04293333366513252, 0.04293333366513252, 0.03932777792215347]",[0.03221147 0.03221023 0.03220884 0.03220787 0.03220703],0.06590155,0.032511752,"[9.685209655761719, 9.925345611572265, 8.994365882873534, 7.5880981445312505, 5.018266391754151]","[9.87698917388916, 9.998670768737792, 8.803563690185547, 7.64603214263916, 5.686891746520996]",0.9322545349680365,0.2192489225708469,0.2,0.25,0.06370491309649014,0.1,0.05,0.0493006993006993
28,795,80,0.6785953,"[6.402867889404297, 7.70711498260498]",[0.         0.         0.         0.         0.03935185],[0.         0.00155763 0.00194553 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0689544677734375, 0.0527191162109375, 0.0527191162109375, 0.0527191162109375, 0.0478363037109375]","[0.079345703125, 0.0631103515625, 0.0631103515625, 0.0631103515625, 0.0582275390625]","[0.03539259359240532, 0.03473333269357681, 0.03473333269357681, 0.03473333269357681, 0.03758889064192772]",[0.03220548 0.03220391 0.03220276 0.03220151 0.03220173],0.06592674,0.032012913,"[6.173978042602539, 9.995303916931153, 7.166545867919922, 10.0, 9.652497863769531]","[5.759375190734864, 9.515299224853516, 7.4801122665405275, 10.0, 9.687830352783203]",0.9320207988191392,0.22577919999568813,0.2,0.24016203703703703,0.0667801933245307,0.1,0.05,0.049299368461883465
29,795,80,0.4006927,"[7.806208801269531, 9.001695251464843]",[0.         0.05839416 0.         0.         0.        ],[0.         0.00246995 0.         0.         0.        ],[0.         0.         0.         0.         0.00218341],"[0.043182373046875, 0.0667012557387352, 0.078460693359375, 0.078460693359375, 0.0481414794921875]","[0.0535736083984375, 0.0770924910902977, 0.0888519287109375, 0.0888519287109375, 0.05853271484375]","[0.034699998795986176, 0.036181479692459106, 0.03692222386598587, 0.03692222386598587, 0.029244445264339447]",[0.03219958 0.03220024 0.03220024 0.03219929 0.0321981 ],0.06614312,0.03162164,"[8.359168434143067, 9.288912773132324, 9.510881233215333, 8.376798629760742, 9.454752540588379]","[8.507364845275879, 9.08630599975586, 8.60916347503662, 8.219216918945312, 8.977916717529297]",0.9015771384901907,0.2329380993391805,0.18838161592286598,0.2354014598540146,0.06718401473536276,0.1,0.02816593886462883,0.04950600977413816
30,796,80,0.9064281,"[9.095006942749023, 10.0]",[0.         0.         0.02250489 0.1598513  0.        ],[0.         0.00200803 0.00102459 0.00195312 0.        ],[0. 0. 0. 0. 0.],"[0.0461527518928051, 0.04217529296875, 0.05081939697265625, 0.046539306640625, 0.0336151123046875]","[0.0565439872443676, 0.0525665283203125, 0.06121063232421875, 0.0569305419921875, 0.04400634765625]","[0.02984074130654335, 0.031033333390951157, 0.02984444424510002, 0.033027779310941696, 0.03739999979734421]",[0.03219612 0.03219458 0.03219395 0.03219685 0.0321995 ],0.0657383,0.03118976,"[8.718851661682129, 8.077618026733399, 10.0, 10.0, 6.921217155456543]","[8.312412452697753, 8.06501064300537, 10.0, 10.0, 6.9462837219238285]",0.8987187669257757,0.2284108554695459,0.2,0.20441095162921308,0.0668941092855063,0.1,0.05,0.0490028505415103
31,796,80,0.4691615,"[10.0, 10.0]",[0.03926701 0.         0.         0.         0.0430839 ],[0.         0.         0.00221126 0.         0.        ],[0.         0.         0.00126263 0.         0.        ],"[0.03179931640625, 0.0299835205078125, 0.03279876708984375, 0.0337371826171875, 0.0488433837890625]","[0.0421905517578125, 0.040374755859375, 0.04319000244140625, 0.04412841796875, 0.059234619140625]","[0.03380555659532547, 0.030211111530661583, 0.027961110696196556, 0.027211111038923264, 0.030677778646349907]",[0.03219683 0.03219467 0.03219202 0.03218984 0.03218969],0.0647351,0.030774042,"[9.829342269897461, 9.374646759033203, 9.881410026550293, 8.839385414123536, 8.810200119018555]","[9.48529510498047, 9.727802848815918, 9.748324394226074, 8.403493118286132, 8.635318946838378]",0.9244983216255833,0.23901266285998024,0.2,0.22941227101660908,0.06914190183724503,0.1,0.03737373737373737,0.0495577485380117
32,796,80,0.754328,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00490196 0.        ],[0.         0.         0.00120192 0.         0.        ],"[0.050201416015625, 0.050201416015625, 0.0251007080078125, 0.0, 0.0]","[0.060272216796875, 0.060272216796875, 0.0351715087890625, 0.01007080078125, 0.01007080078125]","[0.02553333342075348, 0.02553333342075348, 0.023738889023661613, 0.021944444626569748, 0.021944444626569748]",[0.03218751 0.03218609 0.03218456 0.03218347 0.03218256],0.06394537,0.030961853,"[8.650555038452149, 9.077135276794433, 8.370755577087403, 8.556070899963379, 8.160101890563965]","[8.175980567932129, 9.286166763305664, 8.110670280456542, 9.005088996887206, 7.89652099609375]",0.9372221485348029,0.2251483302553496,0.2,0.25,0.07507344120554678,0.1,0.037980769230769235,0.049019607843137254
33,796,80,0.9572661,"[10.0, 10.0]",[0.         0.00077882 0.03136531 0.         0.        ],[0.        0.        0.0026178 0.        0.       ],[0. 0. 0. 0. 0.],"[0.0112457275390625, 0.0063934326171875, 0.0098876953125, 0.0133819580078125, 0.0133819580078125]","[0.0213165283203125, 0.0164642333984375, 0.01995849609375, 0.0234527587890625, 0.0234527587890625]","[0.023222222924232483, 0.023600000888109207, 0.02449999935925007, 0.02539999969303608, 0.02539999969303608]",[0.03218328 0.03218095 0.03218006 0.03217953 0.03217803],0.06261814,0.031390358,"[10.0, 9.354617881774903, 9.615727424621582, 9.650128364562988, 10.0]","[10.0, 9.487619972229004, 10.0, 9.446424102783203, 10.0]",0.9499419602335332,0.24541643144806716,0.2,0.24196396753687163,0.0751806527080183,0.08790446875000002,0.05,0.04947643979057592
34,796,80,0.6872339,"[10.0, 10.0]",[0.06508876 0.         0.34468085 0.         0.        ],[0.         0.00376881 0.         0.         0.        ],[0.00170068 0.         0.         0.         0.        ],"[0.0123138427734375, 0.0112457275390625, 0.021087646484375, 0.021087646484375, 0.021087646484375]","[0.0223846435546875, 0.0213165283203125, 0.031158447265625, 0.031158447265625, 0.031158447265625]","[0.026499999687075615, 0.02759999968111515, 0.02732222154736519, 0.02732222154736519, 0.02732222154736519]",[0.03217784 0.03217809 0.03218406 0.03218328 0.03218276],0.0619729,0.03149227,"[9.695849800109864, 8.703185844421387, 10.0, 8.416495895385742, 10.0]","[10.0, 9.102925682067871, 10.0, 8.116416931152344, 10.0]",0.8425536448981762,0.23928960987403727,0.2,0.14755759788493011,0.0734670016771568,0.1,0.03299319727891157,0.04924623818314035
35,797,80,0.8844135,"[10.0, 10.0]",[0.         0.         0.         0.         0.07558139],[0.         0.         0.00578035 0.         0.00314465],[0. 0. 0. 0. 0.],"[0.044891357421875, 0.0268402099609375, 0.0268402099609375, 0.0268402099609375, 0.0320892333984375]","[0.054962158203125, 0.0369110107421875, 0.0369110107421875, 0.0369110107421875, 0.0421600341796875]","[0.03131110966205597, 0.02755555510520935, 0.02755555510520935, 0.02755555510520935, 0.02759999968111515]",[0.03217788 0.03217669 0.03217574 0.03217494 0.03217623],0.061720405,0.031387616,"[9.147701263427734, 9.151658058166504, 9.608024978637696, 10.0, 9.11973304748535]","[8.654289817810058, 9.77591495513916, 9.58482608795166, 10.0, 8.96391773223877]",0.9360775839026645,0.2400156466767986,0.19593893749879138,0.2311046511627907,0.07080334874605575,0.1,0.05,0.04821499981822809
36,797,80,0.76942015,"[10.0, 10.0]",[0.         0.         0.02546296 0.         0.09090909],[0.         0.00079114 0.00171439 0.00345557 0.00189394],[0.         0.         0.         0.00083893 0.        ],"[0.024932861328125, 0.0175018310546875, 0.018585205078125, 0.0218353271484375, 0.0130462646484375]","[0.035003662109375, 0.0275726318359375, 0.028656005859375, 0.0319061279296875, 0.0231170654296875]","[0.0365888886153698, 0.03278888761997223, 0.03217500075697899, 0.03033333271741867, 0.03280740603804588]",[0.03217835 0.03217608 0.03217397 0.03217316 0.03217464],0.060276475,0.03140449,"[5.800138473510742, 8.623429107666016, 9.183072662353515, 9.255526351928712, 8.602961921691895]","[5.145735549926758, 8.58250560760498, 9.26823787689209, 9.246419715881348, 8.738607597351074]",0.886939294127362,0.22019225409175258,0.2,0.22090698653198654,0.06738780051030666,0.08841252395833334,0.04161073825503356,0.04842899077994931
37,797,80,0.8533318,"[10.0, 10.0]",[0.         0.19615385 0.         0.0477707  0.        ],[0.00225225 0.         0.0037569  0.         0.        ],[0. 0. 0. 0. 0.],"[0.0086517333984375, 0.0070037841796875, 0.0070037841796875, 0.0150909423828125, 0.0150909423828125]","[0.0187225341796875, 0.0170745849609375, 0.0170745849609375, 0.0251617431640625, 0.0251617431640625]","[0.03404444456100464, 0.03343333303928375, 0.03343333303928375, 0.033900000154972076, 0.033900000154972076]",[0.03217409 0.03218525 0.03218372 0.03218472 0.03218315],0.05936106,0.03161068,"[9.277618026733398, 10.0, 9.799287796020508, 10.0, 9.68106803894043]","[9.963968276977539, 10.0, 10.0, 10.0, 9.71387996673584]",0.8874881354456853,0.2458770736131847,0.2,0.18901886330230278,0.06898745773436532,0.08480657187499999,0.05,0.048798168920832476
38,797,80,0.7870898,"[10.0, 10.0]",[0.         0.         0.12895569 0.         0.        ],[0.         0.00608583 0.0010661  0.         0.00191571],[0.002      0.00588235 0.         0.         0.        ],"[0.0554656982421875, 0.0554656982421875, 0.0458221435546875, 0.0361785888671875, 0.0361785888671875]","[0.0655364990234375, 0.0655364990234375, 0.0558929443359375, 0.0462493896484375, 0.0462493896484375]","[0.0342777781188488, 0.0342777781188488, 0.0343666672706604, 0.034455556422472, 0.034455556422472]",[0.03218088 0.03217963 0.03218467 0.03218982 0.03218854],0.059282772,0.03128967,"[9.227071762084961, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.8485542655506599,0.2474422537121539,0.16644100766149655,0.21776107594936708,0.06872345571802695,0.1,0.0,0.0481864725096155
39,797,80,-0.105746984,"[10.0, 10.0]",[0.         0.         0.15948276 0.         0.        ],[0.00106838 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0494232177734375, 0.0554351806640625, 0.0602874755859375, 0.0602874755859375, 0.0602874755859375]","[0.0594940185546875, 0.0655059814453125, 0.0703582763671875, 0.0703582763671875, 0.0703582763671875]","[0.028240740299224854, 0.029244445264339447, 0.03113333322107792, 0.03113333322107792, 0.03113333322107792]",[0.03218805 0.03218648 0.0321918  0.03219115 0.03219043],0.059457954,0.030944487,"[9.368456077575683, 8.438191604614257, 6.762532806396485, 4.761017513275147, 6.41318531036377]","[9.41292953491211, 8.199168014526366, 6.916142272949219, 4.777824592590332, 5.9677577972412115]",0.8355633387343654,0.1980138639707324,0.18479947329617807,0.21012931034482757,0.0709253833501913,0.07190898298611112,0.05,0.04978632478632479
40,798,80,0.87467766,"[10.0, 10.0]",[0.         0.         0.04038462 0.         0.09414226],[0.         0.00179211 0.         0.00663717 0.        ],[0. 0. 0. 0. 0.],"[0.0501708984375, 0.0501708984375, 0.063018798828125, 0.063018798828125, 0.05062103271484375]","[0.06024169921875, 0.06024169921875, 0.073089599609375, 0.073089599609375, 0.06069183349609375]","[0.03096666745841503, 0.03096666745841503, 0.029500000178813934, 0.029500000178813934, 0.02940555475652218]",[0.03218936 0.03218847 0.03218878 0.03218724 0.03218785],0.059587546,0.030646104,"[5.942501831054687, 6.81077995300293, 9.74368953704834, 9.628873825073242, 10.0]","[5.631438827514649, 7.1663507461547855, 9.908768272399902, 9.76254825592041, 10.0]",0.8938593462973325,0.22263105019650475,0.1988024086787783,0.21636828130028968,0.07104025782803537,0.08670320486111113,0.05,0.04831414343261332
41,798,80,0.74928534,"[10.0, 7.681302261352539]",[0.         0.03048781 0.         0.08311461 0.        ],[0.00233645 0.00106838 0.         0.00315209 0.00140647],[0.         0.         0.         0.00078802 0.        ],"[0.04575347900390625, 0.047130584716796875, 0.0286712646484375, 0.0331929512321949, 0.042236328125]","[0.05582427978515625, 0.057201385498046875, 0.0387420654296875, 0.0432637520134449, 0.05230712890625]","[0.03130555525422096, 0.03480277955532074, 0.039311110973358154, 0.03594814985990524, 0.029222222045063972]",[0.03218685 0.03218557 0.03218528 0.03218502 0.03218811],0.059259173,0.030206311,"[7.375433731079101, 8.179861831665038, 10.0, 10.0, 9.606221389770507]","[7.004400253295898, 7.966417503356934, 10.0, 10.0, 9.731379127502441]",0.9114256550570494,0.2335401322307217,0.2,0.22159939611207136,0.06575902389760999,0.1,0.04211977935382191,0.04840732346282434
