step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
14,992,100,0.99870825,"[0.8968379855155945, 1.2000089645385743]",[0.        0.1509434 0.        0.        0.       ],[0.         0.         0.003125   0.00649351 0.00462963],[0. 0. 0. 0. 0.],"[0.0362548828125, 0.05535888671875, 0.05535888671875, 0.05535888671875, 0.05535888671875]","[0.05126953125, 0.07037353515625, 0.07037353515625, 0.07037353515625, 0.07037353515625]","[0.037844445556402206, 0.03795555606484413, 0.03795555606484413, 0.03795555606484413, 0.03795555606484413]",[0.04639196 0.04639306 0.04639158 0.04639088 0.04639038],0.052072216,0.02406636,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.876817015545725,0.25,0.15084232170424777,0.21226415094339623,0.06656017012270814,0.1,0.05,0.047150372775372776
15,993,100,0.99055505,"[1.215343976020813, 1.4518460035324097]",[0.         0.078125   0.         0.05043228 0.        ],[0.0010929  0.00475514 0.00326797 0.         0.        ],[0.         0.00119474 0.         0.         0.        ],"[0.0375264473259449, 0.01883951760828495, 0.02825927734375, 0.0220184326171875, 0.0220184326171875]","[0.0471852608025074, 0.02849833108484745, 0.0379180908203125, 0.03167724609375, 0.03167724609375]","[0.03562963008880615, 0.03374814987182617, 0.03581111133098602, 0.03867777809500694, 0.03867777809500694]",[0.04639577 0.04639555 0.04639497 0.04639544 0.04639459],0.05098132,0.023983203,"[10.0, 9.18946189880371, 9.846491241455078, 10.0, 8.19263572692871]","[10.0, 8.92271156311035, 10.0, 10.0, 7.53543643951416]",0.9109260456972503,0.2407050261360547,0.2,0.21786068083573487,0.06613097121098524,0.1,0.038052568697729994,0.048176798816745525
16,993,100,0.9899771,"[1.4654289960861204, 0.9604939937591552]",[0.08508065 0.21803197 0.         0.09005377 0.        ],[0.02813744 0.02468591 0.         0.00368324 0.00352734],[0.         0.00273194 0.         0.         0.        ],"[0.09989166259765625, 0.026523590087890625, 0.0, 0.02178955078125, 0.02178955078125]","[0.10736846923828125, 0.034000396728515625, 0.007476806640625, 0.029266357421875, 0.029266357421875]","[0.037583332508802414, 0.052052777260541916, 0.056388888508081436, 0.04014444351196289, 0.04014444351196289]",[0.0463964  0.04643063 0.04643914 0.04644361 0.04644217],0.0504549,0.026135433,"[7.570964622497558, 10.0, 8.783672714233399, 10.0, 8.528131866455078]","[8.921029853820801, 10.0, 8.92711009979248, 10.0, 8.763805198669434]",0.8002692479911984,0.23255803153340224,0.1984051684943997,0.15170840584147036,0.05692384005559972,0.1,0.02268058800623053,0.03799321406009587
17,993,100,0.99912775,"[1.0085179805755615, 1.3567440271377564]",[0.         0.         0.2        0.01037344 0.        ],[0.00108578 0.00290082 0.00154321 0.0015674  0.        ],[0.         0.         0.00154321 0.         0.        ],"[0.0253448486328125, 0.0253448486328125, 0.0272216796875, 0.02678680419921875, 0.02447509765625]","[0.0328216552734375, 0.0328216552734375, 0.034698486328125, 0.03426361083984375, 0.031951904296875]","[0.03431111201643944, 0.03431111201643944, 0.03473888710141182, 0.03386666625738144, 0.03256666660308838]",[0.04644195 0.04643993 0.04644018 0.04644087 0.04643979],0.049461145,0.025688913,"[9.71047477722168, 10.0, 10.0, 9.679002952575683, 9.410651016235352]","[9.503663444519043, 10.0, 10.0, 9.644965362548827, 10.0]",0.8951160236620278,0.24601812718225768,0.2,0.19740663900414937,0.06854279803358927,0.1,0.0345679012345679,0.04858055820746354
18,993,100,0.9978814,"[1.424581027030945, 1.6997780323028566]",[0.         0.09117647 0.         0.04146342 0.        ],[0.0030303  0.00429856 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02447509765625, 0.0265350341796875, 0.0265350341796875, 0.0346832275390625, 0.0428314208984375]","[0.031951904296875, 0.0340118408203125, 0.0340118408203125, 0.0421600341796875, 0.0503082275390625]","[0.03256666660308838, 0.036988887935876846, 0.036988887935876846, 0.03647777810692787, 0.0359666682779789]",[0.0464378  0.04643913 0.04643802 0.04643717 0.04643682],0.04888017,0.025220921,"[9.752725219726562, 9.980135345458985, 9.01104564666748, 10.0, 8.224085807800293]","[9.86340618133545, 10.0, 9.472723770141602, 10.0, 8.331085777282714]",0.9223306413222576,0.23981297621173372,0.2,0.2168400286944046,0.06714340925239572,0.1,0.05,0.04853422716372357
19,993,100,0.9994695,"[1.7847660064697264, 1.4562559843063356]",[0.         0.         0.10020243 0.         0.21746032],[0.00662252 0.00787402 0.00357143 0.00108932 0.        ],[0.         0.         0.00126582 0.         0.        ],"[0.0428314208984375, 0.0428314208984375, 0.07513427734375, 0.07513427734375, 0.0790557861328125]","[0.0503082275390625, 0.0503082275390625, 0.082611083984375, 0.082611083984375, 0.0865325927734375]","[0.0359666682779789, 0.0359666682779789, 0.033977776765823364, 0.033977776765823364, 0.03821111097931862]",[0.04643534 0.04643455 0.04643751 0.04643562 0.04644098],0.049823146,0.025292682,"[7.545157623291016, 10.0, 10.0, 10.0, 10.0]","[8.79234733581543, 10.0, 10.0, 10.0, 10.0]",0.8199756885024841,0.2417844101641757,0.15768897710408708,0.17058431334747123,0.06640767283374902,0.1,0.03734177215189873,0.046168542901102436
20,994,100,0.99707055,"[1.5290680170059203, 1.6982020378112792]",[0.         0.14141414 0.         0.         0.08650519],[0.00177305 0.00292398 0.         0.005      0.        ],[0.         0.         0.         0.00153374 0.        ],"[0.0790557861328125, 0.0641937255859375, 0.0626983642578125, 0.0626983642578125, 0.062347412109375]","[0.0865325927734375, 0.0716705322265625, 0.0701751708984375, 0.0701751708984375, 0.06982421875]","[0.03821111097931862, 0.03892222046852112, 0.039177779108285904, 0.039177779108285904, 0.03582777827978134]",[0.04643849 0.04644096 0.04643921 0.0464381  0.04643836],0.051055845,0.025283573,"[9.605684089660645, 10.0, 10.0, 10.0, 10.0]","[9.767703247070312, 9.887292861938477, 10.0, 10.0, 10.0]",0.8757676037026755,0.2486984131875243,0.1854888599443238,0.19302016706860997,0.06583699206581613,0.1,0.034662576687116566,0.04806059474928456
21,994,100,0.9936712,"[1.7831120491027832, 2.112789011001587]",[0.00849515 0.         0.13681948 0.05518018 0.03795379],[0.00209898 0.00165563 0.00081169 0.         0.0018622 ],[0.         0.         0.00102881 0.         0.        ],"[0.0695648193359375, 0.0771331787109375, 0.0718841552734375, 0.0811004638671875, 0.0836334228515625]","[0.0770416259765625, 0.0846099853515625, 0.0793609619140625, 0.0885772705078125, 0.0911102294921875]","[0.03148333355784416, 0.030488889664411545, 0.03637777641415596, 0.033266667276620865, 0.03283333405852318]",[0.04643627 0.04643275 0.04644835 0.04644837 0.04644803],0.053311087,0.025801377,"[8.003092956542968, 10.0, 9.924169731140136, 10.0, 10.0]","[8.146473121643066, 10.0, 10.0, 10.0, 10.0]",0.8635337411674479,0.24308107245034996,0.17412105840145392,0.19038784864213154,0.06751752609312045,0.1,0.0397119341563786,0.04871430142401331
22,994,100,0.9960737,"[2.2184279918670655, 1.6538139820098876]",[0.05080214 0.         0.         0.0511222  0.        ],[0.00254453 0.00407299 0.         0.00226244 0.0025641 ],[0. 0. 0. 0. 0.],"[0.0721842423081398, 0.049285888671875, 0.049285888671875, 0.04925537109375, 0.04925537109375]","[0.0796610489487648, 0.0567626953125, 0.0567626953125, 0.056732177734375, 0.056732177734375]","[0.03336296230554581, 0.03442222252488136, 0.03442222252488136, 0.03287777677178383, 0.03287777677178383]",[0.04644649 0.04644658 0.04644528 0.04644576 0.0464447 ],0.05371696,0.025437163,"[8.789163589477539, 10.0, 9.98524341583252, 10.0, 10.0]","[9.44178409576416, 10.0, 10.0, 10.0, 10.0]",0.9369069522193078,0.24593207003485607,0.2,0.2245189166122128,0.06874477821405056,0.1,0.05,0.047711187358188245
23,994,100,0.99880576,"[1.7365039825439452, 1.7573810100555418]",[0.12987013 0.         0.         0.         0.10085837],[0.         0.         0.         0.0016835  0.00268817],[0. 0. 0. 0. 0.],"[0.059326171875, 0.064361572265625, 0.0507354736328125, 0.0507354736328125, 0.0528106689453125]","[0.066802978515625, 0.07183837890625, 0.0582122802734375, 0.0582122802734375, 0.0602874755859375]","[0.02947777695953846, 0.02777777798473835, 0.030855555087327957, 0.030855555087327957, 0.03486666828393936]",[0.04644731 0.04644801 0.04644674 0.04644553 0.04644665],0.054157756,0.025016855,"[10.0, 9.859001350402831, 8.600368118286132, 9.378088569641113, 10.0]","[10.0, 9.782680130004882, 8.5394437789917, 10.0, 10.0]",0.8964851496764256,0.24277692627446787,0.19380301934951047,0.19231787525778943,0.06846166353996035,0.1,0.05,0.04912566525469752
24,994,100,0.999737,"[1.7781959533691407, 1.869193935394287]",[0.         0.         0.06954437 0.         0.        ],[0.00277778 0.         0.00257732 0.00617284 0.        ],[0.         0.         0.00257732 0.         0.        ],"[0.0528106689453125, 0.0528106689453125, 0.0637664794921875, 0.0637664794921875, 0.0637664794921875]","[0.0602874755859375, 0.0602874755859375, 0.0712432861328125, 0.0712432861328125, 0.0712432861328125]","[0.03486666828393936, 0.03486666828393936, 0.03482222184538841, 0.03482222184538841, 0.03482222184538841]",[0.04644468 0.04644417 0.04644465 0.04644428 0.04644401],0.054398745,0.024823617,"[9.708223724365235, 8.842577171325683, 9.987976264953613, 10.0, 8.455971717834473]","[10.0, 9.323111152648925, 10.0, 10.0, 8.694005966186523]",0.9028801123100085,0.23990471501964228,0.1899786081281088,0.23261390887290168,0.06846166353996035,0.1,0.024226804123711337,0.04769441262568411
25,995,100,0.99785686,"[1.8973110675811768, 2.4253029823303223]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.009857177734375, 0.009857177734375, 0.009857177734375, 0.009857177734375, 0.009857177734375]","[0.017333984375, 0.017333984375, 0.017333984375, 0.017333984375, 0.017333984375]","[0.03758889064192772, 0.03758889064192772, 0.03758889064192772, 0.03758889064192772, 0.03758889064192772]",[0.0464486  0.04644802 0.04644748 0.04644711 0.04644641],0.053768393,0.025073865,"[10.0, 10.0, 10.0, 10.0, 9.280968284606933]","[10.0, 10.0, 10.0, 10.0, 9.333547019958496]",0.9644016490230299,0.24762145569849917,0.2,0.25,0.0667801933245307,0.1,0.05,0.05
26,995,100,0.99498725,"[2.5200139999389646, 2.3781500339508055]",[0.0015748  0.14248252 0.         0.00175439 0.        ],[0.00335249 0.00694178 0.         0.00419712 0.00363951],[0.         0.         0.         0.         0.00071839],"[0.04286498948931694, 0.04042816162109375, 0.04718017578125, 0.0276031494140625, 0.008026123046875]","[0.05034179612994194, 0.04790496826171875, 0.054656982421875, 0.0350799560546875, 0.0155029296875]","[0.034522220492362976, 0.03311388939619064, 0.03148888796567917, 0.03199444338679314, 0.032499998807907104]",[0.04644958 0.04645056 0.0464598  0.04645744 0.04645533],0.052927606,0.024823274,"[9.582136726379394, 9.647931671142578, 10.0, 9.937835693359375, 10.0]","[9.812181282043458, 10.0, 10.0, 9.748497772216798, 10.0]",0.9014150121389309,0.2472453748466467,0.18275179666186137,0.21354707335074097,0.06868085427587642,0.1,0.04281609195402299,0.046373821049782535
27,995,100,0.99705625,"[2.214942979812622, 2.7156999588012694]",[0.         0.09075908 0.03435114 0.         0.        ],[0.00529101 0.         0.00362319 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02154541015625, 0.029296875, 0.021514892578125, 0.01373291015625, 0.01373291015625]","[0.029022216796875, 0.036773681640625, 0.02899169921875, 0.021209716796875, 0.021209716796875]","[0.0343666672706604, 0.03907777741551399, 0.03827222064137459, 0.03746666759252548, 0.03746666759252548]",[0.04645708 0.04645847 0.04645776 0.04645697 0.04645571],0.05207249,0.024854818,"[10.0, 10.0, 10.0, 9.669760704040527, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9317455743924977,0.2489103832014408,0.2,0.21872244476356034,0.0658955851668569,0.1,0.05,0.048217161260639525
28,995,100,0.9968952,"[2.742372989654541, 3.154812908172607]",[0.        0.        0.        0.1037037 0.       ],[0.         0.         0.         0.00934579 0.00367647],[0.         0.         0.         0.         0.00133333],"[0.0194549560546875, 0.0401458740234375, 0.0401458740234375, 0.0283966064453125, 0.0166473388671875]","[0.0269317626953125, 0.0476226806640625, 0.0476226806640625, 0.0358734130859375, 0.0241241455078125]","[0.030655555427074432, 0.03547777608036995, 0.03547777608036995, 0.03495555371046066, 0.034433335065841675]",[0.04645346 0.04645172 0.04645038 0.04644988 0.04644925],0.051522296,0.024666198,"[9.872286796569824, 10.0, 9.055239868164062, 10.0, 10.0]","[9.77269115447998, 10.0, 8.478972625732421, 10.0, 9.838396263122558]",0.9212068479137536,0.24644393119857982,0.1985501486874191,0.22407407407407406,0.06807648028316567,0.1,0.036666666666666674,0.04739554700384827
29,995,100,0.9988731,"[3.185554027557373, 3.925508975982666]",[0.         0.         0.         0.05574913 0.        ],[0.         0.00200803 0.         0.00164474 0.        ],[0. 0. 0. 0. 0.],"[0.0243682861328125, 0.02481587789952755, 0.0250396728515625, 0.02581024169921875, 0.026580810546875]","[0.0318450927734375, 0.0322926826775074, 0.0325164794921875, 0.03328704833984375, 0.0340576171875]","[0.03265555575489998, 0.03422592580318451, 0.035011112689971924, 0.034388888627290726, 0.033766668289899826]",[0.04645065 0.04644892 0.04644736 0.0464469  0.04644651],0.050876204,0.024481492,"[9.958148384094239, 10.0, 10.0, 9.893678665161133, 9.602776718139648]","[10.0, 9.982774925231933, 10.0, 10.0, 9.548083114624024]",0.9519002749336615,0.24819791406248762,0.2,0.23606271777003485,0.06837019689526279,0.1,0.05,0.049269446205876144
30,996,100,0.99836457,"[3.957054042816162, 4.602558898925781]",[0.         0.02666667 0.         0.         0.        ],[0.00126263 0.00114943 0.         0.         0.00197628],[0. 0. 0. 0. 0.],"[0.0399322509765625, 0.0434468574821949, 0.05047607421875, 0.0255279541015625, 0.0255279541015625]","[0.0474090576171875, 0.0509236641228199, 0.057952880859375, 0.0330047607421875, 0.0330047607421875]","[0.03484444320201874, 0.03502963110804558, 0.03539999946951866, 0.036266665905714035, 0.036266665905714035]",[0.04644521 0.04644392 0.046443   0.04644177 0.04644064],0.050689485,0.024156801,"[10.0, 9.663381195068359, 9.963993453979493, 9.87889804840088, 10.0]","[10.0, 9.682694816589356, 10.0, 9.799856567382813, 9.658934020996094]",0.9498668634893868,0.24836919613353442,0.19145598999922667,0.24333333333333335,0.06758601125028475,0.1,0.05,0.04912233277300744
31,996,100,0.99738026,"[4.647765064239502, 5.480645179748535]",[0.13266999 0.         0.1336056  0.0202952  0.        ],[0.00808639 0.01682    0.00409069 0.         0.00080386],[0.         0.         0.00062657 0.         0.        ],"[0.02215576171875, 0.066650390625, 0.0355072021484375, 0.035541534423828125, 0.039337158203125]","[0.029632568359375, 0.074127197265625, 0.0429840087890625, 0.043018341064453125, 0.04681396484375]","[0.036106668412685394, 0.04857777804136276, 0.04367777705192566, 0.04234166815876961, 0.03637222200632095]",[0.04644064 0.04645253 0.04647137 0.04646944 0.04646786],0.050458305,0.023896072,"[8.12019805908203, 10.0, 9.979055023193359, 9.38319206237793, 9.569536781311035]","[9.05034236907959, 10.0, 9.944003486633301, 9.39988899230957, 9.592379760742187]",0.86566518051881,0.24010082822557074,0.19871535371758817,0.1783573031745574,0.06071754703291671,0.1,0.043734335839599,0.044039812528578
32,996,100,0.99794614,"[5.754676818847656, 6.840464782714844]",[0. 0. 0. 0. 0.],[0.         0.00205761 0.         0.         0.00169492],[0. 0. 0. 0. 0.],"[0.04302978515625, 0.04302978515625, 0.0373992919921875, 0.0373992919921875, 0.0373992919921875]","[0.050506591796875, 0.050506591796875, 0.0448760986328125, 0.0448760986328125, 0.0448760986328125]","[0.03441110998392105, 0.03441110998392105, 0.03866666555404663, 0.03866666555404663, 0.03866666555404663]",[0.04646509 0.04646364 0.04646253 0.04646113 0.0464599 ],0.05037391,0.023570055,"[9.605801963806153, 10.0, 9.663061904907227, 10.0, 10.0]","[9.50099983215332, 10.0, 9.228166389465333, 9.894043159484863, 10.0]",0.9629682489630856,0.2475812215788787,0.2,0.25,0.06613753306879921,0.1,0.05,0.04924949431540769
33,996,100,0.99681187,"[7.027156257629395, 6.934350967407227]",[0.         0.07653575 0.         0.         0.1174812 ],[0.00293403 0.00532872 0.002849   0.01113977 0.00641026],[0.        0.        0.0014245 0.        0.       ],"[0.092437744140625, 0.0710856094956398, 0.02838134765625, 0.02838134765625, 0.030426025390625]","[0.09991455078125, 0.0785624161362648, 0.035858154296875, 0.035858154296875, 0.03790283203125]","[0.036266665905714035, 0.03899629786610603, 0.04445555433630943, 0.04445555433630943, 0.04113888740539551]",[0.04646032 0.04645916 0.0464601  0.0464592  0.04646076],0.05074382,0.023929004,"[9.679094505310058, 10.0, 10.0, 9.201638412475585, 10.0]","[9.392371940612794, 10.0, 10.0, 10.0, 10.0]",0.8767529629798148,0.24628761510408337,0.18607137144492764,0.20149576168517971,0.06287558455379773,0.1,0.03575498575498575,0.044267644436840586
34,996,100,0.99625885,"[7.28106803894043, 10.0]",[0.    0.    0.    0.008 0.   ],[0.         0.00129702 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.039581298828125, 0.02661641500890255, 0.0183563232421875, 0.0250244140625, 0.0250244140625]","[0.04705810546875, 0.0340932197868824, 0.0258331298828125, 0.032501220703125, 0.032501220703125]","[0.03680000081658363, 0.034562963992357254, 0.03370000049471855, 0.027677778154611588, 0.027677778154611588]",[0.04646157 0.04645989 0.04645848 0.04645742 0.04645632],0.050304104,0.023777457,"[9.74058132171631, 10.0, 10.0, 9.889328765869141, 9.79455108642578]","[9.783173942565918, 10.0, 10.0, 9.701420783996582, 9.913543891906738]",0.9630971236998022,0.2480979381595357,0.2,0.248,0.0672585889125102,0.1,0.05,0.049740596627756165
35,997,100,0.99478924,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0448760986328125, 0.0833587646484375, 0.0833587646484375, 0.0833587646484375, 0.0833587646484375]","[0.0523529052734375, 0.0908355712890625, 0.0908355712890625, 0.0908355712890625, 0.0908355712890625]","[0.035288888961076736, 0.03015555627644062, 0.03015555627644062, 0.03015555627644062, 0.03015555627644062]",[0.04645633 0.0464556  0.04645503 0.04645446 0.04645398],0.050692223,0.023959938,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9032299724304188,0.25,0.1350349336087563,0.25,0.0681950388216625,0.1,0.05,0.05
