step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
38,927,93,-0.40268832,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00526316 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0124053955078125, 0.0124053955078125, 0.01897430419921875, 0.025543212890625, 0.025543212890625]","[0.019439697265625, 0.019439697265625, 0.02600860595703125, 0.0325775146484375, 0.0325775146484375]","[0.018433332443237305, 0.018433332443237305, 0.01889999955892563, 0.019366666674613953, 0.019366666674613953]",[0.00690022 0.00690008 0.00689998 0.00689986 0.00689975],0.039961766,0.027127106,"[5.279166221618652, 4.604814529418945, 3.227744960784912, 3.7938541412353515, 3.7741880416870117]","[5.321425247192383, 4.160505104064941, 3.3658164978027343, 3.650766372680664, 3.7858435630798337]",0.7322284908362675,0.0256019350439482,0.2,0.25,0.08064369181205604,0.08124602187500002,0.05,0.04473684210526316,
39,927,93,0.31581974,"[8.181818199157714, 3.7202079772949217]",[0.         0.03535353 0.         0.         0.00584795],[0.         0.00149589 0.         0.00609756 0.        ],[0. 0. 0. 0. 0.],"[0.025543212890625, 0.03228759765625, 0.03228759765625, 0.03228759765625, 0.019134521484375]","[0.0325775146484375, 0.0393218994140625, 0.0393218994140625, 0.0393218994140625, 0.0261688232421875]","[0.019366666674613953, 0.019511111080646515, 0.019511111080646515, 0.019511111080646515, 0.020933333784341812]",[0.00689965 0.00690327 0.00690317 0.00690307 0.00690305],0.03990417,0.026968768,"[3.9808420181274413, 4.084792137145996, 3.3050609588623043, 7.068301200866699, 6.976730155944824]","[3.718021869659424, 4.1435850143432615, 3.333520126342773, 6.8304798126220705, 6.658785247802735]",0.7345807748038091,0.030440030947630228,0.1929470794753838,0.2396996278575226,0.07908748381152252,0.1,0.05,0.042406552711750006,
40,928,93,0.46171665,"[3.759349918365478, 4.610891056060791]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02031962014734745, 0.0226898193359375, 0.0226898193359375, 0.02474212646484375, 0.02679443359375]","[0.02735392190515995, 0.02972412109375, 0.02972412109375, 0.03177642822265625, 0.0338287353515625]","[0.02128518559038639, 0.021988889202475548, 0.021988889202475548, 0.02484999969601631, 0.027711110189557076]",[0.00690242 0.00690213 0.00690191 0.00690164 0.00690136],0.039645,0.02665563,"[8.219121932983398, 8.720982551574707, 8.779444694519043, 7.192202377319336, 8.976307678222657]","[8.075666809082032, 8.943689155578614, 8.847392272949218, 7.160287094116211, 8.758901405334473]",0.7334172370405303,0.04435121716076638,0.2,0.25,0.0733833802964305,0.06568263958333334,0.05,0.05,
41,928,93,0.024450421,"[4.660122108459473, 6.189606094360352]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00241546 0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.02161661721765995, 0.006500244140625, 0.0045725503005087376, 0.0007171630859375]","[0.00238037109375, 0.02399698831140995, 0.008880615234375, 0.0069529213942587376, 0.0030975341796875]","[0.023644443601369858, 0.021607408300042152, 0.022022223100066185, 0.02383703738451004, 0.02746666595339775]",[0.00690052 0.0069001  0.0068998  0.00689952 0.00689928],0.038653914,0.026814418,"[8.007716369628906, 8.449604797363282, 7.11195182800293, 5.315929222106933, 7.036396789550781]","[8.25804386138916, 8.064784049987793, 6.898689460754395, 5.153811073303223, 6.771745872497559]",0.7484691496423813,0.03974703635393356,0.2,0.25,0.07356769653120132,0.08756987569444445,0.05,0.04758454106280194,
42,928,93,-0.28289747,"[6.276913070678711, 7.7749378204345705]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0195770263671875, 0.0070037841796875, 0.0070037841796875, 0.0422821044921875, 0.0775604248046875]","[0.0219573974609375, 0.0093841552734375, 0.0093841552734375, 0.0446624755859375, 0.0799407958984375]","[0.025922222062945366, 0.021700000390410423, 0.021700000390410423, 0.022638889029622078, 0.023577777668833733]",[0.00689877 0.0068986  0.00689844 0.00689829 0.00689817],0.038487833,0.026912913,"[6.554527282714844, 4.103831958770752, 4.379815101623535, 5.163853549957276, 3.9790578842163082]","[5.915009117126465, 4.32847146987915, 4.40081844329834, 5.141189384460449, 4.1856128692626955]",0.7082340233753243,0.02922317560952192,0.1787069092262437,0.25,0.07476334235900307,0.07554059618055557,0.05,0.05,
43,928,93,-0.57545024,"[7.90344009399414, 9.4027099609375]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0365447998046875, 0.0370330810546875, 0.0362396240234375, 0.0354461669921875, 0.0354461669921875]","[0.0389251708984375, 0.0394134521484375, 0.0386199951171875, 0.0378265380859375, 0.0378265380859375]","[0.023366667330265045, 0.027088887989521027, 0.025616666302084923, 0.02414444461464882, 0.02414444461464882]",[0.00689784 0.00689774 0.00689763 0.00689754 0.00689747],0.03849009,0.026640203,"[4.136972045898437, 2.8434884071350095, 2.835694122314453, 2.843667507171631, 2.726122951507568]","[3.98264102935791, 2.801174449920654, 2.8722190856933594, 2.873710536956787, 2.77493200302124]",0.7196337529174534,0.019574525028816934,0.1945273326651398,0.25,0.07385510459849656,0.081676790625,0.05,0.05,
44,928,93,-0.06839496,"[9.530204010009765, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00318471],[0. 0. 0. 0. 0.],"[0.07391357421875, 0.020751953125, 0.0265655517578125, 0.032379150390625, 0.025848388671875]","[0.0762939453125, 0.02313232421875, 0.0289459228515625, 0.034759521484375, 0.028228759765625]","[0.019333332777023315, 0.022299999371170998, 0.024372221902012825, 0.026444444432854652, 0.02659444510936737]",[0.00689727 0.00689711 0.00689694 0.00689676 0.00689659],0.03848531,0.026508434,"[2.8203556060791013, 6.256064224243164, 4.781280994415283, 5.308977508544922, 5.358637428283692]","[2.7745739459991454, 5.891746139526368, 5.037240982055664, 5.173219108581543, 5.49333724975586]",0.7315764806998376,0.029565435470886515,0.2,0.25,0.0742361148547472,0.08095964375,0.05,0.046815286624203825,
45,929,93,0.7253423,"[5.214730262756348, 5.890352821350098]",[0.         0.         0.         0.         0.06451613],[0.         0.         0.         0.00236967 0.        ],[0. 0. 0. 0. 0.],"[0.019317626953125, 0.01955413818359375, 0.0197906494140625, 0.0197906494140625, 0.025665283203125]","[0.021697998046875, 0.02193450927734375, 0.0221710205078125, 0.0221710205078125, 0.028045654296875]","[0.02674444392323494, 0.027827776968479156, 0.028911111876368523, 0.028911111876368523, 0.021922221407294273]",[0.00689627 0.00689593 0.00689566 0.0068954  0.00689698],0.03817913,0.026342308,"[5.26456298828125, 9.763949012756347, 8.931539535522461, 9.357787895202637, 9.787214851379394]","[5.208857727050781, 9.455530738830566, 8.747259330749511, 9.762255859375, 9.899091720581055]",0.7105304243127715,0.04524044848526318,0.2,0.2338709677419355,0.07249646487368498,0.06129221145833333,0.05,0.0476303317535545,
46,929,93,0.5968466,"[5.941802024841309, 8.322997093200684]",[0.09021226 0.02959698 0.         0.         0.        ],[0.00407609 0.00071429 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0168914794921875, 0.0201568603515625, 0.0424957275390625, 0.0389353446662426, 0.0371551513671875]","[0.0192718505859375, 0.0225372314453125, 0.0448760986328125, 0.0413157157599926, 0.0395355224609375]","[0.026599999517202377, 0.03044999949634075, 0.028699999675154686, 0.027848148718476295, 0.02742222137749195]",[0.00690282 0.00691029 0.00691295 0.00691255 0.00691209],0.037962064,0.026005955,"[9.102838706970214, 8.213600730895996, 9.171427726745605, 9.111817741394043, 9.66001033782959]","[8.851471519470214, 8.439873886108398, 9.249109077453614, 8.864552688598632, 9.548135757446289]",0.7253577894741258,0.04677702521049145,0.19192414659682153,0.22004768962977045,0.07139930070784982,0.1,0.05,0.04520962732919255,
47,929,93,-0.7630463,"[8.407333183288575, 10.0]",[0.         0.17894737 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.028564453125, 0.02924346923828125, 0.0299224853515625, 0.03151702880859375, 0.033111572265625]","[0.03094482421875, 0.03162384033203125, 0.0323028564453125, 0.03389739990234375, 0.035491943359375]","[0.021711111068725586, 0.021805554628372192, 0.021900000050663948, 0.020694443956017494, 0.01948888972401619]",[0.00691134 0.00691284 0.00691432 0.00691425 0.00691419],0.037863024,0.0257777,"[8.253675651550292, 2.137498950958252, 2.1572520256042482, 1.9541450023651121, 1.673576068878174]","[7.753800010681152, 2.10036301612854, 2.123772478103638, 1.9445780277252198, 1.6332990169525146]",0.6433766845603157,0.020521676589294695,0.2,0.20526315789473684,0.07818257577072857,0.03940927430555555,0.05,0.05,
48,929,93,0.8018838,"[10.0, 10.0]",[0.         0.02469136 0.         0.         0.        ],[0.0030303  0.         0.00197628 0.         0.        ],[0. 0. 0. 0. 0.],"[0.033111572265625, 0.0385894775390625, 0.0385894775390625, 0.0126953125, 0.01444244384765625]","[0.035491943359375, 0.0409698486328125, 0.0409698486328125, 0.01507568359375, 0.01682281494140625]","[0.01948888972401619, 0.023399999365210533, 0.023399999365210533, 0.024633333086967468, 0.02358333393931389]",[0.00691402 0.00691453 0.00691423 0.00691389 0.00691361],0.037703402,0.025595954,"[3.8769725799560546, 7.019095611572266, 8.988979721069336, 9.028968238830567, 9.536905097961426]","[3.866988468170166, 7.407735824584961, 8.88650016784668, 9.156383895874024, 9.13852825164795]",0.7099719817269089,0.041750850055530433,0.2,0.24382716049382716,0.0758063369178346,0.05359422187500001,0.05,0.04499341238471674,
49,929,93,-0.6217706,"[10.0, 10.0]",[0.         0.         0.         0.01666667 0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0119781494140625, 0.0119781494140625, 0.0119781494140625, 0.02117919921875, 0.02117919921875]","[0.0143585205078125, 0.0143585205078125, 0.0143585205078125, 0.0235595703125, 0.0235595703125]","[0.02244444377720356, 0.02244444377720356, 0.02244444377720356, 0.025122221559286118, 0.025122221559286118]",[0.00691308 0.00691298 0.00691287 0.0069129  0.00691287],0.03737264,0.02553344,"[9.927985191345215, 2.792779493331909, 2.8310838699340817, 2.6219950199127195, 2.2522990703582764]","[9.279977226257325, 2.7480289459228513, 2.7971285343170162, 2.687302017211914, 2.393702983856201]",0.7090163704245063,0.025329147960435117,0.2,0.24583333333333332,0.07540551100573772,0.062448378124999995,0.05,0.05,
1,930,94,-0.1547522,"[4.401103973388672, 5.187051010131836]",[0.00230382 0.         0.         0.         0.        ],[0.00018427 0.         0.         0.         0.        ],[6.5778377e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.000335693359375, 0.0, 0.0294952392578125, 0.0294952392578125, 0.0496063232421875]","[0.008544921875, 0.008209228515625, 0.0377044677734375, 0.0377044677734375, 0.0578155517578125]","[0.02356666699051857, 0.022388888522982597, 0.020011110231280327, 0.020011110231280327, 0.021759258583188057]",[0.00691137 0.00691113 0.00691087 0.00691062 0.00691039],0.029995728,0.020148491,"[5.384930801391602, 5.0766987800598145, 5.429987907409668, 5.863049507141113, 4.66066255569458]","[5.304477119445801, 5.225567817687988, 5.246420097351074, 5.624098587036133, 4.784984588623047]",0.7566907735553707,0.031403991466836714,0.2,0.24942404445775745,0.07670479305379181,0.1,0.04934221624192278,0.049815728335062016,
2,930,94,0.44441533,"[5.236788177490235, 6.4398191452026365]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00157233 0.        ],[0. 0. 0. 0. 0.],"[0.0319976806640625, 0.0, 0.00666046142578125, 0.0133209228515625, 0.01544952392578125]","[0.0358734130859375, 0.003875732421875, 0.01053619384765625, 0.0171966552734375, 0.01932525634765625]","[0.026277778670191765, 0.02992222271859646, 0.027577778324484825, 0.025233333930373192, 0.024577777832746506]",[0.00690992 0.00690974 0.00690952 0.00690919 0.00690894],0.024942016,0.020339826,"[5.426828765869141, 6.662232208251953, 8.872936630249024, 9.226916694641114, 9.020279884338379]","[5.641003227233887, 6.351024436950683, 8.444773101806641, 8.990010261535645, 9.346112632751465]",0.7358808304727227,0.04233626028806796,0.2,0.25,0.0717707795203465,0.07334611770833332,0.05,0.048427672955974846,
3,930,94,0.61848354,"[6.5181018829345705, 7.8271280288696286]",[0. 0. 0. 0. 0.],[0.         0.         0.00331126 0.         0.        ],[0. 0. 0. 0. 0.],"[0.017578125, 0.0078125, 0.0078125, 0.0078125, 0.0489501953125]","[0.021453857421875, 0.011688232421875, 0.011688232421875, 0.011688232421875, 0.052825927734375]","[0.02392222173511982, 0.026677777990698814, 0.026677777990698814, 0.026677777990698814, 0.029322221875190735]",[0.00690825 0.00690802 0.00690779 0.00690752 0.00690727],0.024063982,0.01923469,"[9.027296829223634, 8.666619682312012, 8.445108413696289, 9.950534629821778, 8.70537452697754]","[8.823517608642579, 8.633761405944824, 8.635800743103028, 9.851192474365234, 8.968447303771972]",0.7502905522898253,0.04644955261569532,0.19659009660993304,0.25,0.07219912071734262,0.088363040625,0.05,0.046688741721854304,
4,930,94,-0.8059092,"[7.913743782043457, 9.64451904296875]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02972412109375, 0.031768798828125, 0.0338134765625, 0.0338134765625, 0.0338134765625]","[0.033599853515625, 0.03564453125, 0.037689208984375, 0.037689208984375, 0.037689208984375]","[0.028866667300462723, 0.026622222736477852, 0.02437777817249298, 0.02437777817249298, 0.02437777817249298]",[0.00690944 0.00690939 0.00690933 0.00690928 0.00690923],0.02657214,0.017875167,"[7.100995826721191, 1.9103364467620851, 1.6520049571990967, 1.7155445575714112, 1.4181950092315674]","[6.747999954223633, 1.7629794597625734, 1.6871144294738771, 1.7083829879760741, 1.4949749946594237]",0.6560252834903053,0.017613985918756077,0.18046136335893112,0.25,0.07252880296261799,0.03542113124999998,0.05,0.05,
5,931,94,0.68849635,"[9.74449520111084, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0115203857421875, 0.0132598876953125, 0.0132598876953125, 0.0132598876953125, 0.0165557861328125]","[0.0153961181640625, 0.0171356201171875, 0.0171356201171875, 0.0171356201171875, 0.0204315185546875]","[0.027566665783524513, 0.025055555626749992, 0.025055555626749992, 0.025055555626749992, 0.022022223100066185]",[0.00690908 0.00690888 0.00690863 0.00690831 0.00690805],0.024709806,0.016433118,"[1.760959005355835, 5.276635360717774, 9.323183250427245, 8.839133644104004, 8.968886184692384]","[1.6623000621795656, 5.166903972625732, 9.125207901000977, 8.843527030944824, 8.536967849731445]",0.7193608010395252,0.03830974484228635,0.2,0.25,0.07349213953057195,0.057558916666666675,0.05,0.05,
6,931,94,-0.3071062,"[10.0, 10.0]",[0.         0.00625978 0.         0.         0.        ],[0.00154321 0.         0.         0.00362319 0.00406504],[0. 0. 0. 0. 0.],"[0.0345611572265625, 0.0376942940056324, 0.034759521484375, 0.0313262939453125, 0.0313262939453125]","[0.0384368896484375, 0.0415700264275074, 0.03863525390625, 0.0352020263671875, 0.0352020263671875]","[0.022288888692855835, 0.022474074736237526, 0.02250000089406967, 0.02800000086426735, 0.02800000086426735]",[0.00690715 0.00690695 0.00690674 0.00690654 0.00690637],0.027405448,0.015897987,"[9.757919692993164, 8.354606246948242, 5.658566474914551, 4.469759941101074, 4.720657634735107]","[9.634578132629395, 8.13206787109375, 5.70918083190918, 4.364863681793213, 4.696534061431885]",0.7241017402326628,0.03729518360483087,0.1744357565174932,0.24843505477308295,0.07316718427000253,0.1,0.05,0.040768561067253184,
7,931,94,0.72208107,"[3.9346839904785154, 4.691179943084717]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00234742 0.        ],[0. 0. 0. 0. 0.],"[0.040252685546875, 0.032379150390625, 0.040802001953125, 0.04398345947265625, 0.0387420654296875]","[0.04412841796875, 0.0362548828125, 0.044677734375, 0.04785919189453125, 0.0426177978515625]","[0.02262962982058525, 0.020944444462656975, 0.02151111140847206, 0.021338889375329018, 0.020600000396370888]",[0.00690599 0.00690568 0.00690543 0.00690514 0.00690482],0.029577255,0.01601668,"[4.654104804992676, 8.878339385986328, 8.533124351501465, 9.43688144683838, 9.645759582519531]","[4.615900993347168, 9.028394317626953, 8.423414421081542, 9.548583221435546, 9.629236602783203]",0.7398598908493047,0.043802793389854384,0.18793646494547528,0.25,0.0775236750071284,0.08294437534722221,0.05,0.04765258215962442,
8,931,94,0.23320115,"[4.728514003753662, 5.751141738891602]",[0.         0.         0.01953125 0.         0.        ],[0.         0.         0.00247525 0.         0.        ],[0. 0. 0. 0. 0.],"[0.02800750732421875, 0.01727294921875, 0.02396392822265625, 0.0306549072265625, 0.0306549072265625]","[0.03188323974609375, 0.021148681640625, 0.02783966064453125, 0.0345306396484375, 0.0345306396484375]","[0.023222222924232483, 0.02584444358944893, 0.025777777656912804, 0.02571111172437668, 0.02571111172437668]",[0.00690412 0.00690392 0.00690394 0.00690391 0.00690373],0.02956759,0.015388263,"[9.805315399169922, 7.549957275390625, 6.552484512329102, 7.551775169372559, 8.865884780883789]","[9.373578453063965, 7.608270645141602, 6.544550895690918, 7.514422225952148, 7.9332622528076175]",0.7606527341255381,0.04318573760162285,0.2,0.2451171875,0.07482505654866772,0.1,0.05,0.047524752475247525,
9,931,94,-0.024842083,"[5.822397804260254, 6.806153106689453]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00384615],[0. 0. 0. 0. 0.],"[0.03025309182703495, 0.026824951171875, 0.026824951171875, 0.026824951171875, 0.013671875]","[0.0341288261115551, 0.03070068359375, 0.03070068359375, 0.03070068359375, 0.017547607421875]","[0.026374073699116707, 0.03261110931634903, 0.03261110931634903, 0.03261110931634903, 0.021655555814504623]",[0.0069032  0.00690294 0.00690272 0.00690255 0.00690238],0.029532013,0.014646385,"[8.54302749633789, 6.289578819274903, 6.606145286560059, 5.956550025939942, 5.880870246887207]","[8.212087821960449, 6.4916534423828125, 6.561859512329102, 5.848031425476075, 5.842292785644531]",0.7389555412062974,0.037561604638268714,0.2,0.25,0.06992601715029344,0.0853140732638889,0.05,0.046153846153846156,
10,932,94,-0.023461998,"[6.88782901763916, 7.830076026916504]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0208740234375, 0.0208740234375, 0.0208740234375, 0.0208740234375, 0.0119781494140625]","[0.024749755859375, 0.024749755859375, 0.024749755859375, 0.024749755859375, 0.0158538818359375]","[0.024166665971279144, 0.024166665971279144, 0.024166665971279144, 0.024166665971279144, 0.024522222578525543]",[0.00690199 0.00690182 0.00690167 0.0069016  0.0069015 ],0.029136015,0.014260327,"[6.448437690734863, 5.2631010055542, 6.511214256286621, 5.801915168762207, 6.011014175415039]","[6.570074081420898, 4.9155493736267095, 6.879094886779785, 5.8363550186157225, 5.0873280525207525]",0.7606458505164134,0.034747487159780294,0.2,0.25,0.07589836335663305,0.1,0.05,0.05,
