step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
44,398,40,0.9088242,"[10.0, 5.314994239807129]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0366668701171875, 0.0628814697265625, 0.07598876953125, 0.05930328369140625, 0.0426177978515625]","[0.047882080078125, 0.0740966796875, 0.0872039794921875, 0.07051849365234375, 0.0538330078125]","[0.02459999918937683, 0.03189629688858986, 0.035544443875551224, 0.03477222099900246, 0.03400000184774399]",[0.01767398 0.01767268 0.01767118 0.01766942 0.01766814],0.046926644,0.026062394,"[2.604944324493408, 5.522690773010254, 7.314269065856934, 10.0, 9.216913986206055]","[2.726553964614868, 5.695940017700195, 7.011663246154785, 10.0, 9.23363151550293]",0.8741535583112579,0.19357869383034795,0.18509433346965254,0.25,0.06803474108070173,0.07744578993055556,0.05,0.05
45,399,40,0.50632834,"[5.401176261901855, 5.826098251342773]",[0.         0.         0.04736842 0.         0.        ],[0.00083126 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02490234375, 0.02490234375, 0.0282440185546875, 0.02916717529296875, 0.0267486572265625]","[0.0361175537109375, 0.0361175537109375, 0.039459228515625, 0.04038238525390625, 0.0379638671875]","[0.030366666615009308, 0.030366666615009308, 0.030566666275262833, 0.028211111202836037, 0.025655556470155716]",[0.01766538 0.01766299 0.01766383 0.0176649  0.01766372],0.046730876,0.025821308,"[8.67966365814209, 9.773337745666504, 9.736855125427246, 8.860199928283691, 8.275905227661132]","[8.4057767868042, 10.0, 8.647303771972656, 9.031900215148926, 8.434435081481933]",0.9212039728302122,0.2341177111098376,0.2,0.2381578947368421,0.0713178336476014,0.07777678437500002,0.05,0.04983374896093101
46,399,40,0.6247568,"[5.905550003051758, 8.597397804260254]",[0.         0.07820513 0.         0.         0.02980132],[0.0049911  0.         0.         0.         0.00230877],[0.00098039 0.         0.         0.         0.        ],"[0.0773468017578125, 0.06751251220703125, 0.05767822265625, 0.061798095703125, 0.0746002197265625]","[0.08856201171875, 0.07872772216796875, 0.0688934326171875, 0.0730133056640625, 0.0858154296875]","[0.02894444391131401, 0.030594443902373314, 0.03224444389343262, 0.03220277652144432, 0.03126111254096031]",[0.01766171 0.01766437 0.01766761 0.01766549 0.01766403],0.04790168,0.026142584,"[8.453432273864745, 7.408658218383789, 6.77024097442627, 8.512696075439454, 9.435700416564941]","[8.822317123413086, 7.564810562133789, 6.503808784484863, 7.981488227844238, 9.194436073303223]",0.8422508585713046,0.216890123961891,0.14345538709598263,0.22299838682289014,0.07017085690507055,0.1,0.04019607843137255,0.04854002535409783
47,399,40,0.94925,"[8.699230766296386, 9.768912887573242]",[0.00531915 0.         0.00263852 0.05808081 0.        ],[0.00181159 0.00192678 0.00132626 0.         0.00425532],[0.        0.        0.        0.        0.0018797],"[0.0685831680893898, 0.07916259765625, 0.0589599609375, 0.066619873046875, 0.07427978515625]","[0.0797983780503273, 0.0903778076171875, 0.0701751708984375, 0.0778350830078125, 0.0854949951171875]","[0.03235555440187454, 0.03204444423317909, 0.029766665771603584, 0.029583333060145378, 0.029400000348687172]",[0.01766604 0.0176647  0.0176627  0.01766265 0.01766317],0.048573997,0.026329944,"[8.375186729431151, 8.092727088928223, 10.0, 10.0, 9.41110019683838]","[8.746984100341797, 7.537152481079102, 10.0, 10.0, 9.4547119140625]",0.8901231590289211,0.2360504582543788,0.1821849485470576,0.23349038013889528,0.07009645134399227,0.08896190434027779,0.031203007518796996,0.048136008885522524
48,399,40,-0.44786775,"[9.861067008972167, 10.0]",[0.03680336 0.         0.         0.         0.        ],[0.        0.0022831 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0547281913459301, 0.0394185371696949, 0.028350830078125, 0.028350830078125, 0.028350830078125]","[0.0659433975815773, 0.0506337471306324, 0.0395660400390625, 0.0395660400390625, 0.0395660400390625]","[0.026362963020801544, 0.025837037712335587, 0.02782222256064415, 0.02782222256064415, 0.02782222256064415]",[0.01766492 0.01766442 0.01766372 0.01766325 0.01766268],0.048580937,0.026137872,"[9.355183219909668, 8.147025871276854, 3.4151840209960938, 3.624845504760742, 3.617910385131836]","[9.468943786621093, 8.046496963500976, 3.46646785736084, 3.6117445945739743, 3.6818511009216306]",0.8419448010969208,0.16521654390281224,0.2,0.24079915878023134,0.07330002080733229,0.06308569861111112,0.05,0.04954337899543379
49,399,40,0.28899395,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.023223876953125, 0.025909423828125, 0.025909423828125, 0.0313568115234375, 0.0313568115234375]","[0.0344390869140625, 0.0371246337890625, 0.0371246337890625, 0.042572021484375, 0.042572021484375]","[0.028829630464315414, 0.028788888826966286, 0.028788888826966286, 0.019411111250519753, 0.019411111250519753]",[0.01766136 0.0176604  0.01765911 0.01765803 0.01765727],0.048382312,0.025928888,"[3.657534122467041, 4.99316463470459, 6.701341819763184, 7.835469055175781, 5.430148696899415]","[3.593427753448486, 4.742416572570801, 6.64085693359375, 8.045838356018066, 5.269304275512695]",0.889877810341137,0.16732202986338213,0.2,0.25,0.07255578047775478,0.1,0.05,0.05
1,400,41,0.8945339,"[8.668775177001953, 7.403915786743164]",[0.00353245 0.         0.         0.         0.03846154],[0.0002122  0.         0.         0.00081169 0.00103306],[1.1800389e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.02204589918255806, 0.03067626990377903, 0.01088867150247097, 0.0, 0.025787353515625]","[0.02853088453412056, 0.03716125339269638, 0.01737365685403347, 0.0064849853515625, 0.0322723388671875]","[0.03089333325624466, 0.026251111179590225, 0.02191777713596821, 0.023944444954395294, 0.027788888663053513]",[0.01766154 0.01766002 0.01765832 0.01765603 0.01766046],0.024798186,0.015428824,"[4.2809553146362305, 4.196630954742432, 4.431631946563721, 7.445535659790039, 9.580647850036621]","[4.229389381408692, 3.9998806953430175, 4.59298734664917, 7.528568267822266, 9.615278244018555]",0.883352178563538,0.17328912205984565,0.2,0.2395015018027679,0.07109094720795348,0.1,0.04988199610762235,0.04958861138534862
2,400,41,0.6323105,"[7.462839126586914, 9.075420951843261]",[0.         0.02328967 0.         0.         0.        ],[0.         0.00103199 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0217132568359375, 0.0302734375, 0.047393798828125, 0.0726470947265625, 0.0726470947265625]","[0.0281982421875, 0.0367584228515625, 0.0538787841796875, 0.079132080078125, 0.079132080078125]","[0.02746666595339775, 0.02844814769923687, 0.030411111190915108, 0.03068888932466507, 0.03068888932466507]",[0.01765737 0.01765602 0.01765621 0.01765471 0.01765322],0.033986118,0.02198962,"[10.0, 8.588425636291504, 8.887383079528808, 10.0, 9.965806770324708]","[10.0, 8.865451622009278, 8.867104721069335, 10.0, 8.844000816345215]",0.8783923243590406,0.24143188125078918,0.15822780064174108,0.24417758369723436,0.07123273465281144,0.06352872246527778,0.05,0.04979360165118679
3,400,41,0.6452912,"[9.154690170288086, 9.502056121826172]",[0.         0.         0.         0.02439024 0.        ],[0.         0.         0.00160256 0.00160256 0.00251256],[0. 0. 0. 0. 0.],"[0.0327606201171875, 0.0324554443359375, 0.0860951766371727, 0.07129669189453125, 0.0296783447265625]","[0.03924560546875, 0.0389404296875, 0.0925801619887352, 0.07778167724609375, 0.036163330078125]","[0.030622221529483795, 0.02863333374261856, 0.02567037008702755, 0.02867777831852436, 0.03316666558384895]",[0.01765055 0.01764859 0.01764668 0.01764625 0.01764627],0.04020214,0.02782061,"[8.600199890136718, 8.7514066696167, 8.994285202026367, 9.894780158996582, 8.899989891052247]","[8.897512817382813, 8.609410095214844, 8.670482063293457, 10.0, 8.908516883850098]",0.9358921208800612,0.23346678852771002,0.19010763168334963,0.24390243902439024,0.06955879984845102,0.1,0.05,0.048856461796160294
4,400,41,0.15353823,"[9.596123123168946, 10.0]",[0.         0.04977376 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0296783447265625, 0.0402374267578125, 0.0402374267578125, 0.0402374267578125, 0.0302886962890625]","[0.036163330078125, 0.046722412109375, 0.046722412109375, 0.046722412109375, 0.036773681640625]","[0.03316666558384895, 0.03363333269953728, 0.03363333269953728, 0.03363333269953728, 0.027905555441975594]",[0.01764421 0.01764642 0.01764555 0.0176445  0.01764363],0.04054364,0.025268037,"[7.549328422546387, 9.318291473388673, 5.947988700866699, 8.332067680358886, 6.244056510925293]","[7.918291664123535, 8.854302215576173, 6.073765563964844, 7.7114763259887695, 6.038700866699219]",0.8952740668733549,0.20460738274653803,0.2,0.23755656108597284,0.06925372651306612,0.08385639652777777,0.05,0.05
5,401,41,0.8557527,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00348432 0.         0.00207469],[0. 0. 0. 0. 0.],"[0.0203399658203125, 0.0486602783203125, 0.1053009033203125, 0.1053009033203125, 0.1053009033203125]","[0.026824951171875, 0.055145263671875, 0.111785888671875, 0.111785888671875, 0.111785888671875]","[0.02217777818441391, 0.024114815518260002, 0.027988888323307037, 0.027988888323307037, 0.027988888323307037]",[0.01764183 0.01764042 0.01763856 0.01763722 0.01763592],0.046601415,0.031741407,"[5.7052915573120115, 7.280383110046387, 10.0, 9.417304039001465, 9.373987579345703]","[5.6679637908935545, 7.223849868774415, 10.0, 8.457470321655274, 9.409812736511231]",0.8841331132222559,0.22134625428009275,0.14072319353130502,0.25,0.0731754672816924,0.1,0.05,0.048888198129165644
6,401,41,0.9664161,"[10.0, 10.0]",[0.04929578 0.03921569 0.00558036 0.         0.04794521],[0.         0.00189518 0.         0.         0.00388418],[0. 0. 0. 0. 0.],"[0.098480224609375, 0.07079315185546875, 0.06056976318359375, 0.0708465576171875, 0.0658721923828125]","[0.1049652099609375, 0.07727813720703125, 0.06705474853515625, 0.07733154296875, 0.072357177734375]","[0.026997778564691544, 0.03266388922929764, 0.029377777129411697, 0.02419999986886978, 0.03246666491031647]",[0.0176468  0.0176519  0.01765118 0.017648   0.01765197],0.054452315,0.0332412,"[7.5958091735839846, 8.885820960998535, 9.357910346984863, 10.0, 9.634140396118164]","[7.715773010253907, 8.780316734313965, 9.188445091247559, 10.0, 9.888603782653808]",0.9088569058844744,0.23463540678632114,0.19099568906037703,0.2144907441138234,0.06989093897917846,0.1,0.05,0.04884412694477447
7,401,41,0.6043663,"[10.0, 10.0]",[0.05571566 0.         0.         0.00925926 0.00769231],[0.         0.00127714 0.00188679 0.00308642 0.        ],[0. 0. 0. 0. 0.],"[0.0359039306640625, 0.02154032327234745, 0.0218505859375, 0.0255279541015625, 0.040191650390625]","[0.042388916015625, 0.02802530862390995, 0.0283355712890625, 0.032012939453125, 0.0466766357421875]","[0.030948149040341377, 0.027922222390770912, 0.02678888849914074, 0.025077776983380318, 0.023000000044703484]",[0.01765402 0.01765529 0.01765346 0.01765303 0.01765241],0.05225871,0.032154836,"[10.0, 8.802157211303712, 9.47620849609375, 8.532834815979005, 8.806341743469238]","[10.0, 8.901190948486327, 9.742122268676757, 8.60499610900879, 8.59766674041748]",0.9367747328244103,0.2351385595511745,0.2,0.23183319375682487,0.07105304979922884,0.1,0.05,0.04874992971718194
8,401,41,0.44247127,"[10.0, 9.27676601409912]",[0.         0.         0.01273885 0.         0.        ],[0.         0.00129702 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0424652099609375, 0.0470123291015625, 0.0446319580078125, 0.0422515869140625, 0.04166412353515625]","[0.0489501953125, 0.053497314453125, 0.051116943359375, 0.048736572265625, 0.04814910888671875]","[0.02478148229420185, 0.028344444930553436, 0.025822222232818604, 0.02329999953508377, 0.028688888996839523]",[0.01765035 0.01764836 0.01764711 0.01764636 0.01764509],0.052053913,0.030465625,"[8.32776699066162, 8.777537536621093, 8.628316307067871, 8.106672286987305, 8.910310745239258]","[8.376096534729003, 8.365006065368652, 8.437971305847167, 8.629268455505372, 9.089273452758789]",0.9305096505950863,0.2249154395169591,0.186379790032047,0.24681528662420382,0.07265853779412017,0.1,0.05,0.049740596627756165
9,401,41,0.25784385,"[9.354192733764648, 10.0]",[0.         0.         0.         0.15765765 0.        ],[0.         0.         0.00657895 0.         0.        ],[0. 0. 0. 0. 0.],"[0.04107666015625, 0.04107666015625, 0.04107666015625, 0.0423736572265625, 0.0423736572265625]","[0.0475616455078125, 0.0475616455078125, 0.0475616455078125, 0.048858642578125, 0.048858642578125]","[0.034077778458595276, 0.034077778458595276, 0.034077778458595276, 0.02597777731716633, 0.02597777731716633]",[0.01764387 0.01764276 0.01764184 0.01764716 0.01764674],0.05185424,0.029720305,"[8.68680477142334, 10.0, 9.079219245910645, 10.0, 8.533796119689942]","[8.429134750366211, 10.0, 9.912089920043945, 10.0, 8.897405242919922]",0.9157468654522112,0.23751110083979615,0.2,0.2105855855855856,0.06896596850051366,0.1,0.05,0.048684210526315795
10,402,41,0.8919668,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00359712 0.        ],[0. 0. 0. 0. 0.],"[0.040802001953125, 0.040802001953125, 0.040802001953125, 0.040802001953125, 0.040802001953125]","[0.0472869873046875, 0.0472869873046875, 0.0472869873046875, 0.0472869873046875, 0.0472869873046875]","[0.023622222244739532, 0.023622222244739532, 0.023622222244739532, 0.023622222244739532, 0.023622222244739532]",[0.01764553 0.01764497 0.01764449 0.01764365 0.01764289],0.05167443,0.029142924,"[5.815285873413086, 6.628305053710938, 6.086205863952637, 6.311878204345703, 10.0]","[5.619416809082032, 6.111897277832031, 6.203369903564453, 6.7846221923828125, 10.0]",0.8963985813419544,0.19433199537740148,0.2,0.25,0.07665714479998453,0.076128865625,0.05,0.04928057553956835
11,402,41,0.541414,"[10.0, 5.68918399810791]",[0.2        0.13639846 0.04207792 0.05410448 0.00380711],[0.00439262 0.01074957 0.00564589 0.         0.00252019],[0.         0.         0.00065789 0.         0.        ],"[0.203704833984375, 0.21300049126148224, 0.19034424424171448, 0.18539810180664062, 0.09998321533203125]","[0.2101898193359375, 0.21948547661304474, 0.19682922959327698, 0.19188308715820312, 0.10646820068359375]","[0.028877777978777885, 0.04910222068428993, 0.0501088872551918, 0.0455416664481163, 0.03398333489894867]",[0.01764525 0.01769072 0.01771003 0.0177145  0.01772651],0.07259054,0.06122921,"[5.230969429016113, 9.72127170562744, 9.85999584197998, 9.03986473083496, 9.461403274536133]","[5.955050849914551, 10.0, 9.765498542785645, 9.118366050720216, 9.377618217468262]",0.6050397912760133,0.22695592304487236,0.006125513712565089,0.14090300656955068,0.05994559255767781,0.08235035458333334,0.04342105263157895,0.045338348176435
12,402,41,-0.48661637,"[5.973642921447754, 8.428984260559082]",[0.         0.06192661 0.         0.         0.        ],[0.0026865 0.0028169 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.017852783203125, 0.039276123046875, 0.03459930419921875, 0.0299224853515625, 0.0231781005859375]","[0.0243377685546875, 0.0457611083984375, 0.04108428955078125, 0.036407470703125, 0.0296630859375]","[0.03323333337903023, 0.035366665571928024, 0.03253333270549774, 0.02969999983906746, 0.027966666966676712]",[0.01772379 0.01773519 0.0177345  0.01773385 0.01773318],0.069834486,0.05976757,"[7.402987098693848, 7.802098083496094, 3.0669795036315914, 4.023647499084473, 4.555543994903565]","[7.464621543884277, 7.876253509521485, 3.0760689735412594, 3.65693244934082, 4.754452896118164]",0.82636060375609,0.1590931183419166,0.2,0.2345183486238532,0.06814616715893256,0.06570364972222223,0.05,0.04889931990916539
13,402,41,0.8908496,"[8.850432968139648, 9.636908721923827]",[0.         0.         0.04494382 0.         0.06902985],[0.         0.         0.00294452 0.         0.00201613],[0.         0.00242718 0.         0.         0.        ],"[0.0342051200568676, 0.0430908203125, 0.0299530029296875, 0.016815185546875, 0.01512908935546875]","[0.0406901054084301, 0.0495758056640625, 0.03643798828125, 0.0233001708984375, 0.02161407470703125]","[0.02397407405078411, 0.02284444496035576, 0.0241722222417593, 0.025499999523162842, 0.028950000181794167]",[0.01773239 0.01773119 0.01773338 0.01773552 0.01773707],0.06761337,0.05855892,"[2.7525017261505127, 8.335980987548828, 10.0, 10.0, 10.0]","[2.8058390617370605, 8.27185115814209, 10.0, 10.0, 10.0]",0.857841203321603,0.21879128190619246,0.2,0.22150658225725306,0.0724682002041276,0.07033911250000001,0.025728155339805825,0.049007871114223854
14,402,41,0.98348165,"[9.155063247680664, 10.0]",[0.         0.02469136 0.         0.10465116 0.        ],[0.         0.00508798 0.00151976 0.00122249 0.        ],[0. 0. 0. 0. 0.],"[0.0134429931640625, 0.0205230712890625, 0.0240631103515625, 0.0140533447265625, 0.0040435791015625]","[0.019927978515625, 0.027008056640625, 0.030548095703125, 0.020538330078125, 0.010528564453125]","[0.03240000084042549, 0.031170370057225227, 0.03055555559694767, 0.030888888984918594, 0.03122222237288952]",[0.01773734 0.01773729 0.01773702 0.0177388  0.01774093],0.06465487,0.05776766,"[9.94744701385498, 10.0, 9.13900032043457, 9.627259635925293, 9.860795783996583]","[9.70453987121582, 10.0, 8.665476417541504, 9.76288013458252, 10.0]",0.915831420859786,0.24526223166431346,0.2,0.21766436979615272,0.07006674090580847,0.08440412534722222,0.05,0.048433953146289094
15,403,41,0.9278765,"[10.0, 10.0]",[0.         0.06839187 0.         0.05160142 0.        ],[0.0052593  0.0014556  0.00456848 0.         0.00236967],[0.         0.         0.00169492 0.         0.        ],"[0.0342051200568676, 0.036102294921875, 0.009735107421875, 0.01439666748046875, 0.0190582275390625]","[0.0406901054084301, 0.0425872802734375, 0.0162200927734375, 0.02088165283203125, 0.025543212890625]","[0.03001481480896473, 0.030859259888529778, 0.033755555748939514, 0.03216666728258133, 0.030577776953577995]",[0.01773856 0.0177426  0.01775275 0.01775385 0.01775493],0.06262068,0.05671941,"[8.880646514892579, 9.928867530822753, 10.0, 9.575900840759278, 10.0]","[9.443164253234864, 9.876684188842773, 9.972463226318359, 9.503138732910156, 9.99457607269287]",0.9141232242465777,0.24462698337239996,0.2,0.22000167739983292,0.06917432527547496,0.1,0.03305084745762712,0.0472693907412427
