step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
46,719,72,0.7300776,"[10.0, 9.140785026550294]",[0.         0.         0.         0.02325581 0.        ],[0.         0.         0.00317761 0.         0.00239234],[0. 0. 0. 0. 0.],"[0.0363922119140625, 0.02560933493077755, 0.0202178955078125, 0.01740010641515255, 0.0159912109375]","[0.0404815673828125, 0.02969869039952755, 0.0243072509765625, 0.02148946188390255, 0.02008056640625]","[0.021988889202475548, 0.020374074578285217, 0.019566666334867477, 0.02020370401442051, 0.02052222192287445]",[0.00172135 0.00172123 0.00172108 0.00172205 0.00172248],0.023238823,0.013021933,"[7.064399909973145, 7.682918739318848, 8.460271263122559, 9.413132095336914, 8.777978706359864]","[6.8860162734985355, 7.536517333984375, 8.58229103088379, 9.248512268066406, 8.716582870483398]",0.6000725771365838,0.0,0.1768446313158316,0.2441860465116279,0.07810124305912422,0.050940656249999994,0.05,0.0
47,719,72,0.9693203,"[9.244071960449219, 10.0]",[0.01086957 0.         0.         0.         0.        ],[0.         0.         0.         0.00128205 0.        ],[0. 0. 0. 0. 0.],"[0.02099609375, 0.0238800048828125, 0.016754150390625, 0.0186614990234375, 0.0186614990234375]","[0.02508544921875, 0.0279693603515625, 0.020843505859375, 0.0227508544921875, 0.0227508544921875]","[0.01989259198307991, 0.018155556172132492, 0.017677778378129005, 0.026633333414793015, 0.026633333414793015]",[0.00172272 0.0017234  0.00172328 0.00172315 0.00172302],0.023253893,0.012913145,"[9.07300910949707, 10.0, 10.0, 10.0, 9.29607105255127]","[9.290629386901855, 10.0, 10.0, 10.0, 9.313987350463867]",0.6569669278800037,0.0,0.2,0.24728260869565216,0.0742059438371292,0.08547837534722225,0.05,0.0
48,719,72,-0.476238,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05718994140625, 0.05718994140625, 0.05731201171875, 0.05743408203125, 0.05743408203125]","[0.061279296875, 0.061279296875, 0.0614013671875, 0.0615234375, 0.0615234375]","[0.021844444796442986, 0.021844444796442986, 0.021849999204277992, 0.021855555474758148, 0.021855555474758148]",[0.00172345 0.00172333 0.00172327 0.00172323 0.00172319],0.024070904,0.013916148,"[9.766336822509766, 5.23954963684082, 4.023856067657471, 3.05870943069458, 3.1211203575134276]","[9.568440437316895, 5.18903226852417, 3.8764630317687985, 3.0594544410705566, 3.121949481964111]",0.573787787451152,0.0,0.14381340571812223,0.25,0.07822335603858524,0.05175102569444445,0.05,0.0
49,719,72,-0.5250222,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02469889260828495, 0.008331298828125, 0.0118865966796875, 0.01544189453125, 0.00213623046875]","[0.02878824807703495, 0.012420654296875, 0.0159759521484375, 0.01953125, 0.0062255859375]","[0.025744443759322166, 0.02768888883292675, 0.023777777329087257, 0.019866665825247765, 0.0212333332747221]",[0.00172311 0.00172306 0.00172301 0.00172297 0.00172292],0.023927968,0.013952545,"[3.3286641120910643, 3.505957698822021, 3.4869390487670895, 3.390051937103271, 3.0148679733276365]","[3.242430591583252, 3.5337954521179196, 3.4631979942321776, 3.323037052154541, 3.05543212890625]",0.6557269752089867,0.0,0.2,0.25,0.07340008354232,0.08232689166666668,0.05,0.0
1,720,73,0.5360855,"[3.7260029792785643, 4.573397922515869]",[0.00057612 0.         0.         0.         0.        ],[0.00018517 0.00112233 0.         0.         0.        ],[4.6996325e-07 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0, 0.0063018798828125, 0.0189056396484375, 0.02056376077234745, 0.021392822265625]","[0.005584716796875, 0.0118865966796875, 0.0244903564453125, 0.02614847756922245, 0.0269775390625]","[0.03405555710196495, 0.0304185189306736, 0.023144444450736046, 0.02387777715921402, 0.02424444444477558]",[0.00172829 0.00172811 0.00172796 0.0017278  0.00172766],0.018448966,0.009639513,"[9.925470924377441, 10.0, 9.614018821716309, 8.934109878540038, 9.804233360290528]","[9.942313194274902, 10.0, 9.673704910278321, 8.883882331848145, 9.437996101379394]",0.6685472782404428,0.0,0.19971571422758558,0.2498559706431577,0.0689802930023151,0.1,0.049995300367384386,0.0
2,720,73,0.79666996,"[4.615830039978028, 5.486795234680176]",[0. 0. 0. 0. 0.],[0.         0.00188679 0.00215517 0.00240385 0.        ],[0. 0. 0. 0. 0.],"[0.0241851806640625, 0.03176116943359375, 0.039337158203125, 0.039337158203125, 0.0320587158203125]","[0.0297698974609375, 0.03734588623046875, 0.044921875, 0.044921875, 0.0376434326171875]","[0.028655555099248886, 0.026494445279240608, 0.02433333359658718, 0.02433333359658718, 0.025155555456876755]",[0.00172753 0.00172741 0.00172729 0.00172719 0.00172707],0.026978811,0.013197388,"[8.049490737915038, 8.731526565551757, 10.0, 9.456882286071778, 10.0]","[8.414958381652832, 8.748736763000489, 9.854697799682617, 9.746256446838379, 10.0]",0.6468089845250482,0.0,0.17412605285644533,0.25,0.07268293166860283,0.1,0.05,0.0
3,720,73,0.58492804,"[5.57705020904541, 6.595802116394043]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0320587158203125, 0.033966064453125, 0.033966064453125, 0.0142974853515625, 0.0142974853515625]","[0.0376434326171875, 0.03955078125, 0.03955078125, 0.0198822021484375, 0.0198822021484375]","[0.025155555456876755, 0.02773333340883255, 0.02773333340883255, 0.02191111072897911, 0.02191111072897911]",[0.00172687 0.00172669 0.00172657 0.00172648 0.00172638],0.028825125,0.012236453,"[8.748966217041016, 9.22842617034912, 9.277021217346192, 6.755973625183105, 10.0]","[8.732452392578125, 9.171872901916505, 9.410960578918457, 6.775869750976563, 10.0]",0.6733666875260824,0.0,0.2,0.25,0.07336668752608243,0.1,0.05,0.0
4,720,73,-0.15789557,"[6.705331802368164, 8.298574256896972]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00446429],[0. 0. 0. 0. 0.],"[0.03466796875, 0.02546183206140995, 0.0208587646484375, 0.012725830078125, 0.012725830078125]","[0.040252685546875, 0.03104654885828495, 0.0264434814453125, 0.018310546875, 0.018310546875]","[0.028511110693216324, 0.02387407422065735, 0.02155555598437786, 0.023011110723018646, 0.023011110723018646]",[0.00172619 0.00172605 0.00172598 0.00172592 0.00172587],0.028702736,0.0115261115,"[9.111884689331054, 8.129130744934082, 4.66315393447876, 5.268154144287109, 5.195564556121826]","[9.02822208404541, 8.324275970458984, 4.8017258644104, 4.8601250648498535, 5.1933409690856935]",0.6485336856018331,0.0,0.2,0.25,0.07278889115738861,0.07574479444444443,0.05,0.0
5,721,73,-0.18319994,"[8.364618110656737, 4.819154930114746]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.011845906265079975, 0.0100860595703125, 0.0100860595703125, 0.02069091796875, 0.02069091796875]","[0.01743062399327755, 0.0156707763671875, 0.0156707763671875, 0.026275634765625, 0.026275634765625]","[0.021670371294021606, 0.01898888871073723, 0.01898888871073723, 0.0210111103951931, 0.0210111103951931]",[0.00172576 0.00172566 0.0017256  0.00172555 0.00172549],0.026891327,0.0111344345,"[4.537878608703614, 4.698449230194092, 5.020160961151123, 5.489018249511719, 4.608031463623047]","[4.858952617645264, 4.601054573059082, 5.061100482940674, 5.145584487915039, 4.70552453994751]",0.6616975412029604,0.0,0.2,0.25,0.0783941023140714,0.0833034388888889,0.05,0.0
6,721,73,0.109344244,"[4.86911096572876, 6.454755973815918]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0097198486328125, 0.0097198486328125, 0.0336456298828125, 0.026641845703125, 0.0355377197265625]","[0.0153045654296875, 0.0153045654296875, 0.0392303466796875, 0.0322265625, 0.0411224365234375]","[0.017822222784161568, 0.017822222784161568, 0.022316666319966316, 0.026266666129231453, 0.02106666751205921]",[0.00172539 0.00172531 0.00172516 0.001725   0.00172493],0.0269741,0.011242464,"[4.956779861450196, 4.723922920227051, 4.348756980895996, 5.772208595275879, 6.799882888793945]","[4.895176601409912, 4.678640365600586, 4.492705917358399, 5.741892623901367, 6.998941993713379]",0.6652870277636496,0.0,0.19079519638992812,0.25,0.07449183137372135,0.1,0.05,0.0
7,721,73,-0.13197505,"[6.515645980834961, 7.818622207641601]",[0.         0.         0.         0.         0.03409091],[0.        0.0060241 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0355377197265625, 0.021331787109375, 0.021331787109375, 0.021331787109375, 0.025970458984375]","[0.0411224365234375, 0.02691650390625, 0.02691650390625, 0.02691650390625, 0.03155517578125]","[0.02106666751205921, 0.02133333310484886, 0.02133333310484886, 0.02133333310484886, 0.023688888177275658]",[0.00172478 0.0017247  0.00172465 0.00172459 0.00172538],0.027599242,0.010811227,"[6.064724731445312, 5.401165390014649, 4.934269905090332, 4.589408493041993, 4.8782525062561035]","[5.884884262084961, 5.228151321411133, 4.917676544189454, 4.76765308380127, 4.789008617401123]",0.664486546637396,0.0,0.19640917894316884,0.24147727272727273,0.07660009496695436,0.1,0.05,0.0
8,721,73,-0.19636673,"[7.8881267547607425, 9.679372024536132]",[0. 0. 0. 0. 0.],[0.00277778 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.03090413473546505, 0.0333709716796875, 0.012847900390625, 0.012847900390625, 0.002655029296875]","[0.0364888496696949, 0.0389556884765625, 0.0184326171875, 0.0184326171875, 0.00823974609375]","[0.0231185182929039, 0.022833332419395447, 0.02352222241461277, 0.02352222241461277, 0.021533332765102386]",[0.00172527 0.00172519 0.00172511 0.00172506 0.00172499],0.027443418,0.010977868,"[4.889732360839844, 5.122986125946045, 4.843187522888184, 5.201151275634766, 4.958323383331299]","[4.806931209564209, 5.0782972335815435, 4.950803470611572, 5.2770582199096685, 4.8482838630676275]",0.6767429819433168,0.0,0.2,0.25,0.0767429819433168,0.1,0.05,0.0
9,721,73,-0.6090018,"[9.757907104492187, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00946044921875, 0.00946044921875, 0.029541015625, 0.021484375, 0.013427734375]","[0.015045166015625, 0.015045166015625, 0.035125732421875, 0.027069091796875, 0.019012451171875]","[0.01858888939023018, 0.01858888939023018, 0.024700000882148743, 0.025572221726179123, 0.026444444432854652]",[0.00172489 0.00172482 0.00172478 0.00172474 0.00172471],0.026720444,0.010896368,"[4.838986110687256, 3.653245735168457, 2.7393720626831053, 2.9161918640136717, 2.1848390102386475]","[4.965922260284424, 3.552461051940918, 2.739032030105591, 2.9713589668273923, 2.123731994628906]",0.656263766737216,0.0,0.2,0.25,0.07435282125110487,0.08191094548611111,0.05,0.0
10,722,73,-0.4445083,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0147857666015625, 0.0174713134765625, 0.0174713134765625, 0.01366424560546875, 0.009857177734375]","[0.0203704833984375, 0.0230560302734375, 0.0230560302734375, 0.01924896240234375, 0.01544189453125]","[0.01957777701318264, 0.016288889572024345, 0.016288889572024345, 0.019094444811344147, 0.021900000050663948]",[0.00172464 0.00172458 0.00172453 0.00172449 0.00172443],0.026085934,0.010549291,"[2.8263374328613278, 3.13277530670166, 3.2084250450134277, 3.880618953704834, 3.8859049797058103]","[2.855593395233154, 3.0598501205444335, 3.195588493347168, 3.809455585479736, 3.895728588104248]",0.6781825757707286,0.0,0.2,0.25,0.07818257577072857,0.1,0.05,0.0
11,722,73,0.21757102,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01214599609375, 0.019622802734375, 0.019622802734375, 0.0062408447265625, 0.0062408447265625]","[0.017730712890625, 0.02520751953125, 0.02520751953125, 0.0118255615234375, 0.0118255615234375]","[0.019107406958937645, 0.019388888031244278, 0.019388888031244278, 0.018133332952857018, 0.018133332952857018]",[0.00172435 0.00172429 0.00172421 0.00172409 0.00172398],0.025214517,0.010459013,"[2.698473596572876, 3.274674034118652, 5.068461036682129, 7.435884284973144, 6.790458679199219]","[2.6401356220245358, 3.2614269256591797, 5.285771179199219, 7.238359260559082, 6.811114120483398]",0.6632584740561129,0.0,0.2,0.25,0.08062074419500183,0.08263772986111112,0.05,0.0
12,722,73,-0.24250877,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00373134 0.        ],[0. 0. 0. 0. 0.],"[0.005828857421875, 0.0081787109375, 0.0081787109375, 0.0069122314453125, 0.007476806640625]","[0.01141357421875, 0.013763427734375, 0.013763427734375, 0.0124969482421875, 0.0130615234375]","[0.023511111736297607, 0.021755555644631386, 0.021755555644631386, 0.02347777783870697, 0.024444444105029106]",[0.00172382 0.00172371 0.00172364 0.00172358 0.00172353],0.024191074,0.010584196,"[7.040940666198731, 6.002326393127442, 3.906920909881592, 4.527003002166748, 4.5900954246521]","[7.158888053894043, 5.9941095352172855, 3.939567470550537, 4.579141139984131, 4.6707116127014165]",0.6759629914969068,0.0,0.2,0.25,0.07596299149690675,0.1,0.05,0.0
13,722,73,0.7024733,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00247525 0.         0.00259067],[0. 0. 0. 0. 0.],"[0.008392333984375, 0.0075836181640625, 0.00298309326171875, 0.0, 0.0]","[0.0136260986328125, 0.0128173828125, 0.00821685791015625, 0.0052337646484375, 0.0052337646484375]","[0.025411110371351242, 0.024159260094165802, 0.020916666835546494, 0.020177777856588364, 0.020177777856588364]",[0.00172344 0.00172335 0.00172322 0.00172311 0.00172301],0.023085382,0.010926577,"[4.433636093139649, 5.7482801437377935, 8.882771110534668, 9.792222213745116, 9.566753005981445]","[4.43562879562378, 5.759248161315918, 8.726346397399903, 9.833313369750977, 9.708803367614745]",0.6494292517756186,0.0,0.2,0.25,0.07517170073395191,0.07425755104166666,0.05,0.0
14,722,73,-0.58593494,"[8.708202934265136, 9.72168197631836]",[0. 0. 0. 0. 0.],[0.         0.02816901 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.004119873046875, 0.005462646484375, 0.008148193359375, 0.008148193359375, 0.01885986328125]","[0.0093536376953125, 0.0106964111328125, 0.0133819580078125, 0.0133819580078125, 0.0240936279296875]","[0.02146666683256626, 0.02199629694223404, 0.023055555298924446, 0.023055555298924446, 0.02396666631102562]",[0.00172283 0.00172273 0.00172268 0.00172264 0.0017226 ],0.022403965,0.010900679,"[9.521870422363282, 5.638882064819336, 3.0716323852539062, 2.538440990447998, 2.512362480163574]","[9.436800765991212, 5.661512184143066, 3.0630736351013184, 2.5041945457458494, 2.5005424499511717]",0.6437764945586946,0.0,0.19895527856589776,0.25,0.07636386946501889,0.06845734652777778,0.05,0.0
15,723,73,0.44547248,"[9.802068138122559, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00213675 0.         0.        ],[0. 0. 0. 0. 0.],"[0.006072998046875, 0.006072998046875, 0.006072998046875, 0.00518035888671875, 0.0042877197265625]","[0.0113067626953125, 0.0113067626953125, 0.0113067626953125, 0.01041412353515625, 0.009521484375]","[0.02441111020743847, 0.02441111020743847, 0.02441111020743847, 0.025461111217737198, 0.026511110365390778]",[0.00172254 0.00172248 0.00172238 0.0017223  0.0017222 ],0.021696048,0.010922516,"[2.804551887512207, 5.268813896179199, 7.759369277954102, 7.070418357849121, 8.685468673706055]","[2.749080944061279, 5.0878773689270025, 7.444683647155762, 7.282916259765625, 8.781548690795898]",0.6569979001990272,0.0,0.2,0.25,0.07430088631013816,0.08269701388888889,0.05,0.0
16,723,73,0.7055391,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0015361 0.       ],[0. 0. 0. 0. 0.],"[0.0034637451171875, 0.0034637451171875, 0.01043701171875, 0.012481689453125, 0.0135040283203125]","[0.008697509765625, 0.008697509765625, 0.0156707763671875, 0.0177154541015625, 0.01873779296875]","[0.02423333376646042, 0.02423333376646042, 0.022822221741080284, 0.025059258565306664, 0.026177776977419853]",[0.001722   0.00172186 0.00172171 0.00172155 0.00172139],0.021108804,0.0107935965,"[7.684360122680664, 8.884420776367188, 9.40871353149414, 9.654450798034668, 10.0]","[7.823619842529297, 8.922955894470215, 9.300373458862305, 9.590238571166992, 10.0]",0.6453046969899927,0.0,0.2,0.25,0.07456162129554811,0.07074307569444445,0.05,0.0
17,723,73,-0.097706854,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00649351 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0328521728515625, 0.0328521728515625, 0.0328521728515625, 0.002838134765625, 0.002838134765625]","[0.0380859375, 0.0380859375, 0.0380859375, 0.0080718994140625, 0.0080718994140625]","[0.02424444444477558, 0.02424444444477558, 0.02424444444477558, 0.02275555580854416, 0.02275555580854416]",[0.00172645 0.00172639 0.00172632 0.00172605 0.00172601],0.021317977,0.010973923,"[9.771819686889648, 8.48875617980957, 9.23095417022705, 5.992315101623535, 5.455887031555176]","[9.380329895019532, 8.78300495147705, 9.082835006713868, 6.009747886657715, 5.7119348526000975]",0.6476301829141029,0.0,0.18544231414794923,0.25,0.07612998161337581,0.08605788715277779,0.05,0.0
18,723,73,-0.02669859,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00529101 0.         0.         0.00617284],[0. 0. 0. 0. 0.],"[0.003570556640625, 0.0036417644005268812, 0.0030517578125, 0.0132598876953125, 0.00833892822265625]","[0.0088043212890625, 0.008875529281795025, 0.0082855224609375, 0.01849365234375, 0.01357269287109375]","[0.01979999989271164, 0.01895555481314659, 0.020222222432494164, 0.020277777686715126, 0.02086111158132553]",[0.00172593 0.00172583 0.00172575 0.0017257  0.00172562],0.020742165,0.010961921,"[5.614196014404297, 5.777922058105469, 6.041082954406739, 5.620056533813477, 5.565721130371094]","[5.688355445861816, 5.753911781311035, 5.657114791870117, 5.486307716369629, 5.3946777343750005]",0.6576551003155154,0.0,0.2,0.25,0.07915666906551537,0.07849843124999999,0.05,0.0
19,723,73,-0.4299345,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00341796875, 0.0089874267578125, 0.0072479248046875, 0.0055084228515625, 0.0126190185546875]","[0.0086517333984375, 0.01422119140625, 0.012481689453125, 0.0107421875, 0.017852783203125]","[0.021444443613290787, 0.02043333277106285, 0.02287222258746624, 0.02531111054122448, 0.017677778378129005]",[0.00172551 0.00172543 0.00172537 0.00172533 0.00172529],0.020304067,0.0108473655,"[5.351921463012696, 4.610514545440674, 3.4445135116577146, 3.228495979309082, 3.543221950531006]","[5.350897789001465, 4.626558589935303, 3.4445644378662106, 3.3060079574584957, 3.482499599456787]",0.6576684045200837,0.0,0.2,0.25,0.07525238507563922,0.08241601944444446,0.05,0.0
20,724,73,0.69062185,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0381011962890625, 0.0442047119140625, 0.0442047119140625, 0.03577423095703125, 0.02734375]","[0.0433349609375, 0.0494384765625, 0.0494384765625, 0.04100799560546875, 0.0325775146484375]","[0.01868888922035694, 0.016988888382911682, 0.016988888382911682, 0.017866667360067368, 0.018744444474577904]",[0.00172519 0.00172511 0.001725   0.00172488 0.00172477],0.021493556,0.011853482,"[3.9891384124755858, 5.015748977661133, 9.154813194274903, 8.656656455993652, 8.370783615112304]","[3.9134077072143554, 5.177813339233398, 8.940238761901856, 8.767721366882324, 8.417482948303222]",0.6088274698713543,0.0,0.15879746776516157,0.25,0.08129765314785929,0.06873234895833334,0.05,0.0
