step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
23,574,58,-0.38327283,"[7.271262741088868, 8.936172103881836]",[0. 0. 0. 0. 0.],[0.0010582 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.037506103515625, 0.037506103515625, 0.03173828125, 0.025970458984375, 0.025970458984375]","[0.0436859130859375, 0.0436859130859375, 0.0379180908203125, 0.0321502685546875, 0.0321502685546875]","[0.023955555632710457, 0.023955555632710457, 0.025122221559286118, 0.026288889348506927, 0.026288889348506927]",[0.01955077 0.01954998 0.0195495  0.01954894 0.0195485 ],0.043498725,0.027238956,"[8.983478546142578, 4.882505989074708, 4.0552294731140135, 3.9737463951110836, 3.528715419769287]","[8.733012580871582, 5.0613928794860845, 4.083108425140381, 3.923963451385498, 3.733170986175537]",0.8665779875251102,0.15223885543879256,0.2,0.25,0.1117116205618467,0.05283915173611114,0.05,0.04978835978835979
24,574,58,-0.5457106,"[9.005903816223144, 8.70724277496338]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.025970458984375, 0.025970458984375, 0.02337646484375, 0.02337646484375, 0.02337646484375]","[0.0321502685546875, 0.0321502685546875, 0.0295562744140625, 0.0295562744140625, 0.0295562744140625]","[0.026288889348506927, 0.026288889348506927, 0.024977777153253555, 0.024977777153253555, 0.024977777153253555]",[0.01954817 0.01954793 0.01954775 0.01954754 0.01954723],0.043238547,0.027024513,"[4.006172943115234, 3.1433390617370605, 3.2323720932006834, 3.8672190666198727, 3.8885969161987304]","[3.7509519577026365, 3.2164310455322265, 3.084545040130615, 3.8373399734497067, 3.9181670188903808]",0.8605229312067124,0.11399042696431003,0.2,0.25,0.1117116205618467,0.08482088368055557,0.05,0.05
25,575,58,-0.056283355,"[9.142605209350586, 5.657293891906739]",[0. 0. 0. 0. 0.],[0.         0.00757576 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0186767578125, 0.0186767578125, 0.0186767578125, 0.001251220703125, 0.001251220703125]","[0.0248565673828125, 0.0248565673828125, 0.0248565673828125, 0.0074310302734375, 0.0074310302734375]","[0.023666666820645332, 0.023666666820645332, 0.023666666820645332, 0.01877777837216854, 0.01877777837216854]",[0.01954423 0.01954371 0.0195434  0.0195431  0.01954271],0.042667117,0.026984498,"[3.627086544036865, 5.686983871459961, 5.853704833984375, 5.126037120819092, 4.7537499427795415]","[3.59387092590332, 5.488926124572754, 5.74261703491211, 5.09443998336792, 4.814881992340088]",0.8994192433517482,0.1504012975754,0.2,0.25,0.11492864416649964,0.08560445312500001,0.05,0.04848484848484849
26,575,58,0.64319754,"[5.719898223876953, 7.535202980041504]",[0.00719424 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02455902099609375, 0.032745361328125, 0.0048828125, 0.007659912109375, 0.0068155922926962376]","[0.02965545654296875, 0.037841796875, 0.009979248046875, 0.01275634765625, 0.011912028305232525]","[0.03359444439411163, 0.03414444625377655, 0.027211111038923264, 0.028466666117310524, 0.0269333329051733]",[0.01954062 0.01953962 0.0195384  0.01953687 0.01953515],0.041383475,0.026859576,"[5.735213279724121, 5.319546127319336, 6.87948055267334, 9.300197219848632, 9.448254013061524]","[5.470616722106934, 5.160000324249268, 6.968453216552734, 8.789954376220702, 9.351352882385253]",0.9291385896010587,0.20179244970342003,0.2,0.24820143884892087,0.10338455191677334,0.07576014913194445,0.05,0.05
27,575,58,-0.41345298,"[7.605699729919434, 9.080585098266601]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0063934326171875, 0.0250396728515625, 0.0140228271484375, 0.0030059814453125, 0.0163116455078125]","[0.0114898681640625, 0.0301361083984375, 0.0191192626953125, 0.0081024169921875, 0.0214080810546875]","[0.02616666629910469, 0.020722221583127975, 0.022050000727176666, 0.023377778008580208, 0.023244444280862808]",[0.01953263 0.01953215 0.01953176 0.01953132 0.01953099],0.04061879,0.026808325,"[6.304389190673828, 4.08779993057251, 3.569466400146484, 3.6289899826049803, 4.26579704284668]","[6.10380916595459, 4.121879005432129, 3.381619071960449, 3.70834903717041, 3.9717960357666016]",0.8652095125807016,0.13424199236094497,0.2,0.25,0.11185553775447868,0.0691119824652778,0.05,0.05
28,575,58,0.6738348,"[9.166950798034668, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00241546],[0. 0. 0. 0. 0.],"[0.0192108154296875, 0.0192108154296875, 0.023468017578125, 0.0277252197265625, 0.0277252197265625]","[0.0243072509765625, 0.0243072509765625, 0.028564453125, 0.0328216552734375, 0.0328216552734375]","[0.024577777832746506, 0.024577777832746506, 0.022538889199495316, 0.020500000566244125, 0.020500000566244125]",[0.01952973 0.01952863 0.0195277  0.0195267  0.01952565],0.040146872,0.026415072,"[4.1524089813232425, 9.740117835998536, 9.460928916931152, 9.90855140686035, 8.573090553283691]","[4.079207992553711, 9.497087097167968, 9.121160697937011, 9.625921821594238, 8.659020233154298]",0.9385118650187788,0.22156079167506199,0.19527790464203934,0.25,0.11377845944745033,0.05837780104166668,0.05,0.049516908212560384
29,575,58,0.06773865,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00342466 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.045257568359375, 0.03330230712890625, 0.0213470458984375, 0.0213470458984375, 0.0325775146484375]","[0.05035400390625, 0.03839874267578125, 0.0264434814453125, 0.0264434814453125, 0.0376739501953125]","[0.027899999171495438, 0.029172223061323166, 0.030444445088505745, 0.030444445088505745, 0.024255555123090744]",[0.01952528 0.01952452 0.01952387 0.01952314 0.0195226 ],0.04001186,0.026094848,"[9.63334674835205, 7.059779357910156, 5.468936729431152, 6.875455665588379, 5.852123260498047]","[9.082568359375, 6.912060165405274, 5.198851585388184, 6.389664840698242, 5.611194229125977]",0.9312556568316908,0.1945292243096857,0.1947762862495754,0.25,0.10710477882094556,0.08553029895833333,0.05,0.049315068493150684
30,576,58,0.68385553,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00243902 0.        ],[0. 0. 0. 0. 0.],"[0.0286712646484375, 0.0247650146484375, 0.02341461181640625, 0.022064208984375, 0.022064208984375]","[0.0337677001953125, 0.0298614501953125, 0.02851104736328125, 0.02716064453125, 0.02716064453125]","[0.022788889706134796, 0.0213222224265337, 0.023016666993498802, 0.024711111560463905, 0.024711111560463905]",[0.01952083 0.01951984 0.01951881 0.01951786 0.01951689],0.03970555,0.025776934,"[7.435344696044922, 8.876108360290527, 9.716196250915527, 9.2783447265625, 8.019963836669922]","[6.8969110488891605, 8.452899551391601, 9.774093055725098, 9.582835960388184, 8.413066101074218]",0.9725506024005521,0.22700087745092132,0.2,0.25,0.11361318920267949,0.082424340625,0.05,0.04951219512195122
31,576,58,0.8705503,"[5.3361108779907225, 4.909734058380127]",[0.         0.12139107 0.         0.         0.        ],[0.00409944 0.00193798 0.         0.00114943 0.        ],[0.         0.         0.         0.00114943 0.        ],"[0.0136871337890625, 0.014195759780704975, 0.0152130126953125, 0.011454264633357525, 0.003936767578125]","[0.0187835693359375, 0.01929219625890255, 0.0203094482421875, 0.01655069924890995, 0.009033203125]","[0.030222222208976746, 0.030525926500558853, 0.03113333322107792, 0.030833333730697632, 0.030233332887291908]",[0.01951364 0.01951951 0.0195328  0.01953099 0.01952927],0.03864154,0.025649102,"[9.90998420715332, 9.476201057434082, 9.436680603027344, 10.0, 9.955860137939453]","[10.0, 9.42383975982666, 9.212113761901856, 9.960948753356934, 10.0]",0.9476952705579204,0.2459465206314406,0.2,0.2196522309711286,0.10638807502528694,0.08864006736111112,0.038505747126436785,0.04856262944251646
32,576,58,0.95817757,"[4.913484001159668, 5.3506059646606445]",[0.         0.13076924 0.         0.         0.0224359 ],[0.         0.00144509 0.         0.00246305 0.        ],[0. 0. 0. 0. 0.],"[0.023895263671875, 0.02773284912109375, 0.0315704345703125, 0.0315704345703125, 0.0642242431640625]","[0.02899169921875, 0.03282928466796875, 0.0366668701171875, 0.0366668701171875, 0.0693206787109375]","[0.03302222117781639, 0.03309444338083267, 0.03316666558384895, 0.03316666558384895, 0.03200000151991844]",[0.01954137 0.01954623 0.01955121 0.01955013 0.01954999],0.038617007,0.02537276,"[10.0, 9.446225547790528, 10.0, 8.189549827575684, 9.784357261657714]","[10.0, 9.948360252380372, 10.0, 8.618751335144044, 9.830241203308105]",0.9313736730392044,0.24135867725187746,0.17475970624441126,0.21169871794871795,0.10433819977267651,0.1,0.05,0.04921837182152111
33,576,58,0.14931273,"[5.44825611114502, 6.661308097839355]",[0.         0.24101797 0.         0.         0.03537736],[0.00259067 0.00289017 0.         0.         0.        ],[0.         0.00314465 0.         0.         0.        ],"[0.0642242431640625, 0.0384674072265625, 0.0127105712890625, 0.0127105712890625, 0.01567840576171875]","[0.0693206787109375, 0.0435638427734375, 0.0178070068359375, 0.0178070068359375, 0.02077484130859375]","[0.03200000151991844, 0.028122222051024437, 0.02424444444477558, 0.02424444444477558, 0.024094443768262863]",[0.01954732 0.01955625 0.01956525 0.01956444 0.01956476],0.03847776,0.025326815,"[10.0, 7.214008522033692, 6.852815246582032, 7.103002548217773, 7.406292724609375]","[10.0, 7.257743835449219, 7.457166290283204, 6.7656347274780275, 6.622728919982911]",0.8446761425376094,0.2092399025033988,0.2,0.18090116935939443,0.10550280907742603,0.081574971875,0.01855345911949685,0.04890383060289317
34,576,58,-0.42053688,"[6.729323768615723, 8.049113082885741]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0254669189453125, 0.03228759765625, 0.0484771728515625, 0.0484771728515625, 0.03717041015625]","[0.0305633544921875, 0.037384033203125, 0.0535736083984375, 0.0535736083984375, 0.042266845703125]","[0.026633333414793015, 0.029322221875190735, 0.029233332723379135, 0.029233332723379135, 0.028266666457057]",[0.01956368 0.0195633  0.01956291 0.01956238 0.01956203],0.03860926,0.025064906,"[4.967692089080811, 3.476339530944824, 3.7910915374755856, 3.450731086730957, 3.5552259445190426]","[4.773240089416504, 3.5013414382934567, 3.7308143615722655, 3.350190448760986, 3.7993730545043944]",0.8261404621270663,0.12017224334127218,0.1879508689597801,0.25,0.10829868107601391,0.059718668749999995,0.05,0.05
35,577,58,0.13613474,"[8.165161895751952, 9.991596031188966]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03717041015625, 0.04222869873046875, 0.0472869873046875, 0.0472869873046875, 0.0455780029296875]","[0.042266845703125, 0.04732513427734375, 0.0523834228515625, 0.0523834228515625, 0.0506744384765625]","[0.028266666457057, 0.027400000020861626, 0.026533333584666252, 0.026533333584666252, 0.026188889518380165]",[0.01956128 0.01956081 0.01956033 0.01955997 0.01955946],0.038789034,0.024860444,"[3.4227354049682615, 4.119155597686768, 4.384576988220215, 6.3466030120849615, 5.649810028076172]","[3.51206111907959, 3.830725002288818, 4.792543125152588, 6.062532043457032, 5.88049201965332]",0.893635071976634,0.14482451344018601,0.18935682840187457,0.25,0.10945373013457342,0.1,0.05,0.05
36,577,58,-0.26691127,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00617284 0.         0.        ],[0. 0. 0. 0. 0.],"[0.029052734375, 0.0294647216796875, 0.0294647216796875, 0.0294647216796875, 0.0303192138671875]","[0.034149169921875, 0.0345611572265625, 0.0345611572265625, 0.0345611572265625, 0.0354156494140625]","[0.030255556106567383, 0.028211111202836037, 0.028211111202836037, 0.028211111202836037, 0.02248888835310936]",[0.01956167 0.01956113 0.01956062 0.01956009 0.0195597 ],0.038685437,0.024562474,"[6.423289871215821, 4.052815914154053, 4.508069038391113, 4.80502347946167, 3.88702392578125]","[5.917585754394532, 4.000118446350098, 4.342503070831299, 4.732186126708984, 3.9477399826049804]",0.8996534610208997,0.14358463300255256,0.2,0.25,0.10730339591958162,0.1,0.05,0.04876543209876544
37,577,58,0.048325658,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0303192138671875, 0.03932952880859375, 0.04833984375, 0.021240234375, 0.021240234375]","[0.0354156494140625, 0.04442596435546875, 0.053436279296875, 0.026336669921875, 0.026336669921875]","[0.02248888835310936, 0.025272222235798836, 0.028055556118488312, 0.03144444525241852, 0.03144444525241852]",[0.01955858 0.01955765 0.01955699 0.01955635 0.0195559 ],0.038678516,0.024329243,"[4.240592575073242, 6.491197967529297, 6.507534980773926, 6.028042984008789, 5.976518249511719]","[4.4163844108581545, 6.478876113891602, 6.002493476867676, 6.095183181762695, 5.666292953491211]",0.9128480034310563,0.17017552327569685,0.19820354542833696,0.25,0.10606823472702241,0.0884007,0.05,0.05
38,577,58,0.54041743,"[10.0, 10.0]",[0.         0.01557632 0.         0.         0.1300578 ],[0.0026455  0.00239808 0.00252525 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0495096854865551, 0.0645192489027977, 0.0649566650390625, 0.0649566650390625, 0.06378173828125]","[0.0546061210334301, 0.0696156844496727, 0.0700531005859375, 0.0700531005859375, 0.068878173828125]","[0.02957777865231037, 0.027392592281103134, 0.026766667142510414, 0.026766667142510414, 0.024855555966496468]",[0.01955406 0.01955316 0.01955222 0.01955119 0.01955573],0.039519988,0.024499146,"[5.947103500366211, 7.050178909301758, 8.522732543945313, 8.812514114379884, 8.546045303344727]","[5.987972068786621, 7.3913215637207035, 9.080455207824707, 8.828685188293457, 7.750740432739258]",0.8674269094702444,0.2104092709714525,0.15698838774690926,0.21359146813606325,0.10802381627636927,0.07992773368055556,0.05,0.04848623265889453
39,577,58,0.8222945,"[5.225055122375489, 5.215467262268066]",[0.         0.         0.15376106 0.         0.        ],[0.0152439  0.00265957 0.         0.0021645  0.00347222],[0. 0. 0. 0. 0.],"[0.068084716796875, 0.068084716796875, 0.059783935546875, 0.059783935546875, 0.059783935546875]","[0.07318115234375, 0.07318115234375, 0.06488037109375, 0.06488037109375, 0.06488037109375]","[0.03575555607676506, 0.03575555607676506, 0.029377777129411697, 0.029377777129411697, 0.029377777129411697]",[0.01956897 0.01956805 0.01958364 0.01958262 0.01958164],0.040178545,0.024610652,"[8.238720512390136, 10.0, 9.54816951751709, 10.0, 10.0]","[8.909660720825196, 10.0, 9.462709045410156, 10.0, 9.476554107666015]",0.917182075802026,0.24260550304023065,0.18442948194835287,0.21155973451327434,0.10185438753115711,0.08144100902777779,0.05,0.04529195974123323
40,578,58,-0.68122166,"[5.260210800170898, 6.161296844482422]",[0.02040816 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.049560546875, 0.03497314453125, 0.03497314453125, 0.03675079345703125, 0.0385284423828125]","[0.054656982421875, 0.040069580078125, 0.040069580078125, 0.04184722900390625, 0.0436248779296875]","[0.02582777850329876, 0.02669999934732914, 0.02669999934732914, 0.02578333392739296, 0.02486666664481163]",[0.0195847  0.01958448 0.01958417 0.01958388 0.0195835 ],0.040273756,0.024350706,"[8.292072296142578, 2.653068447113037, 2.3667385578155518, 2.2278144359588623, 2.4548454761505125]","[8.129002571105957, 2.774348497390747, 2.3802305698394775, 2.3010270118713376, 2.4529164314270018]",0.8072390511909388,0.11317703283222544,0.2,0.24489795918367346,0.11123145605003974,0.037932603125,0.05,0.05
41,578,58,0.18408108,"[6.220854759216309, 7.509112167358398]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.036590576171875, 0.025146484375, 0.0370025634765625, 0.0330708809196949, 0.02520751953125]","[0.04168701171875, 0.030242919921875, 0.0420989990234375, 0.0381673164665699, 0.030303955078125]","[0.02336111105978489, 0.026844443753361702, 0.02701111137866974, 0.02473333291709423, 0.020177777856588364]",[0.01958228 0.01958177 0.01958112 0.01957998 0.01957879],0.040143277,0.023947056,"[2.543911552429199, 2.5595107078552246, 4.185808563232422, 7.149821472167969, 6.8697044372558596]","[2.3495104789733885, 2.5157323360443113, 4.238538074493408, 6.85003719329834, 6.281997108459473]",0.8915267299960885,0.14172601189467174,0.2,0.25,0.11087200490697229,0.08892871319444445,0.05,0.05
42,578,58,-0.5081103,"[7.569455146789551, 9.074944877624512]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0242156982421875, 0.018707275390625, 0.018707275390625, 0.02968597412109375, 0.0406646728515625]","[0.0293121337890625, 0.0238037109375, 0.0238037109375, 0.03478240966796875, 0.0457611083984375]","[0.021622221916913986, 0.022333333268761635, 0.022333333268761635, 0.022094445303082466, 0.021855555474758148]",[0.0195768  0.0195764  0.01957602 0.01957565 0.01957523],0.039930027,0.023774948,"[5.681026649475098, 3.313588523864746, 3.5138738632202147, 3.1204394340515136, 3.41924295425415]","[5.669459533691406, 3.1929234504699706, 3.191244602203369, 3.135939598083496, 3.4070959091186523]",0.8857857555262995,0.1191024180242148,0.2,0.25,0.11668333750208464,0.1,0.05,0.05
43,578,58,-0.17125237,"[9.176781845092773, 6.521029281616211]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.012237548828125, 0.0282440185546875, 0.0282440185546875, 0.02069091796875, 0.02069091796875]","[0.017333984375, 0.0333404541015625, 0.0333404541015625, 0.025787353515625, 0.025787353515625]","[0.02158888801932335, 0.020211111754179, 0.020211111754179, 0.020666666328907013, 0.020666666328907013]",[0.01957438 0.01957379 0.01957317 0.01957253 0.0195721 ],0.03967157,0.023616007,"[2.6575864315032955, 5.227990531921387, 5.231189727783203, 5.682532691955567, 5.3997388839721685]","[2.643275022506714, 5.28206615447998, 4.843723106384277, 5.445852279663086, 5.393869209289551]",0.9031789344036285,0.1462054168025387,0.2,0.25,0.1177044894760897,0.089269028125,0.05,0.05
44,578,58,0.44553447,"[6.586598205566406, 7.813182258605957]",[0.         0.         0.         0.         0.10791367],[0.         0.         0.         0.00239234 0.        ],[0. 0. 0. 0. 0.],"[0.02610015869140625, 0.02996826171875, 0.0341949462890625, 0.038421630859375, 0.02752685546875]","[0.03119659423828125, 0.035064697265625, 0.0392913818359375, 0.04351806640625, 0.032623291015625]","[0.02797222137451172, 0.0337444432079792, 0.03200555592775345, 0.030266666784882545, 0.02575555630028248]",[0.01957072 0.01956991 0.01956883 0.0195677  0.01956896],0.039613172,0.023394322,"[5.566346549987793, 8.413702964782715, 8.930852317810059, 8.586261558532716, 7.7730707168579105]","[5.640493392944336, 8.064726829528809, 8.460783958435059, 8.309882736206054, 8.205295181274414]",0.8992488331340533,0.21191544560184636,0.19241629706488717,0.22302158273381295,0.10377230267469512,0.06860167395833333,0.05,0.049521531100478466
