step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
9,701,71,-0.27180213,"[10.0, 6.203561019897461]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.01149425],[0. 0. 0. 0. 0.],"[0.00536346435546875, 0.0085906982421875, 0.009521484375, 0.0104522705078125, 0.0104522705078125]","[0.01963043212890625, 0.022857666015625, 0.0237884521484375, 0.02471923828125, 0.02471923828125]","[0.02087777853012085, 0.020622221753001213, 0.02287222258746624, 0.025122221559286118, 0.025122221559286118]",[0.00728322 0.00728297 0.00728276 0.00728258 0.00728251],0.035618335,0.015804192,"[5.507856941223145, 6.460890579223633, 5.285497665405273, 3.8070268630981445, 3.851544094085693]","[5.572346115112305, 6.368091011047364, 5.10815544128418, 3.6894039154052733, 3.7839950561523437]",0.8634164826675045,0.0598958693389698,0.2,0.25,0.07540551100573772,0.08271280347222223,0.1,0.09540229885057472
10,702,71,0.70447886,"[6.256782913208008, 8.319264030456543]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0693817138671875, 0.0693817138671875, 0.0, 0.0, 0.002105712890625]","[0.07757568359375, 0.07757568359375, 0.0081939697265625, 0.0081939697265625, 0.0102996826171875]","[0.019433332607150078, 0.019433332607150078, 0.02531111054122448, 0.02531111054122448, 0.028011111542582512]",[0.00728124 0.00728109 0.00728096 0.00728067 0.0072805 ],0.035650093,0.016947135,"[5.62227611541748, 6.028738212585449, 5.675995254516602, 8.459763717651366, 10.0]","[5.085737037658691, 5.8955381393432615, 5.74389991760254, 8.940163803100585, 10.0]",0.8661970495877857,0.07927586843487369,0.1864163544218419,0.25,0.07315890381440347,0.07734592291666668,0.1,0.1
11,702,71,0.7817414,"[8.42298698425293, 10.0]",[0.02173913 0.         0.         0.         0.        ],[0.         0.         0.         0.00154321 0.        ],[0. 0. 0. 0. 0.],"[0.0064493813551962376, 0.01513671875, 0.0065765380859375, 0.0042266845703125, 0.0042266845703125]","[0.014643351547420025, 0.0233306884765625, 0.0147705078125, 0.012420654296875, 0.012420654296875]","[0.02593703754246235, 0.021788889542222023, 0.01971111074090004, 0.01948888972401619, 0.01948888972401619]",[0.00728035 0.00728096 0.00728031 0.00727978 0.00727918],0.03337946,0.017264502,"[9.351114845275879, 9.39828109741211, 10.0, 8.839375114440918, 9.988651466369628]","[9.236648178100586, 9.424616241455078, 9.8646821975708, 8.99321117401123, 9.722249603271484]",0.8908933486442464,0.09675766499215568,0.2,0.24456521739130435,0.07475160437807025,0.07543614583333336,0.1,0.09938271604938272
12,702,71,0.86635983,"[10.0, 9.09344310760498]",[0.         0.         0.         0.         0.01824817],[0.         0.         0.         0.00233645 0.        ],[0. 0. 0. 0. 0.],"[0.0132598876953125, 0.0132598876953125, 0.023651123046875, 0.0340423583984375, 0.02014923095703125]","[0.021453857421875, 0.021453857421875, 0.0318450927734375, 0.042236328125, 0.02834320068359375]","[0.024211110547184944, 0.024211110547184944, 0.026961110532283783, 0.029711110517382622, 0.02841111086308956]",[0.0072793  0.00727869 0.00727831 0.00727795 0.00727815],0.032917522,0.01687256,"[8.633161735534667, 9.44372787475586, 9.469069671630859, 9.00460319519043, 9.88002643585205]","[8.405766487121582, 9.439329910278321, 8.666751289367676, 9.020188331604004, 9.68202018737793]",0.8999856662714939,0.09518531084736574,0.18837623157720457,0.24543795620437955,0.07192074708179641,0.1,0.1,0.09906542056074767
13,702,71,0.52451015,"[9.238047790527343, 10.0]",[0.09371293 0.         0.         0.         0.        ],[0.00631912 0.00161812 0.         0.00201613 0.        ],[0. 0. 0. 0. 0.],"[0.0057169594801962376, 0.004638671875, 0.004638671875, 0.0220184326171875, 0.0220184326171875]","[0.013910929672420025, 0.0128326416015625, 0.0128326416015625, 0.03021240234375, 0.03021240234375]","[0.02638888917863369, 0.024944445118308067, 0.024944445118308067, 0.023322222754359245, 0.023322222754359245]",[0.00728096 0.00728643 0.00728595 0.00728564 0.00728531],0.031845775,0.016784608,"[8.905225563049317, 9.229727363586425, 8.697119331359863, 8.677290725708009, 8.457421112060548]","[9.530542755126953, 8.781754112243652, 8.454924583435059, 8.351724624633789, 8.490683937072754]",0.8887079342129293,0.09172133280884054,0.2,0.2265717674970344,0.07439618084043798,0.1,0.1,0.0960186530666164
14,702,71,-0.3622924,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.00383142 0.         0.         0.         0.        ],"[0.01912434957921505, 0.02929178811609745, 0.0385894775390625, 0.0120086669921875, 0.022705078125]","[0.02731831930577755, 0.0374857597053051, 0.046783447265625, 0.02020263671875, 0.0308990478515625]","[0.02491111122071743, 0.02445925958454609, 0.024177778512239456, 0.025611111894249916, 0.02418888919055462]",[0.00728451 0.00728412 0.00728394 0.00728379 0.00728362],0.031893305,0.016434822,"[8.282182884216308, 5.791959381103516, 3.1414590835571286, 3.7530579566955566, 3.9640069007873535]","[8.253432464599609, 5.953180885314942, 3.251029396057129, 3.6697484016418453, 3.8800364494323727]",0.7558033423364812,0.05993489986990794,0.18714009422287198,0.25,0.07501111358134492,0.06034558715277777,0.023371647509578555,0.1
15,703,71,0.1648972,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.040130615234375, 0.0456034354865551, 0.0416107177734375, 0.0416107177734375, 0.03821563720703125]","[0.0483245849609375, 0.0537974052131176, 0.0498046875, 0.0498046875, 0.04640960693359375]","[0.022070370614528656, 0.02055925875902176, 0.020500000566244125, 0.020500000566244125, 0.025761110708117485]",[0.00728327 0.00728297 0.00728265 0.00728238 0.00728213],0.033084933,0.016576443,"[3.6116121292114256, 4.533985328674317, 6.9887292861938475, 7.081056785583496, 6.795950698852539]","[3.5617527961730957, 4.533005714416504, 6.198410606384278, 7.090925598144532, 6.693495750427246]",0.8671772304995264,0.0676478664368763,0.17463801684300545,0.25,0.0748913472196447,0.1,0.1,0.1
16,703,71,0.6557696,"[10.0, 8.141513252258301]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03348541259765625, 0.04576873779296875, 0.0503082275390625, 0.0133819580078125, 0.0119171142578125]","[0.04167938232421875, 0.05396270751953125, 0.058502197265625, 0.021575927734375, 0.020111083984375]","[0.030738888308405876, 0.028188887983560562, 0.027433333918452263, 0.03402222320437431, 0.030088888481259346]",[0.0072813  0.00728079 0.00728035 0.00727971 0.00727919],0.033694487,0.016636092,"[6.44676628112793, 6.471261787414551, 6.178520774841309, 9.471897506713868, 8.24742431640625]","[6.3720289230346685, 6.491024589538575, 6.148041152954102, 9.217800331115722, 8.272970390319824]",0.8836717829933586,0.08092944152130353,0.2,0.25,0.06900179216649956,0.08374054930555555,0.1,0.1
17,703,71,0.9284022,"[8.227807998657227, 10.0]",[0.         0.         0.         0.         0.01557093],[0.         0.00160256 0.         0.         0.00223214],[0. 0. 0. 0. 0.],"[0.0070851645432412624, 0.011027018539607525, 0.0142059326171875, 0.0142059326171875, 0.02618408203125]","[0.015279133804142475, 0.01922098733484745, 0.02239990234375, 0.02239990234375, 0.0343780517578125]","[0.025414815172553062, 0.022677777335047722, 0.022477777674794197, 0.022477777674794197, 0.03033333271741867]",[0.00727834 0.00727781 0.00727726 0.00727688 0.0072775 ],0.033016022,0.016468499,"[8.540034294128418, 7.970243835449219, 9.933754158020019, 9.991066169738769, 8.651845359802246]","[8.583390808105468, 8.490563201904298, 10.0, 9.895905685424804, 8.720144271850586]",0.8921340897937704,0.09331110739272137,0.2,0.24610726643598616,0.07148100048505675,0.0827685982638889,0.1,0.09846611721611723
18,703,71,0.89833117,"[10.0, 10.0]",[0.         0.         0.11486486 0.         0.        ],[0.00334656 0.00463742 0.         0.         0.00186567],[0.         0.         0.         0.00177305 0.        ],"[0.03143310546875, 0.03143310546875, 0.02794647216796875, 0.0244598388671875, 0.0244598388671875]","[0.0396270751953125, 0.0396270751953125, 0.03614044189453125, 0.03265380859375, 0.03265380859375]","[0.024577777832746506, 0.024577777832746506, 0.02625555545091629, 0.027933333069086075, 0.027933333069086075]",[0.00727821 0.00727756 0.00728089 0.00728436 0.00728392],0.03321632,0.016059026,"[8.640099716186523, 9.337509536743164, 9.503761863708496, 10.0, 10.0]","[9.027400970458984, 9.332376289367676, 9.594832229614259, 10.0, 10.0]",0.8368598633186308,0.09662691889142334,0.18513309375659842,0.22128378378378377,0.07321692076453244,0.1,0.06453900709219859,0.09606013903009424
19,703,71,0.8125216,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.034698486328125, 0.0341593436896801, 0.0338897705078125, 0.0338897705078125, 0.03699493408203125]","[0.0428924560546875, 0.0423533134162426, 0.042083740234375, 0.042083740234375, 0.04518890380859375]","[0.026133334264159203, 0.022733332589268684, 0.021033333614468575, 0.021033333614468575, 0.022233333438634872]",[0.00728763 0.00728697 0.00728655 0.00728609 0.0072857 ],0.033711426,0.015790699,"[10.0, 9.830966758728028, 8.875708389282227, 10.0, 9.880123710632324]","[9.994773483276367, 9.666014480590821, 8.864606475830078, 9.829250144958497, 9.730975723266601]",0.9113334910750931,0.09812139414706743,0.18861550877236916,0.25,0.07459658815565647,0.1,0.1,0.1
20,704,71,0.6663538,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04010009765625, 0.04010009765625, 0.0244903564453125, 0.0244903564453125, 0.0244903564453125]","[0.0482940673828125, 0.0482940673828125, 0.032684326171875, 0.032684326171875, 0.032684326171875]","[0.02343333326280117, 0.02343333326280117, 0.02070000022649765, 0.02070000022649765, 0.02070000022649765]",[0.00728534 0.00728508 0.0072848  0.00728461 0.00728442],0.03388087,0.01567658,"[9.710019874572755, 8.906867218017577, 8.855799102783203, 10.0, 10.0]","[9.6904447555542, 9.399177169799804, 8.126774978637695, 10.0, 10.0]",0.92343463639773,0.09661508793201512,0.2,0.25,0.07681954846571507,0.1,0.1,0.1
21,704,71,-0.09845626,"[10.0, 10.0]",[0.         0.         0.         0.01530612 0.        ],[0.         0.00362319 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.013387043960392475, 0.021087646484375, 0.021087646484375, 0.01447296142578125, 0.0078582763671875]","[0.02158101461827755, 0.0292816162109375, 0.0292816162109375, 0.02266693115234375, 0.01605224609375]","[0.02898888848721981, 0.032677777111530304, 0.032677777111530304, 0.029277777299284935, 0.025877777487039566]",[0.00728901 0.00728856 0.00728829 0.00728826 0.0072882 ],0.03341269,0.015500808,"[8.306103324890136, 8.299897766113281, 5.931733512878418, 4.663731861114502, 5.579241752624512]","[8.887813949584961, 7.6533197402954105, 5.616735458374023, 4.517993640899658, 5.426359558105469]",0.858280535271893,0.0742829130329941,0.2,0.2461734693877551,0.06988171467179596,0.06939171354166665,0.1,0.09855072463768116
22,704,71,-0.018955529,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0056610107421875, 0.0012664794921875, 0.0012664794921875, 0.0111236572265625, 0.0209808349609375]","[0.01385498046875, 0.00946044921875, 0.00946044921875, 0.019317626953125, 0.0291748046875]","[0.024929629638791084, 0.02303333394229412, 0.02303333394229412, 0.023866666480898857, 0.024700000882148743]",[0.00728783 0.00728752 0.00728727 0.00728702 0.00728681],0.032597918,0.01569678,"[5.14376859664917, 5.536404800415039, 5.0110400199890135, 5.038914394378662, 5.2549127578735355]","[5.1315131187438965, 5.536685752868652, 4.889257431030273, 5.1631079673767095, 4.997663593292237]",0.8733876291618596,0.06198264284853677,0.2,0.25,0.0755626272855451,0.08584235902777779,0.1,0.1
23,704,71,0.35012746,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0152740478515625, 0.00640869140625, 0.00640869140625, 0.00750732421875, 0.00860595703125]","[0.023468017578125, 0.0146026611328125, 0.0146026611328125, 0.0157012939453125, 0.0167999267578125]","[0.027314815670251846, 0.026644444093108177, 0.026644444093108177, 0.02816111035645008, 0.029677778482437134]",[0.00728647 0.00728609 0.00728572 0.00728548 0.00728514],0.031935763,0.01568673,"[5.572570419311524, 5.451048469543458, 6.456036567687988, 6.131130218505859, 9.04327621459961]","[5.420133399963379, 5.293543434143067, 6.493367767333985, 6.292787742614746, 9.11937313079834]",0.8821176907129233,0.07406698466570223,0.2,0.25,0.07194449944999892,0.08610620659722223,0.1,0.1
24,704,71,-0.039627552,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0159454345703125, 0.0159454345703125, 0.02007293701171875, 0.024200439453125, 0.0282440185546875]","[0.024139404296875, 0.024139404296875, 0.02826690673828125, 0.0323944091796875, 0.03643798828125]","[0.021077778190374374, 0.021077778190374374, 0.022494444623589516, 0.023911111056804657, 0.017977777868509293]",[0.00728444 0.00728403 0.00728375 0.00728354 0.00728333],0.03178231,0.015408348,"[7.405457305908203, 6.996768188476563, 6.140585899353027, 5.167935943603516, 4.989994621276856]","[6.794506454467774, 6.47034854888916, 5.868639945983887, 5.048337459564209, 4.857285499572754]",0.8863997607982045,0.07067620260352189,0.18931263287862143,0.25,0.07641092531606115,0.1,0.1,0.1
25,705,71,0.26979303,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.029388427734375, 0.03167724609375, 0.03167724609375, 0.018310546875, 0.011749267578125]","[0.0375823974609375, 0.0398712158203125, 0.0398712158203125, 0.0265045166015625, 0.0199432373046875]","[0.01904074102640152, 0.021166667342185974, 0.021166667342185974, 0.020600000396370888, 0.020755555480718613]",[0.00728291 0.0072826  0.00728233 0.00728205 0.00728182],0.031834222,0.015209571,"[5.606269264221192, 7.461408042907715, 6.677966117858887, 8.093244934082032, 6.723381996154785]","[5.676027870178223, 7.0532934188842775, 6.884043884277344, 7.859034729003906, 6.865110206604004]",0.9019984822865702,0.07727201320920435,0.1958609590562291,0.25,0.07886551002113686,0.1,0.1,0.1
26,705,71,0.73360515,"[6.888608932495117, 8.593910217285156]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00306528],[0. 0. 0. 0. 0.],"[0.003574371337890625, 0.00714874267578125, 0.011260986328125, 0.014862060546875, 0.012430827133357525]","[0.011768341064453125, 0.01534271240234375, 0.0194549560546875, 0.0230560302734375, 0.02062479592859745]","[0.0241277776658535, 0.025905555114150047, 0.02661111019551754, 0.026222221553325653, 0.024444444105029106]",[0.00728108 0.00728048 0.00727996 0.00727941 0.00727888],0.03106419,0.015183841,"[7.962664985656739, 7.306821823120117, 7.796453285217285, 9.570472908020019, 9.315168380737305]","[7.544658088684082, 6.940951919555665, 7.902871894836426, 9.450477600097656, 9.319683074951172]",0.896398719031026,0.08879604967802876,0.2,0.25,0.07422318009442506,0.08460560121527777,0.1,0.09877388804329444
27,705,71,-0.10700554,"[8.694363021850586, 10.0]",[0.         0.04195804 0.         0.         0.        ],[0.         0.00381679 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.007568359375, 0.044097900390625, 0.044097900390625, 0.03710174560546875, 0.0301055908203125]","[0.0157623291015625, 0.0522918701171875, 0.0522918701171875, 0.04529571533203125, 0.038299560546875]","[0.020888889208436012, 0.026599999517202377, 0.026599999517202377, 0.022450000047683716, 0.018300000578165054]",[0.0072781  0.00727911 0.00727891 0.00727873 0.0072785 ],0.031314768,0.015239729,"[9.053373908996582, 7.650550270080567, 4.5948155403137205, 5.057292461395264, 5.537768363952637]","[9.308652114868163, 7.362418365478516, 4.523721408843994, 4.962169456481933, 5.5392045974731445]",0.8365470839977164,0.07276087263433727,0.17252434780109185,0.2395104895104895,0.07423180254654975,0.0790462890625,0.1,0.0984732824427481
28,705,71,0.06153667,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0340220145881176, 0.035980224609375, 0.035980224609375, 0.0341644287109375, 0.0341644287109375]","[0.0422159843146801, 0.0441741943359375, 0.0441741943359375, 0.0423583984375, 0.0423583984375]","[0.021848147734999657, 0.023622222244739532, 0.023622222244739532, 0.02043333277106285, 0.02043333277106285]",[0.00727803 0.00727771 0.00727738 0.00727713 0.0072769 ],0.031731214,0.015127865,"[4.824365711212159, 6.155610847473144, 6.224782943725586, 5.53240852355957, 6.043819236755371]","[4.8502960205078125, 5.999269104003907, 6.325885772705078, 5.564077758789063, 6.166931915283203]",0.8859544336694415,0.067227763164834,0.192069525704623,0.25,0.07665714479998453,0.1,0.1,0.1
29,705,71,0.97131073,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0356190986931324, 0.0385284423828125, 0.03342437744140625, 0.0283203125, 0.0283203125]","[0.0438130684196949, 0.046722412109375, 0.04161834716796875, 0.0365142822265625, 0.0365142822265625]","[0.020729629322886467, 0.0213222224265337, 0.020116666331887245, 0.01891111023724079, 0.01891111023724079]",[0.00727651 0.00727606 0.00727573 0.00727529 0.00727494],0.0320316,0.015003671,"[5.890468978881836, 8.585951995849609, 8.958508110046386, 10.0, 10.0]","[5.843991661071778, 8.625534820556641, 9.180794715881348, 10.0, 9.724619674682618]",0.8866646459385629,0.09095756155648292,0.19751731509254092,0.25,0.07871881373398351,0.06947095555555556,0.1,0.1
30,706,71,0.9822923,"[10.0, 10.0]",[0.         0.08658009 0.         0.         0.        ],[0.00095238 0.00118203 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0203857421875, 0.0055948891676962376, 0.003265380859375, 0.00634765625, 0.014190673828125]","[0.0285797119140625, 0.013788859359920025, 0.0114593505859375, 0.0145416259765625, 0.0223846435546875]","[0.02163703739643097, 0.025429628789424896, 0.024755556136369705, 0.022866666316986084, 0.0212777778506279]",[0.0072742  0.00727808 0.00727988 0.00727951 0.00727894],0.031588223,0.015021628,"[8.821447372436523, 10.0, 9.64719467163086, 9.75958023071289, 10.0]","[8.826313400268555, 10.0, 9.802418327331543, 9.992517280578614, 10.0]",0.900297062988894,0.09763906230814533,0.2,0.22835497835497837,0.07515678794549335,0.1,0.1,0.09914623438027693
31,706,71,0.035971403,"[9.47965316772461, 6.873570251464844]",[0. 0. 0. 0. 0.],[0.         0.00775194 0.00851064 0.04545455 0.01      ],[0. 0. 0. 0. 0.],"[0.0074615478515625, 0.0, 0.0, 0.0, 0.0]","[0.014923095703125, 0.0074615478515625, 0.0074615478515625, 0.0074615478515625, 0.0074615478515625]","[0.023061111569404602, 0.024844445288181305, 0.024844445288181305, 0.024844445288181305, 0.024844445288181305]",[0.00727842 0.007278   0.0072778  0.00727775 0.0072775 ],0.031235404,0.015165252,"[8.517526054382325, 8.719972038269043, 9.348305892944335, 8.446910285949707, 10.0]","[8.319066047668457, 8.761871719360352, 10.0, 10.0, 10.0]",0.8901803175829384,0.09323472212103345,0.2,0.25,0.07563244415667059,0.1,0.1,0.07131315130523444
