step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
42,118,12,0.3170091,"[2.2957570075988767, 1.4500519990921021]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00308642],[0.01111111 0.         0.         0.         0.        ],"[0.0005645751953125, 0.02294921875, 0.02294921875, 0.0096893310546875, 0.0096893310546875]","[0.0052337646484375, 0.027618408203125, 0.027618408203125, 0.0143585205078125, 0.0143585205078125]","[0.025922222062945366, 0.031922221183776855, 0.031922221183776855, 0.039544444531202316, 0.039544444531202316]",[0.12026366 0.12024415 0.12022003 0.12019087 0.12016664],0.09972459,0.11845447,"[1.8586689472198485, 3.5234620094299314, 7.266630744934083, 7.550906562805176, 6.004104804992676]","[1.6862900257110596, 3.6369579315185545, 5.857703971862793, 7.225574493408203, 5.871149063110352]",0.0,0.15600761604641372,0.2,0.25,0.06562300510839003,0.1,0.0,0.04691358024691358,pli 
43,118,12,-0.26352137,"[1.4650830268859862, 1.7791850090026857]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00308642],[0. 0. 0. 0. 0.],"[0.018829345703125, 0.018829345703125, 0.01462554931640625, 0.0104217529296875, 0.01837921142578125]","[0.02349853515625, 0.02349853515625, 0.01929473876953125, 0.0150909423828125, 0.02304840087890625]","[0.03387777879834175, 0.03387777879834175, 0.03469444438815117, 0.03551110997796059, 0.03722222149372101]",[0.1200932  0.12007153 0.12005225 0.12003636 0.12001471],0.09805074,0.11774248,"[7.297111511230469, 5.213834190368653, 5.085900402069092, 4.055484104156494, 4.944665431976318]","[6.901461791992188, 5.264259147644043, 4.939426612854004, 3.911408996582031, 4.9663519859313965]",0.8718012683354254,0.15788600454388393,0.2,0.25,0.0670016835446278,0.1,0.05,0.04691358024691358,
44,118,12,-0.89662176,"[1.7988729953765867, 2.2390090465545653]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03863525390625, 0.0447845458984375, 0.0447845458984375, 0.0190582275390625, 0.0190582275390625]","[0.043304443359375, 0.0494537353515625, 0.0494537353515625, 0.0237274169921875, 0.0237274169921875]","[0.03779999911785126, 0.03723333403468132, 0.03723333403468132, 0.03132222220301628, 0.03132222220301628]",[0.11996411 0.11994985 0.11994425 0.11993878 0.11993416],0.09668991,0.11674598,"[5.357653236389161, 2.4191410541534424, 0.9594974994659424, 1.2480385303497314, 1.1615955114364624]","[5.104828357696533, 2.4744579315185544, 0.9769734859466552, 1.240961503982544, 1.1337174892425537]",0.7552694496512685,0.07080584212455683,0.2,0.25,0.06665333599893386,0.06781027152777779,0.05,0.05,
45,119,12,0.7617992,"[2.2625669956207273, 2.4164519786834715]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0190582275390625, 0.0190582275390625, 0.044342041015625, 0.044342041015625, 0.044342041015625]","[0.0237274169921875, 0.0237274169921875, 0.04901123046875, 0.04901123046875, 0.04901123046875]","[0.03132222220301628, 0.03132222220301628, 0.031066667288541794, 0.031066667288541794, 0.031066667288541794]",[0.11993149 0.11993005 0.11992598 0.11992302 0.11992073],0.09609656,0.11629791,"[1.2133210182189942, 0.7318589925765991, 0.8024520158767701, 1.3295490026473997, 0.8699249863624573]","[1.1830699920654297, 0.7308390021324158, 0.8203399896621704, 1.3322450160980224, 0.8790230035781861]",0.7329557662168703,0.02507423568806072,0.2,0.25,0.07079573851492064,0.08708579201388889,0.05,0.05,
46,119,12,-0.008735716,"[2.445825958251953, 3.788088035583496]",[0.         0.07046071 0.         0.         0.        ],[0.         0.003663   0.00260417 0.         0.        ],[0.        0.0018315 0.        0.        0.       ],"[0.0255889892578125, 0.01937357522547245, 0.01759847067296505, 0.0182647705078125, 0.0124969482421875]","[0.0302581787109375, 0.02404276467859745, 0.02226766012609005, 0.0229339599609375, 0.0171661376953125]","[0.036844443529844284, 0.03520740568637848, 0.03439629450440407, 0.03440000116825104, 0.03453703597187996]",[0.11972892 0.11970732 0.11968341 0.1196453  0.11961117],0.09392238,0.1152197,"[9.312964820861817, 8.98255729675293, 5.904687118530274, 6.110568046569824, 6.220648193359375]","[9.61049289703369, 8.87225513458252, 6.157498550415039, 5.9937072753906255, 5.805899429321289]",0.730855414897321,0.20118779282461244,0.2,0.18450400628667535,0.06723145139348133,0.03419933472222223,0.0,0.043732829670329675,
47,119,12,0.93716884,"[3.824411010742187, 4.404669094085693]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0009613037109375, 0.004852294921875, 0.02252197265625, 0.0363006591796875, 0.0363006591796875]","[0.0056304931640625, 0.009521484375, 0.027191162109375, 0.0409698486328125, 0.0409698486328125]","[0.0348111093044281, 0.03579999879002571, 0.036766666918992996, 0.03674444556236267, 0.03674444556236267]",[0.11953968 0.11950257 0.11946355 0.11942086 0.11938181],0.092573434,0.11451135,"[6.348019218444825, 9.7027156829834, 9.132838249206543, 9.95876693725586, 9.972607421875]","[6.267904281616211, 9.691050720214843, 8.993490982055665, 9.761968040466309, 9.971929359436036]",0.9327729433590461,0.23337632438442307,0.2,0.25,0.06727895682184526,0.08211766215277777,0.05,0.05,
48,119,12,-0.1507833,"[4.453410911560058, 5.447059059143067]",[0. 0. 0. 0. 0.],[0.         0.         0.01056763 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0323028564453125, 0.0323028564453125, 0.040313720703125, 0.0483245849609375, 0.0483245849609375]","[0.0369720458984375, 0.0369720458984375, 0.04498291015625, 0.0529937744140625, 0.0529937744140625]","[0.038022223860025406, 0.038022223860025406, 0.03726110979914665, 0.0364999994635582, 0.0364999994635582]",[0.11927435 0.11924849 0.11922719 0.11920181 0.1191797 ],0.09166174,0.11360208,"[10.0, 8.344904518127441, 5.384592628479004, 5.060608959197999, 4.8076519012451175]","[9.610467720031739, 8.080056762695312, 5.031633949279786, 4.886279106140137, 4.775869369506836]",0.8711206876364064,0.1891621440236203,0.2,0.25,0.06652032125469408,0.07600585520833335,0.05,0.03943236714975845,
49,119,12,-0.03470999,"[5.509456253051758, 6.9014331817626955]",[0. 0. 0. 0. 0.],[0.         0.         0.00271739 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0048675537109375, 0.0048675537109375, 0.0178070068359375, 0.0178070068359375, 0.02996826171875]","[0.0095367431640625, 0.0095367431640625, 0.0224761962890625, 0.0224761962890625, 0.034637451171875]","[0.02863333374261856, 0.02863333374261856, 0.02321111038327217, 0.02321111038327217, 0.024816665798425674]",[0.11912453 0.11909751 0.11907189 0.11905216 0.1190294 ],0.09015814,0.11291049,"[4.739404201507568, 5.506932258605957, 5.914792823791504, 5.733287811279297, 6.549585151672363]","[4.561627388000488, 5.604619026184082, 5.716692161560059, 5.3033802032470705, 6.394857597351074]",0.8757697687458998,0.16652494362006082,0.2,0.25,0.07269920636074231,0.08926301006944444,0.05,0.04728260869565218,
1,120,13,0.47357893,"[5.889242172241211, 6.95990104675293]",[0.03964596 0.         0.         0.         0.        ],[0.00345865 0.         0.         0.00287356 0.        ],[7.811219e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0200653076171875, 0.0, 0.005401611328125, 0.0081024169921875, 0.014307658188045025]","[0.022857666015625, 0.0027923583984375, 0.0081939697265625, 0.010894775390625, 0.01710001565515995]","[0.031522221863269806, 0.02714444510638714, 0.027966666966676712, 0.028377776965498924, 0.02674074098467827]",[0.11893594 0.11892895 0.11891223 0.11886909 0.11882069],0.012367757,0.0074505317,"[0.9842423439025879, 1.0205879926681518, 3.6807965278625487, 7.35247802734375, 7.726016044616699]","[0.9643210053443909, 1.0223990201950073, 3.7484027862548825, 7.401919364929199, 7.971614837646484]",0.7969031642511213,0.12846166440269732,0.2,0.2119258398108771,0.07065909188711282,0.1,0.042188780493875616,0.04366778765655846,
2,120,13,-0.535605,"[7.035837173461914, 7.3146970748901365]",[0.         0.11386139 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.063446044921875, 0.03336334228515625, 0.0032806396484375, 0.0032806396484375, 0.0032806396484375]","[0.0662384033203125, 0.03615570068359375, 0.006072998046875, 0.006072998046875, 0.006072998046875]","[0.03284444287419319, 0.030338888987898827, 0.027833333238959312, 0.027833333238959312, 0.027833333238959312]",[0.1187747  0.11876577 0.1187624  0.11875132 0.11873788],0.017069703,0.01924937,"[7.277675437927246, 5.461710357666016, 2.930666637420654, 3.0358329772949215, 3.191437435150146]","[7.30227222442627, 5.471485900878906, 2.9734214782714843, 2.997420597076416, 3.1308541297912598]",0.7380487003535285,0.13445574990976375,0.1847186787923177,0.14910302911479267,0.06977124253665432,0.1,0.05,0.05,
3,120,13,-0.85756814,"[7.378587150573731, 9.10373420715332]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0776214599609375, 0.061920166015625, 0.06853485107421875, 0.0751495361328125, 0.0751495361328125]","[0.080413818359375, 0.0647125244140625, 0.07132720947265625, 0.07794189453125, 0.07794189453125]","[0.03208889067173004, 0.03288888931274414, 0.029544444754719734, 0.026200000196695328, 0.026200000196695328]",[0.11870646 0.11869834 0.11869184 0.11868662 0.1186804 ],0.033469062,0.030804535,"[3.3555614471435544, 1.7321280479431151, 1.2002070188522338, 1.043530035018921, 1.2160279750823975]","[3.2308380126953122, 1.7124815464019774, 1.2304830074310302, 1.0585910320281982, 1.2354779958724975]",0.6737283368330722,0.05264276227195996,0.12915594918387277,0.25,0.06974185141890608,0.07218777395833334,0.05,0.05,
4,120,13,0.66148126,"[9.181837272644042, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0591888427734375, 0.0631866455078125, 0.0631866455078125, 0.03763580322265625, 0.0120849609375]","[0.061981201171875, 0.06597900390625, 0.06597900390625, 0.04042816162109375, 0.0148773193359375]","[0.021077778190374374, 0.021433332934975624, 0.021433332934975624, 0.02158888801932335, 0.021744444966316223]",[0.11866632 0.11864652 0.11861537 0.11858008 0.11853812],0.037109036,0.030023428,"[1.055525016784668, 4.7789870262146, 7.9897462844848635, 9.40435562133789, 9.503952407836914]","[1.053327465057373, 4.819516563415528, 8.282310485839844, 9.518517303466798, 9.39494457244873]",0.8634422112639067,0.1855022188732518,0.2,0.25,0.07832564239065487,0.04961435,0.05,0.05,
5,121,13,0.4424399,"[7.94745979309082, 8.956435012817384]",[0.         0.         0.14156626 0.         0.        ],[0.         0.00760162 0.00342466 0.         0.        ],[0. 0. 0. 0. 0.],"[0.005126953125, 0.005126953125, 0.00970458984375, 0.0142822265625, 0.0142822265625]","[0.0079193115234375, 0.0079193115234375, 0.0124969482421875, 0.0170745849609375, 0.0170745849609375]","[0.025344444438815117, 0.025344444438815117, 0.026427777484059334, 0.02751111052930355, 0.02751111052930355]",[0.11845309 0.11841489 0.11841439 0.11840977 0.11838159],0.03292225,0.029021837,"[7.777259826660156, 9.25344409942627, 8.803884696960449, 7.580475807189941, 9.519155883789063]","[7.181435775756836, 10.0, 8.703697967529298, 7.4250953674316404, 9.405173873901367]",0.7953119763969474,0.22558287008932562,0.2,0.12847474234286546,0.07353408901162772,0.07874655416666666,0.05,0.03897372078646184,
6,121,13,0.1978296,"[9.101662254333496, 3.898302936553955]",[0.         0.         0.10350318 0.         0.        ],[0.         0.         0.00401606 0.03669725 0.03921569],[0. 0. 0. 0. 0.],"[0.03631591796875, 0.065673828125, 0.14563751220703125, 0.2256011962890625, 0.2256011962890625]","[0.0391082763671875, 0.0684661865234375, 0.14842987060546875, 0.2283935546875, 0.2283935546875]","[0.028627777472138405, 0.0281777773052454, 0.028894444927573204, 0.02961111068725586, 0.02961111068725586]",[0.1181345  0.11811506 0.11810289 0.11810365 0.11808693],0.044299956,0.05042943,"[9.502902412414551, 5.3339948654174805, 6.119393157958984, 5.165062046051026, 3.6044750213623047]","[8.833193016052245, 7.171985816955567, 10.0, 10.0, 7.764274215698242]",0.5448433836322852,0.17234958637364747,0.02080949352633568,0.15720972453243537,0.07199206461653333,0.07248251458333332,0.05,0.0,
7,121,13,-0.9517525,"[3.703386878967285, 0.4]",[0.         0.         0.37691003 0.         0.        ],[0.02777778 0.05087719 0.06597883 0.05491248 0.02714932],[0.         0.         0.         0.         0.00452489],"[0.29107666015625, 0.29107666015625, 0.479278564453125, 0.479278564453125, 0.479278564453125]","[0.2938690185546875, 0.2938690185546875, 0.4820709228515625, 0.4820709228515625, 0.4820709228515625]","[0.027033332735300064, 0.027033332735300064, 0.024666666984558105, 0.024666666984558105, 0.024666666984558105]",[0.11828595 0.11824978 0.11849783 0.11846959 0.11844108],0.08918913,0.13118969,"[3.05634651184082, 3.5841091156005858, 2.910331058502197, 3.1062370300292965, 2.7292410373687743]","[9.593149948120118, 10.0, 10.0, 8.302374267578125, 10.0]",0.3319313965795481,0.09787455818117835,0.07488214666193183,0.015151143920373802,0.07389763739939748,0.07012591041666667,0.0,0.0,
8,121,13,0.7987368,"[0.40333300009369855, 0.40875799972563986]",[0.3099927 0.        0.2542373 0.        0.       ],[0.4861111  0.19396552 0.16273442 0.26451612 0.04746241],[0. 0. 0. 0. 0.],"[0.4880014955997467, 0.4896697998046875, 0.49643707275390625, 0.503204345703125, 0.503204345703125]","[0.4907938539981842, 0.492462158203125, 0.49922943115234375, 0.5059967041015625, 0.5059967041015625]","[0.03195185214281082, 0.03346666693687439, 0.03462222218513489, 0.035777777433395386, 0.035777777433395386]",[0.11897311 0.11905525 0.11907687 0.11909734 0.11908794],0.14405097,0.18530011,"[2.675316333770752, 2.6994470596313476, 2.9405666351318356, 2.730970525741577, 2.788953447341919]","[7.899252128601074, 10.0, 10.0, 7.422764778137207, 5.294975662231446]",0.0,0.08831002915603263,0.054786376953124986,0.0,0.06788908112322055,0.1,0.05,0.0,plr gcc 
9,121,13,0.9709842,"[0.4124229997396469, 0.42000000104308133]",[0.        0.        0.3733108 0.        0.       ],[0.00778816 0.03619872 0.04358423 0.03428683 0.0625    ],[0.         0.         0.         0.00132626 0.0078125 ],"[0.4941558837890625, 0.4941558837890625, 0.5192413330078125, 0.5192413330078125, 0.5192413330078125]","[0.4969482421875, 0.4969482421875, 0.52203369140625, 0.52203369140625, 0.52203369140625]","[0.028055556118488312, 0.028055556118488312, 0.03015555627644062, 0.03015555627644062, 0.03015555627644062]",[0.1191109  0.11907468 0.1194445  0.1194008  0.11937471],0.18033122,0.20723942,"[3.279615879058838, 2.646708536148071, 2.6445740699768066, 2.711123466491699, 3.7602800369262694]","[8.683861351013183, 8.570865249633789, 9.799936103820801, 8.169524383544921, 7.366019248962402]",0.0,0.09578481649818414,0.05192737926136364,0.016050150657414174,0.0716059474146042,0.1,0.0,0.0,pli 
10,122,13,-0.21456456,"[0.4, 0.4]",[0.        0.        0.3946602 0.        0.       ],[0.         0.02228187 0.03696236 0.02796562 0.05650049],[0.00197628 0.00231481 0.         0.         0.        ],"[0.5185546875, 0.5185546875, 0.47064208984375, 0.47064208984375, 0.47064208984375]","[0.5213470458984375, 0.5213470458984375, 0.4734344482421875, 0.4734344482421875, 0.4734344482421875]","[0.03835555538535118, 0.03835555538535118, 0.04441111162304878, 0.04441111162304878, 0.04441111162304878]",[0.11992991 0.11989488 0.12035589 0.12030963 0.12027826],0.21124887,0.21782821,"[3.886312961578369, 2.770810556411743, 2.775405931472778, 2.5292080402374264, 2.7986430168151855]","[10.0, 9.54996280670166, 9.209617233276367, 7.631554794311524, 8.822433280944825]",0.32421500413423765,0.09405888179007978,0.05616011186079546,0.011096474691299839,0.0628995357920626,0.1,0.0,0.0,
11,122,13,-0.5818084,"[0.42000000104308133, 0.40551800020039086]",[0.22041224 0.         0.31527093 0.         0.        ],[0.04543558 0.18458362 0.12534817 0.06095918 0.0940066 ],[0.         0.         0.         0.00635543 0.        ],"[0.5297393798828125, 0.5457916259765625, 0.5313923954963684, 0.502593994140625, 0.502593994140625]","[0.53253173828125, 0.548583984375, 0.5341847538948059, 0.5053863525390625, 0.5053863525390625]","[0.03905555605888367, 0.04268888756632805, 0.040925927460193634, 0.03739999979734421, 0.03739999979734421]",[0.12106309 0.12122584 0.12131761 0.12152202 0.1214876 ],0.2542469,0.22953992,"[2.915033149719238, 3.866473770141601, 3.368306732177734, 2.488073682785034, 3.651846408843994]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.0,0.10328180017172085,0.04904407848011364,0.0,0.06383986234047836,0.1,0.0,0.0,plr pli 
12,122,13,0.88399315,"[0.411395999789238, 0.4]",[0.         0.27566963 0.17641325 0.         0.        ],[0.08152866 0.03031716 0.01892893 0.1073975  0.0573306 ],[0.         0.         0.00229358 0.         0.        ],"[0.518096923828125, 0.5415573120117188, 0.541229248046875, 0.5174407958984375, 0.5174407958984375]","[0.5208892822265625, 0.5443496704101562, 0.5440216064453125, 0.520233154296875, 0.520233154296875]","[0.03788888826966286, 0.041600000113248825, 0.04495000094175339, 0.04458888992667198, 0.04458888992667198]",[0.12188697 0.12193111 0.12201929 0.12205372 0.12203267],0.277869,0.23264644,"[2.95087833404541, 2.3560629367828367, 3.8499216079711913, 3.01474552154541, 3.0421509742736816]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.30974681674277293,0.09682868778982331,0.04801191850142046,0.002296048643208916,0.06261016180832017,0.1,0.0,0.0,
13,122,13,-0.8914768,"[0.42000000104308133, 0.4]",[0.         0.24367817 0.39871612 0.         0.45475373],[0.01623989 0.04504009 0.05372979 0.0198028  0.06277866],[0.         0.         0.         0.00143678 0.        ],"[0.6088104248046875, 0.5289764404296875, 0.4788665771484375, 0.4788665771484375, 0.497955322265625]","[0.611602783203125, 0.531768798828125, 0.481658935546875, 0.481658935546875, 0.5007476806640625]","[0.04672222211956978, 0.055666666477918625, 0.04726666584610939, 0.04726666584610939, 0.05071111023426056]",[0.12210477 0.12230986 0.12260592 0.12255726 0.12275632],0.29946768,0.23385493,"[3.062069988250732, 3.0264299392700194, 2.9233475685119625, 3.3498514175415037, 5.756297302246094]","[10.0, 9.99176254272461, 7.899691581726074, 7.556295585632324, 10.0]",0.0,0.11387863463864185,0.049857288707386385,0.0,0.057260478867134396,0.1,0.0,0.0,plr 
