step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
26,75,8,0.585129,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00127226],[0. 0. 0. 0. 0.],"[0.0067036948166787624, 0.0148773193359375, 0.0265045166015625, 0.0380706787109375, 0.0380706787109375]","[0.014638264663517475, 0.0228118896484375, 0.0344390869140625, 0.0460052490234375, 0.0460052490234375]","[0.024529630318284035, 0.025055555626749992, 0.027633333578705788, 0.03225555643439293, 0.03225555643439293]",[0.01128527 0.01128323 0.01127942 0.01127235 0.01126582],0.059446055,0.03260893,"[3.0890027999877927, 2.5471266269683834, 5.585374069213867, 8.854483032226563, 8.779041862487793]","[2.992743968963623, 2.5796347141265867, 5.187900733947754, 8.353107070922851, 9.135770797729492]",0.8883164319488903,0.16840747687589933,0.2,0.25,0.07016340799919966,0.1,0.05,0.04974554707379135
27,75,8,-0.41584373,"[8.251955032348633, 9.801486206054687]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.0047619 0.       ],[0. 0. 0. 0. 0.],"[0.0145416259765625, 0.0127105712890625, 0.0117950439453125, 0.0063629150390625, 0.0063629150390625]","[0.0224761962890625, 0.0206451416015625, 0.0197296142578125, 0.0142974853515625, 0.0142974853515625]","[0.027844443917274475, 0.024066666141152382, 0.02217777818441391, 0.015644444152712822, 0.015644444152712822]",[0.01125485 0.01124942 0.01124704 0.01124512 0.01124278],0.057918344,0.03291634,"[8.991737747192383, 5.660958862304688, 3.9595766067504883, 4.13337345123291, 3.6002590179443357]","[8.971414184570312, 5.311396789550781, 3.903978633880615, 4.115542411804199, 3.6617103576660153]",0.8790191984965259,0.15668819932825864,0.2,0.25,0.07328338012064817,0.1,0.05,0.04904761904761905
28,75,8,0.50191665,"[9.942035102844239, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.015111287124454975, 0.0326080322265625, 0.0236053466796875, 0.0146026611328125, 0.01215362548828125]","[0.02304585836827755, 0.0405426025390625, 0.0315399169921875, 0.0225372314453125, 0.02008819580078125]","[0.016544444486498833, 0.018344445154070854, 0.021872222423553467, 0.02539999969303608, 0.024222223088145256]",[0.01123912 0.01123522 0.01123061 0.01122601 0.01122064],0.056843046,0.032850202,"[3.853218936920166, 5.441698646545411, 9.128066062927246, 9.126129722595214, 8.875114440917969]","[3.878044033050537, 5.585630989074708, 8.23222427368164, 9.346291160583496, 8.817745780944824]",0.9049425518420202,0.20075840434233508,0.2,0.25,0.0751806527080183,0.07900349479166668,0.05,0.05
29,75,8,0.7819009,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00970458984375, 0.00653076171875, 0.00653076171875, 0.052215576171875, 0.052215576171875]","[0.01763916015625, 0.01446533203125, 0.01446533203125, 0.060150146484375, 0.060150146484375]","[0.023044444620609283, 0.02222222276031971, 0.02222222276031971, 0.026499999687075615, 0.026499999687075615]",[0.01121306 0.01120641 0.01120029 0.01119477 0.01118993],0.05592097,0.032867625,"[7.9312583923339846, 9.43892993927002, 9.343489074707032, 9.693027687072753, 10.0]","[7.666967391967773, 9.316448402404784, 9.449174118041991, 9.697972679138184, 9.958479118347167]",0.9413934591921047,0.23788075004387932,0.2,0.25,0.07430953484266974,0.07920317430555555,0.05,0.05
30,76,8,0.6189995,"[10.0, 10.0]",[0.         0.         0.03690037 0.         0.        ],[0.         0.0041121  0.00398406 0.         0.00200803],[0. 0. 0. 0. 0.],"[0.0437469482421875, 0.0502777099609375, 0.0497894287109375, 0.0493011474609375, 0.0493011474609375]","[0.0516815185546875, 0.0582122802734375, 0.0577239990234375, 0.0572357177734375, 0.0572357177734375]","[0.024303704500198364, 0.02437777817249298, 0.025416666641831398, 0.026455555111169815, 0.026455555111169815]",[0.01117842 0.01117076 0.01117375 0.01117769 0.01117298],0.05592948,0.032313768,"[9.970174407958984, 9.877601432800294, 10.0, 9.599386405944824, 9.996897506713868]","[10.0, 9.851213645935058, 10.0, 9.570841979980468, 10.0]",0.9379731676968064,0.24816294763449104,0.1767119931503081,0.2407749077490775,0.0743441581268082,0.1,0.05,0.0479791610361215
31,76,8,-0.040805995,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0433197021484375, 0.0331675224006176, 0.0128631591796875, 0.011128743179142475, 0.007659912109375]","[0.0512542724609375, 0.0411020927131176, 0.0207977294921875, 0.01906331442296505, 0.015594482421875]","[0.02678888849914074, 0.027407407760620117, 0.028644444420933723, 0.02642962895333767, 0.02199999988079071]",[0.01120949 0.01120214 0.01119619 0.01119196 0.01118753],0.054966956,0.032206036,"[9.42500991821289, 8.96223258972168, 7.337696838378906, 5.791662979125976, 5.62963752746582]","[9.502165985107421, 9.002104949951171, 7.424632453918457, 5.71723690032959, 5.455016708374024]",0.900706957021904,0.2036363472057004,0.2,0.25,0.07269106780231462,0.0743795420138889,0.05,0.05
32,76,8,0.961066,"[10.0, 10.0]",[0.         0.         0.         0.         0.00405405],[0.         0.         0.00372658 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0281219482421875, 0.026123046875, 0.022125244140625, 0.022125244140625, 0.024566650390625]","[0.0360565185546875, 0.0340576171875, 0.030059814453125, 0.030059814453125, 0.032501220703125]","[0.020500000566244125, 0.02119629643857479, 0.022588888183236122, 0.022588888183236122, 0.022938888520002365]",[0.0111826  0.01117716 0.01117013 0.01116577 0.01116104],0.05427399,0.031931095,"[5.768614006042481, 7.828062438964844, 10.0, 9.359367752075196, 10.0]","[5.680733108520508, 7.681689643859864, 10.0, 9.275211906433105, 9.540377235412597]",0.9390496436734491,0.22566207968924726,0.2,0.2489864864864865,0.07725015262566459,0.08789624062500001,0.05,0.049254684247050665
33,76,8,0.41106606,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0340830497443676, 0.0482330322265625, 0.0482330322265625, 0.0469207763671875, 0.0469207763671875]","[0.0420176200568676, 0.0561676025390625, 0.0561676025390625, 0.0548553466796875, 0.0548553466796875]","[0.02401481568813324, 0.025466667488217354, 0.025466667488217354, 0.02678888849914074, 0.02678888849914074]",[0.01115299 0.01114565 0.01114049 0.01113678 0.01113276],0.05421044,0.03147091,"[9.827972412109375, 9.84644660949707, 8.470863342285156, 10.0, 8.688912773132325]","[9.746428108215332, 9.702848434448242, 7.900960159301758, 9.661630821228027, 8.284006500244141]",0.9438725091720738,0.23935373645008112,0.1804331616894283,0.25,0.07408561103256427,0.1,0.05,0.05
34,76,8,0.58886063,"[7.132444190979004, 8.34556713104248]",[0.         0.         0.00646552 0.         0.        ],[0.00190476 0.         0.00436681 0.         0.        ],[0. 0. 0. 0. 0.],"[0.04949951171875, 0.04949951171875, 0.06002044677734375, 0.0705413818359375, 0.0705413818359375]","[0.05743408203125, 0.05743408203125, 0.06795501708984375, 0.0784759521484375, 0.0784759521484375]","[0.02961111068725586, 0.02961111068725586, 0.030561111867427826, 0.031511109322309494, 0.031511109322309494]",[0.01112517 0.01111986 0.0111171  0.01111375 0.01110916],0.05455863,0.031157209,"[7.817953300476074, 8.59144458770752, 9.471641159057617, 9.532192420959472, 8.971194458007812]","[8.356097412109374, 8.073081588745117, 9.101269721984863, 9.395611190795899, 8.829346084594727]",0.9267480291882615,0.2307925632339889,0.17815949342431803,0.24838362068965517,0.07066666666666668,0.1,0.05,0.04874568517363278
35,77,8,-0.97001916,"[8.453519821166992, 9.884878730773925]",[0.        0.4054054 0.        0.        0.       ],[0.         0.04545455 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0550384521484375, 0.042877197265625, 0.042877197265625, 0.042877197265625, 0.042877197265625]","[0.0629730224609375, 0.050811767578125, 0.050811767578125, 0.050811767578125, 0.050811767578125]","[0.025655556470155716, 0.027444444596767426, 0.027444444596767426, 0.027444444596767426, 0.027444444596767426]",[0.01112066 0.01113426 0.01113402 0.01113375 0.01113354],0.05454256,0.030971184,"[7.864068984985352, 2.6443630695343017, 0.884089982509613, 0.6785570085048676, 0.6964009940624237]","[8.404068756103516, 2.875621128082275, 0.887551999092102, 0.6787599980831147, 0.6476569950580597]",0.6287797371436603,0.08150611841357722,0.2,0.14864864864864863,0.0735845163251214,0.0341313628472222,0.05,0.04090909090909091
36,77,8,0.80250967,"[9.977359008789062, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03340911865234375, 0.02063751220703125, 0.00738525390625, 0.00738525390625, 0.0002899169921875]","[0.04134368896484375, 0.02857208251953125, 0.01531982421875, 0.01531982421875, 0.0082244873046875]","[0.021433332934975624, 0.02142222225666046, 0.02173333242535591, 0.02173333242535591, 0.025377778336405754]",[0.01113256 0.01113174 0.0111293  0.01112307 0.0111154 ],0.053296156,0.031076577,"[0.7060605049133302, 0.6822899997234344, 4.096051120758057, 9.20506992340088, 9.834953308105469]","[0.7113355159759522, 0.6676867485046387, 4.155540943145752, 9.633806228637695, 9.680804252624512]",0.8485276924425792,0.14782276046789672,0.2,0.25,0.0751985663496823,0.075506365625,0.05,0.05
37,77,8,0.9060054,"[10.0, 10.0]",[0.         0.03161698 0.         0.         0.        ],[0.        0.0014245 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0046234130859375, 0.0028025310020893812, 0.00189208984375, 0.00189208984375, 0.000946044921875]","[0.0116119384765625, 0.009791056625545025, 0.008880615234375, 0.008880615234375, 0.0079345703125]","[0.023555556312203407, 0.024622222408652306, 0.025155555456876755, 0.025155555456876755, 0.025144444778561592]",[0.01110996 0.01112336 0.01112772 0.01112284 0.01111828],0.052099917,0.031466737,"[9.998920249938966, 9.890137863159179, 9.5760347366333, 10.0, 10.0]","[10.0, 9.861137390136719, 9.967217826843262, 10.0, 10.0]",0.913462244102959,0.24823269655547545,0.2,0.24209575429087624,0.07537841958317415,0.04804027395833335,0.05,0.049715099715099714
38,77,8,0.99550605,"[10.0, 10.0]",[0.         0.05351171 0.         0.         0.        ],[0.00133869 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.01726786233484745, 0.0518035888671875, 0.0518035888671875, 0.04891204833984375]","[0.006988525390625, 0.02425638772547245, 0.0587921142578125, 0.0587921142578125, 0.05590057373046875]","[0.02513333410024643, 0.024177778512239456, 0.02226666733622551, 0.02226666733622551, 0.022055555135011673]",[0.01110942 0.01111589 0.01113882 0.0111337  0.01112858],0.051689927,0.031413276,"[9.36912784576416, 10.0, 9.840747451782226, 10.0, 10.0]","[9.818151092529297, 10.0, 9.922300910949707, 10.0, 10.0]",0.9329816693247057,0.24738504790513777,0.17384580824110243,0.23662207357859533,0.07539647721700543,0.1,0.05,0.049732262382864795
39,77,8,0.05120206,"[10.0, 10.0]",[0.         0.05320814 0.         0.         0.        ],[0.0026455 0.0018622 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0460205078125, 0.0591684989631176, 0.0854644775390625, 0.0854644775390625, 0.0854644775390625]","[0.053009033203125, 0.0661570206284523, 0.0924530029296875, 0.0924530029296875, 0.0924530029296875]","[0.021844444796442986, 0.02222592569887638, 0.02298888936638832, 0.02298888936638832, 0.02298888936638832]",[0.01111835 0.01112203 0.01113917 0.01113628 0.01113262],0.052321825,0.031399976,"[9.547640800476074, 9.220604705810548, 5.967205619812012, 6.319922828674317, 6.154596328735352]","[9.790754508972167, 9.016930770874023, 6.085918617248535, 6.222105598449708, 6.079790306091309]",0.8400409925640643,0.20388879328863627,0.14814933677772424,0.236697965571205,0.077206238670295,0.0750001982638889,0.05,0.04909845999231474
40,78,8,0.29647422,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00472813 0.         0.00263158 0.        ],[0. 0. 0. 0. 0.],"[0.070831298828125, 0.0490875244140625, 0.0490875244140625, 0.04978179931640625, 0.04314422607421875]","[0.07781982421875, 0.0560760498046875, 0.0560760498046875, 0.05677032470703125, 0.05013275146484375]","[0.027133332565426826, 0.027033332735300064, 0.027033332735300064, 0.025688888505101204, 0.024633333086967468]",[0.01112755 0.01112302 0.01111905 0.01111475 0.01111115],0.05253234,0.03107329,"[6.058096885681152, 7.008633422851562, 6.015607261657715, 7.162951278686523, 7.356294631958008]","[5.994473457336426, 6.856061363220215, 6.002937507629395, 7.280780220031739, 7.372664260864258]",0.9115273954688698,0.1891782096239806,0.2,0.25,0.07382112811190418,0.1,0.05,0.04852805773298495
41,78,8,0.7599344,"[10.0, 8.260559272766113]",[0.         0.         0.02469136 0.         0.        ],[0.00120192 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.033229827880859375, 0.025482177734375, 0.022979736328125, 0.022979736328125, 0.0045623779296875]","[0.040218353271484375, 0.032470703125, 0.02996826171875, 0.02996826171875, 0.0115509033203125]","[0.02651388943195343, 0.031288888305425644, 0.03117777779698372, 0.03117777779698372, 0.02800000086426735]",[0.01110282 0.01109592 0.01111028 0.01110466 0.01109699],0.05174246,0.030865114,"[7.56590633392334, 8.268459701538086, 8.48916072845459, 8.236300659179687, 10.0]","[7.598026466369629, 7.667497253417968, 7.695040893554688, 8.126956367492676, 9.803507232666016]",0.919962431118339,0.2242200875428266,0.2,0.24382716049382716,0.07081857516234762,0.08133699253472224,0.05,0.04975961538461539
42,78,8,0.86769414,"[8.332068824768067, 10.0]",[0.         0.         0.01244813 0.         0.        ],[0.         0.0030303  0.         0.00424257 0.00225225],[0. 0. 0. 0. 0.],"[0.02099100686609745, 0.029205322265625, 0.01926422119140625, 0.0093231201171875, 0.0093231201171875]","[0.02797953225672245, 0.03619384765625, 0.02625274658203125, 0.0163116455078125, 0.0163116455078125]","[0.02656296268105507, 0.02584444358944893, 0.02582777850329876, 0.02581111155450344, 0.02581111155450344]",[0.01108649 0.01108017 0.01107662 0.01107458 0.01106946],0.051124893,0.030791564,"[9.730377769470214, 9.157629013061523, 9.58625831604004, 10.0, 8.45890941619873]","[9.550163078308106, 9.278103256225586, 9.674598121643067, 10.0, 8.986752128601074]",0.9589370577653743,0.23969355139270512,0.2,0.24688796680497926,0.07426056491454176,0.1,0.05,0.04809497465314808
43,78,8,-0.4169488,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0057525634765625, 0.0057525634765625, 0.00701904296875, 0.00701904296875, 0.01355743408203125]","[0.0127410888671875, 0.0127410888671875, 0.014007568359375, 0.014007568359375, 0.02054595947265625]","[0.024399999529123306, 0.024399999529123306, 0.018466666340827942, 0.018466666340827942, 0.017638888210058212]",[0.01108331 0.01108089 0.0110787  0.01107643 0.01107454],0.050416972,0.03090598,"[9.804084587097169, 6.265139961242676, 4.017544364929199, 4.14892053604126, 3.5047924041748044]","[9.880084228515624, 5.546138572692871, 4.005732631683349, 4.003919887542724, 3.5378140449523925]",0.8492847155344427,0.16326949192333154,0.2,0.25,0.07600000000000001,0.060015223611111106,0.05,0.05
44,78,8,0.4815414,"[10.0, 7.806057167053223]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00198413],[0. 0. 0. 0. 0.],"[0.0200958251953125, 0.0151519775390625, 0.0133209228515625, 0.0139617919921875, 0.0139617919921875]","[0.0270843505859375, 0.0221405029296875, 0.0203094482421875, 0.0209503173828125, 0.0209503173828125]","[0.016811111941933632, 0.020270369946956635, 0.02107222191989422, 0.020144443958997726, 0.020144443958997726]",[0.01107056 0.01106707 0.01106197 0.01105811 0.01105438],0.04978286,0.030834474,"[3.872917652130127, 5.490374946594239, 8.804128456115723, 8.126192474365235, 7.669006729125977]","[3.851142406463623, 5.424969100952149, 8.867623138427735, 8.162075424194336, 7.237474060058594]",0.9062851222509373,0.19068966029075976,0.2,0.25,0.07895507450978055,0.08703721284722223,0.05,0.04960317460317461
45,79,8,0.48536372,"[7.917383003234863, 8.927346992492676]",[0.02554744 0.         0.         0.         0.        ],[0.         0.00650423 0.00182482 0.         0.        ],[0. 0. 0. 0. 0.],"[0.01336669921875, 0.0127716064453125, 0.00881195068359375, 0.004852294921875, 0.004852294921875]","[0.020355224609375, 0.0197601318359375, 0.01580047607421875, 0.0118408203125, 0.0118408203125]","[0.024094443768262863, 0.028044443577528, 0.026188889518380165, 0.02433333359658718, 0.02433333359658718]",[0.01105161 0.01105066 0.01104592 0.01104426 0.01104129],0.049289897,0.030865487,"[8.754676818847656, 9.68319034576416, 9.466661834716797, 4.686097049713135, 8.640068817138673]","[7.948577880859375, 9.362994384765624, 9.329004859924316, 4.9321770668029785, 8.860421943664551]",0.9192607615038847,0.21932117984125696,0.2,0.24361313868613138,0.07313407776052015,0.08485817569444445,0.05,0.04833418952153173
46,79,8,0.5224651,"[9.005323028564453, 9.808354949951172]",[0.         0.12711865 0.         0.         0.        ],[0.         0.         0.00152905 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0163726806640625, 0.0163726806640625, 0.0163726806640625, 0.02532958984375]","[0.0054168701171875, 0.02178955078125, 0.02178955078125, 0.02178955078125, 0.0307464599609375]","[0.02782222256064415, 0.024533333256840706, 0.024533333256840706, 0.024533333256840706, 0.02473333291709423]",[0.01112974 0.01116667 0.01116214 0.01115775 0.01115499],0.04878936,0.030866124,"[8.977778816223145, 7.987201118469239, 9.131739616394043, 9.061678314208985, 7.718468093872071]","[8.76491470336914, 7.7650707244873045, 8.18853759765625, 8.48169002532959, 7.609693717956543]",0.9165891316078143,0.22537458221498455,0.2,0.21822033898305085,0.07330002080733229,0.1,0.05,0.04969418960244648
47,79,8,-0.055113792,"[9.929879188537598, 10.0]",[0.06101695 0.         0.         0.         0.        ],[0.00138313 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.022796630859375, 0.0215301513671875, 0.0215301513671875, 0.0203399658203125, 0.0191497802734375]","[0.0282135009765625, 0.026947021484375, 0.026947021484375, 0.0257568359375, 0.024566650390625]","[0.02566666714847088, 0.026133334264159203, 0.026133334264159203, 0.02751111052930355, 0.028888888657093048]",[0.01117996 0.01119196 0.01118929 0.01118679 0.01118439],0.04834884,0.030714545,"[9.347042465209961, 6.640840911865235, 5.926578521728516, 5.477613639831543, 4.594964027404785]","[8.887420272827148, 6.538847732543945, 5.956603240966797, 5.498259353637695, 4.388782119750976]",0.8665995683652855,0.1823049405526516,0.2,0.2347457627118644,0.07251262916254893,0.0773128611111111,0.05,0.04972337482710927
48,79,8,0.346552,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02823384664952755, 0.03277587890625, 0.0327911376953125, 0.032806396484375, 0.032806396484375]","[0.0336507149040699, 0.0381927490234375, 0.0382080078125, 0.0382232666015625, 0.0382232666015625]","[0.0281777773052454, 0.02782222256064415, 0.02616666629910469, 0.02451111190021038, 0.02451111190021038]",[0.01117904 0.01117544 0.01117172 0.01116857 0.01116388],0.04812687,0.030459167,"[5.3008527755737305, 6.089615058898926, 8.207226371765136, 7.659957313537598, 8.182191276550293]","[5.336192703247071, 5.6786394119262695, 8.013195800781249, 7.4850921630859375, 8.127356910705567]",0.9144157283209016,0.19678048700324272,0.1946002392058677,0.25,0.07303500211179108,0.1,0.05,0.05
