step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
29,895,90,0.8577113,"[9.146476745605469, 10.0]",[0.         0.         0.04519774 0.         0.        ],[0.         0.00142857 0.         0.         0.01351351],[0.         0.00142857 0.         0.         0.        ],"[0.071441650390625, 0.071441650390625, 0.07408905029296875, 0.0767364501953125, 0.0767364501953125]","[0.074676513671875, 0.074676513671875, 0.07732391357421875, 0.0799713134765625, 0.0799713134765625]","[0.03691111132502556, 0.03691111132502556, 0.04011110961437225, 0.04331111162900925, 0.04331111162900925]",[0.03293064 0.03292955 0.03292898 0.03292853 0.03292799],0.043955266,0.02358232,"[8.679555511474609, 10.0, 9.75757122039795, 4.978208065032959, 6.730297088623047]","[8.641408348083496, 10.0, 9.573636627197265, 6.230910110473633, 7.248186874389648]",0.8614971707703594,0.21524943567697472,0.1777792788099969,0.2387005649717514,0.06349733647465648,0.08354468611111114,0.03571428571428571,0.047011583011583015
30,896,90,0.8865452,"[10.0, 10.0]",[0.         0.22834645 0.         0.         0.        ],[0.         0.00255102 0.         0.         0.        ],[0.         0.00255102 0.         0.         0.        ],"[0.0601043701171875, 0.0629119873046875, 0.0629119873046875, 0.0629119873046875, 0.060272216796875]","[0.0633392333984375, 0.0661468505859375, 0.0661468505859375, 0.0661468505859375, 0.063507080078125]","[0.03646666556596756, 0.03139999881386757, 0.03139999881386757, 0.03139999881386757, 0.03006666712462902]",[0.03292667 0.03293395 0.03293377 0.03293315 0.03293257],0.04425416,0.023547653,"[10.0, 10.0, 10.0, 7.99294376373291, 9.96798915863037]","[10.0, 10.0, 10.0, 7.977625846862793, 10.0]",0.8612689509241012,0.2431950096306947,0.2,0.19291338582677164,0.06746284175490018,0.08371812187500002,0.024489795918367353,0.04948979591836735
31,896,90,0.36706376,"[10.0, 9.69872226715088]",[0.01780105 0.17149758 0.         0.02606635 0.00681818],[0.0015873  0.00428571 0.00147059 0.00132275 0.        ],[0.         0.         0.         0.00132275 0.        ],"[0.05595092847943306, 0.0563812255859375, 0.056884765625, 0.061065673828125, 0.05694580078125]","[0.05918579176068306, 0.0596160888671875, 0.06011962890625, 0.064300537109375, 0.0601806640625]","[0.03597777709364891, 0.042747221887111664, 0.044511109590530396, 0.04355555400252342, 0.036455556750297546]",[0.03293096 0.03293698 0.03293752 0.03293725 0.0329354 ],0.0451725,0.023191651,"[6.6050254821777346, 7.9669496536254885, 8.907655715942383, 8.764230918884277, 9.481143760681153]","[6.86944923400879, 8.070240020751953, 8.317098236083984, 8.506634140014649, 9.22919807434082]",0.8471247196829608,0.22115433342133256,0.19662281138374207,0.19445420895235901,0.06284566721841926,0.08700848302083336,0.036772486772486776,0.04826672891378774
32,896,90,0.17396975,"[9.81359920501709, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.055572509765625, 0.045379638671875, 0.03733062744140625, 0.0292816162109375, 0.0369415283203125]","[0.058807373046875, 0.048614501953125, 0.04056549072265625, 0.0325164794921875, 0.0401763916015625]","[0.03408888727426529, 0.023622222244739532, 0.022822221741080284, 0.022022223100066185, 0.027922222390770912]",[0.03293364 0.03293277 0.0329319  0.03293121 0.03293055],0.04514551,0.022940958,"[6.853422927856445, 8.278905868530273, 8.178125190734862, 7.940409088134766, 5.182540607452393]","[6.559251976013184, 8.159453582763671, 7.863317680358887, 7.657043075561523, 5.206269073486328]",0.9087298251395567,0.20079518589025075,0.2,0.25,0.06895880872847249,0.08897583052083334,0.05,0.05
33,896,90,0.6163504,"[10.0, 5.4220119476318365]",[0.        0.0945946 0.        0.        0.       ],[0.00537634 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0369415283203125, 0.032745361328125, 0.0285491943359375, 0.031005859375, 0.031005859375]","[0.0401763916015625, 0.035980224609375, 0.0317840576171875, 0.03424072265625, 0.03424072265625]","[0.027922222390770912, 0.037861112505197525, 0.04780000075697899, 0.031922221183776855, 0.031922221183776855]",[0.03292952 0.03293004 0.03293033 0.03292918 0.03292805],0.04489523,0.022707311,"[5.125268363952637, 8.418278884887695, 8.569009017944335, 9.657743835449219, 8.083816719055175]","[5.144778537750244, 7.835086250305176, 8.371098327636718, 9.8894832611084, 7.708598709106445]",0.9005357579788891,0.21414411963518917,0.2,0.22635135135135134,0.061115555809552836,0.1,0.05,0.0489247311827957
34,896,90,0.4726479,"[5.477795028686524, 5.989783096313476]",[0.         0.07098766 0.         0.         0.05823864],[0.         0.00458003 0.00355862 0.         0.        ],[0.        0.        0.0022831 0.        0.       ],"[0.03753662109375, 0.0428314208984375, 0.0468902587890625, 0.0468902587890625, 0.06987762451171875]","[0.040771484375, 0.0460662841796875, 0.0501251220703125, 0.0501251220703125, 0.07311248779296875]","[0.03323333337903023, 0.03177777677774429, 0.02755555510520935, 0.02755555510520935, 0.030138889327645302]",[0.03292652 0.03292599 0.0329267  0.03292547 0.03292592],0.04506394,0.022527816,"[7.989529418945312, 9.511134719848632, 9.434987449645996, 9.534199142456055, 7.078357696533203]","[7.555246734619141, 9.476746940612793, 9.553504753112794, 8.838092803955078, 7.217287826538086]",0.8703077380593921,0.22780181527617616,0.17975624347555227,0.217693427328844,0.06951503102620353,0.1,0.027168949771689502,0.048372271180926685
35,897,90,-0.12711346,"[6.052338790893555, 7.293035125732422]",[0.         0.07644628 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.092864990234375, 0.06988525390625, 0.06988525390625, 0.06988525390625, 0.0600128173828125]","[0.096099853515625, 0.0731201171875, 0.0731201171875, 0.0731201171875, 0.0632476806640625]","[0.03272222355008125, 0.03358888998627663, 0.03358888998627663, 0.03358888998627663, 0.032988887280225754]",[0.03292565 0.03292691 0.03292637 0.03292584 0.03292513],0.045922004,0.022923714,"[9.16467056274414, 7.901014518737793, 4.993837547302246, 4.2549079895019535, 5.720882415771484]","[9.179076385498046, 7.818778419494629, 5.061422634124756, 4.309283447265625, 5.601968002319336]",0.8200878267553343,0.18251320969315554,0.1613887356911346,0.2308884297520661,0.06928265057731127,0.07601480104166668,0.05,0.05
36,897,90,0.98746204,"[7.35277328491211, 10.0]",[0.         0.         0.         0.00196335 0.04553265],[0.         0.         0.         0.00381859 0.00160095],[0. 0. 0. 0. 0.],"[0.0583038330078125, 0.079620361328125, 0.06304168701171875, 0.06150054931640625, 0.060333251953125]","[0.0615386962890625, 0.082855224609375, 0.06627655029296875, 0.06473541259765625, 0.063568115234375]","[0.023666666820645332, 0.03122222237288952, 0.033827777951955795, 0.033900000154972076, 0.02642500028014183]",[0.03292334 0.03292249 0.03292132 0.03291938 0.03291937],0.046923045,0.023031097,"[3.955501079559326, 3.616602039337158, 5.429198837280274, 9.021862602233886, 10.0]","[4.107950115203858, 3.491442012786865, 5.138364410400391, 9.195871734619141, 10.0]",0.8860945583674512,0.18246081485292245,0.1975109004319669,0.23812600079163743,0.0690807503325194,0.1,0.05,0.048916091958404996
37,897,90,0.7455175,"[10.0, 10.0]",[0.         0.10469314 0.         0.         0.07522124],[0.00136612 0.         0.00208333 0.         0.        ],[0.        0.0022831 0.        0.        0.       ],"[0.054931640625, 0.0503692626953125, 0.045806884765625, 0.045806884765625, 0.102264404296875]","[0.05816650390625, 0.0536041259765625, 0.049041748046875, 0.049041748046875, 0.105499267578125]","[0.02477777749300003, 0.02507222257554531, 0.025366665795445442, 0.025366665795445442, 0.025611111894249916]",[0.03291703 0.03291785 0.03291873 0.03291763 0.03292089],0.04728429,0.023123259,"[10.0, 10.0, 9.12409725189209, 9.609747314453125, 10.0]","[10.0, 10.0, 9.40974407196045, 8.849056243896484, 10.0]",0.864324887371001,0.24579629983003387,0.1968309270188846,0.20502140506693078,0.07501111358134492,0.06518608281249999,0.027168949771689502,0.04931010928961749
38,897,90,0.8802891,"[10.0, 10.0]",[0.         0.08478513 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.042327880859375, 0.0457305908203125, 0.04388427734375, 0.0420379638671875, 0.0511474609375]","[0.045562744140625, 0.0489654541015625, 0.047119140625, 0.0452728271484375, 0.05438232421875]","[0.025388889014720917, 0.03135555610060692, 0.035172224044799805, 0.03898888826370239, 0.028188887983560562]",[0.03291915 0.03292286 0.03292136 0.03292011 0.03291894],0.047305472,0.022825336,"[9.923762893676757, 9.00471477508545, 10.0, 10.0, 10.0]","[9.618154716491699, 8.361156272888183, 10.0, 10.0, 10.0]",0.9411985750624092,0.24644710589147348,0.2,0.22880371660859466,0.06594775256234098,0.1,0.05,0.05
39,897,90,0.717849,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0030303],[0. 0. 0. 0. 0.],"[0.0470987968146801, 0.045074462890625, 0.040191650390625, 0.035308837890625, 0.03270721435546875]","[0.0503336600959301, 0.048309326171875, 0.043426513671875, 0.038543701171875, 0.03594207763671875]","[0.029500000178813934, 0.03015555627644062, 0.031038889661431313, 0.031922221183776855, 0.03184444457292557]",[0.03291701 0.0329152  0.03291363 0.03291234 0.03291139],0.047229223,0.022558847,"[9.473209571838378, 9.741885948181153, 10.0, 9.82447853088379, 9.162782287597656]","[9.63144760131836, 9.429799270629882, 10.0, 9.311433601379395, 8.925775718688964]",0.9637920772507284,0.24401044760947266,0.2,0.25,0.07038769024731627,0.1,0.05,0.0493939393939394
40,898,90,0.9657645,"[10.0, 10.0]",[0.         0.         0.         0.03846154 0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0301055908203125, 0.0301055908203125, 0.0301055908203125, 0.0288238525390625, 0.0288238525390625]","[0.0333404541015625, 0.0333404541015625, 0.0333404541015625, 0.0320587158203125, 0.0320587158203125]","[0.03176666796207428, 0.03176666796207428, 0.03176666796207428, 0.030622221529483795, 0.030622221529483795]",[0.03291037 0.0329095  0.03290867 0.03290875 0.03290814],0.04704915,0.022473326,"[8.236824226379394, 10.0, 10.0, 9.987382888793945, 7.333416748046875]","[8.017275619506835, 10.0, 9.789087104797364, 10.0, 6.815608787536621]",0.9458066730178833,0.23492911893504217,0.2,0.2403846153846154,0.0704929386982257,0.1,0.05,0.05
41,898,90,0.97093034,"[10.0, 10.0]",[0.05696202 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0.         0.         0.         0.00137363 0.        ],"[0.0801137313246727, 0.0864461287856102, 0.075286865234375, 0.075286865234375, 0.08282470703125]","[0.0833485946059227, 0.0896809920668602, 0.078521728515625, 0.078521728515625, 0.0860595703125]","[0.04215555638074875, 0.03753703832626343, 0.03225555643439293, 0.03225555643439293, 0.03254999965429306]",[0.03291553 0.03291629 0.03291472 0.03291322 0.03291212],0.047950387,0.022944596,"[10.0, 9.957611656188964, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 9.530833435058593, 9.257700157165527]",0.8679828646374695,0.24986040615439808,0.13196316896528312,0.23575949367088608,0.06413605958316597,0.1,0.03626373626373627,0.05
42,898,90,0.30543292,"[10.0, 10.0]",[0.         0.         0.         0.08675079 0.        ],[0.00103093 0.00320513 0.00170648 0.         0.        ],[0. 0. 0. 0. 0.],"[0.08290863037109375, 0.0754547119140625, 0.0754547119140625, 0.06844329833984375, 0.061431884765625]","[0.08614349365234375, 0.0786895751953125, 0.0786895751953125, 0.07167816162109375, 0.064666748046875]","[0.03202222287654877, 0.031199999153614044, 0.031199999153614044, 0.029044443741440773, 0.026888888329267502]",[0.03291003 0.03290841 0.03290714 0.03290757 0.03290847],0.04851197,0.023082592,"[8.59015941619873, 10.0, 10.0, 10.0, 9.537245559692384]","[8.692363739013672, 10.0, 10.0, 10.0, 9.712712669372559]",0.9347238382726706,0.24375757453303684,0.19352224142295008,0.22831230283911672,0.07032022761393057,0.1,0.05,0.048811491863636404
43,898,90,0.98125947,"[10.0, 10.0]",[0.         0.         0.01239669 0.         0.        ],[0.         0.         0.00211864 0.         0.00138504],[0.         0.         0.         0.00159236 0.        ],"[0.0455983467400074, 0.0139312744140625, 0.008575439453125, 0.008575439453125, 0.008575439453125]","[0.0488332100212574, 0.0171661376953125, 0.011810302734375, 0.011810302734375, 0.011810302734375]","[0.025333333760499954, 0.02222222276031971, 0.023366667330265045, 0.023366667330265045, 0.023366667330265045]",[0.0329069  0.03290505 0.03290401 0.03290278 0.03290132],0.047898892,0.023333387,"[8.305935668945311, 9.389838790893554, 10.0, 9.043013000488282, 10.0]","[8.350172805786132, 9.40703125, 10.0, 8.96145839691162, 10.0]",0.9445367008926263,0.23902574594381046,0.2,0.246900826446281,0.0752344325053244,0.1,0.03407643312101911,0.04929926287619137
44,898,90,0.7135627,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0080718994140625, 0.0080718994140625, 0.0080718994140625, 0.0301361083984375, 0.0301361083984375]","[0.0113067626953125, 0.0113067626953125, 0.0113067626953125, 0.0333709716796875, 0.0333709716796875]","[0.023044444620609283, 0.023044444620609283, 0.023044444620609283, 0.02616666629910469, 0.02616666629910469]",[0.03290494 0.03290328 0.03290207 0.03290066 0.03289952],0.047296867,0.023498608,"[10.0, 10.0, 10.0, 10.0, 8.663058853149414]","[10.0, 10.0, 10.0, 10.0, 8.925372886657716]",0.9701295457668941,0.2455591872639083,0.2,0.25,0.0745703585029858,0.1,0.05,0.05
45,899,90,0.8842633,"[10.0, 10.0]",[0.         0.         0.         0.         0.11556604],[0.         0.00226244 0.         0.00232558 0.00613497],[0. 0. 0. 0. 0.],"[0.0373687744140625, 0.04827880859375, 0.04827880859375, 0.04827880859375, 0.0395965576171875]","[0.0406036376953125, 0.051513671875, 0.051513671875, 0.051513671875, 0.0428314208984375]","[0.03145555406808853, 0.025733333081007004, 0.025733333081007004, 0.025733333081007004, 0.03113333322107792]",[0.03289706 0.03289527 0.03289419 0.03289329 0.03289583],0.047289908,0.023266193,"[9.577910995483398, 10.0, 9.556760597229005, 8.572165298461915, 9.891519737243652]","[9.306450271606446, 10.0, 9.841004371643066, 8.935041427612305, 10.0]",0.9040183838959337,0.24196534450873222,0.17238457771000676,0.22110849056603774,0.07070456994304022,0.1,0.05,0.047855401168116755
46,899,90,0.95067644,"[9.94939022064209, 9.402865028381347]",[0.         0.10459184 0.08143508 0.         0.02096436],[0.00455351 0.00229811 0.00302609 0.00097466 0.        ],[0.         0.         0.00084459 0.         0.        ],"[0.04315185546875, 0.0526885986328125, 0.03768157958984375, 0.022674560546875, 0.0358734130859375]","[0.04638671875, 0.0559234619140625, 0.04091644287109375, 0.025909423828125, 0.0391082763671875]","[0.03898888826370239, 0.03827777877449989, 0.0358777791261673, 0.0334777794778347, 0.03271111100912094]",[0.03289856 0.03290536 0.03290784 0.03291073 0.03291014],0.047138803,0.022998683,"[9.194977378845214, 8.357450675964355, 9.691478729248047, 9.358333206176757, 10.0]","[9.670258522033691, 8.573763465881347, 9.99033203125, 9.520731735229493, 10.0]",0.8921390879737505,0.23855557442379483,0.2,0.19825218073791312,0.06594775256234098,0.1,0.04155405405405406,0.04782952619564747
47,899,90,0.9381144,"[9.873007774353027, 9.976397132873535]",[0.         0.         0.         0.04501608 0.        ],[0.         0.00167224 0.         0.00230415 0.00290698],[0.         0.         0.         0.00176678 0.        ],"[0.0417938232421875, 0.0417938232421875, 0.0417938232421875, 0.0340576171875, 0.0340576171875]","[0.0450286865234375, 0.0450286865234375, 0.0450286865234375, 0.03729248046875, 0.03729248046875]","[0.027699999511241913, 0.027699999511241913, 0.027699999511241913, 0.027344444766640663, 0.027344444766640663]",[0.03290778 0.03290646 0.03290533 0.03290604 0.03290485],0.047046028,0.022808798,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 9.875812149047851, 10.0, 10.0]",0.9430931937906673,0.25,0.2,0.2387459807073955,0.07339173060869986,0.1,0.032332155477031804,0.04862332699754012
48,899,90,0.9588218,"[10.0, 8.964440155029298]",[0.        0.307947  0.        0.        0.0569395],[0.003076   0.01724138 0.00536881 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0438385009765625, 0.0342254638671875, 0.0342254638671875, 0.0342254638671875, 0.052093505859375]","[0.0470733642578125, 0.0374603271484375, 0.0374603271484375, 0.0374603271484375, 0.055328369140625]","[0.02597777731716633, 0.03688888996839523, 0.03688888996839523, 0.03688888996839523, 0.0324055552482605]",[0.03290731 0.03291931 0.0329181  0.03291662 0.03291653],0.04697458,0.0226396,"[8.573774909973144, 10.0, 10.0, 10.0, 8.905492782592773]","[9.588803482055663, 10.0, 10.0, 10.0, 8.826011848449706]",0.8624056011101467,0.24156013477007654,0.2,0.15877836958827274,0.0672043363300031,0.1,0.05,0.04486276042179425
49,899,90,0.9578104,"[9.412661743164062, 10.0]",[0.         0.01305483 0.         0.         0.        ],[0.         0.0009058  0.00244499 0.00348682 0.00159744],[0.         0.         0.         0.00123457 0.        ],"[0.0526784248650074, 0.0437164306640625, 0.0561676025390625, 0.0686187744140625, 0.0686187744140625]","[0.0559132881462574, 0.0469512939453125, 0.0594024658203125, 0.0718536376953125, 0.0718536376953125]","[0.03177407383918762, 0.033666666597127914, 0.029838887974619865, 0.026011111214756966, 0.026011111214756966]",[0.0329155  0.03291457 0.0329127  0.03291119 0.03290974],0.047233347,0.022548387,"[9.959115982055664, 9.806978225708008, 10.0, 10.0, 10.0]","[9.779039764404297, 9.770846939086914, 10.0, 10.0, 10.0]",0.925945297735318,0.24922872403392674,0.17478091880066754,0.24673629242819844,0.0692320513087618,0.1,0.037654320987654324,0.04831299017610918
1,900,91,0.74288225,"[10.0, 10.0]",[0.01097162 0.         0.         0.         0.        ],[0.00056476 0.         0.         0.         0.        ],[3.5833084e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0035298664588481188, 0.0, 0.0023193359375, 0.004638671875, 0.01194000244140625]","[0.01721700094640255, 0.0136871337890625, 0.0160064697265625, 0.0183258056640625, 0.02562713623046875]","[0.02678518556058407, 0.02759999968111515, 0.03139999881386757, 0.03519999980926514, 0.03296666592359543]",[0.03291449 0.03291377 0.03291333 0.03291279 0.03291211],0.017719269,0.0055777854,"[7.353022193908692, 2.731685352325439, 2.790181541442871, 4.750028038024903, 5.244118118286133]","[7.422714424133301, 2.74472861289978, 2.919995021820068, 4.4566644668579105, 5.119396114349366]",0.8542936815640795,0.139483605427883,0.19977327982584636,0.24725709498082094,0.06825098426722491,0.1,0.04964166917133886,0.049887047890965514
