step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
6,285,58,-0.48564434,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00480769 0.        ],[0. 0. 0. 0. 0.],"[0.007659912109375, 0.007659912109375, 0.001007080078125, 0.00103759765625, 0.001068115234375]","[0.0088958740234375, 0.0088958740234375, 0.0022430419921875, 0.0022735595703125, 0.0023040771484375]","[0.010499999858438969, 0.010499999858438969, 0.010322222486138344, 0.009744444862008095, 0.009166666306555271]",[0.00047228 0.00047225 0.00047221 0.00047218 0.00047216],0.006176189,0.0059559867,"[9.332888412475587, 10.0, 9.726637268066407, 9.831727218627929, 10.0]","[9.38359031677246, 10.0, 10.0, 9.466411781311034, 10.0]",0.9908890901920813,0.24632276460861918,0.2,0.25,0.09552786404500042,0.1,0.05,0.04903846153846154
7,285,58,0.6934917,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0.         0.         0.00234742 0.         0.        ],[0. 0. 0. 0. 0.],"[0.001068115234375, 0.001068115234375, 0.00574493408203125, 0.0104217529296875, 0.0104217529296875]","[0.0023040771484375, 0.0023040771484375, 0.00698089599609375, 0.01165771484375, 0.01165771484375]","[0.009166666306555271, 0.009166666306555271, 0.009549999609589577, 0.009933332912623882, 0.009933332912623882]",[0.00047212 0.00047209 0.00047206 0.00047202 0.000472  ],0.0062139174,0.0058006225,"[9.943225288391114, 10.0, 10.0, 9.381718635559082, 8.684255027770996]","[9.804866218566895, 9.934248542785644, 10.0, 9.406025314331055, 8.486648178100586]",0.9904468635502507,0.2433582470350308,0.19755810008329505,0.25,0.1,0.1,0.05,0.04953051643192488
8,285,58,0.9782723,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01361083984375, 0.0104522705078125, 0.0104522705078125, 0.0104522705078125, 0.0104522705078125]","[0.0148468017578125, 0.011688232421875, 0.011688232421875, 0.011688232421875, 0.011688232421875]","[0.012600000016391277, 0.009777777828276157, 0.009777777828276157, 0.009777777828276157, 0.009777777828276157]",[0.0004719  0.00047187 0.00047184 0.00047183 0.00047182],0.006809082,0.00584276,"[9.011529159545898, 8.875231170654297, 8.98031826019287, 9.349254035949707, 8.392695045471191]","[8.878474998474122, 8.839605140686036, 8.996386909484864, 9.376613998413086, 8.43986473083496]",0.9632972738880834,0.23158979533714388,0.19190551757812502,0.25,0.08980196097281444,0.1,0.05,0.05
9,285,58,0.97225213,"[8.700576019287109, 9.277334213256836]",[0. 0. 0. 0. 0.],[0.         0.00240385 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0010833740234375, 0.0010833740234375, 0.00232696533203125, 0.003570556640625, 0.003570556640625]","[0.0023193359375, 0.0023193359375, 0.00356292724609375, 0.0048065185546875, 0.0048065185546875]","[0.010888888500630856, 0.010888888500630856, 0.011055555194616318, 0.01122222188860178, 0.01122222188860178]",[0.00047178 0.00047174 0.00047171 0.00047168 0.00047166],0.006446475,0.005633788,"[8.9709867477417, 9.288566589355469, 9.274520683288575, 9.088258934020995, 8.716839218139649]","[9.115682983398438, 9.272599220275879, 9.182446098327636, 8.822367477416993, 8.723171806335449]",0.9766912230048759,0.23416405122344605,0.2,0.25,0.093007941012199,0.1,0.05,0.049519230769230774
10,286,58,0.84175205,"[9.350447082519532, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00480814],[0. 0. 0. 0. 0.],"[0.01824951171875, 0.01824951171875, 0.01824951171875, 0.0003662109375, 0.00201416015625]","[0.0194854736328125, 0.0194854736328125, 0.0194854736328125, 0.0016021728515625, 0.0032501220703125]","[0.007199999876320362, 0.007199999876320362, 0.007199999876320362, 0.01080000028014183, 0.00932222232222557]",[0.00047162 0.00047159 0.00047156 0.00047153 0.0004715 ],0.0071076737,0.00628447,"[8.544855690002441, 9.178866958618164, 8.750297737121581, 9.47643222808838, 9.45925464630127]","[8.555269241333008, 8.984908485412598, 8.742645072937012, 9.624929046630859, 9.52428970336914]",0.9659170061233308,0.23441133833854397,0.18812414940367356,0.25,0.09434314575050762,0.1,0.05,0.04903837263060565
11,286,58,0.73203945,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00238095 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00201416015625, 0.00201416015625, 0.0016632080078125, 0.0016632080078125, 0.0016632080078125]","[0.0032501220703125, 0.0032501220703125, 0.002899169921875, 0.002899169921875, 0.002899169921875]","[0.00932222232222557, 0.00932222232222557, 0.00992222223430872, 0.00992222223430872, 0.00992222223430872]",[0.00047145 0.00047142 0.00047139 0.00047136 0.00047133],0.006716508,0.0060941083,"[10.0, 10.0, 9.941657447814942, 9.864381790161133, 9.899566078186036]","[9.840496253967284, 10.0, 10.0, 9.80012149810791, 9.903311157226563]",0.9985526924108417,0.2490288828870321,0.2,0.25,0.1,0.1,0.05,0.049523809523809526
12,286,58,0.50858045,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00458716 0.00238095 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0012359619140625, 0.0015411376953125, 0.0015411376953125, 0.00252532958984375, 0.003509521484375]","[0.002471923828125, 0.002777099609375, 0.002777099609375, 0.00376129150390625, 0.0047454833984375]","[0.008733333088457584, 0.008833332918584347, 0.008833332918584347, 0.007827777415513992, 0.006822222378104925]",[0.00047128 0.00047125 0.00047122 0.00047119 0.00047115],0.006417392,0.005906769,"[9.93551025390625, 10.0, 10.0, 9.378105163574219, 8.822983169555664]","[9.932633781433106, 10.0, 10.0, 9.351217269897461, 8.798883628845214]",0.992394982251363,0.24378860392021404,0.2,0.25,0.1,0.1,0.05,0.048606378331148975
13,286,58,-0.52511007,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00236967 0.         0.        ],[0. 0. 0. 0. 0.],"[0.003509521484375, 0.00206756591796875, 0.0006256103515625, 0.000335693359375, 0.000335693359375]","[0.0047454833984375, 0.00330352783203125, 0.001861572265625, 0.0015716552734375, 0.0015716552734375]","[0.006822222378104925, 0.007288889028131962, 0.0077555556781589985, 0.010200000368058681, 0.010200000368058681]",[0.0004711  0.00047107 0.00047104 0.00047101 0.00047098],0.0061104065,0.0057714134,"[9.532979774475098, 8.640564918518066, 9.139910125732422, 9.484575271606445, 9.047987747192384]","[9.544309997558594, 8.835251235961914, 9.007036209106445, 9.477773475646973, 8.98903865814209]",0.9826332058955668,0.23593556666960203,0.2,0.25,0.09717157287525381,0.1,0.05,0.049526066350710905
14,286,58,0.66828585,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000396728515625, 0.000457763671875, 0.000457763671875, 0.000579833984375, 0.000579833984375]","[0.0016326904296875, 0.0016937255859375, 0.0016937255859375, 0.0018157958984375, 0.0018157958984375]","[0.010766666382551193, 0.01133333332836628, 0.01133333332836628, 0.011066666804254055, 0.011066666804254055]",[0.00047094 0.0004709  0.00047087 0.00047085 0.00047082],0.005813369,0.0056807776,"[8.818594360351563, 8.837638473510742, 9.02789077758789, 8.622161102294921, 8.923212242126464]","[8.822495651245116, 8.841504859924317, 9.046041107177734, 8.62440128326416, 8.913861274719238]",0.9729381833918227,0.23024115082522487,0.2,0.25,0.09269703256659778,0.1,0.05,0.05
15,286,58,0.8667933,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00315457 0.         0.00225225 0.        ],[0. 0. 0. 0. 0.],"[0.000640869140625, 0.00084686279296875, 0.0010528564453125, 0.0013580322265625, 0.0016632080078125]","[0.0018768310546875, 0.00208282470703125, 0.002288818359375, 0.002593994140625, 0.002899169921875]","[0.007622222416102886, 0.007366666570305824, 0.00711111119017005, 0.00795000046491623, 0.008788889274001122]",[0.00047078 0.00047075 0.00047072 0.00047069 0.00047066],0.0055710585,0.0055503636,"[8.469734382629394, 9.588021850585937, 9.41292839050293, 10.0, 10.0]","[8.448587989807129, 9.715483283996582, 9.439859771728516, 10.0, 10.0]",0.9904495397677427,0.24153090504469163,0.2,0.25,0.1,0.1,0.05,0.04891863472305113
16,286,58,0.4931872,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00284576416015625, 0.003692626953125, 0.0018463134765625, 0.0, 0.0]","[0.00374603271484375, 0.0045928955078125, 0.00274658203125, 0.0009002685546875, 0.0009002685546875]","[0.008666666224598885, 0.008544444106519222, 0.008277777582406998, 0.008011111058294773, 0.008011111058294773]",[0.00047061 0.00047058 0.00047055 0.00047052 0.00047048],0.005375382,0.0054350137,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",1.0,0.25,0.2,0.25,0.1,0.1,0.05,0.05
17,286,58,0.7935345,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00231481 0.         0.00469484 0.        ],[0. 0. 0. 0. 0.],"[0.0133209228515625, 0.0133209228515625, 0.0133209228515625, 0.000244140625, 0.00079345703125]","[0.01422119140625, 0.01422119140625, 0.01422119140625, 0.0011444091796875, 0.0016937255859375]","[0.0063444445841014385, 0.0063444445841014385, 0.0063444445841014385, 0.007344444282352924, 0.007322221994400024]",[0.00047044 0.00047041 0.00047038 0.00047035 0.00047032],0.005603907,0.00556248,"[9.677522087097168, 10.0, 9.994735717773438, 10.0, 10.0]","[9.519119262695312, 10.0, 9.91368522644043, 10.0, 10.0]",0.9892453618139396,0.24891864148648069,0.1917286504265721,0.25,0.1,0.1,0.05,0.0485980699008868
18,286,58,0.85063815,"[8.470879936218262, 9.831879997253418]",[0. 0. 0. 0. 0.],[0.         0.         0.00876177 0.00180505 0.        ],[0. 0. 0. 0. 0.],"[0.02032470703125, 0.02032470703125, 0.02320098876953125, 0.0260772705078125, 0.0477752685546875]","[0.0212249755859375, 0.0212249755859375, 0.02410125732421875, 0.0269775390625, 0.048675537109375]","[0.006155555602163076, 0.006155555602163076, 0.01360000018030405, 0.021044444292783737, 0.019688889384269714]",[0.00047027 0.00047023 0.0004702  0.00047017 0.00047014],0.0069239624,0.007989469,"[8.94901123046875, 9.135948181152344, 9.029641151428223, 9.667911338806153, 9.270098686218262]","[9.298653411865235, 9.015279388427734, 8.971537780761718, 9.801675033569335, 9.284855270385743]",0.9334232198952919,0.23665405784422097,0.16990103749181495,0.25,0.07898148963942074,0.1,0.05,0.04788663491983509
19,286,58,0.46868074,"[9.945272064208984, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00230415 0.         0.00331126 0.        ],[0. 0. 0. 0. 0.],"[0.0477752685546875, 0.0195465087890625, 0.0189666748046875, 0.0183868408203125, 0.0183868408203125]","[0.048675537109375, 0.02044677734375, 0.019866943359375, 0.019287109375, 0.019287109375]","[0.019688889384269714, 0.017455555498600006, 0.016138888895511627, 0.014822222292423248, 0.014822222292423248]",[0.00047009 0.00047006 0.00047003 0.00047    0.00046996],0.00793974,0.009248622,"[9.2844633102417, 9.541454696655274, 9.650683403015137, 9.123828315734864, 8.97984275817871]","[9.28299331665039, 9.163957595825195, 9.701039695739746, 8.930212020874023, 9.094783210754395]",0.9618120246324826,0.23847985258489252,0.19414168394328468,0.25,0.08031356925302213,0.1,0.05,0.048876918851283306
20,287,58,0.045434117,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00231481 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0174560546875, 0.0165252685546875, 0.0362701416015625, 0.0560150146484375, 0.0153350830078125]","[0.0183563232421875, 0.017425537109375, 0.03717041015625, 0.056915283203125, 0.0162353515625]","[0.018255556002259254, 0.02168888971209526, 0.02142222225666046, 0.021155554801225662, 0.023133333772420883]",[0.00046992 0.00046989 0.00046986 0.00046983 0.0004698 ],0.0090049105,0.010989754,"[10.0, 10.0, 9.601497840881347, 9.149943733215332, 10.0]","[9.959121131896973, 9.982061958312988, 9.64397087097168, 9.103787994384765, 10.0]",0.9586563730269094,0.24585520811615835,0.18618427912394206,0.25,0.07707984874977189,0.1,0.05,0.04953703703703704
21,287,58,0.36328375,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00268097 0.00877992 0.         0.         0.01293103],[0. 0. 0. 0. 0.],"[0.0153350830078125, 0.010009765625, 0.01462554931640625, 0.0192413330078125, 0.0081024169921875]","[0.0162353515625, 0.0109100341796875, 0.01552581787109375, 0.0201416015625, 0.009002685546875]","[0.023133333772420883, 0.024922221899032593, 0.0242611113935709, 0.023600000888109207, 0.023755555972456932]",[0.00046976 0.00046973 0.0004697  0.00046967 0.00046964],0.009271499,0.010849945,"[9.823289489746093, 8.046193695068359, 9.543807029724121, 10.0, 10.0]","[9.525727081298829, 8.341813468933106, 9.013270950317382, 10.0, 10.0]",0.9620256618943754,0.24133535635416975,0.2,0.25,0.07556869039758841,0.1,0.05,0.04512161514261728
22,287,58,0.6047709,"[10.0, 10.0]",[0.02879581 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02188873291015625, 0.0162353515625, 0.0162353515625, 0.0162353515625, 0.0147705078125]","[0.02278900146484375, 0.0171356201171875, 0.0171356201171875, 0.0171356201171875, 0.0156707763671875]","[0.02281111106276512, 0.02222222276031971, 0.02222222276031971, 0.02222222276031971, 0.021166667342185974]",[0.00047613 0.00047694 0.00047693 0.00047691 0.00047689],0.00954699,0.010835201,"[10.0, 8.18948974609375, 8.936315727233886, 9.749762916564942, 10.0]","[10.0, 8.315886878967286, 9.03693504333496, 10.0, 10.0]",0.9518362490496234,0.2394958363328537,0.19217660139148363,0.24280104712041886,0.07736276420486715,0.1,0.05,0.05
23,287,58,0.89010453,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.01087079 0.        ],[0. 0. 0. 0. 0.],"[0.0147705078125, 0.0144500732421875, 0.0144500732421875, 0.01459503173828125, 0.014739990234375]","[0.0156707763671875, 0.015350341796875, 0.015350341796875, 0.01549530029296875, 0.0156402587890625]","[0.021166667342185974, 0.020466666668653488, 0.020466666668653488, 0.01677222177386284, 0.013077777810394764]",[0.00047685 0.00047681 0.00047678 0.00047675 0.00047671],0.009821386,0.010656031,"[10.0, 10.0, 9.686371803283691, 10.0, 10.0]","[10.0, 10.0, 9.64488525390625, 10.0, 10.0]",0.9752885725670888,0.2489653060039062,0.19963191511444234,0.25,0.07886551002113686,0.1,0.05,0.04782584142760335
24,287,58,0.7890127,"[10.0, 9.663726234436036]",[0. 0. 0. 0. 0.],[0.        0.        0.        0.        0.0104712],[0. 0. 0. 0. 0.],"[0.01570892333984375, 0.0166778564453125, 0.0166778564453125, 0.01552581787109375, 0.014373779296875]","[0.01660919189453125, 0.017578125, 0.017578125, 0.01642608642578125, 0.0152740478515625]","[0.010877777822315693, 0.008677777834236622, 0.008677777834236622, 0.011033332906663418, 0.013388888910412788]",[0.00047666 0.00047663 0.00047659 0.00047656 0.00047653],0.010101318,0.010533801,"[10.0, 9.125844192504882, 10.0, 9.91690444946289, 9.534577941894531]","[10.0, 9.490462684631348, 10.0, 9.841872406005859, 9.577940750122071]",0.9770470233025661,0.2452717068012589,0.19551239013671876,0.25,0.08835716720228469,0.1,0.05,0.04790575916230366
25,287,58,0.20574296,"[9.745882797241212, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00555556 0.00456797 0.00406504 0.        ],[0. 0. 0. 0. 0.],"[0.01456451416015625, 0.0147552490234375, 0.0188446044921875, 0.0188446044921875, 0.0188446044921875]","[0.01546478271484375, 0.015655517578125, 0.019744873046875, 0.019744873046875, 0.019744873046875]","[0.012522222474217415, 0.011655555106699467, 0.013211111538112164, 0.013211111538112164, 0.013211111538112164]",[0.00047649 0.00047646 0.00047643 0.00047639 0.00047637],0.010399417,0.010445521,"[9.961522102355957, 9.8084716796875, 9.029903793334961, 9.69055118560791, 10.0]","[10.0, 9.776495170593261, 9.111123085021973, 9.636330795288085, 10.0]",0.9755953484679452,0.2449800475912336,0.19478634773416723,0.25,0.08866666666666667,0.1,0.05,0.04716228647587759
26,287,58,-0.8581453,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00166113 0.00231481 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0242767333984375, 0.0242767333984375, 0.0140380859375, 0.0037994384765625, 0.0037994384765625]","[0.025177001953125, 0.025177001953125, 0.0149383544921875, 0.00469970703125, 0.00469970703125]","[0.008811111561954021, 0.008811111561954021, 0.00978888850659132, 0.010766666382551193, 0.010766666382551193]",[0.00047632 0.00047629 0.00047626 0.00047622 0.00047619],0.010584679,0.010475726,"[8.68416919708252, 9.964027214050294, 10.0, 10.0, 9.431683540344238]","[8.638553619384766, 10.0, 10.0, 10.0, 9.516792678833008]",0.987264160830484,0.24359709894901352,0.2,0.25,0.09446225075805462,0.1,0.05,0.04920481112341578
27,287,58,-0.6052124,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.0021097  0.         0.         0.00207469 0.        ],[0. 0. 0. 0. 0.],"[0.0192108154296875, 0.0149688720703125, 0.0107269287109375, 0.0107269287109375, 0.0107269287109375]","[0.020111083984375, 0.015869140625, 0.011627197265625, 0.011627197265625, 0.011627197265625]","[0.01278888899832964, 0.011827778071165085, 0.010866666212677956, 0.010866666212677956, 0.010866666212677956]",[0.00047614 0.00047611 0.00047608 0.00047604 0.00047602],0.010721822,0.01034075,"[10.0, 10.0, 9.911953735351563, 10.0, 10.0]","[10.0, 10.0, 9.790958213806153, 10.0, 10.0]",0.987351812549604,0.249709956800438,0.19904072078194207,0.25,0.0894380136548301,0.1,0.05,0.049163121312393865
28,287,58,0.36384702,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0046234130859375, 0.0046234130859375, 0.0046234130859375, 0.0039520263671875, 0.0039520263671875]","[0.005523681640625, 0.005523681640625, 0.005523681640625, 0.004852294921875, 0.004852294921875]","[0.011800000444054604, 0.011800000444054604, 0.011800000444054604, 0.01218888908624649, 0.01218888908624649]",[0.00047947 0.00047943 0.0004794  0.00047937 0.00047934],0.010514751,0.01019676,"[10.0, 10.0, 9.879561233520509, 10.0, 10.0]","[10.0, 9.915940856933593, 9.87764377593994, 10.0, 10.0]",0.9902460519781564,0.24960316454323514,0.2,0.25,0.0906428874349212,0.1,0.05,0.05
29,287,58,-0.5740332,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0152435302734375, 0.00872039794921875, 0.002197265625, 0.00128173828125, 0.00128173828125]","[0.016143798828125, 0.00962066650390625, 0.0030975341796875, 0.0021820068359375, 0.0021820068359375]","[0.00835555512458086, 0.010366667062044144, 0.012377778068184853, 0.009477777406573296, 0.009477777406573296]",[0.00047929 0.00047925 0.00047922 0.00047919 0.00047916],0.010403532,0.010111855,"[9.950667381286621, 10.0, 9.674396133422851, 9.797721099853515, 10.0]","[10.0, 10.0, 9.629987907409667, 9.795016860961914, 10.0]",0.9883398844057251,0.24809237696461026,0.2,0.25,0.09024750744111482,0.1,0.05,0.05
30,288,58,-0.31793123,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00225225],[0. 0. 0. 0. 0.],"[0.00128173828125, 0.00119781494140625, 0.0011138916015625, 0.0011138916015625, 0.0011138916015625]","[0.0021820068359375, 0.00209808349609375, 0.00201416015625, 0.00201416015625, 0.00201416015625]","[0.009477777406573296, 0.011666666716337204, 0.013855555094778538, 0.013855555094778538, 0.013855555094778538]",[0.00047913 0.00047909 0.00047906 0.00047902 0.00047899],0.010108867,0.010050232,"[9.785609245300293, 10.0, 10.0, 9.874364471435547, 9.845096206665039]","[9.91511344909668, 9.9534912109375, 10.0, 9.888436126708985, 9.898064041137696]",0.9854961367505751,0.2483652112078236,0.2,0.25,0.0875813759932019,0.1,0.05,0.04954954954954955
31,288,58,0.53217936,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00224215 0.         0.         0.00236967],[0. 0. 0. 0. 0.],"[0.0204315185546875, 0.01049041748046875, 0.00054931640625, 0.00054931640625, 0.00054931640625]","[0.021331787109375, 0.01139068603515625, 0.0014495849609375, 0.0014495849609375, 0.0014495849609375]","[0.008822222240269184, 0.012333333492279053, 0.015844443812966347, 0.015844443812966347, 0.015844443812966347]",[0.00047893 0.00047889 0.00047885 0.00047882 0.00047879],0.010055386,0.010036139,"[9.642304611206054, 9.555957794189453, 9.842741012573242, 10.0, 10.0]","[9.724156761169434, 9.864823532104491, 9.739689826965332, 10.0, 10.0]",0.9765812765395038,0.24682259503989024,0.19597083889708228,0.25,0.08471020674509372,0.1,0.05,0.04907763585743736
