step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
30,88,18,-0.47896814,"[0.42000000104308133, 0.4]",[0.         0.4504037  0.44075143 0.         0.        ],[0.04545455 0.11780177 0.09790353 0.12464549 0.04444445],[0.         0.00595238 0.00561798 0.01191151 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02638888917863369, 0.027799999341368675, 0.029811110347509384, 0.029811110347509384, 0.029811110347509384]",[0.47547114 0.4755858  0.4756696  0.47564143 0.47561932],1.0,0.0,"[0.45425200015306477, 0.4328145004808903, 0.4481530010700226, 0.44137900173664096, 0.45382400006055834]","[9.322418212890625, 9.927652168273926, 9.985946083068848, 10.0, 10.0]",0.0,0.002053681197218838,0.2,0.027211216006293726,0.07184961022571011,0.1,0.0,0.0
31,88,18,0.68344355,"[0.42000000104308133, 0.4]",[0.         0.5422939  0.         0.         0.30119047],[0.10605193 0.06439275 0.0433451  0.04901186 0.04307514],[0.         0.         0.00223214 0.         0.00149701],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03220000118017197, 0.030411111190915108, 0.029366666451096535, 0.029366666451096535, 0.027499999850988388]",[0.4757946  0.4758825  0.47587156 0.4757973  0.4757973 ],1.0,0.0,"[0.44681566506624226, 0.4393256679177284, 0.4549005001783371, 0.45521149784326553, 0.43037649989128113]","[9.492022514343262, 8.90272331237793, 7.565752983093262, 3.528619575500488, 3.437251091003418]",0.0,0.002020014580421121,0.2,0.039128909342238005,0.07020067114849733,0.1,0.012708511548331908,0.0
32,88,18,-0.5202766,"[0.42000000104308133, 0.4]",[0.         0.41353998 0.         0.         0.44194758],[0.05296343 0.13191557 0.12103175 0.1700686  0.2033107 ],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.027499999850988388, 0.030361110344529152, 0.033222220838069916, 0.033222220838069916, 0.029177777469158173]",[0.4756831  0.4756909  0.47570804 0.47568315 0.47572505],1.0,0.0,"[0.456360998749733, 0.48130399584770206, 0.44195150136947636, 0.446016500890255, 0.45655899941921235]","[3.20702428817749, 3.1306856155395506, 2.815896415710449, 5.701523017883301, 8.871371650695801]",0.0,0.0025127742335068785,0.2,0.03612811677083905,0.0695223214649001,0.1,0.05,0.0
33,88,18,0.83136773,"[0.42000000104308133, 0.4]",[0.3988827  0.         0.         0.         0.39959973],[0.01933702 0.06147644 0.03728223 0.03231436 0.04458319],[0.         0.         0.00285714 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02690555527806282, 0.02867777831852436, 0.02867777831852436, 0.02867777831852436, 0.028877777978777885]",[0.4757996  0.47580388 0.4757284  0.4756528  0.47578174],1.0,0.0,"[0.46067299842834475, 0.43670250102877617, 0.43639800101518633, 0.4541819989681244, 0.4386430010199547]","[7.826472282409668, 9.099592590332032, 9.282622528076171, 7.242705154418945, 3.411758518218994]",0.0,0.002019736422850733,0.2,0.05037939632007932,0.07252071487263341,0.1,0.021428571428571425,0.011001352805833054
34,88,18,-0.193156,"[0.42000000104308133, 0.4]",[0.         0.38438132 0.         0.2887828  0.7811861 ],[0.03214286 0.08272837 0.11241685 0.09529191 0.12149533],[0.         0.00438596 0.00406504 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028877777978777885, 0.030255556106567383, 0.030255556106567383, 0.029588889330625534, 0.02473333291709423]",[0.47566873 0.47569785 0.47565877 0.47565335 0.47569415],1.0,0.0,"[0.43943600058555604, 0.4558774992823601, 0.47392349988222127, 0.4444425001740456, 0.43704800084233286]","[3.1979840278625487, 3.1263354301452635, 3.201760864257812, 5.681621742248535, 9.103505897521973]",0.0,0.0022338468723437778,0.2,0.0,0.07153559727972107,0.1,0.0,0.0
35,88,18,-0.9354257,"[0.42000000104308133, 0.4]",[0.         0.         0.48803827 0.         0.        ],[0.08552632 0.25185186 0.325      0.25874126 0.3275862 ],[0.         0.01666667 0.01666667 0.02272727 0.01724138],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02473333291709423, 0.02473333291709423, 0.030322222039103508, 0.030322222039103508, 0.030322222039103508]",[0.47565594 0.47564247 0.47585636 0.4758486  0.47583926],1.0,0.0,"[0.43994000107049946, 0.43346549943089485, 0.4392055004835129, 0.43865900039672856, 0.4296499989926815]","[10.0, 9.475393676757813, 10.0, 9.795822525024414, 5.686428260803223]",0.0,0.0016139020602447549,0.2,0.12799043062200957,0.07148879362620922,0.1,0.0,0.0
36,88,18,0.6149962,"[0.42000000104308133, 0.4]",[0.         0.         0.3779221  0.23537233 0.        ],[0.06842105 0.0595188  0.06186401 0.06565824 0.05405387],[0.         0.         0.         0.         0.00214592],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03265555575489998, 0.03265555575489998, 0.0321388877928257, 0.032144445925951004, 0.03266666829586029]",[0.4760355  0.4759863  0.47597876 0.4759833  0.47591212],1.0,0.0,"[0.4517424985766411, 0.4450969994068146, 0.4757050007581711, 0.4475284978747368, 0.4563725009560585]","[4.6083704948425295, 4.672257995605469, 4.350907039642334, 3.46626501083374, 0.8389770150184632]",0.0,0.002461855725438019,0.2,0.09667639541309753,0.06988909389163676,0.1,0.02854077253218884,0.0
37,88,18,0.7892004,"[0.42000000104308133, 0.4]",[0.         0.         0.         0.22233202 0.        ],[0.01814516 0.05679935 0.05304724 0.03442871 0.05405406],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03182222321629524, 0.03182222321629524, 0.03182222321629524, 0.030722221359610558, 0.029622221365571022]",[0.47582516 0.47575036 0.47567353 0.4756174  0.47558418],1.0,0.0,"[0.4445799991488457, 0.4367515005171299, 0.4187824994325638, 0.43196599930524826, 0.44855100065469744]","[0.6669439911842346, 0.8609645128250122, 0.7923154830932617, 3.429614448547363, 6.8800859451293945]",0.0,0.0016113323177380347,0.2,0.19441699604743085,0.07045530692511955,0.1,0.05,0.006705095818142082
38,88,18,-0.32916343,"[0.42000000104308133, 0.4]",[0.         0.43161434 0.         0.4486166  0.        ],[0.03603604 0.07880995 0.10968299 0.07641941 0.12501797],[0.         0.         0.         0.00480769 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029622221365571022, 0.029911112040281296, 0.029911112040281296, 0.028599999845027924, 0.0272888895124197]",[0.4754891  0.47558874 0.47555444 0.4756001  0.47565106],1.0,0.0,"[0.45680199861526494, 0.4439514994621277, 0.4501805007457733, 0.45807649940252304, 0.44802699983119965]","[7.362413215637207, 7.309460830688477, 9.214134216308594, 8.589057922363281, 8.577382659912109]",0.0,0.002289808885525314,0.2,0.029942262358425342,0.0717786526819777,0.1,0.0019230769230769219,0.0
39,88,18,0.63765335,"[0.4020000000484288, 0.4]",[0.30487806 0.         0.         0.45404747 0.        ],[0.05713334 0.0333617  0.05732812 0.06266923 0.05071714],[0.         0.00199203 0.         0.         0.00184502],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02665925957262516, 0.02634444460272789, 0.02634444460272789, 0.02775000035762787, 0.029155556112527847]",[0.4757079  0.47569206 0.47562858 0.47569412 0.47575423],1.0,0.0,"[0.4473033353686333, 0.4457154989242554, 0.46716950088739395, 0.46234899908304217, 0.45564649850130085]","[9.659379196166991, 10.0, 9.771245193481445, 6.8341419219970705, 4.8066634178161625]",0.0,0.002477259819620684,0.2,0.060268619271707013,0.07231928067729775,0.1,0.011629496773055381,0.0
40,89,18,-0.39486158,"[0.42000000104308133, 0.42000000104308133]",[0.         0.34624413 0.         0.         0.9194915 ],[0.05042017 0.10430484 0.1477193  0.09025471 0.14035088],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030300000682473183, 0.030455555766820908, 0.030611110851168633, 0.030611110851168633, 0.030755555257201195]",[0.47571528 0.4757114  0.47570625 0.4756717  0.47577167],1.0,0.0,"[0.4380919992923737, 0.4468925014138222, 0.44811799824237825, 0.4681989997625351, 0.4705259993672371]","[4.002697086334228, 3.9812889099121094, 4.182814502716065, 4.833936977386474, 8.773786163330078]",0.0,0.0024209290974713644,0.2,0.0,0.07118642295336759,0.1,0.05,0.0
41,89,18,0.96379256,"[0.4, 0.4]",[0.         0.3555156  0.42151162 0.         0.        ],[0.06185567 0.0858716  0.05939968 0.05309806 0.00970874],[0.         0.01202636 0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.030755555257201195, 0.02937222272157669, 0.027633333578705788, 0.027633333578705788, 0.027633333578705788]",[0.47572803 0.47577286 0.47593233 0.47584584 0.4757987 ],1.0,0.0,"[0.4616205021739006, 0.44187250137329104, 0.4287655003368855, 0.4310535006225109, 0.4857309997081757]","[8.422080039978027, 9.583000755310058, 5.139800930023194, 3.7653855323791503, 2.883704090118408]",0.0,0.002218905290692969,0.2,0.055743196140761786,0.07118642295336759,0.1,0.0,0.0
42,89,18,-0.80040014,"[0.42000000104308133, 0.4]",[0.45      0.        0.4380054 0.        0.       ],[0.08461539 0.25170067 0.27445653 0.2777778  0.15435606],[0.         0.01190476 0.         0.         0.01136364],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029583333060145378, 0.03153333440423012, 0.031027777120471, 0.030522221699357033, 0.030522221699357033]",[0.47576287 0.47579896 0.47581324 0.47582778 0.47581258],1.0,0.0,"[0.44156250059604646, 0.4437520012259484, 0.4507359996438027, 0.44934699982404713, 0.46261050105094914]","[3.8081583976745605, 3.5386274337768553, 3.8859184265136717, 3.97617712020874, 3.6707234382629395]",0.0,0.0022097243568164155,0.2,0.027998652291105125,0.07065151906259315,0.1,0.0,0.0
43,89,18,-0.52887845,"[0.42000000104308133, 0.4]",[0.4620155  0.         0.45379376 0.         0.        ],[0.12244898 0.1418919  0.11578947 0.09844156 0.12634279],[0.         0.         0.00526316 0.005      0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.031272221356630325, 0.03202222287654877, 0.03028888814151287, 0.03028888814151287, 0.03028888814151287]",[0.47584307 0.4758747  0.47601792 0.4759915  0.47596592],1.0,0.0,"[0.45562800019979477, 0.44639200121164324, 0.45880649834871295, 0.45856949836015704, 0.45898499935865406]","[6.8445325851440435, 9.664825439453125, 10.0, 6.495700073242188, 1.5110229730606077]",0.0,0.0024790069354727945,0.2,0.021047680451241224,0.07032022761393057,0.1,0.0,0.0
44,89,18,0.9594015,"[0.42000000104308133, 0.4]",[0.         0.         0.15831843 0.         0.        ],[0.03816794 0.04334905 0.04424749 0.04838087 0.04249398],[0.        0.        0.0013089 0.        0.       ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.031199999153614044, 0.031199999153614044, 0.031566668301820755, 0.03193333372473717, 0.03193333372473717]",[0.476016   0.47595665 0.4758791  0.47580183 0.47571698],1.0,0.0,"[0.44113599807024007, 0.44303249865770344, 0.45307299941778184, 0.4530080005526543, 0.47555649578571324]","[1.5705529928207396, 1.5309824705123902, 1.6469699859619142, 1.9688749790191649, 3.2669089317321776]",0.0,0.0023675540056859565,0.2,0.21042039355992845,0.07038018681130258,0.1,0.0369109947643979,0.006672133020860416
45,89,18,0.6459006,"[0.42000000104308133, 0.4]",[0.         0.         0.31634447 0.         0.        ],[0.01660517 0.05585843 0.0465311  0.04042459 0.04201681],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02876666747033596, 0.02876666747033596, 0.030161110684275627, 0.03155555576086044, 0.03155555576086044]",[0.47565928 0.47558424 0.47554612 0.47550604 0.47544962],1.0,0.0,"[0.45745250135660176, 0.44830549806356434, 0.4359899990260601, 0.46715650111436846, 0.445355997979641]","[2.6450860500335693, 3.0815329551696777, 2.987063407897949, 4.348397064208984, 9.32814884185791]",0.0,0.0022651818218388416,0.2,0.1709138840070299,0.07063637927260635,0.1,0.05,0.009712781823577222
46,89,18,0.8812108,"[0.4187729999423027, 0.40880600009113555]",[0.         0.4131371  0.         0.39010543 0.37373737],[0.01762114 0.036925   0.04076207 0.03457439 0.04047601],[0.00220264 0.00206612 0.00225225 0.00184502 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03155555576086044, 0.03033333271741867, 0.03033333271741867, 0.03133333474397659, 0.03197777643799782]",[0.4753598  0.4754876  0.47540975 0.47549978 0.4754935 ],1.0,0.0,"[0.45454850047826767, 0.47293199896812443, 0.45956600159406663, 0.4532824978232384, 0.45134449899196627]","[9.81787986755371, 10.0, 9.840574073791505, 10.0, 10.0]",0.0,0.002596765112519994,0.2,0.0,0.0703501920560839,0.1,0.0,0.015928279217505916
47,89,18,0.26201677,"[0.4129799995571375, 0.4]",[0.4116022  0.         0.37378114 0.         0.        ],[0.03125    0.055698   0.04010316 0.05854413 0.03221485],[0.         0.         0.00458716 0.         0.00897462],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03139999881386757, 0.030177777633070946, 0.02889999933540821, 0.027622222900390625, 0.027622222900390625]",[0.47549877 0.47550178 0.47551182 0.47551352 0.47545704],1.0,0.0,"[0.44433699995279313, 0.4286629997193814, 0.46244550049304967, 0.44243699908256534, 0.4567304998636246]","[9.80495834350586, 9.350369834899903, 9.381645393371581, 9.784587287902832, 10.0]",0.0,0.0020908740163588704,0.2,0.05365416040655324,0.07074252232334442,0.1,0.0,0.006437971383700481
48,89,18,0.66868746,"[0.42000000104308133, 0.4]",[0.         0.         0.40186915 0.32734805 0.37552083],[0.06097561 0.03994267 0.04764638 0.03439024 0.03988455],[0.         0.         0.0018315  0.         0.00462963],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02938888967037201, 0.02938888967037201, 0.03142222389578819, 0.03086666576564312, 0.029916666448116302]",[0.47558177 0.47551942 0.4756446  0.4756559  0.4756493 ],1.0,0.0,"[0.4413859978318215, 0.4531110018491745, 0.44940800219774246, 0.43785300105810165, 0.44555900096893314]","[9.399229812622071, 10.0, 9.312087631225586, 10.0, 7.058574295043946]",0.0,0.0020261147348520623,0.2,0.0,0.07072733546653313,0.1,0.0,0.005432109404554708
49,89,18,0.18536508,"[0.42000000104308133, 0.4]",[0.         0.34355044 0.         0.         0.4314721 ],[0.02554744 0.05262482 0.05731922 0.06994195 0.05720643],[0.00364964 0.         0.         0.         0.00290698],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028966667130589485, 0.026955556124448776, 0.026955556124448776, 0.026955556124448776, 0.03163333237171173]",[0.47561014 0.4756427  0.47558406 0.47552317 0.47565326],1.0,0.0,"[0.43565949946641924, 0.4456875011324883, 0.4549645021557808, 0.46111399829387667, 0.44521300047636037]","[7.567294502258301, 6.775191116333008, 7.522340393066407, 7.441653251647949, 9.224347496032715]",0.0,0.002162088968943975,0.2,0.05624436794575077,0.07058345136945306,0.1,0.0,0.0
1,90,19,0.99795794,"[0.42000000104308133, 0.4]",[0.15865108 0.24867725 0.         0.32709676 0.        ],[0.13283591 0.06131834 0.03401818 0.04423534 0.04261948],[0.00042986 0.         0.         0.00186567 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029222222045063972, 0.030666666105389595, 0.030666666105389595, 0.028300000354647636, 0.028300000354647636]",[0.47594237 0.47597796 0.4758806  0.47588488 0.47580197],1.0,0.0,"[0.4539709985256195, 0.4523093342781067, 0.4323614999651909, 0.47147699892520906, 0.4561955019831658]","[6.923893928527832, 7.944724655151367, 4.086048984527588, 2.476638031005859, 2.3108670711517334]",0.0,0.0023720603563214516,0.2,0.06639372357118534,0.07124818846286957,0.1,0.027044707062217108,0.0
2,90,19,-0.791159,"[0.42000000104308133, 0.4]",[0.         0.37696335 0.         0.         0.        ],[0.09803922 0.20192693 0.3043478  0.16077045 0.25531915],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.028200000524520874, 0.02531111054122448, 0.02531111054122448, 0.02531111054122448, 0.02531111054122448]",[0.475751   0.47576067 0.4757452  0.475729   0.47571746],1.0,0.0,"[0.44944700151681904, 0.4570205003023148, 0.42567650079727176, 0.460945001244545, 0.42676300108432774]","[2.6156515598297116, 2.5102755069732665, 2.4484070301055905, 3.7031064987182614, 9.375327110290527]",0.0,0.001959838042703804,0.2,0.15575916230366493,0.07301852487353593,0.1,0.05,0.0
3,90,19,0.6044799,"[0.42000000104308133, 0.4]",[0.         0.         0.436542   0.         0.33770016],[0.0406504  0.07285997 0.0375875  0.03714611 0.05190583],[0.00406504 0.00284091 0.00241546 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.026677777990698814, 0.026677777990698814, 0.027338888496160507, 0.02800000086426735, 0.02854444459080696]",[0.47584185 0.47579053 0.4758548  0.47591466 0.475928  ],1.0,0.0,"[0.4456399992108345, 0.43809700161218645, 0.47257200181484227, 0.4751614958047867, 0.4188599996268749]","[10.0, 9.959953689575196, 9.864818382263184, 9.07066478729248, 1.5129149675369264]",0.0,0.0022303255470649676,0.2,0.05643946391645849,0.07276440237891267,0.1,0.0,0.0019700382313678657
4,90,19,0.8645978,"[0.42000000104308133, 0.42000000104308133]",[0.         0.18565816 0.         0.14781491 0.        ],[0.0251046  0.04797078 0.04750205 0.0490585  0.04044118],[0.         0.         0.00189394 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02854444459080696, 0.03087777830660343, 0.0332111120223999, 0.034211110323667526, 0.034211110323667526]",[0.47582155 0.47576824 0.47569853 0.47564003 0.47557932],1.0,0.0,"[0.44154199957847595, 0.4326819993555546, 0.45849449932575226, 0.43411749973893166, 0.4561090007424355]","[1.6721874713897704, 1.769888973236084, 1.5404425144195555, 2.4136260032653807, 6.300933074951172]",0.0,0.0019873008321410505,0.2,0.16663173418316068,0.06888015995470985,0.1,0.031060606060606063,0.007984578869803605
5,90,19,0.7041304,"[0.4, 0.4]",[0.        0.        0.        0.8864985 0.       ],[0.01572327 0.05202312 0.02848101 0.03921569 0.02264151],[0.         0.         0.         0.00653595 0.00377358],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.02850000001490116, 0.02850000001490116, 0.02850000001490116, 0.026355555281043053, 0.026355555281043053]",[0.4754906  0.475437   0.475386   0.47557405 0.47553128],1.0,0.0,"[0.4474804997444153, 0.43964899927377704, 0.4738179996609688, 0.42216600105166435, 0.44750699996948246]","[9.604303359985352, 9.754192924499511, 9.524300003051758, 10.0, 9.11117000579834]",0.0,0.0020554386724889536,0.2,0.028375370919881293,0.07279705898252911,0.1,0.0,0.01838307996115306
6,90,19,-0.3244542,"[0.42000000104308133, 0.4]",[0.         0.45951766 0.44555035 0.         0.43582886],[0.02486188 0.07569558 0.10762832 0.07074429 0.11442307],[0.         0.00531915 0.         0.00847458 0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.026355555281043053, 0.030255556106567383, 0.029538888484239578, 0.028822222724556923, 0.03208889067173004]",[0.47543198 0.47558367 0.47561833 0.47565204 0.47576278],1.0,0.0,"[0.4363654993474484, 0.46957449913024907, 0.45578249990940095, 0.4756434977054596, 0.4359149999916554]","[9.95601978302002, 10.0, 9.368753051757812, 9.98304271697998, 9.925833129882813]",0.0,0.002433811338798244,0.2,0.0,0.0702753375871894,0.1,0.0,0.0
7,90,19,0.8079145,"[0.42000000104308133, 0.4]",[0.4569149  0.         0.         0.42493114 0.        ],[0.07407407 0.03709985 0.04671781 0.0395816  0.04619111],[0.00617284 0.00230415 0.00495049 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.03141666576266289, 0.030744444578886032, 0.030744444578886032, 0.027388889342546463, 0.027388889342546463]",[0.475792   0.47578382 0.47572002 0.47585258 0.47577626],1.0,0.0,"[0.4588015004992485, 0.44881150126457214, 0.47586049735546115, 0.44437249898910525, 0.450848500430584]","[9.863352394104004, 9.801561737060547, 9.579272842407226, 8.30638542175293, 3.966131496429443]",0.0,0.002481784868842453,0.2,0.029538494226598683,0.07073113144197975,0.1,0.0,0.0012671125310739274
8,90,19,0.6473372,"[0.42000000104308133, 0.4]",[0.         0.         0.         0.36204818 0.        ],[0.01709402 0.04611301 0.04569563 0.03279292 0.04273504],[0.         0.         0.00239234 0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[1.0, 1.0, 1.0, 1.0, 1.0]","[0.029355555772781372, 0.029355555772781372, 0.029355555772781372, 0.02838333323597908, 0.02741111069917679]",[0.47575676 0.47568032 0.4756029  0.47557896 0.47557622],1.0,0.0,"[0.46262700110673904, 0.448480498790741, 0.4446184977889061, 0.44968350082635883, 0.44515599906444553]","[4.2342511177062985, 4.1725105285644535, 4.275626087188721, 5.541874504089356, 9.160930061340332]",0.0,0.002232409964744152,0.2,0.1594879518072289,0.07217515099372106,0.1,0.026076555023923448,0.013113876091565925
