step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
41,758,76,0.10394192,"[10.0, 5.98871192932129]",[0. 0. 0. 0. 0.],[0.         0.         0.00234742 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0610860176384449, 0.0444590263068676, 0.0525665283203125, 0.04833221435546875, 0.044097900390625]","[0.0634206160902977, 0.0467936210334301, 0.054901123046875, 0.05066680908203125, 0.0464324951171875]","[0.0252259261906147, 0.0251814816147089, 0.02992222271859646, 0.029172223061323166, 0.028422221541404724]",[0.01736311 0.0173624  0.0173616  0.0173609  0.01736018],0.025258303,0.013181012,"[5.419970893859864, 6.669744110107422, 6.351709365844727, 6.1920671463012695, 5.281381225585938]","[5.659934616088868, 6.1857809066772464, 6.411799430847168, 6.139720726013183, 5.290505599975586]",0.8769740358452002,0.17319724455448884,0.18247549533843996,0.25,0.0717707795203465,0.1,0.05,0.04953051643192488
42,758,76,0.1358589,"[6.04009017944336, 7.210812759399414]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0429840087890625, 0.0429840087890625, 0.0429840087890625, 0.04583740234375, 0.04583740234375]","[0.045318603515625, 0.045318603515625, 0.045318603515625, 0.0481719970703125, 0.0481719970703125]","[0.029233332723379135, 0.029233332723379135, 0.029233332723379135, 0.0209666658192873, 0.0209666658192873]",[0.01735928 0.01735857 0.01735797 0.01735732 0.01735677],0.025763918,0.013417612,"[6.2031152725219725, 6.408038902282715, 6.743968200683594, 5.96355209350586, 6.541710472106934]","[6.240164375305176, 6.448803901672363, 6.64927864074707, 6.1511482238769535, 6.221207237243653]",0.8996557704666732,0.18175768008756812,0.19563494912939136,0.25,0.07226314124971371,0.1,0.05,0.05
43,758,76,-0.22702414,"[7.300153923034668, 8.95443172454834]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03656005859375, 0.01800537109375, 0.01800537109375, 0.03399658203125, 0.03399658203125]","[0.0388946533203125, 0.0203399658203125, 0.0203399658203125, 0.0363311767578125, 0.0363311767578125]","[0.020940741524100304, 0.020888889208436012, 0.020888889208436012, 0.021199999377131462, 0.021199999377131462]",[0.01735581 0.01735494 0.01735446 0.01735405 0.01735362],0.025879717,0.013374877,"[7.129111099243164, 5.773150444030762, 3.9723994255065915, 4.966232109069824, 5.990957260131836]","[6.792711448669434, 5.629959678649903, 4.019085884094238, 4.8539930343627935, 5.846645545959473]",0.8925286803332034,0.16369469082172006,0.2,0.25,0.0788339895114833,0.1,0.05,0.05
44,758,76,-0.00086659193,"[9.032644081115723, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0302581787109375, 0.0302581787109375, 0.0245361328125, 0.0245361328125, 0.01800537109375]","[0.0325927734375, 0.0325927734375, 0.0268707275390625, 0.0268707275390625, 0.0203399658203125]","[0.02042222209274769, 0.02042222209274769, 0.022788889706134796, 0.022788889706134796, 0.021266667172312737]",[0.01735281 0.01735219 0.01735168 0.01735101 0.0173505 ],0.025934592,0.013244048,"[4.688297462463379, 5.284251976013183, 6.331579780578614, 6.567547798156738, 6.771614837646484]","[4.443947219848633, 5.5303188323974615, 6.420654296875, 6.458764839172363, 6.956772232055664]",0.8993610107288568,0.17197860466710646,0.2,0.25,0.07738240606175018,0.1,0.05,0.05
45,759,76,0.6115048,"[10.0, 6.372747039794922]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00243902],[0. 0. 0. 0. 0.],"[0.0240325927734375, 0.01879119873046875, 0.0135498046875, 0.0135498046875, 0.0033111572265625]","[0.0263671875, 0.02112579345703125, 0.0158843994140625, 0.0158843994140625, 0.005645751953125]","[0.025255555287003517, 0.027583332732319832, 0.029911112040281296, 0.029911112040281296, 0.024655556306242943]",[0.01734967 0.01734883 0.01734795 0.01734718 0.01734642],0.025753865,0.013196753,"[5.119861602783203, 8.002910995483399, 9.548986625671386, 9.456561279296874, 9.521322250366211]","[5.229827880859375, 8.045297622680664, 9.513774871826172, 9.30031852722168, 9.391265869140625]",0.9171533365571998,0.22087571861438188,0.2,0.25,0.0717786526819777,0.0749867701388889,0.05,0.04951219512195122
46,759,76,0.31096745,"[6.422475051879883, 8.086720085144043]",[0.         0.         0.04766786 0.         0.        ],[0.         0.         0.00161464 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0033111572265625, 0.0033111572265625, 0.003143310546875, 0.003143310546875, 0.003143310546875]","[0.005645751953125, 0.005645751953125, 0.0054779052734375, 0.0054779052734375, 0.0054779052734375]","[0.024655556306242943, 0.024655556306242943, 0.02419999986886978, 0.02419999986886978, 0.02419999986886978]",[0.01734527 0.0173447  0.01735092 0.01735054 0.01735022],0.025511075,0.013300519,"[9.392783927917481, 10.0, 10.0, 8.754858779907227, 7.806045150756836]","[9.496695709228515, 10.0, 10.0, 8.762726020812988, 8.019578170776366]",0.9498583610716134,0.23631028100613677,0.2,0.2380830343413634,0.0757879736035535,0.1,0.05,0.049677072120559745
47,759,76,0.5919025,"[8.188173103332518, 9.84622802734375]",[0. 0. 0. 0. 0.],[0.         0.         0.02631579 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0107269287109375, 0.0107269287109375, 0.0107269287109375, 0.0141448974609375, 0.0141448974609375]","[0.0130615234375, 0.0130615234375, 0.0130615234375, 0.0164794921875, 0.0164794921875]","[0.02155555598437786, 0.02155555598437786, 0.02155555598437786, 0.021166667342185974, 0.021166667342185974]",[0.01734909 0.01734821 0.01734754 0.01734668 0.01734578],0.025269363,0.013258843,"[7.759963798522949, 9.104353904724121, 8.596616744995117, 9.905620002746582, 9.582240867614747]","[7.5522157669067385, 8.700006103515625, 8.81842269897461, 9.849224090576172, 8.949332237243652]",0.9525651535084972,0.23279100660676202,0.19653665879193474,0.25,0.07850064600453721,0.1,0.05,0.04473684210526316
48,759,76,-0.40295237,"[9.933758735656738, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0163726806640625, 0.017486572265625, 0.017486572265625, 0.015716552734375, 0.013946533203125]","[0.018707275390625, 0.0198211669921875, 0.0198211669921875, 0.0180511474609375, 0.0162811279296875]","[0.021003704518079758, 0.02092222310602665, 0.02092222310602665, 0.021283334121108055, 0.02164444513618946]",[0.01734451 0.0173439  0.01734355 0.01734319 0.01734282],0.025127536,0.013155891,"[8.884992980957032, 5.143905925750732, 4.150634002685547, 3.207338428497314, 3.549929618835449]","[8.942877769470215, 5.0862274169921875, 4.042818641662597, 3.30518798828125, 3.5794490814208983]",0.8357719445018039,0.14985757123591859,0.1991879131880923,0.25,0.07841811459168181,0.05830834548611111,0.05,0.05
49,759,76,0.9640026,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.017913818359375, 0.0260009765625, 0.0300445556640625, 0.0300445556640625, 0.03668212890625]","[0.0202484130859375, 0.0283355712890625, 0.032379150390625, 0.032379150390625, 0.0390167236328125]","[0.023011110723018646, 0.025737037882208824, 0.02710000053048134, 0.02710000053048134, 0.025077776983380318]",[0.01734222 0.01734127 0.0173401  0.01733915 0.01733813],0.025224667,0.013063913,"[4.068786716461181, 7.663745880126953, 9.968552780151366, 10.0, 10.0]","[3.9450448989868163, 7.9049467086792, 9.908955383300782, 10.0, 10.0]",0.8954279590610292,0.22106593757323795,0.18544100820459078,0.25,0.07384660633875596,0.06507440694444443,0.05,0.05
1,760,77,0.2890314,"[10.0, 10.0]",[0.00577847 0.         0.         0.         0.        ],[0.00033682 0.         0.         0.0018622  0.        ],[1.8428853e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.009714762680232525, 0.0, 0.00872802734375, 0.01043701171875, 0.01385498046875]","[0.02198282815515995, 0.01226806640625, 0.02099609375, 0.022705078125, 0.026123046875]","[0.021270370110869408, 0.019566666334867477, 0.01891111023724079, 0.021340740844607353, 0.026200000196695328]",[0.01733528 0.01733494 0.01733431 0.01733343 0.01733243],0.020815022,0.00564312,"[2.4248909950256348, 2.5567800045013427, 4.789674091339111, 7.218270874023438, 7.655532455444336]","[2.4095107078552243, 2.6342423439025877, 4.818086624145508, 7.166569328308106, 7.440524291992188]",0.8708956180662418,0.14842017081684178,0.2,0.24855538272830133,0.07454415587728429,0.1,0.04981571146389474,0.049560197179919774
2,760,77,0.5862875,"[10.0, 10.0]",[0.         0.         0.02272727 0.         0.        ],[0.         0.00251256 0.         0.         0.00454545],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0039215087890625, 0.0039215087890625, 0.0039215087890625]","[0.011871337890625, 0.011871337890625, 0.0157928466796875, 0.0157928466796875, 0.0157928466796875]","[0.024488888680934906, 0.024488888680934906, 0.027888888493180275, 0.027888888493180275, 0.027888888493180275]",[0.01733115 0.01733017 0.01733054 0.01732979 0.01732916],0.01793612,0.0055934815,"[7.175364112854004, 9.134488487243653, 9.251218795776367, 9.15203628540039, 9.37000904083252]","[7.269303512573242, 8.981004905700683, 9.120240020751954, 9.10857276916504, 9.225707054138184]",0.9053799851613102,0.2297190450675742,0.2,0.24431818181818182,0.07325012980301482,0.05950423194444443,0.05,0.04858839652809502
3,760,77,0.94499207,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00188324 0.         0.00292398 0.00178571 0.        ],[0. 0. 0. 0. 0.],"[0.02288818359375, 0.01445770263671875, 0.0060272216796875, 0.003875732421875, 0.003875732421875]","[0.034759521484375, 0.02632904052734375, 0.0178985595703125, 0.0157470703125, 0.0157470703125]","[0.02548888884484768, 0.026366665959358215, 0.0272444449365139, 0.02486666664481163, 0.02486666664481163]",[0.0173279  0.01732669 0.01732576 0.01732488 0.01732401],0.019515166,0.0071139126,"[9.672851753234863, 10.0, 10.0, 8.498313713073731, 10.0]","[9.579425621032716, 10.0, 10.0, 8.913361740112304, 10.0]",0.9571604869934295,0.2439052461035568,0.1908374477077175,0.25,0.0737363791952104,0.1,0.05,0.04868141398694477
4,760,77,0.66397536,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00175439 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0183563232421875, 0.00922393798828125, 9.1552734375e-05, 0.00734710693359375]","[0.0099945068359375, 0.028350830078125, 0.01921844482421875, 0.0100860595703125, 0.01734161376953125]","[0.02037777751684189, 0.025288889184594154, 0.026244444772601128, 0.0272000003606081, 0.02622777782380581]",[0.0173255  0.01732427 0.01732342 0.01732267 0.01732184],0.01879247,0.0075484705,"[10.0, 9.29160213470459, 9.325303840637208, 9.40629768371582, 9.331603240966796]","[10.0, 9.122418403625488, 9.4039888381958, 9.701999282836914, 9.663030433654786]",0.9645553120244067,0.24113594331459712,0.2,0.25,0.073770245902792,0.1,0.05,0.04964912280701755
5,761,77,0.67894495,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02060445211827755, 0.0236053466796875, 4.57763671875e-05, 4.57763671875e-05, 4.57763671875e-05]","[0.03059895895421505, 0.033599853515625, 0.010040283203125, 0.010040283203125, 0.010040283203125]","[0.020462963730096817, 0.018066667020320892, 0.024211110547184944, 0.024211110547184944, 0.024211110547184944]",[0.01732047 0.01731956 0.01731877 0.01731789 0.01731702],0.019004693,0.00833889,"[9.676740455627442, 7.967093276977539, 8.81864128112793, 9.1021577835083, 8.918647766113281]","[9.696858024597168, 8.074616241455077, 8.904572677612304, 9.4309871673584, 8.843990516662597]",0.9555064326682046,0.231143766846957,0.19820473881091102,0.25,0.07615792701033645,0.1,0.05,0.05
6,761,77,0.70394015,"[8.477349853515625, 8.909467887878417]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.009195963852107525, 0.001922607421875, 0.0152435302734375, 0.0418853759765625, 0.0418853759765625]","[0.01919046975672245, 0.0119171142578125, 0.025238037109375, 0.0518798828125, 0.0518798828125]","[0.02106666751205921, 0.018177777528762817, 0.019496295601129532, 0.02213333360850811, 0.02213333360850811]",[0.01731519 0.01731385 0.01731267 0.01731172 0.01731096],0.02080324,0.011549591,"[9.95176658630371, 9.334159851074219, 9.939254760742188, 9.22656421661377, 10.0]","[9.703825759887696, 9.299916839599609, 10.0, 9.243580436706543, 10.0]",0.9540536618922925,0.2448500081954776,0.1812339358859592,0.25,0.0779697178108556,0.1,0.05,0.05
7,761,77,0.6011679,"[8.991437911987305, 10.0]",[0.         0.         0.         0.         0.01971326],[0.         0.         0.         0.00510204 0.        ],[0. 0. 0. 0. 0.],"[0.0199737548828125, 0.0258941650390625, 0.0258941650390625, 0.0258941650390625, 0.011444091796875]","[0.02996826171875, 0.035888671875, 0.035888671875, 0.035888671875, 0.0214385986328125]","[0.019955554977059364, 0.020500000566244125, 0.020500000566244125, 0.020500000566244125, 0.02436666749417782]",[0.01730953 0.01730883 0.01730807 0.01730709 0.01730746],0.022146085,0.011577237,"[8.986083221435546, 9.600138282775879, 8.102708625793456, 9.385139274597169, 7.917271423339844]","[8.811876106262208, 9.48445167541504, 8.647917747497559, 9.48587417602539, 8.112023544311523]",0.9448424688469949,0.2293911411631984,0.19537225738773503,0.24507168458781362,0.07602779387151307,0.1,0.05,0.0489795918367347
8,761,77,0.5728638,"[10.0, 10.0]",[0.        0.        0.0294772 0.        0.       ],[0.         0.         0.00114613 0.         0.00653595],[0. 0. 0. 0. 0.],"[0.011444091796875, 0.011444091796875, 0.0069427490234375, 0.0069427490234375, 0.0069427490234375]","[0.0214385986328125, 0.0214385986328125, 0.016937255859375, 0.016937255859375, 0.016937255859375]","[0.02436666749417782, 0.02436666749417782, 0.023133333772420883, 0.023133333772420883, 0.023133333772420883]",[0.01730691 0.01730656 0.01730885 0.01730849 0.01730821],0.021950206,0.011279988,"[8.547118759155273, 9.825078773498536, 7.740964889526367, 8.87309284210205, 8.388952255249023]","[8.398033714294433, 9.690020751953124, 8.937813758850098, 9.127445793151855, 8.517218208312988]",0.9443006630301702,0.22717858428352933,0.2,0.24263070077864293,0.07602779387151307,0.1,0.05,0.048463584096484824
9,761,77,0.45038223,"[10.0, 10.0]",[0.         0.         0.03864734 0.         0.        ],[0.         0.         0.0026178  0.00303951 0.        ],[0. 0. 0. 0. 0.],"[0.00152587890625, 0.00152587890625, 0.0005645751953125, 0.00028228759765625, 0.0]","[0.0054779052734375, 0.0054779052734375, 0.0045166015625, 0.00423431396484375, 0.0039520263671875]","[0.02396666631102562, 0.02396666631102562, 0.024855555966496468, 0.024238888174295425, 0.023622222244739532]",[0.017307   0.0173059  0.01730684 0.01730597 0.01730525],0.020025136,0.011929563,"[9.213227844238281, 10.0, 8.33198070526123, 8.709892654418946, 8.202510833740234]","[9.310153579711914, 9.83227710723877, 8.426658821105956, 7.994218635559082, 7.972877120971679]",0.9458826466077498,0.23105261903323804,0.2,0.24033816425120774,0.07562332626829038,0.1,0.05,0.04886853705501361
10,762,77,-0.15230346,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0013885498046875, 0.002777099609375, 0.0009002685546875, 0.0009002685546875, 0.0105438232421875]","[0.005340576171875, 0.0067291259765625, 0.004852294921875, 0.004852294921875, 0.014495849609375]","[0.023561110720038414, 0.023499999195337296, 0.025511110201478004, 0.025511110201478004, 0.02696666680276394]",[0.01730424 0.01730354 0.01730305 0.01730259 0.01730215],0.018842626,0.012005594,"[9.441569519042968, 7.947173118591309, 5.073545932769775, 5.301378059387207, 5.4476209640502935]","[9.746331405639648, 8.31293830871582, 5.106290912628174, 5.173666572570801, 5.3416028976440435]",0.8880528443486586,0.18753391793932073,0.2,0.25,0.07394876842322677,0.07657015798611111,0.05,0.05
11,762,77,0.2950846,"[10.0, 6.169263076782227]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00220751 0.        ],[0. 0. 0. 0. 0.],"[0.013422648422420025, 0.0191802978515625, 0.0191802978515625, 0.0381317138671875, 0.0381317138671875]","[0.01737467385828495, 0.02313232421875, 0.02313232421875, 0.042083740234375, 0.042083740234375]","[0.027025924995541573, 0.02714444510638714, 0.02714444510638714, 0.025733333081007004, 0.025733333081007004]",[0.01730113 0.01730045 0.01729964 0.01729857 0.01729786],0.019970004,0.012240349,"[5.429662895202637, 5.0340701103210455, 6.741751480102539, 7.5254669189453125, 6.92774772644043]","[5.360958862304687, 5.063666248321534, 6.647497367858887, 7.730710411071778, 7.187906265258789]",0.8771518706378948,0.18088374219804607,0.17289698866547132,0.25,0.0738126408781302,0.1,0.05,0.04955849889624724
12,762,77,-0.70075107,"[6.223148155212402, 7.419067764282227]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02642822265625, 0.02642822265625, 0.03771209716796875, 0.0489959716796875, 0.048492431640625]","[0.0303802490234375, 0.0303802490234375, 0.04166412353515625, 0.052947998046875, 0.0524444580078125]","[0.023399999365210533, 0.023399999365210533, 0.021844444796442986, 0.02028888836503029, 0.018427778035402298]",[0.01729976 0.01729932 0.0172991  0.01729888 0.01729869],0.02167184,0.013409726,"[7.590241050720215, 3.197800636291504, 2.0423440456390383, 2.1013885498046876, 2.324071979522705]","[7.772480773925781, 3.1707819938659667, 2.0633305072784425, 2.1426509380340577, 2.2194459438323975]",0.7838319629868485,0.10893742309497732,0.17805215744745165,0.25,0.07684832619441956,0.06999405625,0.05,0.05
13,762,77,0.90449595,"[7.494244003295899, 8.845495986938477]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0479888916015625, 0.058685302734375, 0.058685302734375, 0.05120849609375, 0.043731689453125]","[0.05194091796875, 0.0626373291015625, 0.0626373291015625, 0.0551605224609375, 0.0476837158203125]","[0.016566665843129158, 0.02164444513618946, 0.02164444513618946, 0.022655555978417397, 0.023666666820645332]",[0.01729838 0.01729793 0.01729692 0.01729606 0.01729521],0.024073247,0.015721496,"[2.077731466293335, 4.667371368408204, 10.0, 10.0, 9.531962966918945]","[2.0525009632110596, 4.824044990539551, 9.83278293609619, 10.0, 9.527512359619141]",0.8567413784613055,0.20016772847645606,0.1695820948460719,0.25,0.07661909611099976,0.06037245902777777,0.05,0.05
14,762,77,0.69753885,"[8.928938865661621, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0521392822265625, 0.0521392822265625, 0.0422515869140625, 0.0422515869140625, 0.0534820556640625]","[0.05609130859375, 0.05609130859375, 0.04620361328125, 0.04620361328125, 0.05743408203125]","[0.022099999710917473, 0.022099999710917473, 0.02383333258330822, 0.02383333258330822, 0.025244444608688354]",[0.01729374 0.01729251 0.01729166 0.01729085 0.01729015],0.026120868,0.01690494,"[10.0, 8.417173957824707, 9.092204284667968, 9.898122406005859, 8.288096046447754]","[10.0, 9.215572166442872, 9.128660011291505, 9.691225814819337, 7.905980110168457]",0.9315607271078041,0.23541112587249463,0.19046521868024555,0.25,0.0753063210967305,0.08037806145833336,0.05,0.05
