step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
36,307,31,-0.35444236,"[0.6313849985599518, 0.9211489915847778]",[0. 0. 0. 0. 0.],[0.00462963 0.00301205 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0222015380859375, 0.0216064453125, 0.0210113525390625, 0.0470530204474926, 0.0423329658806324]","[0.026458740234375, 0.0258636474609375, 0.0252685546875, 0.0513102225959301, 0.0465901680290699]","[0.03968888893723488, 0.03625555709004402, 0.032822221517562866, 0.027585186064243317, 0.025507407262921333]",[0.1385534  0.13854598 0.13853902 0.13852812 0.13851584],0.07426957,0.10204629,"[1.2720062494277955, 1.9064752101898192, 2.3272445678710936, 3.6770903587341306, 4.543524265289307]","[1.2623762607574462, 1.8644812583923338, 2.2269269466400146, 3.7793581962585447, 4.539933681488037]",0.7318041235481166,0.035049779326037526,0.2,0.25,0.06553907204447977,0.08885695,0.05,0.042358322177599286,
37,307,31,0.07284641,"[0.931413984298706, 1.1319679737091064]",[0. 0. 0. 0. 0.],[0.         0.         0.00243902 0.         0.        ],[0. 0. 0. 0. 0.],"[0.05277252197265625, 0.07208251953125, 0.05341339111328125, 0.0347442626953125, 0.0347442626953125]","[0.05702972412109375, 0.0763397216796875, 0.05767059326171875, 0.03900146484375, 0.03900146484375]","[0.026333333924412727, 0.026888888329267502, 0.025083333253860474, 0.023277778178453445, 0.023277778178453445]",[0.13849503 0.13848467 0.1384714  0.13846037 0.13844806],0.07375805,0.10085523,"[3.0968565940856934, 6.077937507629395, 6.004220390319825, 5.276001930236816, 7.1538440704345705]","[3.2282370567321776, 5.155261611938477, 6.103198623657227, 5.889189529418945, 6.911491394042969]",0.7489742860913757,0.06506227790504351,0.19126440048217774,0.25,0.07400854841384277,0.07107808368055557,0.05,0.0475609756097561,
38,307,31,-0.3786413,"[1.1421180248260498, 1.3522490024566651]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0350392647087574, 0.0401763916015625, 0.0401763916015625, 0.0401763916015625, 0.0247344970703125]","[0.0392964668571949, 0.04443359375, 0.04443359375, 0.04443359375, 0.02899169921875]","[0.023859258741140366, 0.026455555111169815, 0.026455555111169815, 0.026455555111169815, 0.01908888854086399]",[0.13841723 0.13840437 0.13839725 0.13838923 0.13838264],0.07286057,0.09964986,"[6.12651252746582, 5.573563766479492, 4.290335464477539, 4.235213565826416, 3.9387186050415037]","[5.672765731811523, 5.609395217895508, 4.0658135414123535, 4.1243188858032225, 3.626445960998535]",0.78275709791134,0.05841293978453169,0.2,0.25,0.0743441581268082,0.1,0.05,0.05,
39,307,31,-0.1593405,"[1.365320014953613, 1.6766379356384276]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00352113 0.        ],[0. 0. 0. 0. 0.],"[0.016204833984375, 0.016204833984375, 0.016143798828125, 0.016143798828125, 0.016143798828125]","[0.0204620361328125, 0.0204620361328125, 0.0204010009765625, 0.0204010009765625, 0.0204010009765625]","[0.021088888868689537, 0.021088888868689537, 0.02996666729450226, 0.02996666729450226, 0.02996666729450226]",[0.13836305 0.13835451 0.13834539 0.1383344  0.13832459],0.07161508,0.098782495,"[4.308596515655518, 4.352819919586182, 5.135915946960449, 4.369194412231446, 5.643769264221191]","[4.352942371368409, 4.219091415405273, 4.773983383178711, 4.380859375, 5.718674850463867]",0.7759219207098944,0.05770373866275979,0.2,0.25,0.07173930880769781,0.1,0.05,0.04647887323943662,
40,308,31,-0.17034543,"[1.690631055831909, 2.0545139789581297]",[0. 0. 0. 0. 0.],[0.         0.         0.01579225 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0313873291015625, 0.0196075439453125, 0.0196075439453125, 0.0039215087890625, 0.0039215087890625]","[0.03564453125, 0.02386474609375, 0.02386474609375, 0.0081787109375, 0.0081787109375]","[0.03130555525422096, 0.034011110663414, 0.034011110663414, 0.02563333325088024, 0.02563333325088024]",[0.13830149 0.13829048 0.13828065 0.1382716  0.13826285],0.070416264,0.09795559,"[6.485871887207032, 6.184707450866699, 5.534457588195801, 5.650356483459473, 5.484926986694336]","[6.376189422607422, 5.737417984008789, 5.430579566955567, 5.448085594177246, 5.311820220947266]",0.7599406575492891,0.06824482326711875,0.2,0.25,0.06900896186888145,0.08847911666666666,0.05,0.034207755746622215,
41,308,31,0.4516163,"[2.076289939880371, 2.9589309692382812]",[0.         0.         0.         0.         0.02861953],[0.         0.         0.         0.00472813 0.        ],[0. 0. 0. 0. 0.],"[0.022674560546875, 0.017627716064453125, 0.016826629638671875, 0.036956787109375, 0.026458740234375]","[0.0269317626953125, 0.021884918212890625, 0.021083831787109375, 0.0412139892578125, 0.0307159423828125]","[0.02517777867615223, 0.027952777221798897, 0.02630833350121975, 0.028333334252238274, 0.02733703702688217]",[0.13822483 0.13820393 0.13818412 0.13815983 0.13813704],0.06869666,0.096364744,"[4.408892250061036, 5.300219345092773, 5.275164222717286, 8.463176918029784, 7.961482810974121]","[4.531011009216309, 5.260808753967285, 5.46228084564209, 8.294927597045898, 7.637449073791504]",0.7829557464778121,0.07191888903585426,0.2,0.24284511784511784,0.07291987198454679,0.1,0.05,0.04527186761229315,
42,308,31,0.4069339,"[2.988913059234619, 3.6591729164123534]",[0.         0.         0.         0.         0.02427184],[0.00485437 0.         0.         0.00263158 0.00344828],[0. 0. 0. 0. 0.],"[0.005462646484375, 0.0127410888671875, 0.0127410888671875, 0.0127410888671875, 0.02393341064453125]","[0.0097198486328125, 0.016998291015625, 0.016998291015625, 0.016998291015625, 0.02819061279296875]","[0.025344444438815117, 0.02455555647611618, 0.02455555647611618, 0.02455555647611618, 0.024933332577347755]",[0.138101   0.13808744 0.13807274 0.13805768 0.13804592],0.06758739,0.095605485,"[9.445778083801269, 8.038662910461426, 8.428518486022949, 8.079834747314452, 8.024979782104491]","[9.369405364990234, 7.688426780700683, 8.49677848815918, 8.394800758361816, 8.135771751403809]",0.7750150378864124,0.088893507006853,0.2,0.24393203883495146,0.07522546109858395,0.0778982546875,0.05,0.03906577625852378,
43,308,31,-0.16778338,"[3.692553901672363, 4.235655021667481]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.041290283203125, 0.047454833984375, 0.047454833984375, 0.047454833984375, 0.032135009765625]","[0.0455474853515625, 0.0517120361328125, 0.0517120361328125, 0.0517120361328125, 0.0363922119140625]","[0.025566667318344116, 0.025822222232818604, 0.025822222232818604, 0.025822222232818604, 0.029377777129411697]",[0.1380158  0.13800415 0.13799594 0.1379926  0.13798676],0.06728959,0.094918475,"[8.325781440734863, 6.735609436035157, 6.089703178405762, 4.53340711593628, 4.258015060424805]","[8.238373184204102, 6.547754096984863, 6.123248100280762, 4.491495132446289, 4.472212123870849]",0.7466338964129933,0.06932838116861767,0.18030312010147032,0.25,0.0721591826429052,0.0748432125,0.05,0.05,
44,308,31,-0.25476855,"[4.273308944702149, 5.993223190307617]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.041748046875, 0.041748046875, 0.041748046875, 0.0449676513671875, 0.0449676513671875]","[0.0460052490234375, 0.0460052490234375, 0.0460052490234375, 0.049224853515625, 0.049224853515625]","[0.02172222174704075, 0.02172222174704075, 0.02172222174704075, 0.021077778190374374, 0.021077778190374374]",[0.13791594 0.13790864 0.13790451 0.13789959 0.13789316],0.06707732,0.09443569,"[5.096903896331788, 4.258164978027343, 5.62037525177002, 5.504000282287598, 5.066835117340088]","[5.071770095825196, 4.576399135589599, 5.914430046081543, 5.436369132995606, 5.282884979248047]",0.7894801353675703,0.06113397772611924,0.2,0.25,0.07834615764145106,0.1,0.05,0.05,
45,309,31,-0.25719357,"[6.049758720397949, 5.03846492767334]",[0. 0. 0. 0. 0.],[0.00299401 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0191802978515625, 0.0191802978515625, 0.037109375, 0.030670166015625, 0.02423095703125]","[0.0234375, 0.0234375, 0.0413665771484375, 0.0349273681640625, 0.0284881591796875]","[0.02281111106276512, 0.02281111106276512, 0.02947777695953846, 0.029205555096268654, 0.028933333232998848]",[0.13787039 0.13786119 0.13785268 0.1378424  0.13783355],0.06631336,0.09360212,"[5.114736938476563, 5.604264831542969, 4.044696903228759, 5.423251914978027, 4.487751483917236]","[5.15332555770874, 5.277354049682617, 3.9346324920654294, 5.697517585754395, 4.462569618225098]",0.7785199079035585,0.0594264817668842,0.2,0.25,0.07208743811272225,0.1,0.05,0.047005988023952096,
46,309,31,-0.16989756,"[5.1107140541076665, 5.654224014282227]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.05084228515625, 0.10247039794921875, 0.0814158096909523, 0.0691121444106102, 0.07427978515625]","[0.0550994873046875, 0.10672760009765625, 0.0856730118393898, 0.0733693465590477, 0.0785369873046875]","[0.02266666665673256, 0.03070833347737789, 0.03207777813076973, 0.03073333390057087, 0.02957777865231037]",[0.13779642 0.13777782 0.13775943 0.13774422 0.1377301 ],0.06678067,0.092138134,"[4.442652606964112, 5.252178764343262, 5.645214080810547, 5.412774848937988, 4.803774642944336]","[4.339486980438233, 5.074379062652588, 5.538250732421875, 5.281131744384766, 4.761533641815186]",0.7253366562039629,0.06115401444052983,0.14389982721412997,0.25,0.07028281454930312,0.1,0.05,0.05,
47,309,31,-0.2514013,"[5.717234039306641, 6.959580039978028]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.1095428466796875, 0.06876373291015625, 0.027984619140625, 0.027984619140625, 0.027984619140625]","[0.113800048828125, 0.07302093505859375, 0.0322418212890625, 0.0322418212890625, 0.0322418212890625]","[0.025466667488217354, 0.028344444930553436, 0.03122222237288952, 0.03122222237288952, 0.03122222237288952]",[0.13770533 0.13769613 0.13768762 0.13767566 0.13766891],0.06665015,0.09146539,"[4.721739101409912, 4.084076595306397, 4.936811637878418, 7.55740909576416, 5.246972846984863]","[4.937492561340332, 3.9750656127929687, 4.100417613983154, 6.9864164352417, 5.299089813232422]",0.7839235040681609,0.06305920191271039,0.2,0.25,0.07086430215545046,0.1,0.05,0.05,
48,309,31,-0.84540844,"[7.034430122375489, 8.5445707321167]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.032928466796875, 0.032928466796875, 0.021209716796875, 0.021209716796875, 0.0996551513671875]","[0.0371856689453125, 0.0371856689453125, 0.0254669189453125, 0.0254669189453125, 0.103912353515625]","[0.027622222900390625, 0.027622222900390625, 0.03117777779698372, 0.03117777779698372, 0.03328888863325119]",[0.13764782 0.13764423 0.13764156 0.13763875 0.13763641],0.0662477,0.09071466,"[4.761873531341553, 2.293055486679077, 1.2858614683151246, 1.3682230234146118, 1.0788824796676635]","[4.559385490417481, 2.3163649559020993, 1.2530589818954467, 1.3166764736175538, 1.0985615253448486]",0.7139992253649987,0.02735210582769096,0.2,0.25,0.06947860495397441,0.06716851458333332,0.05,0.05,
49,309,31,0.07267988,"[8.626502990722656, 3.857426071166992]",[0. 0. 0. 0. 0.],[0.         0.00787402 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0123443603515625, 0.0123443603515625, 0.0123443603515625, 0.0171356201171875, 0.0171356201171875]","[0.0166015625, 0.0166015625, 0.0166015625, 0.021392822265625, 0.021392822265625]","[0.035955555737018585, 0.035955555737018585, 0.035955555737018585, 0.02671111188828945, 0.02671111188828945]",[0.13762745 0.13761774 0.13760743 0.13759704 0.1375857 ],0.06534202,0.09008613,"[1.826140546798706, 6.268511390686036, 6.571025085449219, 5.349199485778809, 6.06407585144043]","[1.8158744812011718, 5.947587013244629, 6.2138206481933596, 5.293941116333008, 6.35806827545166]",0.7402115179768329,0.062163357362783236,0.2,0.25,0.06777854407041449,0.06814363229166667,0.05,0.04212598425196851,
1,310,32,-0.9963608,"[4.855869007110596, 2.8593851089477536]",[0.04583768 0.         0.         0.         0.        ],[0.00416538 0.         0.         0.         0.        ],[8.6540706e-05 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0023905436974018812, 0.0, 0.0011088052997365594, 0.003326416015625, 0.013844807632267475]","[0.0508982352912426, 0.0485076904296875, 0.0496164970099926, 0.0518341064453125, 0.0623524971306324]","[0.032774075865745544, 0.03283333405852318, 0.0320814810693264, 0.030577776953577995, 0.03186666592955589]",[0.13751084 0.1375025  0.13749859 0.13749674 0.13749515],0.052641805,0.008478146,"[2.557649612426758, 2.439182662963867, 1.2807913064956664, 0.5340816706418992, 0.48925766646862034]","[2.5380923748016357, 2.3809279441833495, 1.1297069787979126, 0.515610334277153, 0.4708193346858025]",0.7128750043313878,0.017375280376476992,0.2,0.23854057996920772,0.06977859478228497,0.1,0.041345929132469594,0.04583462007094857,
2,310,32,-0.45177525,"[2.883250045776367, 3.537703037261963]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.001434326171875, 0.0007171630859375, 0.0, 0.0, 0.0061492919921875]","[0.03399658203125, 0.0332794189453125, 0.032562255859375, 0.032562255859375, 0.0387115478515625]","[0.019611110910773277, 0.022616665810346603, 0.02562222257256508, 0.02562222257256508, 0.024461111053824425]",[0.13749185 0.13748598 0.13748045 0.13747422 0.13746822],0.04527405,0.011390688,"[0.5197004973888397, 2.603454446792602, 3.041981029510498, 3.524449062347412, 3.8715034484863278]","[0.5159799963235855, 2.488571500778198, 3.02153787612915, 3.4334178924560543, 3.758911609649658]",0.7465925437930968,0.034632249597100255,0.2,0.25,0.07500222232099645,0.086958071875,0.05,0.05,
3,310,32,0.10588431,"[3.5826371192932127, 4.393477058410644]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01995849609375, 0.01995849609375, 0.01995849609375, 0.0069580078125, 0.0]","[0.034393310546875, 0.034393310546875, 0.034393310546875, 0.021392822265625, 0.014434814453125]","[0.01966666616499424, 0.01966666616499424, 0.01966666616499424, 0.02953333407640457, 0.03142222389578819]",[0.13744962 0.13743696 0.1374254  0.13741507 0.13740212],0.04011832,0.013079071,"[3.6821266174316403, 5.649997138977051, 7.137636375427246, 6.5319818496704105, 6.448691177368164]","[3.683382034301758, 5.720623207092285, 6.69783878326416, 6.792440795898438, 6.113106918334961]",0.7560683672635128,0.06844383318586848,0.2,0.25,0.07072733546653313,0.06689719861111111,0.05,0.05,
4,310,32,-0.10051286,"[4.430486965179443, 5.6134332656860355]",[0.         0.         0.         0.01206273 0.1826087 ],[0.       0.       0.       0.001221 0.      ],[0. 0. 0. 0. 0.],"[0.002471923828125, 0.002471923828125, 0.0, 0.00567626953125, 0.03814697265625]","[0.014434814453125, 0.014434814453125, 0.011962890625, 0.01763916015625, 0.05010986328125]","[0.03142222389578819, 0.03142222389578819, 0.027088887989521027, 0.032322220504283905, 0.03060000017285347]",[0.13739231 0.13738686 0.13738105 0.13732424 0.13732709],0.037874177,0.014540867,"[4.50123291015625, 6.329161071777344, 6.6502679824829105, 5.882735061645508, 6.152419090270996]","[4.399419975280762, 6.195771026611328, 6.987804031372071, 6.949256896972656, 6.4317419052124025]",0.7387917112877656,0.06856181440719243,0.2,0.20133214454292758,0.0701187535586467,0.1,0.05,0.04877899877899878,
5,311,32,-0.07433933,"[5.7040149688720705, 6.8569282531738285]",[0. 0. 0. 0. 0.],[0.00495049 0.         0.00253807 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0072784423828125, 0.0072784423828125, 0.0072784423828125, 0.01300048828125, 0.01300048828125]","[0.0192413330078125, 0.0192413330078125, 0.0192413330078125, 0.02496337890625, 0.02496337890625]","[0.024666666984558105, 0.024666666984558105, 0.024666666984558105, 0.02186666615307331, 0.02186666615307331]",[0.13730519 0.1372957  0.13728437 0.13727434 0.13726406],0.034669466,0.014615988,"[5.28045997619629, 5.489741516113281, 5.680302238464356, 4.746737861633301, 5.03337287902832]","[5.498946571350098, 5.4113569259643555, 5.622566223144531, 4.808586883544922, 4.791294574737549]",0.7807447452210664,0.06245451416934114,0.2,0.25,0.07577879716722008,0.1,0.05,0.042511433884505206,
6,311,32,-0.8451052,"[6.913625717163086, 8.85515308380127]",[0. 0. 0. 0. 0.],[0.00248756 0.01419069 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01622517965734005, 0.002532958984375, 0.0091705322265625, 0.01580810546875, 0.01580810546875]","[0.02818807028234005, 0.014495849609375, 0.0211334228515625, 0.02777099609375, 0.02777099609375]","[0.021751852706074715, 0.020899999886751175, 0.022333333268761635, 0.023766666650772095, 0.023766666650772095]",[0.13723281 0.13722436 0.13722104 0.13721812 0.1372153 ],0.032532465,0.014298607,"[5.205330085754395, 1.9025086879730226, 1.455556535720825, 1.5450029850006102, 1.2708835124969482]","[5.121949577331543, 1.9818442821502686, 1.4402459859848022, 1.539024019241333, 1.3091245174407957]",0.7078648667322128,0.028949681936194988,0.2,0.25,0.07653371212426929,0.06905972222222223,0.05,0.03332175044952621,
7,311,32,-0.94250256,"[8.931810760498047, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0099029541015625, 0.01041412353515625, 0.01092529296875, 0.01092529296875, 0.01092529296875]","[0.0218658447265625, 0.02237701416015625, 0.02288818359375, 0.02288818359375, 0.02288818359375]","[0.024522222578525543, 0.027149999514222145, 0.029777778312563896, 0.029777778312563896, 0.029777778312563896]",[0.1372079  0.13720556 0.13720357 0.13720164 0.1372    ],0.031169316,0.013717866,"[1.1717439889907837, 1.2526464939117432, 0.7295894861221314, 0.8661589860916138, 0.7168704867362976]","[1.1609690189361572, 1.2101334810256958, 0.7474464893341064, 0.8675554871559144, 0.7143784999847412]",0.7173822845347413,0.009347049028268715,0.2,0.25,0.07187330252036135,0.08616193298611112,0.05,0.05,
8,311,32,-0.42427087,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0135955810546875, 0.0153350830078125, 0.02661895751953125, 0.03790283203125, 0.0257110595703125]","[0.0255584716796875, 0.0272979736328125, 0.03858184814453125, 0.04986572265625, 0.0376739501953125]","[0.02076111175119877, 0.0214555561542511, 0.02099444530904293, 0.020533332601189613, 0.026888888329267502]",[0.1371943  0.1371884  0.1371825  0.13717638 0.13716963],0.0317267,0.01342476,"[0.9683740019798279, 3.2853834152221677, 3.2835935592651366, 3.238792514801025, 3.2827890396118162]","[0.9820604920387268, 3.3382439613342285, 3.217048454284668, 3.230876922607422, 3.3989949226379395]",0.7252241818374087,0.03588486466042724,0.18475144167980517,0.25,0.07400854841384277,0.08057932708333333,0.05,0.05,
9,311,32,-0.36193657,"[3.480060863494873, 4.219023895263672]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0758056640625, 0.049102783203125, 0.02239990234375, 0.04595947265625, 0.06951904296875]","[0.0877685546875, 0.061065673828125, 0.03436279296875, 0.05792236328125, 0.08148193359375]","[0.031066667288541794, 0.0338333323597908, 0.03660000115633011, 0.036016665399074554, 0.0354333333671093]",[0.13715331 0.13714853 0.13713916 0.13713168 0.13712709],0.0347504,0.017606355,"[3.6688729286193844, 2.77705545425415, 4.681435871124267, 3.5543155670166016, 3.870983028411865]","[3.8056055068969723, 2.6742440223693844, 4.251043605804443, 3.8103631019592283, 3.79662504196167]",0.7203046950325472,0.046533310448132095,0.15639039744501532,0.25,0.06738098713939981,0.1,0.05,0.05,
