step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
9,391,40,0.9970356,"[10.0, 10.0]",[0.         0.         0.         0.         0.00592885],[0.         0.         0.         0.         0.00417391],[0. 0. 0. 0. 0.],"[0.0201263427734375, 0.0201263427734375, 0.02280426025390625, 0.025482177734375, 0.0261993408203125]","[0.022491455078125, 0.022491455078125, 0.02516937255859375, 0.0278472900390625, 0.028564453125]","[0.02396666631102562, 0.02396666631102562, 0.023983333259820938, 0.024000000208616257, 0.026333333924412727]",[0.00781414 0.00781327 0.00781247 0.00781194 0.00781183],0.031122988,0.022423398,"[10.0, 10.0, 10.0, 10.0, 9.460918045043945]","[9.88145694732666, 10.0, 10.0, 10.0, 9.388577651977538]",0.9703414712650751,0.24821885332941368,0.2,0.24851778656126483,0.07443961398309225,0.1,0.05,0.049165217391304354
10,392,40,0.9972197,"[10.0, 10.0]",[0.02222222 0.         0.         0.         0.        ],[0.         0.         0.00204918 0.         0.00193798],[0. 0. 0. 0. 0.],"[0.02878316305577755, 0.0339508056640625, 0.0339508056640625, 0.0383453369140625, 0.04012298583984375]","[0.03114827536046505, 0.03631591796875, 0.03631591796875, 0.04071044921875, 0.04248809814453125]","[0.023396296426653862, 0.01752222143113613, 0.01752222143113613, 0.025599999353289604, 0.027027778327465057]",[0.00781149 0.00781182 0.00781117 0.00781055 0.00781005],0.03170372,0.021359527,"[9.937393951416016, 10.0, 10.0, 9.663356018066406, 8.413627433776856]","[10.0, 10.0, 10.0, 9.728330993652344, 8.62158660888672]",0.9459957275654567,0.2433757534577942,0.1850710681361011,0.24444444444444444,0.07390189449191549,0.1,0.05,0.04920256703520143
11,392,40,0.97219586,"[10.0, 10.0]",[0.00952381 0.         0.06515151 0.         0.        ],[0.00082508 0.00186741 0.         0.         0.00273224],[0. 0. 0. 0. 0.],"[0.040592193603515625, 0.0366668701171875, 0.0366363525390625, 0.0387522391974926, 0.0430145263671875]","[0.042957305908203125, 0.039031982421875, 0.03900146484375, 0.0411173515021801, 0.045379638671875]","[0.027699999511241913, 0.025433333590626717, 0.026581481099128723, 0.02705925889313221, 0.026866666972637177]",[0.00780907 0.00780935 0.00781266 0.00781394 0.00781316],0.0328929,0.020315731,"[9.789170074462891, 9.848029899597169, 9.604615211486816, 9.724441719055175, 9.653441429138184]","[9.94982452392578, 10.0, 9.622747230529786, 9.938033103942871, 9.816543197631836]",0.9406476421586233,0.24541383045886925,0.19159585957539113,0.23133116883116883,0.07339173060869986,0.1,0.05,0.04891505268449424
12,392,40,0.99921906,"[10.0, 10.0]",[0.         0.         0.13333334 0.03617571 0.        ],[0.         0.0015083  0.         0.00222222 0.        ],[0.         0.00149477 0.         0.         0.        ],"[0.0409189872443676, 0.0398712158203125, 0.027984619140625, 0.0269012451171875, 0.02581787109375]","[0.0432840995490551, 0.042236328125, 0.0303497314453125, 0.029266357421875, 0.0281829833984375]","[0.02391851879656315, 0.02244444377720356, 0.031599998474121094, 0.029938889667391777, 0.028277777135372162]",[0.0078117  0.0078109  0.00782235 0.00782378 0.00782519],0.03315114,0.019575082,"[10.0, 9.209700202941894, 10.0, 9.989017677307128, 9.87717342376709]","[9.861964797973632, 10.0, 10.0, 10.0, 10.0]",0.9094739719232564,0.24693889649731765,0.2,0.20762273901808787,0.07060612308660186,0.1,0.03505231689088192,0.04925389643036702
13,392,40,0.9948716,"[10.0, 10.0]",[0.         0.         0.         0.         0.03386454],[0.         0.         0.00333333 0.00359712 0.        ],[0. 0. 0. 0. 0.],"[0.0207061767578125, 0.02315521240234375, 0.025604248046875, 0.025604248046875, 0.02339935302734375]","[0.0230712890625, 0.02552032470703125, 0.0279693603515625, 0.0279693603515625, 0.02576446533203125]","[0.0282222218811512, 0.02600555494427681, 0.02378888800740242, 0.02378888800740242, 0.02183888852596283]",[0.00782424 0.00782356 0.00782301 0.00782249 0.00782307],0.0326319,0.018976893,"[9.346523475646972, 9.236324882507324, 9.643321990966797, 10.0, 9.42921848297119]","[9.31888313293457, 9.53923511505127, 9.549953651428222, 10.0, 9.558915519714356]",0.9553089986019658,0.24215916749565367,0.2,0.24153386454183268,0.07300205769157789,0.1,0.05,0.04861390887290168
14,392,40,0.99910104,"[10.0, 10.0]",[0.00706215 0.         0.         0.03373016 0.        ],[0.        0.        0.0019685 0.        0.       ],[0. 0. 0. 0. 0.],"[0.021026611328125, 0.02411905862390995, 0.0308837890625, 0.0, 0.0]","[0.022979736328125, 0.02607218362390995, 0.0328369140625, 0.001953125, 0.001953125]","[0.02088148146867752, 0.020281480625271797, 0.018088888376951218, 0.02427777834236622, 0.02427777834236622]",[0.00782353 0.007823   0.0078223  0.00782422 0.00782353],0.031614393,0.018937198,"[9.520742034912109, 10.0, 10.0, 8.590189743041993, 10.0]","[9.478395462036133, 9.880483627319336, 10.0, 8.86613941192627, 9.532769775390625]",0.9592122531384807,0.24370196143683226,0.2,0.23980192359429647,0.07610206889475345,0.1,0.05,0.04960629921259843
15,393,40,0.9983392,"[10.0, 10.0]",[0.02320675 0.         0.         0.06852792 0.        ],[0.00111857 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00034077963209711015, 0.0, 0.0, 0.0123138427734375, 0.0123138427734375]","[0.0012715657940134406, 0.0009307861328125, 0.0009307861328125, 0.01324462890625, 0.01324462890625]","[0.027129629626870155, 0.028555555269122124, 0.028555555269122124, 0.028077777475118637, 0.028077777475118637]",[0.00782468 0.00782503 0.00782447 0.00782789 0.00782728],0.03000969,0.019442694,"[10.0, 10.0, 10.0, 9.212195014953613, 10.0]","[10.0, 10.0, 9.982517433166503, 9.010261726379394, 10.0]",0.9469916289062646,0.247392765667545,0.2,0.22706633254085545,0.0727562443443966,0.1,0.05,0.049776286353467564
16,393,40,0.99905276,"[10.0, 10.0]",[0.         0.04435995 0.         0.         0.        ],[0.00133869 0.00116144 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0053151450119912624, 0.0076548256911337376, 0.0193328857421875, 0.0305633544921875, 0.0314788818359375]","[0.0062459311448037624, 0.008585612289607525, 0.020263671875, 0.031494140625, 0.03240966796875]","[0.02621111087501049, 0.025333333760499954, 0.02544444426894188, 0.02222222276031971, 0.023755555972456932]",[0.00782597 0.00782684 0.00782942 0.00782849 0.0078276 ],0.029220266,0.019201066,"[10.0, 9.867004203796387, 10.0, 9.337472915649414, 9.437927436828613]","[10.0, 9.532924842834472, 10.0, 9.336344528198243, 9.61753044128418]",0.9492702788702508,0.24548995883433644,0.1908349053556567,0.23891001267427123,0.07453542766028763,0.1,0.05,0.04949997434569871
17,393,40,0.99651194,"[10.0, 10.0]",[0.01337449 0.         0.         0.         0.        ],[0.00107181 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01735941506922245, 0.013783772476017475, 0.0113525390625, 0.0130157470703125, 0.014678955078125]","[0.01829020120203495, 0.014714558608829975, 0.0122833251953125, 0.013946533203125, 0.0156097412109375]","[0.02580740675330162, 0.025485185906291008, 0.02907777763903141, 0.027477778494358063, 0.025877777487039566]",[0.00782779 0.00782759 0.00782682 0.00782632 0.00782574],0.028404977,0.018932099,"[9.756301498413086, 9.87670021057129, 9.912095642089843, 10.0, 10.0]","[9.644457244873047, 9.83755111694336, 10.0, 9.68271427154541, 10.0]",0.9673153723375387,0.24849782181575672,0.2,0.24665637860082304,0.07237553419319913,0.1,0.05,0.049785637727759915
18,393,40,0.9984572,"[10.0, 10.0]",[0.         0.02049911 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.014678955078125, 0.0148162841796875, 0.007232666015625, 0.007232666015625, 0.02895355224609375]","[0.0156097412109375, 0.0157470703125, 0.0081634521484375, 0.0081634521484375, 0.02988433837890625]","[0.025877777487039566, 0.018922222778201103, 0.016833333298563957, 0.016833333298563957, 0.018427778035402298]",[0.00782489 0.00782725 0.0078265  0.00782593 0.00782543],0.027696872,0.018828632,"[9.815657997131348, 10.0, 9.025205993652344, 10.0, 9.744189643859864]","[10.0, 10.0, 9.0062105178833, 10.0, 9.64561767578125]",0.9649714426600484,0.24529763073889685,0.2,0.24487522281639929,0.07479858910475227,0.1,0.05,0.05
19,393,40,0.9965308,"[10.0, 10.0]",[0.        0.        0.0245614 0.        0.       ],[0.         0.         0.00154162 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0506744384765625, 0.0506744384765625, 0.0205535888671875, 0.0205535888671875, 0.0205535888671875]","[0.051605224609375, 0.051605224609375, 0.021484375, 0.021484375, 0.021484375]","[0.02002222277224064, 0.02002222277224064, 0.02459999918937683, 0.02459999918937683, 0.02459999918937683]",[0.00782501 0.00782474 0.00782959 0.00782933 0.00782905],0.027827721,0.018766917,"[10.0, 9.73229808807373, 10.0, 10.0, 10.0]","[9.922335815429687, 9.799167060852051, 10.0, 10.0, 10.0]",0.9476307201434875,0.24911708892689355,0.17912839880973236,0.24385964912280703,0.07583390805281086,0.1,0.05,0.04969167523124358
20,394,40,0.9959407,"[9.415004920959472, 10.0]",[0.         0.         0.         0.01008064 0.        ],[0.         0.00134953 0.00123762 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0077463784255087376, 0.0018717447528615594, 0.0029296875, 0.016876220703125, 0.03269195556640625]","[0.008677165023982525, 0.0028025310020893812, 0.0038604736328125, 0.0178070068359375, 0.03362274169921875]","[0.02630370296537876, 0.025325926020741463, 0.021666666492819786, 0.020444445312023163, 0.020649999380111694]",[0.00782826 0.00782745 0.00782666 0.00782675 0.00782625],0.027023835,0.01885352,"[9.52312126159668, 10.0, 10.0, 9.168436241149902, 8.804964447021485]","[9.594122695922852, 10.0, 9.684377670288086, 8.992166900634766, 9.20312728881836]",0.9630440999570891,0.241618883002416,0.2,0.2474798387096774,0.07446280853053437,0.1,0.05,0.04948256971446133
21,394,40,0.9982543,"[10.0, 10.0]",[0.03729604 0.         0.         0.         0.02483444],[0.00131234 0.         0.         0.         0.00223214],[0. 0. 0. 0. 0.],"[0.0449625663459301, 0.037872314453125, 0.024322509765625, 0.024322509765625, 0.0238037109375]","[0.0458933524787426, 0.0388031005859375, 0.0252532958984375, 0.0252532958984375, 0.0247344970703125]","[0.020718518644571304, 0.020444445312023163, 0.021966665983200073, 0.021966665983200073, 0.02222222276031971]",[0.00782657 0.0078288  0.00782793 0.00782726 0.00782778],0.027340427,0.018523484,"[9.048686981201172, 10.0, 10.0, 10.0, 10.0]","[9.269024085998534, 10.0, 9.995108795166015, 10.0, 10.0]",0.9375388018964299,0.24684821307565977,0.17904293511503488,0.2344673814044675,0.07788916806429734,0.1,0.05,0.04929110423697038
22,394,40,0.99884677,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.023284912109375, 0.0332234688103199, 0.0381927490234375, 0.0381927490234375, 0.038360595703125]","[0.0242156982421875, 0.0341542549431324, 0.03912353515625, 0.03912353515625, 0.0392913818359375]","[0.022477777674794197, 0.020003704354166985, 0.01876666583120823, 0.01876666583120823, 0.02290000021457672]",[0.00782795 0.00782703 0.00782635 0.00782581 0.00782524],0.027656203,0.018210888,"[10.0, 9.548576927185058, 10.0, 9.639406967163087, 9.911988639831543]","[10.0, 9.87493724822998, 10.0, 9.681042289733886, 9.941897773742676]",0.9673465969513789,0.24701914264427544,0.19304308769030448,0.25,0.07728436661679891,0.1,0.05,0.05
23,394,40,0.9918746,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00295858 0.        ],[0. 0. 0. 0. 0.],"[0.038360595703125, 0.0377604179084301, 0.0374603271484375, 0.0084075927734375, 0.008148193359375]","[0.0392913818359375, 0.0386912040412426, 0.03839111328125, 0.00933837890625, 0.0090789794921875]","[0.02290000021457672, 0.022588888183236122, 0.022433333098888397, 0.0211888886988163, 0.021605554968118668]",[0.00782432 0.00782348 0.00782285 0.00782224 0.00782176],0.027713887,0.018046964,"[9.455484962463379, 9.671403503417968, 9.12204189300537, 10.0, 10.0]","[9.575026512145996, 9.418218421936036, 9.5094575881958, 10.0, 10.0]",0.9708601033904589,0.2441674527499913,0.2,0.25,0.07728436661679891,0.1,0.05,0.04940828402366865
24,394,40,0.9979451,"[10.0, 10.0]",[0.         0.         0.         0.         0.02978056],[0.         0.         0.00176056 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0078887939453125, 0.007965087890625, 0.021759033203125, 0.021759033203125, 0.025909423828125]","[0.008819580078125, 0.0088958740234375, 0.0226898193359375, 0.0226898193359375, 0.0268402099609375]","[0.022022223100066185, 0.027533333748579025, 0.022977778688073158, 0.022977778688073158, 0.02464444376528263]",[0.00782079 0.00781998 0.00781929 0.00781866 0.00782081],0.027238604,0.017876744,"[10.0, 10.0, 10.0, 10.0, 9.180736923217774]","[10.0, 9.84315528869629, 10.0, 10.0, 9.582093238830566]",0.9630081364902751,0.24728808898688362,0.2,0.24255485893416928,0.07351730124527839,0.1,0.05,0.049647887323943665
25,395,40,0.9983976,"[10.0, 10.0]",[0.         0.         0.00271739 0.09950249 0.        ],[0.00129702 0.0013947  0.00273224 0.00201613 0.00206612],[0.         0.         0.         0.00201613 0.        ],"[0.019134521484375, 0.019134521484375, 0.0080718994140625, 0.01163482666015625, 0.01519775390625]","[0.0200653076171875, 0.0200653076171875, 0.009002685546875, 0.01256561279296875, 0.0161285400390625]","[0.027933333069086075, 0.027933333069086075, 0.021344443783164024, 0.022066665813326836, 0.022788889706134796]",[0.00782173 0.00782095 0.00782041 0.00782554 0.0078307 ],0.026795775,0.017666083,"[9.976477241516113, 9.13548641204834, 9.977455711364746, 10.0, 9.428860282897949]","[9.89683494567871, 8.821356964111327, 9.89057731628418, 10.0, 9.823542404174805]",0.9206729367235591,0.24507351643275865,0.2,0.22444503028336577,0.07321692076453244,0.1,0.029838709677419358,0.048098759565482985
26,395,40,0.9969914,"[10.0, 10.0]",[0.         0.         0.01529052 0.         0.        ],[0.         0.00497512 0.0014245  0.         0.        ],[0. 0. 0. 0. 0.],"[0.01568603515625, 0.025146484375, 0.0315704345703125, 0.0349578857421875, 0.0331878662109375]","[0.0166168212890625, 0.0260772705078125, 0.032501220703125, 0.035888671875, 0.03411865234375]","[0.0199444442987442, 0.025166666135191917, 0.02674074098467827, 0.024666666984558105, 0.024340741336345673]",[0.00783254 0.00783166 0.00783155 0.00783213 0.00783134],0.026904041,0.017325172,"[10.0, 9.300044441223145, 9.81484546661377, 9.500617599487304, 10.0]","[10.0, 9.780989265441894, 9.914215087890625, 9.581433486938476, 10.0]",0.9498767402740509,0.24539977771913923,0.18545672057909215,0.24617737003058104,0.07412279710576064,0.1,0.05,0.04872007483947782
27,395,40,0.99723566,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00088889 0.         0.00204918 0.00287356 0.        ],[0. 0. 0. 0. 0.],"[0.02545674704015255, 0.0117645263671875, 0.0137786865234375, 0.0137786865234375, 0.0137786865234375]","[0.02638753317296505, 0.0126953125, 0.01470947265625, 0.01470947265625, 0.01470947265625]","[0.025777777656912804, 0.028977777808904648, 0.023366667330265045, 0.023366667330265045, 0.023366667330265045]",[0.00783021 0.00782944 0.00782895 0.00782837 0.00782783],0.026583748,0.017166996,"[9.677251434326172, 9.94521884918213, 10.0, 10.0, 10.0]","[9.846608543395996, 10.0, 9.955009841918946, 10.0, 10.0]",0.9700396634720662,0.24875396105212488,0.2,0.25,0.0724480289069709,0.1,0.05,0.048837673512970296
28,395,40,0.9968517,"[9.524568939208985, 10.0]",[0. 0. 0. 0. 0.],[0.00096339 0.         0.         0.         0.00420168],[0. 0. 0. 0. 0.],"[0.024078369140625, 0.024078369140625, 0.0174713134765625, 0.0108642578125, 0.00939178466796875]","[0.0250091552734375, 0.0250091552734375, 0.018402099609375, 0.0117950439453125, 0.01032257080078125]","[0.02325555495917797, 0.02325555495917797, 0.02257777750492096, 0.021900000050663948, 0.020711110904812813]",[0.00783145 0.00783072 0.00783015 0.00782959 0.00782903],0.02632448,0.016985867,"[10.0, 9.459938430786133, 9.820125198364257, 10.0, 9.729005050659179]","[10.0, 9.171023750305176, 9.845910453796387, 10.0, 10.0]",0.9726565184815988,0.24671608756230692,0.2,0.25,0.07697344528110595,0.1,0.05,0.04896698563818591
29,395,40,0.99873054,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00218341],[0. 0. 0. 0. 0.],"[0.0079193115234375, 0.0435028076171875, 0.0435028076171875, 0.0435028076171875, 0.0431976318359375]","[0.00885009765625, 0.04443359375, 0.04443359375, 0.04443359375, 0.04412841796875]","[0.019522221758961678, 0.019333332777023315, 0.019333332777023315, 0.019333332777023315, 0.017622223123908043]",[0.00782785 0.007827   0.00782635 0.00782581 0.00782528],0.026643172,0.017015561,"[9.974127197265625, 10.0, 10.0, 9.741651344299317, 10.0]","[10.0, 10.0, 10.0, 9.825153160095216, 10.0]",0.9546548495739599,0.24906250349259715,0.17554540219514267,0.25,0.08048362510892741,0.1,0.05,0.04956331877729258
30,396,40,0.9985578,"[10.0, 10.0]",[0.05604396 0.         0.         0.         0.02924312],[0.       0.       0.       0.       0.001772],[0. 0. 0. 0. 0.],"[0.0411834716796875, 0.0391693115234375, 0.0391693115234375, 0.0386810302734375, 0.004974365234375]","[0.0421142578125, 0.04010009765625, 0.04010009765625, 0.03961181640625, 0.0059051513671875]","[0.017550000920891762, 0.01747777685523033, 0.01747777685523033, 0.018699999898672104, 0.020222222432494164]",[0.00782799 0.00783115 0.00783093 0.00783059 0.00783599],0.02678587,0.016990673,"[10.0, 10.0, 10.0, 10.0, 10.0]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.9581028295158259,0.25,0.2,0.22867823117249722,0.07977899881586253,0.1,0.05,0.04964559952746604
31,396,40,0.99835837,"[10.0, 10.0]",[0.06418919 0.         0.06690141 0.         0.00141844],[0.00104603 0.00085034 0.00160256 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0050506591796875, 0.005279541015625, 0.009836832992732525, 0.012115478515625, 0.013712565414607525]","[0.0059814453125, 0.0062103271484375, 0.010767619125545025, 0.0130462646484375, 0.014643351547420025]","[0.020947221666574478, 0.02312222309410572, 0.02360370382666588, 0.023844445124268532, 0.02464444376528263]",[0.00783817 0.00784725 0.00785186 0.00785377 0.00785297],0.026048416,0.016990377,"[9.624428367614746, 10.0, 9.9639253616333, 9.651486778259278, 9.30398349761963]","[9.643270492553711, 10.0, 9.999735069274902, 9.476275444030762, 9.305574798583985]",0.9371293834786294,0.24515927516722005,0.2,0.21687274066094864,0.07579715351910488,0.1,0.05,0.049300214131355796
32,396,40,0.99609816,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00138889 0.         0.         0.00277778],[0. 0. 0. 0. 0.],"[0.0145111083984375, 0.00689697265625, 0.00689697265625, 0.0449066162109375, 0.0449066162109375]","[0.01544189453125, 0.0078277587890625, 0.0078277587890625, 0.04583740234375, 0.04583740234375]","[0.02504444494843483, 0.026200000196695328, 0.026200000196695328, 0.02418888919055462, 0.02418888919055462]",[0.00785192 0.00785109 0.00785039 0.00784979 0.00784928],0.025932936,0.01699773,"[10.0, 9.633541297912597, 9.293025779724122, 9.936136245727539, 10.0]","[10.0, 9.617573356628418, 9.308253860473632, 9.923294830322266, 10.0]",0.9562027883593741,0.24622736139624168,0.18626460441918152,0.25,0.07454415587728429,0.1,0.05,0.049166666666666664
