step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
49,0,56,0.24608374,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00328947 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0356903076171875, 0.02878570556640625, 0.02329254150390625, 0.0247039794921875, 0.0247039794921875]","[0.0371246337890625, 0.03022003173828125, 0.02472686767578125, 0.0261383056640625, 0.0261383056640625]","[0.01889999955892563, 0.020383333787322044, 0.021194444969296455, 0.02052222192287445, 0.02052222192287445]",[0.20728059 0.20727499 0.20726892 0.20726508 0.20726137],0.059578344,0.07331762,"[9.35883903503418, 7.185608291625977, 7.445645523071289, 6.540575218200684, 8.421985054016114]","[9.035715103149414, 7.154252052307129, 7.3487392425537115, 6.531117248535156, 7.913584136962891]",0.9362446117775716,0.21069484579258732,0.2,0.25,0.07883923966919483,0.1,0.05,0.04671052631578948,
1,0,57,0.91977763,"[0.4, 0.4]",[0.10361122 0.         0.         0.         0.        ],[0.00947218 0.         0.         0.00296736 0.        ],[0.00022556 0.         0.         0.         0.        ],"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0367279052734375, 0.0367279052734375, 0.0367279052734375, 0.0367279052734375, 0.0367279052734375]","[0.023144444450736046, 0.023144444450736046, 0.023144444450736046, 0.023144444450736046, 0.023144444450736046]",[0.20722093 0.20721081 0.20720597 0.20720027 0.20719707],0.036727905,0.0,"[9.9105655670166, 9.153889083862305, 10.0, 10.0, 10.0]","[9.822466087341308, 9.362412452697754, 10.0, 10.0, 10.0]",0.913072609574553,0.24690077739964153,0.2,0.22409719351964397,0.07707015530410688,0.1,0.027444018027098643,0.037560465324062146,
2,0,57,-0.94591576,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.004913330078125, 0.004913330078125, 0.0024566650390625, 0.0, 0.0]","[0.0202484130859375, 0.0202484130859375, 0.017791748046875, 0.0153350830078125, 0.0153350830078125]","[0.029688889160752296, 0.029688889160752296, 0.027783334255218506, 0.025877777487039566, 0.025877777487039566]",[0.2071901  0.20718928 0.20718837 0.20718783 0.20718737],0.026956176,0.009304216,"[1.887414503097534, 1.009030032157898, 0.85447199344635, 0.7391100049018859, 0.7322519898414612]","[1.8570380210876465, 0.9725229859352111, 0.8524590134620667, 0.7372609972953796, 0.7601550102233887]",0.657890696057468,0.02729198296393343,0.2,0.25,0.07193657976020108,0.008662133333333344,0.05,0.05,
3,0,57,0.48991418,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0015716552734375, 0.0276641845703125, 0.0276641845703125, 0.0276641845703125, 0.0]","[0.0153350830078125, 0.0414276123046875, 0.0414276123046875, 0.0414276123046875, 0.013763427734375]","[0.025877777487039566, 0.021477777510881424, 0.021477777510881424, 0.021477777510881424, 0.02500000037252903]",[0.20718278 0.20717609 0.20716836 0.20716272 0.20715976],0.028518014,0.010902099,"[4.440358638763428, 8.674517250061035, 8.736482429504395, 8.218655014038086, 7.469259262084961]","[4.399280071258545, 8.586619758605957, 8.587748718261718, 8.145427131652832, 7.6536870956420895]",0.8486970302336677,0.20518916050448155,0.18603635041610056,0.25,0.07479858910475227,0.03267293020833332,0.05,0.05,
4,0,57,-0.2969619,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0060882568359375, 0.0111083984375, 0.00555419921875, 0.0, 0.0]","[0.013763427734375, 0.0187835693359375, 0.0132293701171875, 0.0076751708984375, 0.0076751708984375]","[0.02500000037252903, 0.026866666972637177, 0.02590000070631504, 0.024933332577347755, 0.024933332577347755]",[0.20715138 0.2071479  0.20714414 0.20714244 0.20714024],0.024607012,0.011753455,"[5.227671241760254, 4.490237140655518, 5.354813957214356, 3.53458194732666, 4.949041938781739]","[5.174637031555176, 4.407958984375, 5.139223575592041, 3.4178170204162597, 4.659722995758057]",0.8378743788569564,0.1429798210086604,0.2,0.25,0.07402565368162912,0.07086890416666665,0.05,0.05,
5,0,57,-0.4095596,"[0.4, 0.4]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01617431640625, 0.0323486328125, 0.03742218017578125, 0.0424957275390625, 0.0370941162109375]","[0.0238494873046875, 0.0400238037109375, 0.04509735107421875, 0.0501708984375, 0.044769287109375]","[0.022972222417593002, 0.0210111103951931, 0.019994445145130157, 0.018977778032422066, 0.02087777853012085]",[0.20713377 0.20713033 0.20712727 0.20712502 0.20712352],0.027582021,0.013289882,"[3.7607383728027344, 3.4553911209106443, 3.46004056930542, 3.950831890106201, 3.875201892852783]","[3.6132248878479003, 3.495760440826416, 3.402859020233154, 3.929012870788574, 3.909218883514404]",0.7975840674818216,0.11604955829700071,0.16484310443584738,0.25,0.07722086724897348,0.0894705375,0.05,0.05,
6,0,57,-0.17938113,"[3.669161033630371, 4.330725955963135]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0370941162109375, 0.0370941162109375, 0.0370941162109375, 0.0158233642578125, 0.02606201171875]","[0.044769287109375, 0.044769287109375, 0.044769287109375, 0.02349853515625, 0.0337371826171875]","[0.02087777853012085, 0.02087777853012085, 0.02087777853012085, 0.020811110734939575, 0.021877778694033623]",[0.20712206 0.20712003 0.20711865 0.2071016  0.20709749],0.028800964,0.013283284,"[3.8231810569763183, 3.389583873748779, 4.263717937469482, 4.429206943511963, 4.798880004882813]","[3.737320899963379, 3.341815090179443, 4.200396919250489, 4.103906059265137, 4.894834995269775]",0.854065188992332,0.1281426586500849,0.19771957397460938,0.25,0.07820295636763758,0.1,0.05,0.05,
7,0,57,0.06054914,"[4.384383010864258, 5.070046043395997]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0177459716796875, 0.0177459716796875, 0.031524658203125, 0.031524658203125, 0.031524658203125]","[0.025421142578125, 0.025421142578125, 0.0391998291015625, 0.0391998291015625, 0.0391998291015625]","[0.02343333326280117, 0.02343333326280117, 0.022466666996479034, 0.022466666996479034, 0.022466666996479034]",[0.20709005 0.20708539 0.20708194 0.20707916 0.20707731],0.029147578,0.01262396,"[6.542654609680176, 6.369550132751465, 6.059941101074219, 7.591755104064942, 7.025428771972656]","[6.44555721282959, 6.123734474182129, 6.309761047363281, 7.296388816833496, 7.124944877624512]",0.889103046576027,0.1891267470686452,0.2,0.25,0.07681954846571507,0.07315675104166668,0.05,0.05,
8,0,57,0.26512396,"[5.121420001983643, 5.935581016540527]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0225982666015625, 0.0225982666015625, 0.0225982666015625, 0.0419769287109375, 0.0419769287109375]","[0.0302734375, 0.0302734375, 0.0302734375, 0.049652099609375, 0.049652099609375]","[0.02043333277106285, 0.02043333277106285, 0.02043333277106285, 0.01966666616499424, 0.01966666616499424]",[0.20706686 0.20706123 0.20705537 0.20705163 0.20704906],0.029957142,0.01230777,"[7.586877059936524, 7.6643329620361325, 7.832307624816894, 7.608628273010254, 5.7316278457641605]","[7.46303653717041, 7.379808235168457, 7.469635772705078, 7.46142578125, 6.246736717224121]",0.9219574150617468,0.2007565815600524,0.19162957142975373,0.25,0.0795712620719406,0.1,0.05,0.05,
9,0,57,0.24580896,"[5.991574096679687, 6.9569038391113285]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0419769287109375, 0.0257568359375, 0.0095367431640625, 0.0095367431640625, 0.0095367431640625]","[0.049652099609375, 0.0334320068359375, 0.0172119140625, 0.0172119140625, 0.0172119140625]","[0.01966666616499424, 0.02133333310484886, 0.023000000044703484, 0.023000000044703484, 0.023000000044703484]",[0.20703761 0.20703207 0.20702608 0.20702168 0.20701987],0.029887868,0.012762438,"[6.938922309875489, 7.510107231140137, 8.45517807006836, 7.3594160079956055, 7.412347221374512]","[6.834100723266602, 7.30992488861084, 8.241068267822266, 7.559998893737793, 7.748404121398925]",0.9329234752935254,0.2057269837955081,0.2,0.25,0.07719649149801724,0.1,0.05,0.05,
10,0,57,0.30838418,"[7.044182777404785, 8.122022247314453]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01361083984375, 0.0088348388671875, 0.004058837890625, 0.004058837890625, 0.004058837890625]","[0.0212860107421875, 0.016510009765625, 0.0117340087890625, 0.0117340087890625, 0.0117340087890625]","[0.024355554953217506, 0.02479444444179535, 0.025233333930373192, 0.025233333930373192, 0.025233333930373192]",[0.20700726 0.20700167 0.20699608 0.20699193 0.20698872],0.028333537,0.012962273,"[8.190322875976562, 6.791327285766601, 7.504562568664551, 6.655473899841309, 8.000726890563964]","[8.237666511535645, 6.50620231628418, 7.3967140197753904, 6.735953903198243, 7.8266857147216795]",0.9289365062825771,0.20362118439134178,0.2,0.25,0.07531532189123519,0.1,0.05,0.05,
11,0,57,0.279889,"[8.228982734680175, 9.491763877868653]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0246429443359375, 0.02313232421875, 0.0216217041015625, 0.0216217041015625, 0.0216217041015625]","[0.032318115234375, 0.0308074951171875, 0.029296875, 0.029296875, 0.029296875]","[0.02181111089885235, 0.020283333957195282, 0.018755555152893066, 0.018755555152893066, 0.018755555152893066]",[0.20697668 0.20697145 0.20696679 0.20696425 0.20696157],0.028526306,0.012420398,"[8.165584182739257, 6.779721832275391, 6.443651771545411, 7.933337211608887, 8.527845764160157]","[8.445990753173827, 6.861435508728028, 6.479428863525391, 7.78673210144043, 8.0602481842041]",0.918232668708132,0.20641056404496358,0.18355789184570315,0.25,0.0782642128174652,0.1,0.05,0.05,
12,0,57,0.27005947,"[9.574670028686523, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02667999267578125, 0.03173828125, 0.03173828125, 0.03173828125, 0.0164947509765625]","[0.03435516357421875, 0.0394134521484375, 0.0394134521484375, 0.0394134521484375, 0.024169921875]","[0.019761111587285995, 0.020766666159033775, 0.020766666159033775, 0.020766666159033775, 0.023800000548362732]",[0.20694959 0.20694415 0.20693879 0.20693398 0.20693187],0.029212274,0.012173851,"[7.266731452941895, 6.2037549972534185, 7.726005744934082, 6.408397102355957, 9.402514266967774]","[7.257398223876954, 6.119715881347656, 7.773970222473144, 6.5831701278686525, 8.612993812561035]",0.9213705824805215,0.20308551148163306,0.19177975124782987,0.25,0.07650531975105855,0.1,0.05,0.05,
13,0,57,0.26296234,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0164947509765625, 0.0164947509765625, 0.0177459716796875, 0.0177459716796875, 0.0177459716796875]","[0.024169921875, 0.024169921875, 0.025421142578125, 0.025421142578125, 0.025421142578125]","[0.023800000548362732, 0.023800000548362732, 0.02177777700126171, 0.02177777700126171, 0.02177777700126171]",[0.20692047 0.20691487 0.20690878 0.20690472 0.20690176],0.028851723,0.011730255,"[7.598239326477051, 7.629965782165527, 6.83366928100586, 7.439795875549317, 8.780274963378906]","[7.527728271484375, 7.645261955261231, 6.62855339050293, 7.332884025573731, 8.44192123413086]",0.9346026021394499,0.2080972823883913,0.2,0.25,0.07650531975105855,0.1,0.05,0.05,
14,0,57,0.2617271,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0285491943359375, 0.0285491943359375, 0.02088165283203125, 0.013214111328125, 0.013214111328125]","[0.036224365234375, 0.036224365234375, 0.02855682373046875, 0.0208892822265625, 0.0208892822265625]","[0.018755555152893066, 0.018755555152893066, 0.019883332774043083, 0.0210111103951931, 0.0210111103951931]",[0.20689133 0.20688741 0.20687945 0.20687516 0.20687151],0.028974136,0.011469847,"[7.002586936950684, 6.770873260498047, 8.909305953979493, 8.33927116394043, 6.927640724182129]","[6.7339277267456055, 7.059161949157715, 8.733434867858886, 7.481371116638184, 6.809098815917969]",0.9323861058032442,0.20680038681221322,0.19657248730929394,0.25,0.07901323168173707,0.1,0.05,0.05,
15,0,57,0.25743985,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0141448974609375, 0.01507568359375, 0.011016845703125, 0.011016845703125, 0.011016845703125]","[0.021820068359375, 0.0227508544921875, 0.0186920166015625, 0.0186920166015625, 0.0186920166015625]","[0.02103888802230358, 0.02106666751205921, 0.022644445300102234, 0.022644445300102234, 0.022644445300102234]",[0.206862   0.20685615 0.20685035 0.20684637 0.2068424 ],0.028378671,0.011281526,"[8.358426284790038, 8.37856216430664, 7.6481281280517575, 7.910281944274902, 5.7025037765502935]","[7.8857372283935545, 8.525737762451172, 7.543450736999512, 8.157905197143554, 5.882642936706543]",0.9344995292472394,0.20698903297181667,0.2,0.25,0.07751049627542267,0.1,0.05,0.05,
16,0,57,0.2474097,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.015167236328125, 0.015167236328125, 0.015167236328125, 0.0138397216796875, 0.0138397216796875]","[0.0228424072265625, 0.0228424072265625, 0.0228424072265625, 0.021514892578125, 0.021514892578125]","[0.020866665989160538, 0.020866665989160538, 0.020866665989160538, 0.026866666972637177, 0.026866666972637177]",[0.20683183 0.20682687 0.2068209  0.20681618 0.2068134 ],0.027993875,0.011002667,"[7.243025588989258, 6.424651718139649, 7.65460205078125, 7.57707405090332, 7.364255142211914]","[7.414779090881348, 6.3835090637207035, 7.705987167358399, 7.801810264587402, 7.485948753356934]",0.9241392950562148,0.2001136413745856,0.2,0.25,0.07402565368162912,0.1,0.05,0.05,
17,0,57,0.32046545,"[6.572388076782227, 10.0]",[0.        0.        0.0022015 0.        0.       ],"[0.00000000e+00 2.71138008e-04 3.89103545e-04 1.21251105e-04
 5.34188039e-05]",[0. 0. 0. 0. 0.],"[0.01465626247227192, 0.04104438051581383, 0.02198556810617447, 0.018125876784324646, 0.03043345920741558]","[0.01761646755039692, 0.04400458559393883, 0.02494577318429947, 0.021086081862449646, 0.03339366242289543]","[0.023396581411361694, 0.02354857511818409, 0.022874359041452408, 0.022186608985066414, 0.021421225741505623]",[0.20628798 0.206044   0.20580883 0.20557117 0.20533085],0.02815798,0.0151764015,"[7.428421592712403, 7.459956359863281, 7.414809989929199, 7.270220756530762, 7.372797012329102]","[7.350669288635254, 7.374796295166016, 7.349782943725586, 7.252552223205567, 7.365065383911133]",0.9222537861177172,0.20284232369623015,0.1940764191058966,0.24944962444962446,0.07672033033002788,0.1,0.05,0.04916508853593817,
18,0,57,0.3995583,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.031524658203125, 0.031524658203125, 0.02315521240234375, 0.0147857666015625, 0.0147857666015625]","[0.03448486328125, 0.03448486328125, 0.02611541748046875, 0.0177459716796875, 0.0177459716796875]","[0.023188889026641846, 0.023188889026641846, 0.02181111089885235, 0.02043333277106285, 0.02043333277106285]",[0.2051983  0.20519283 0.2051873  0.2051832  0.2051796 ],0.028158745,0.015092717,"[7.673445320129394, 7.343235778808594, 7.83617057800293, 6.931963729858398, 8.98600082397461]","[8.164431762695312, 7.2351068496704105, 7.5457361221313475, 6.915871047973633, 7.968766975402832]",0.9370247033579466,0.20999328092721617,0.2,0.25,0.07703142243073038,0.1,0.05,0.05,
19,0,57,0.3587637,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0147857666015625, 0.0321044921875, 0.0321044921875, 0.0321044921875, 0.0321044921875]","[0.0177459716796875, 0.035064697265625, 0.035064697265625, 0.035064697265625, 0.035064697265625]","[0.02043333277106285, 0.02078888937830925, 0.02078888937830925, 0.02078888937830925, 0.02078888937830925]",[0.20517011 0.20516479 0.20515881 0.20515287 0.20515038],0.02819778,0.015009658,"[6.501758575439453, 6.56318416595459, 7.373477935791016, 8.689618873596192, 9.291781806945801]","[6.5716241836547855, 6.60361442565918, 7.029742050170898, 8.75648899078369, 8.909490203857422]",0.9306724305017396,0.2086334666117945,0.19281287915778883,0.25,0.07922608473215616,0.1,0.05,0.05,
20,0,57,0.3764521,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03040313720703125, 0.0316162109375, 0.0316162109375, 0.0316162109375, 0.0188446044921875]","[0.03336334228515625, 0.034576416015625, 0.034576416015625, 0.034576416015625, 0.0218048095703125]","[0.023661110550165176, 0.02513333410024643, 0.02513333410024643, 0.02513333410024643, 0.029200000688433647]",[0.20514068 0.2051348  0.20512806 0.2051248  0.20512198],0.028264629,0.014915887,"[8.078915786743163, 8.36278476715088, 6.532258796691894, 8.08972816467285, 5.723797225952149]","[7.572728729248047, 8.015198516845702, 6.519808197021485, 8.203492736816406, 5.628078269958496]",0.9225617231783881,0.20221048926821686,0.19806404683127332,0.25,0.07228718707889796,0.1,0.05,0.05,
21,0,57,0.28508496,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0188446044921875, 0.017608642578125, 0.017608642578125, 0.017608642578125, 0.009033203125]","[0.0218048095703125, 0.02056884765625, 0.02056884765625, 0.02056884765625, 0.011993408203125]","[0.029200000688433647, 0.024044444784522057, 0.024044444784522057, 0.024044444784522057, 0.0200777780264616]",[0.20511112 0.20510603 0.20509867 0.20509483 0.20509298],0.028140236,0.01484523,"[8.559588813781739, 7.469210624694824, 8.16952724456787, 8.747893905639648, 8.233856773376464]","[8.593635559082031, 7.365902519226075, 7.905379295349121, 8.303912925720214, 8.434396743774414]",0.9414198902302606,0.21913270315136263,0.2,0.25,0.07228718707889796,0.1,0.05,0.05,
22,0,57,0.38359857,"[6.6978199005126955, 6.990103721618652]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0136260986328125, 0.018218994140625, 0.018218994140625, 0.018218994140625, 0.018218994140625]","[0.0165863037109375, 0.02117919921875, 0.02117919921875, 0.02117919921875, 0.02117919921875]","[0.019805556163191795, 0.01953333243727684, 0.01953333243727684, 0.01953333243727684, 0.01953333243727684]",[0.20508273 0.2050773  0.20507288 0.2050685  0.2050665 ],0.02803513,0.014784142,"[7.429698753356933, 6.614779853820801, 9.833466720581054, 5.822599792480469, 7.018917083740234]","[7.123510360717773, 6.653306388854981, 8.651603889465331, 5.6674659729003904, 7.39561996459961]",0.9321346177313529,0.20193921876803672,0.2,0.25,0.08019539896331607,0.1,0.05,0.05,
23,0,57,0.37291563,"[7.0990749359130865, 8.143216133117676]",[0.       0.003125 0.       0.       0.      ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.007965087890625, 0.007843017578125, 0.007720947265625, 0.0207061767578125, 0.0207061767578125]","[0.01092529296875, 0.01080322265625, 0.01068115234375, 0.0236663818359375, 0.0236663818359375]","[0.027311110869050026, 0.026455555111169815, 0.025599999353289604, 0.020211111754179, 0.020211111754179]",[0.2050565  0.20505002 0.2050444  0.20503908 0.20503622],0.027834542,0.0147870965,"[7.190132713317872, 9.554496383666992, 7.443214225769043, 6.128360748291016, 7.538343811035157]","[7.231883621215821, 9.220755767822265, 7.483805847167969, 5.919701194763184, 7.229819107055664]",0.9293322471705544,0.2064278363118751,0.2,0.24921875,0.07368566085867927,0.1,0.05,0.05,
24,0,57,0.37424564,"[8.279716110229492, 7.599181175231934]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0207061767578125, 0.0141143798828125, 0.0141143798828125, 0.0141143798828125, 0.0141143798828125]","[0.0236663818359375, 0.0170745849609375, 0.0170745849609375, 0.0170745849609375, 0.0170745849609375]","[0.020211111754179, 0.017622223123908043, 0.017622223123908043, 0.017622223123908043, 0.017622223123908043]",[0.20502663 0.20502144 0.2050162  0.20501168 0.20500918],0.027705979,0.01472559,"[7.0379680633544925, 7.283706474304199, 6.732821655273438, 8.02524700164795, 7.053576087951661]","[7.313462257385254, 7.3210657119750975, 6.6732837677001955, 8.490921974182129, 6.993325233459473]",0.9293794012715055,0.19958940979313755,0.2,0.25,0.07978999147836785,0.1,0.05,0.05,
