step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
30,716,72,0.4840498,"[5.770932006835937, 6.969478034973145]",[0.         0.         0.02708333 0.         0.        ],[0.         0.         0.00331126 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0528106689453125, 0.044342041015625, 0.0460357666015625, 0.0477294921875, 0.0477294921875]","[0.06121826171875, 0.0527496337890625, 0.054443359375, 0.0561370849609375, 0.0561370849609375]","[0.031099999323487282, 0.02867777831852436, 0.029177777469158173, 0.029677778482437134, 0.029677778482437134]",[0.01954674 0.01954562 0.01954553 0.01954538 0.01954479],0.037241984,0.017136047,"[5.212064933776856, 8.031444549560547, 9.352619743347168, 8.243603706359863, 10.0]","[5.237925720214844, 7.97042293548584, 9.563518905639649, 8.149141311645508, 9.15716724395752]",0.7931807466816079,0.08714468360011997,0.17817604541778564,0.24322916666666666,0.10642248286099815,0.07887061979166668,0.05,0.049337748344370866
31,716,72,0.5917783,"[7.0325172424316404, 6.507863998413086]",[0.         0.05507246 0.         0.         0.01313629],[0.        0.        0.        0.        0.0017094],[0. 0. 0. 0. 0.],"[0.0427093505859375, 0.0407460518181324, 0.0368194580078125, 0.0368194580078125, 0.0408172607421875]","[0.051116943359375, 0.0491536445915699, 0.04522705078125, 0.04522705078125, 0.049224853515625]","[0.030033333227038383, 0.028485184535384178, 0.025388889014720917, 0.025388889014720917, 0.024211110547184944]",[0.0195415  0.01954155 0.01954317 0.01954164 0.01954118],0.037723232,0.016904313,"[9.099080467224121, 9.0326509475708, 8.23599510192871, 8.62238655090332, 9.578619384765625]","[8.377291297912597, 8.72122631072998, 8.451506233215332, 8.350652313232422, 9.628366279602051]",0.8327229662833554,0.09257878230797856,0.2,0.23294781180838153,0.1075382525088757,0.1,0.05,0.049658119658119663
32,716,72,0.60027575,"[6.583427047729493, 7.992440223693848]",[0. 0. 0. 0. 0.],[0.         0.00185874 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.044158935546875, 0.044158935546875, 0.053314208984375, 0.0441741943359375, 0.0350341796875]","[0.0525665283203125, 0.0525665283203125, 0.0617218017578125, 0.052581787109375, 0.0434417724609375]","[0.020622221753001213, 0.020622221753001213, 0.025688888505101204, 0.023972222581505775, 0.022255554795265198]",[0.01953875 0.01953772 0.01953692 0.0195359  0.01953536],0.038138367,0.016908044,"[10.0, 7.741860389709473, 8.444389152526856, 7.700321769714355, 8.01352310180664]","[9.453241348266602, 8.012259674072265, 8.474102592468261, 8.1489107131958, 7.871952247619629]",0.8389674097177463,0.08872017821774737,0.18819556716800662,0.25,0.11242341154388813,0.1,0.05,0.049628252788104094
33,716,72,0.3207388,"[8.083995819091797, 9.711232948303223]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0350341796875, 0.0459442138671875, 0.0459442138671875, 0.0459442138671875, 0.03082275390625]","[0.0434417724609375, 0.054351806640625, 0.054351806640625, 0.054351806640625, 0.0392303466796875]","[0.022255554795265198, 0.02204444445669651, 0.02204444445669651, 0.02204444445669651, 0.025833332911133766]",[0.01953354 0.0195327  0.01953169 0.01953104 0.01953036],0.03844709,0.01682643,"[8.712459564208984, 8.855427169799805, 6.891291999816895, 7.021516036987305, 10.0]","[8.317210960388183, 8.152087020874022, 6.877272987365723, 7.779786682128906, 7.016781044006348]",0.8484317891167065,0.08809999392214338,0.1980809673709167,0.25,0.11225082782364626,0.1,0.05,0.05
34,716,72,-0.28636026,"[9.81341094970703, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.00980392 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0585784912109375, 0.0585784912109375, 0.0585784912109375, 0.04766845703125, 0.04766845703125]","[0.066986083984375, 0.066986083984375, 0.066986083984375, 0.0560760498046875, 0.0560760498046875]","[0.02692222222685814, 0.02692222222685814, 0.02692222222685814, 0.031655553728342056, 0.031655553728342056]",[0.0195285  0.01952775 0.0195272  0.01952673 0.01952621],0.039113067,0.017081348,"[7.586465644836426, 6.484841346740723, 4.821661472320557, 4.2604875564575195, 4.4341230392456055]","[7.590630722045899, 5.99606876373291, 4.787092590332032, 4.171600437164306, 4.283893013000489]",0.7647392054840337,0.06502252399650374,0.17476893653554365,0.25,0.10585251989071176,0.071056009375,0.05,0.04803921568627451
35,717,72,-0.6572509,"[9.242424011230469, 6.360222053527832]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0404052734375, 0.055755615234375, 0.055755615234375, 0.055755615234375, 0.03662872314453125]","[0.0488128662109375, 0.0641632080078125, 0.0641632080078125, 0.0641632080078125, 0.04503631591796875]","[0.03302592411637306, 0.028833333402872086, 0.028833333402872086, 0.028833333402872086, 0.026061110198497772]",[0.01952488 0.01952444 0.01952418 0.01952387 0.01952356],0.039624423,0.01722905,"[4.327444362640381, 3.1966404914855957, 2.542032432556152, 2.5648689746856688, 2.501236534118652]","[4.340865993499756, 3.092818546295166, 2.494264936447143, 2.448186445236206, 2.4305739879608153]",0.7635942208045426,0.038533127401111526,0.19653264010016294,0.25,0.10447711198382365,0.07405134131944445,0.05,0.05
36,717,72,-0.77103174,"[6.422690773010254, 9.480695724487305]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0333404541015625, 0.0237274169921875, 0.019229888916015625, 0.017730712890625, 0.0789337158203125]","[0.041748046875, 0.032135009765625, 0.027637481689453125, 0.0261383056640625, 0.08734130859375]","[0.020677777007222176, 0.025211110711097717, 0.023911111056804657, 0.02347777783870697, 0.034466665238142014]",[0.01952219 0.01952165 0.01952105 0.01952067 0.0195203 ],0.039709326,0.01744056,"[2.322808265686035, 2.3172730445861816, 2.2276648044586183, 1.779935598373413, 1.9497172832489014]","[2.3325590610504148, 2.3340234756469727, 2.0971835613250733, 1.7277802944183351, 1.9340816497802735]",0.7799065394201873,0.02683201224678743,0.2,0.25,0.10307452717339972,0.1,0.05,0.05
37,717,72,0.7735131,"[9.587823867797852, 10.0]",[0.         0.         0.15981013 0.         0.        ],[0.         0.01515152 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.07965087890625, 0.07965087890625, 0.08672332763671875, 0.0937957763671875, 0.0937957763671875]","[0.0880584716796875, 0.0880584716796875, 0.09513092041015625, 0.102203369140625, 0.102203369140625]","[0.02953333407640457, 0.02953333407640457, 0.03346666693687439, 0.03739999979734421, 0.03739999979734421]",[0.01951944 0.0195187  0.01952332 0.01952788 0.01952692],0.040935565,0.019077418,"[1.935599994659424, 7.6561178207397464, 8.950654602050781, 9.536190414428711, 10.0]","[2.0294175148010254, 9.175780487060546, 8.493466567993163, 9.493886756896973, 10.0]",0.653799034318704,0.08292169820286051,0.12077143186345661,0.2100474683544304,0.10034116392825944,0.042747574999999996,0.05,0.046969696969696974
38,717,72,-0.20202368,"[10.0, 10.0]",[0.         0.03184713 0.         0.         0.        ],[0.00219298 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.074859619140625, 0.087310791015625, 0.099761962890625, 0.099761962890625, 0.104583740234375]","[0.0832672119140625, 0.0957183837890625, 0.1081695556640625, 0.1081695556640625, 0.1129913330078125]","[0.030044443905353546, 0.03235555440187454, 0.03466666489839554, 0.03466666489839554, 0.028333334252238274]",[0.01952653 0.01952622 0.01952625 0.01952567 0.01952533],0.04224098,0.020860419,"[7.953031921386719, 8.200895500183105, 5.0993314743042, 5.229676246643066, 4.715425109863282]","[7.735970687866211, 8.724041557312011, 5.310314750671387, 5.1535444259643555, 4.66359395980835]",0.7654565844113499,0.07155099701210522,0.16375659849585555,0.24203821656050956,0.10288312404244102,0.08566624479166668,0.05,0.04956140350877193
39,717,72,0.689908,"[6.605735015869141, 6.806486129760742]",[0. 0. 0. 0. 0.],[0.         0.         0.00328947 0.         0.00384615],[0. 0. 0. 0. 0.],"[0.0869140625, 0.0869140625, 0.0869140625, 0.0869140625, 0.0869140625]","[0.0953216552734375, 0.0953216552734375, 0.0953216552734375, 0.0953216552734375, 0.0953216552734375]","[0.034922223538160324, 0.034922223538160324, 0.034922223538160324, 0.034922223538160324, 0.034922223538160324]",[0.01953322 0.01953286 0.01953217 0.01953188 0.01953129],0.042880505,0.02152793,"[5.196975040435791, 5.977179145812989, 7.744093132019043, 10.0, 7.885649108886719]","[4.992796134948731, 5.8748369216918945, 8.906717872619629, 9.583015060424804, 7.467195892333985]",0.8005656896837202,0.08091035679502749,0.18012097829795748,0.25,0.10263967905514153,0.08832180104166668,0.05,0.04857287449392713
40,718,72,0.39709198,"[6.224871063232422, 7.771244239807129]",[0.         0.         0.07743363 0.         0.        ],[0.         0.00203252 0.01136364 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0724639892578125, 0.0724639892578125, 0.0664825439453125, 0.0605010986328125, 0.0605010986328125]","[0.08087158203125, 0.08087158203125, 0.07489013671875, 0.06890869140625, 0.06890869140625]","[0.03618888929486275, 0.03618888929486275, 0.03410555422306061, 0.03202222287654877, 0.03202222287654877]",[0.0195354  0.01953443 0.01953572 0.01953666 0.01953582],0.043633673,0.02183873,"[9.548622131347656, 9.905800247192383, 8.029612350463866, 8.337191772460937, 8.674192237854005]","[9.761085700988769, 9.890828514099121, 8.226213264465331, 8.301778030395507, 8.43803768157959]",0.8058641534770767,0.09247474252024396,0.2,0.230641592920354,0.10145105562424657,0.08397599375,0.05,0.04732076866223208
41,718,72,0.6707066,"[7.912463188171387, 7.197748184204102]",[0.         0.01612903 0.         0.02741703 0.        ],[0.00674385 0.         0.00320513 0.00108225 0.        ],[0. 0. 0. 0. 0.],"[0.0726318359375, 0.0634765625, 0.045166015625, 0.0567525215446949, 0.0577239990234375]","[0.0810394287109375, 0.0718841552734375, 0.0535736083984375, 0.0651601180434227, 0.066131591796875]","[0.04183333367109299, 0.039407406002283096, 0.03455555438995361, 0.03224444389343262, 0.02844814769923687]",[0.01955495 0.01955378 0.01955319 0.01955314 0.01955218],0.04453224,0.022048138,"[9.646964645385742, 7.301515197753907, 8.300531768798828, 8.202518272399901, 9.520172119140625]","[9.364750480651855, 6.665497779846191, 7.898560333251953, 8.266267585754393, 9.694771194458008]",0.8194886897091191,0.09028755809670462,0.19581958658300563,0.239113485081227,0.09647430523570946,0.1,0.05,0.04779375471247233
42,718,72,0.054148078,"[7.253914070129395, 6.486306190490723]",[0.04968944 0.         0.         0.         0.        ],[0.00344828 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.04876708984375, 0.0494537353515625, 0.0494537353515625, 0.0560455322265625, 0.0560455322265625]","[0.0571746826171875, 0.057861328125, 0.057861328125, 0.064453125, 0.064453125]","[0.026249999180436134, 0.029333332553505898, 0.029333332553505898, 0.023666666820645332, 0.023666666820645332]",[0.01955059 0.01955077 0.01954991 0.01954917 0.01954851],0.044883203,0.021932278,"[8.752308464050293, 7.881114959716797, 6.338810157775879, 5.215480422973633, 5.983309745788574]","[8.8698335647583, 8.153584480285645, 5.985321617126465, 5.3843992233276365, 5.459942245483399]",0.8029214287488158,0.07662319404810097,0.1994583050938597,0.2375776397515528,0.10828669277077159,0.08166525225694443,0.05,0.04931034482758621
43,718,72,-0.72521836,"[6.578304100036621, 8.02626895904541]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04193878173828125, 0.036529541015625, 0.0374755859375, 0.038421630859375, 0.038421630859375]","[0.05034637451171875, 0.0449371337890625, 0.0458831787109375, 0.0468292236328125, 0.0468292236328125]","[0.027961110696196556, 0.030433332547545433, 0.03095555491745472, 0.031477779150009155, 0.031477779150009155]",[0.01954686 0.0195465  0.01954624 0.01954597 0.01954573],0.04492836,0.021699905,"[6.577083015441895, 4.220010375976562, 2.456336498260498, 1.99000506401062, 1.9775955200195314]","[6.157817268371582, 3.999373435974121, 2.3722245693206787, 1.9670569419860842, 1.9371479511260987]",0.7642159459329413,0.043494327223569135,0.2,0.25,0.10603410412603878,0.06468751458333333,0.05,0.05
44,718,72,-0.66979337,"[8.140109062194824, 9.979351997375488]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00480769],[0. 0. 0. 0. 0.],"[0.0238189697265625, 0.0250396728515625, 0.0250396728515625, 0.0250396728515625, 0.034759521484375]","[0.0322265625, 0.033447265625, 0.033447265625, 0.033447265625, 0.0431671142578125]","[0.025011111050844193, 0.030222222208976746, 0.030222222208976746, 0.030222222208976746, 0.028511110693216324]",[0.01954509 0.01954484 0.01954459 0.01954431 0.01954395],0.04472069,0.021522608,"[1.9794434547424316, 1.6851420402526855, 1.9174785614013672, 2.52164306640625, 2.33004093170166]","[1.8937509536743162, 1.8068170547485352, 1.9525529861450197, 2.518634557723999, 2.3837380409240723]",0.7686198748134786,0.026383043165420023,0.2,0.25,0.10733854198459693,0.08585982812500001,0.05,0.04903846153846154
45,719,72,0.3908764,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0458221435546875, 0.0326690673828125, 0.034271240234375, 0.0358734130859375, 0.0358734130859375]","[0.054229736328125, 0.04107666015625, 0.0426788330078125, 0.044281005859375, 0.044281005859375]","[0.02638888917863369, 0.02458888851106167, 0.02401111088693142, 0.02343333326280117, 0.02343333326280117]",[0.01954313 0.01954216 0.01954131 0.01954044 0.0195397 ],0.044733874,0.021330692,"[3.460017395019531, 7.950921630859375, 7.735273742675782, 8.332816123962402, 8.170358085632325]","[3.352881526947021, 7.968873977661133, 7.893100929260254, 7.499833869934082, 8.541472244262696]",0.7776645800868315,0.07905303071134688,0.1895498593648275,0.25,0.11159427126065696,0.047467418750000004,0.05,0.05
46,719,72,0.8028259,"[6.40640926361084, 8.462673950195313]",[0.         0.1554054  0.         0.03242542 0.        ],[0.00134409 0.00149701 0.00235849 0.         0.        ],[0.        0.        0.        0.        0.0015083],"[0.0354156494140625, 0.042377471923828125, 0.044586181640625, 0.0419921875, 0.0406951904296875]","[0.0438232421875, 0.050785064697265625, 0.0529937744140625, 0.0503997802734375, 0.049102783203125]","[0.026577778160572052, 0.02825833298265934, 0.03139999881386757, 0.027837036177515984, 0.026055555790662766]",[0.01953621 0.0195451  0.01954311 0.01954323 0.01954255],0.04490196,0.02096938,"[9.409066581726075, 7.913877677917481, 7.376717758178711, 9.202949905395508, 9.934468841552734]","[9.543619918823243, 7.827142906188965, 7.321539497375489, 9.09597110748291, 10.0]",0.761140152396558,0.09153560859999799,0.19362903426449943,0.20304229326602868,0.10611378348501661,0.08294230555555557,0.03491704374057315,0.04896008348488659
47,719,72,0.96516263,"[8.539875793457032, 10.0]",[0.         0.         0.         0.         0.06437768],[0.         0.         0.00259067 0.         0.        ],[0. 0. 0. 0. 0.],"[0.021087646484375, 0.021087646484375, 0.012420654296875, 0.012420654296875, 0.014129638671875]","[0.0294952392578125, 0.0294952392578125, 0.0208282470703125, 0.0208282470703125, 0.0225372314453125]","[0.02612222172319889, 0.02612222172319889, 0.023622222244739532, 0.023622222244739532, 0.03028888814151287]",[0.01954172 0.01954056 0.01953952 0.01953858 0.01953954],0.044546366,0.020957444,"[10.0, 7.63200740814209, 9.283777809143066, 9.1320405960083, 10.0]","[9.933694648742676, 7.89278507232666, 9.205485343933105, 8.966311836242676, 10.0]",0.8353107000690272,0.09465497662335444,0.2,0.23390557939914164,0.10726827876155699,0.1,0.05,0.04948186528497409
48,719,72,-0.40303588,"[6.497418975830079, 7.808895874023437]",[0.         0.26422763 0.         0.         0.        ],[0.00247525 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.014129638671875, 0.01349639892578125, 0.0128631591796875, 0.0128631591796875, 0.0128631591796875]","[0.0225372314453125, 0.02190399169921875, 0.021270751953125, 0.021270751953125, 0.021270751953125]","[0.03028888814151287, 0.03020000085234642, 0.03011111170053482, 0.03011111170053482, 0.03011111170053482]",[0.0195369  0.0195401  0.01954332 0.01954283 0.01954235],0.044103507,0.020992115,"[10.0, 5.821587562561035, 4.34573802947998, 3.6523865699768066, 4.496838092803955]","[10.0, 5.7702333450317385, 4.261989593505859, 3.7166199684143066, 4.697438430786133]",0.7201514834336952,0.06637532307952754,0.2,0.18394308943089432,0.10726827876155699,0.06305984166666667,0.05,0.04950495049504951
49,719,72,-0.31753105,"[7.872859764099121, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0507354736328125, 0.0507354736328125, 0.0507354736328125, 0.0507354736328125, 0.0331268310546875]","[0.05914306640625, 0.05914306640625, 0.05914306640625, 0.05914306640625, 0.041534423828125]","[0.029200000688433647, 0.029200000688433647, 0.029200000688433647, 0.029200000688433647, 0.0338333323597908]",[0.01954205 0.01954205 0.01954178 0.01954145 0.01953731],0.04421383,0.020932788,"[3.1073780059814453, 3.522965908050537, 2.722460985183716, 3.1558300018310543, 3.976177978515625]","[3.2258020401000973, 3.865375137329101, 2.49185094833374, 3.18190107345581, 4.149703884124756]",0.7311356683442254,0.04177366011544039,0.16032560501975576,0.25,0.10368585529236235,0.07535054791666668,0.05,0.05
1,720,73,0.74355435,"[5.720579719543458, 4.266732025146484]",[0.00489303 0.12095141 0.         0.08927109 0.        ],[0.01075968 0.01508885 0.         0.         0.        ],[1.7537648e-05 7.2886300e-04 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.0, 0.00624847412109375, 0.008331298828125, 0.0037384033203125, 0.0077260336838662624]","[0.04803466796875, 0.05428314208984375, 0.056365966796875, 0.0517730712890625, 0.0557607002556324]","[0.042399998754262924, 0.03999999910593033, 0.03920000046491623, 0.03136666491627693, 0.03185555711388588]",[0.01957132 0.0195892  0.01959396 0.01960457 0.01960276],0.052998263,0.003776734,"[8.955770683288574, 9.662045669555663, 9.607807540893555, 9.839058876037598, 9.690685653686524]","[10.0, 10.0, 9.780670547485352, 9.912339401245116, 9.69820957183838]",0.7764642141502598,0.0969994338984285,0.19987737618240659,0.19622111675103332,0.096,0.1,0.04253599377679959,0.04483029354159171
2,720,73,0.74689853,"[4.480067920684815, 6.619095993041992]",[0.         0.         0.05839416 0.         0.        ],[0.00487805 0.00277778 0.00206612 0.00487805 0.00514139],[0. 0. 0. 0. 0.],"[0.02069091796875, 0.02069091796875, 0.02248382568359375, 0.0242767333984375, 0.0242767333984375]","[0.0687255859375, 0.0687255859375, 0.07051849365234375, 0.0723114013671875, 0.0723114013671875]","[0.03131110966205597, 0.03131110966205597, 0.0321388877928257, 0.03296666592359543, 0.03296666592359543]",[0.01959978 0.01959888 0.01959953 0.01960029 0.0195991 ],0.058994,0.008850349,"[9.98802375793457, 10.0, 8.954612541198731, 9.373370742797851, 10.0]","[9.837891006469727, 10.0, 9.350428771972656, 10.0, 10.0]",0.8107090416780831,0.09775736001676413,0.17696276933718952,0.2354014598540146,0.10453572831332278,0.1,0.05,0.04605172415679202
