step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
34,976,98,0.9196172,"[10.0, 10.0]",[0.05371248 0.         0.         0.         0.        ],[0.00188324 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.012049357406795025, 0.011021931655704975, 0.0265045166015625, 0.0265045166015625, 0.016754150390625]","[0.013132731430232525, 0.012105305679142475, 0.027587890625, 0.027587890625, 0.0178375244140625]","[0.02518518455326557, 0.02388888970017433, 0.022644445300102234, 0.022644445300102234, 0.024433333426713943]",[0.00413946 0.00414011 0.0041399  0.00413973 0.00413956],0.026398575,0.013945714,"[9.906201934814453, 9.80202751159668, 10.0, 10.0, 9.549886131286621]","[10.0, 9.452175903320313, 10.0, 10.0, 10.0]",0.9590950826273483,0.24754548720572417,0.2,0.23657187993680884,0.07535436331909018,0.1,0.05,0.049623352165725054
35,977,98,0.77761245,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.00226244 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0075836181640625, 0.01035308837890625, 0.01312255859375, 0.0178985595703125, 0.022674560546875]","[0.0086669921875, 0.01143646240234375, 0.0142059326171875, 0.01898193359375, 0.0237579345703125]","[0.022544443607330322, 0.020755555480718613, 0.018966667354106903, 0.022544443607330322, 0.02612222172319889]",[0.00413934 0.00413921 0.00413905 0.00413887 0.00413871],0.026107868,0.013906011,"[9.550826263427734, 9.73998737335205, 10.0, 10.0, 9.582219123840332]","[9.261081886291503, 10.0, 10.0, 9.748850250244141, 9.719017791748048]",0.970414733119907,0.24626188441401092,0.2,0.25,0.07460533739367879,0.1,0.05,0.0495475113122172
36,977,98,0.44799376,"[10.0, 6.8222297668457035]",[0.         0.         0.         0.00911854 0.        ],[0.         0.00141844 0.00222222 0.         0.        ],[0. 0. 0. 0. 0.],"[0.029449462890625, 0.0274658203125, 0.0264739990234375, 0.02513631246984005, 0.0224609375]","[0.0305328369140625, 0.0285491943359375, 0.027557373046875, 0.02621968649327755, 0.0235443115234375]","[0.021344443783164024, 0.02347037009894848, 0.024533333256840706, 0.022781481966376305, 0.019277777522802353]",[0.00413836 0.00413815 0.00413793 0.00413799 0.00413828],0.026159286,0.013665862,"[9.119266128540039, 10.0, 9.409380149841308, 7.635952758789062, 7.065125465393066]","[8.987228202819825, 9.804027366638184, 9.225548553466798, 7.853704643249512, 6.9899852752685545]",0.9253462333953248,0.2266532757216168,0.18756847381591799,0.24772036474164133,0.07588914490663318,0.08824310659722225,0.05,0.04927186761229315
37,977,98,0.96445656,"[6.8828777313232425, 8.139543724060058]",[0. 0. 0. 0. 0.],[0.         0.         0.00169492 0.00541919 0.        ],[0. 0. 0. 0. 0.],"[0.02349853515625, 0.02349853515625, 0.02349853515625, 0.0152435302734375, 0.0152435302734375]","[0.0245819091796875, 0.0245819091796875, 0.0245819091796875, 0.016326904296875, 0.016326904296875]","[0.022066665813326836, 0.022066665813326836, 0.022066665813326836, 0.02329999953508377, 0.02329999953508377]",[0.00413811 0.00413797 0.00413782 0.00413765 0.00413749],0.02603791,0.013531241,"[8.137593650817871, 9.166745376586913, 9.931821823120117, 10.0, 10.0]","[7.945450210571289, 8.586269569396972, 9.86179027557373, 10.0, 10.0]",0.9662429523225455,0.24073089950371634,0.2,0.25,0.07693487481065842,0.1,0.05,0.04857717800817075
38,977,98,0.898075,"[8.20684814453125, 10.0]",[0. 0. 0. 0. 0.],[0.00092593 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.03090921975672245, 0.02477518655359745, 0.017791748046875, 0.012939453125, 0.008087158203125]","[0.0319925956428051, 0.02585856057703495, 0.0188751220703125, 0.0140228271484375, 0.0091705322265625]","[0.023907408118247986, 0.02432222291827202, 0.02437777817249298, 0.022966666147112846, 0.02155555598437786]",[0.00413723 0.00413698 0.00413678 0.00413662 0.00413648],0.025905628,0.01349283,"[9.74811954498291, 9.13186092376709, 10.0, 10.0, 10.0]","[9.732061767578125, 9.050733757019042, 10.0, 10.0, 10.0]",0.9721184410595863,0.24628510057624464,0.2,0.25,0.07601852566852674,0.1,0.05,0.04981481481481482
39,977,98,0.75545776,"[10.0, 10.0]",[0.         0.         0.         0.03048781 0.        ],[0.         0.         0.         0.00217391 0.        ],[0. 0. 0. 0. 0.],"[0.0049947104416787624, 0.003448486328125, 0.005340576171875, 0.00690460205078125, 0.0084686279296875]","[0.0060780844651162624, 0.0045318603515625, 0.0064239501953125, 0.00798797607421875, 0.009552001953125]","[0.02248888835310936, 0.022955555468797684, 0.023944444954395294, 0.0243055559694767, 0.024666666984558105]",[0.00413618 0.00413599 0.00413585 0.00413627 0.0041367 ],0.025412131,0.013661128,"[10.0, 9.824428176879882, 10.0, 10.0, 9.072994804382324]","[9.881805419921875, 10.0, 9.773430442810058, 10.0, 9.314521217346192]",0.9640654432234218,0.24634337988440952,0.2,0.2423780487804878,0.07577879716722008,0.1,0.05,0.04956521739130435
40,978,98,0.8360027,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0084686279296875, 0.0084686279296875, 0.0084686279296875, 0.001953125, 0.001953125]","[0.009552001953125, 0.009552001953125, 0.009552001953125, 0.0030364990234375, 0.0030364990234375]","[0.024666666984558105, 0.024666666984558105, 0.024666666984558105, 0.02415555529296398, 0.02415555529296398]",[0.0041366  0.00413651 0.00413644 0.00413637 0.00413631],0.025197405,0.013729307,"[10.0, 10.0, 9.657425117492675, 10.0, 10.0]","[10.0, 10.0, 9.88046817779541, 10.0, 10.0]",0.9746483875481721,0.24886959038095194,0.2,0.25,0.07577879716722008,0.1,0.05,0.05
41,978,98,0.7687937,"[10.0, 10.0]",[0.         0.         0.01929825 0.         0.        ],[0.         0.001287   0.         0.         0.00735294],[0. 0. 0. 0. 0.],"[0.0075531005859375, 0.006866455078125, 0.0069122314453125, 0.0069580078125, 0.0069580078125]","[0.008636474609375, 0.0079498291015625, 0.00799560546875, 0.0080413818359375, 0.0080413818359375]","[0.02486666664481163, 0.02571111172437668, 0.023399999365210533, 0.021088888868689537, 0.021088888868689537]",[0.00414051 0.00414027 0.00414052 0.0041408  0.00414068],0.024734842,0.013821924,"[9.270753288269043, 10.0, 9.731950187683106, 10.0, 9.863065719604492]","[9.058883094787598, 10.0, 9.89372272491455, 10.0, 9.829155731201173]",0.96461626303998,0.246237607172134,0.2,0.24517543859649124,0.0749312057640491,0.1,0.05,0.048272011507305625
42,978,98,0.96527505,"[10.0, 10.0]",[0.         0.         0.         0.00946372 0.        ],[0.         0.         0.         0.00160772 0.        ],[0. 0. 0. 0. 0.],"[0.00897216796875, 0.007781982421875, 0.005401611328125, 0.0098724365234375, 0.01434326171875]","[0.0100555419921875, 0.0088653564453125, 0.0064849853515625, 0.010955810546875, 0.0154266357421875]","[0.023677777498960495, 0.023222222924232483, 0.02231111191213131, 0.023983333259820938, 0.025655556470155716]",[0.00414042 0.00414017 0.00413998 0.00414006 0.00414012],0.024350876,0.01384661,"[8.939692878723145, 9.64180908203125, 9.902702903747558, 9.48829402923584, 9.6001371383667]","[9.350387573242188, 9.635522270202637, 10.0, 9.670380973815918, 10.0]",0.964165975849595,0.24187788236282215,0.2,0.2476340694006309,0.07497556749450206,0.1,0.05,0.04967845659163987
43,978,98,-0.08037466,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0124359130859375, 0.01799774169921875, 0.0235595703125, 0.0235595703125, 0.0235595703125]","[0.013519287109375, 0.01908111572265625, 0.0246429443359375, 0.0246429443359375, 0.0246429443359375]","[0.028244445100426674, 0.030116666108369827, 0.03198888897895813, 0.03198888897895813, 0.03198888897895813]",[0.00413986 0.00413969 0.00413962 0.00413953 0.00413945],0.024262099,0.013718444,"[9.894800758361816, 8.504444885253907, 6.146250152587891, 5.043937492370605, 6.181437301635742]","[10.0, 8.555494689941407, 6.228672218322754, 4.962194633483887, 5.792514991760254]",0.8844108826082177,0.19812525130498163,0.19052994430706066,0.25,0.07034269810728637,0.0754129888888889,0.05,0.05
44,978,98,0.81497216,"[10.0, 7.567170906066894]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.015106201171875, 0.012054443359375, 0.012054443359375, 0.01708984375, 0.022125244140625]","[0.0161895751953125, 0.0131378173828125, 0.0131378173828125, 0.0181732177734375, 0.0232086181640625]","[0.02692222222685814, 0.022122222930192947, 0.022122222930192947, 0.024338888004422188, 0.026555554941296577]",[0.00413931 0.00413915 0.00413898 0.00413885 0.0041387 ],0.024064774,0.013617085,"[5.244595336914062, 6.236005592346191, 9.128828239440917, 9.152563858032227, 10.0]","[5.327906608581543, 6.335640716552734, 9.219548988342286, 8.583116722106933, 10.0]",0.9377767140779115,0.21379380247936194,0.2,0.25,0.07398291159854953,0.1,0.05,0.05
45,979,98,0.80791545,"[7.660927200317383, 9.024851226806641]",[0.         0.05978261 0.         0.         0.        ],[0.         0.00213675 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.042205810546875, 0.03128814697265625, 0.0203704833984375, 0.021942138671875, 0.0235137939453125]","[0.0432891845703125, 0.03237152099609375, 0.021453857421875, 0.0230255126953125, 0.02459716796875]","[0.02433333359658718, 0.025033332407474518, 0.025733333081007004, 0.024800000712275505, 0.023866666480898857]",[0.00413848 0.00413917 0.00413986 0.0041397  0.00413957],0.024165034,0.013562516,"[9.424298667907715, 10.0, 9.64843292236328, 10.0, 9.22377815246582]","[9.443089866638184, 10.0, 9.343427276611328, 10.0, 9.034440231323241]",0.9215187342533151,0.2443277423755571,0.18543075310865714,0.23505434782608695,0.07491348303703096,0.08221975833333334,0.05,0.04957264957264958
46,979,98,0.79272807,"[9.145109176635742, 10.0]",[0.         0.04183007 0.         0.         0.        ],[0.00156495 0.00154321 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.019866943359375, 0.02088419534265995, 0.022918701171875, 0.022918701171875, 0.0230255126953125]","[0.0209503173828125, 0.02196756936609745, 0.0240020751953125, 0.0240020751953125, 0.02410888671875]","[0.03597777709364891, 0.03291481360793114, 0.02678888849914074, 0.02678888849914074, 0.02356666699051857]",[0.00413922 0.00413982 0.00414121 0.00414104 0.00414089],0.024130708,0.013388871,"[9.901099014282227, 8.90975112915039, 10.0, 9.109158134460449, 9.884804344177246]","[9.869969940185547, 8.942327880859375, 9.977064323425292, 9.110010719299316, 9.862911796569824]",0.949351879383182,0.24266627315370753,0.2,0.23954248366013073,0.06776475359003578,0.1,0.05,0.049378368979307946
47,979,98,0.95347595,"[10.0, 10.0]",[0.00742804 0.         0.         0.02014652 0.        ],[0.00094967 0.         0.00201613 0.         0.00212766],[0. 0. 0. 0. 0.],"[0.01593017578125, 0.001739501953125, 0.001739501953125, 0.00423431396484375, 0.0067291259765625]","[0.0170135498046875, 0.0028228759765625, 0.0028228759765625, 0.00531768798828125, 0.0078125]","[0.02329999953508377, 0.02276666648685932, 0.02276666648685932, 0.026061110198497772, 0.029355555772781372]",[0.00414081 0.00414102 0.00414087 0.00414115 0.00414143],0.02378463,0.013497316,"[10.0, 8.855962181091309, 9.827349281311035, 9.671567726135255, 9.983276176452637]","[10.0, 9.156342124938964, 10.0, 9.801083374023438, 9.561334800720214]",0.9587307782355399,0.24446795873661706,0.2,0.2431063597498138,0.07217515099372106,0.1,0.05,0.04898130875538792
48,979,98,0.92253447,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.0020202 0.        0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0092010498046875, 0.0092010498046875, 0.0069732666015625, 0.0069732666015625, 0.0069732666015625]","[0.010284423828125, 0.010284423828125, 0.008056640625, 0.008056640625, 0.008056640625]","[0.034166667610406876, 0.034166667610406876, 0.025777777656912804, 0.025777777656912804, 0.025777777656912804]",[0.00414219 0.00414201 0.00414187 0.00414172 0.00414159],0.023474537,0.013521519,"[9.908161163330078, 9.087318229675294, 9.36344871520996, 9.346632194519042, 9.329472923278809]","[9.84948272705078, 8.969778251647949, 9.671281623840333, 9.160482025146484, 8.872036552429199]",0.9585474661418302,0.24004277005616656,0.2,0.25,0.06890873648970396,0.1,0.05,0.049595959595959596
49,979,98,0.66892934,"[10.0, 10.0]",[0.         0.         0.00666667 0.         0.        ],[0.         0.00282486 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0153961181640625, 0.0153961181640625, 0.01509857177734375, 0.014801025390625, 0.0361175537109375]","[0.0164794921875, 0.0164794921875, 0.01618194580078125, 0.0158843994140625, 0.037200927734375]","[0.027933333069086075, 0.027933333069086075, 0.028566665947437286, 0.029200000688433647, 0.024255555123090744]",[0.0041413  0.00414111 0.00414109 0.00414106 0.00414091],0.023404578,0.013440066,"[10.0, 8.146850776672363, 10.0, 8.998770713806152, 9.776793289184571]","[10.0, 8.366397094726562, 10.0, 9.293888092041016, 9.68777027130127]",0.9496943462558316,0.2396566320562177,0.18998216553879502,0.24833333333333332,0.07228718707889796,0.1,0.05,0.04943502824858757
1,980,99,0.96763515,"[0.4, 0.4]",[0.00138059 0.         0.0008658  0.         0.        ],[0.000208   0.00116144 0.         0.00442478 0.        ],[2.6086705e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 0.0000000e+00],"[0.005523681640625, 0.0, 0.0060526528395712376, 0.018157958984375, 0.003509521484375]","[0.035247802734375, 0.02972412109375, 0.0357767753303051, 0.047882080078125, 0.033233642578125]","[0.025151852518320084, 0.025244444608688354, 0.024474073201417923, 0.02293333411216736, 0.023777777329087257]",[0.00414168 0.00414148 0.00414126 0.00414111 0.00414096],0.035729043,0.007940158,"[9.996927261352539, 9.74350185394287, 9.637152481079102, 9.848011016845703, 9.952855491638184]","[9.703500175476075, 9.828505706787109, 9.845795440673829, 9.694173240661621, 9.762007522583009]",0.9705183427352959,0.24728047116971738,0.19967807867588142,0.2494384029092474,0.0753063210967305,0.1,0.04997391329500481,0.048841155588714484
2,980,99,0.94519925,"[10.0, 10.0]",[0.         0.         0.         0.         0.01005266],[0.         0.         0.         0.         0.00048356],[0. 0. 0. 0. 0.],"[0.0169677734375, 0.0169677734375, 0.0169677734375, 0.0169677734375, 0.0]","[0.033233642578125, 0.033233642578125, 0.033233642578125, 0.033233642578125, 0.016265869140625]","[0.023777777329087257, 0.023777777329087257, 0.023777777329087257, 0.023777777329087257, 0.01931111142039299]",[0.00414085 0.00414078 0.0041407  0.00414064 0.00414158],0.03409322,0.008080004,"[10.0, 8.34571876525879, 10.0, 10.0, 9.310910034179688]","[10.0, 8.455813789367676, 10.0, 10.0, 9.739641761779785]",0.9660777487319502,0.24216338053972894,0.2,0.24748683580660602,0.07652424418445467,0.1,0.05,0.049903288201160544
3,980,99,0.8072593,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00277778 0.        ],[0. 0. 0. 0. 0.],"[0.0005645751953125, 0.00028228759765625, 0.0, 0.008575439453125, 0.008575439453125]","[0.016265869140625, 0.01598358154296875, 0.0157012939453125, 0.0242767333984375, 0.0242767333984375]","[0.01931111142039299, 0.019172221422195435, 0.019033333286643028, 0.022288888692855835, 0.022288888692855835]",[0.00414136 0.00414118 0.00414104 0.00414091 0.00414077],0.028377665,0.009998788,"[9.68491325378418, 9.946842193603516, 9.087109375, 9.51795253753662, 9.231751251220704]","[9.884904479980468, 9.908535385131836, 8.538725090026855, 9.939717102050782, 9.56757469177246]",0.968797088946696,0.2415236967000061,0.2,0.25,0.07782894780224547,0.1,0.05,0.04944444444444445
4,980,99,0.7470783,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00282486],[0. 0. 0. 0. 0.],"[0.0008697509765625, 0.00043487548828125, 0.0, 0.00107574462890625, 0.0021514892578125]","[0.0054779052734375, 0.00504302978515625, 0.004608154296875, 0.00568389892578125, 0.0067596435546875]","[0.022199999541044235, 0.0214555561542511, 0.020711110904812813, 0.020116666331887245, 0.019522221758961678]",[0.00414216 0.00414197 0.00414183 0.0041417  0.00414155],0.022089386,0.013301475,"[10.0, 10.0, 10.0, 9.573928451538086, 10.0]","[9.814921569824218, 9.817427825927734, 9.654645919799805, 9.784179878234863, 10.0]",0.975937603110518,0.24859329689630488,0.2,0.25,0.07790927796562548,0.1,0.05,0.04943502824858757
5,981,99,0.84372663,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00233645 0.        ],[0. 0. 0. 0. 0.],"[0.004119873046875, 0.004119873046875, 0.00879669189453125, 0.0134735107421875, 0.0134735107421875]","[0.00872802734375, 0.00872802734375, 0.01340484619140625, 0.0180816650390625, 0.0180816650390625]","[0.01675555482506752, 0.01675555482506752, 0.024255555123090744, 0.03175555542111397, 0.03175555542111397]",[0.00414127 0.00414107 0.00414093 0.00414077 0.00414065],0.020124547,0.01254931,"[9.665872573852539, 9.817386054992676, 9.83542537689209, 9.772758674621581, 9.086114883422852]","[9.393900871276855, 9.788998985290528, 10.0, 9.95872688293457, 9.298883438110352]",0.9594295202885508,0.24392680830365723,0.1954695308909697,0.25,0.07050047081354989,0.1,0.05,0.049532710280373836
6,981,99,0.6360816,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00147493 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.00140380859375, 0.0, 0.0, 0.065826416015625, 0.065826416015625]","[0.005523681640625, 0.004119873046875, 0.004119873046875, 0.0699462890625, 0.0699462890625]","[0.03372592478990555, 0.030044443905353546, 0.030044443905353546, 0.024900000542402267, 0.024900000542402267]",[0.00414052 0.00414028 0.00414005 0.00413985 0.00413962],0.02253515,0.019353515,"[10.0, 9.6735200881958, 8.829322052001952, 9.826037788391114, 9.248043060302734]","[10.0, 9.847793006896973, 8.872852516174316, 9.845852661132813, 9.339813804626464]",0.9393666552811669,0.24189246547981874,0.17857561978426847,0.25,0.06919355526781715,0.1,0.05,0.04970501474926254
7,981,99,0.27999663,"[7.39254093170166, 7.523982048034668]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.042999267578125, 0.042999267578125, 0.036895751953125, 0.036895751953125, 0.0435028076171875]","[0.047119140625, 0.047119140625, 0.041015625, 0.041015625, 0.0476226806640625]","[0.02043333277106285, 0.02043333277106285, 0.022022223100066185, 0.022022223100066185, 0.022588888183236122]",[0.00413929 0.00413914 0.00413903 0.0041389  0.00413881],0.025743162,0.019598294,"[10.0, 9.028722190856934, 7.407921218872071, 7.82229175567627, 7.691097259521484]","[10.0, 8.885673904418946, 7.635056114196777, 7.78724250793457, 7.402111053466797]",0.9142568046978897,0.22198442005959018,0.1764351188362419,0.25,0.07755995642705756,0.08827730937499999,0.05,0.05
8,981,99,0.9556924,"[7.616616821289062, 9.075438117980957]",[0.         0.         0.         0.0625     0.08392857],[0.         0.         0.         0.00529101 0.        ],[0. 0. 0. 0. 0.],"[0.0404917411506176, 0.0312957763671875, 0.0312957763671875, 0.039031982421875, 0.0503692626953125]","[0.0446116141974926, 0.0354156494140625, 0.0354156494140625, 0.04315185546875, 0.0544891357421875]","[0.020225925371050835, 0.01881111040711403, 0.01881111040711403, 0.021205555647611618, 0.022322222590446472]",[0.0041386  0.00413844 0.0041383  0.00413919 0.00414186],0.027875034,0.01940852,"[8.01154441833496, 8.859642028808594, 10.0, 10.0, 10.0]","[7.253962707519531, 8.473858833312988, 9.943278503417968, 10.0, 10.0]",0.9141527269956523,0.23948078767390937,0.19479078813032671,0.21339285714285716,0.0777988989262044,0.08974759618055556,0.05,0.048941798941798946
