step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
47,39,4,-0.334347,"[0.664771991968155, 0.7758000135421753]",[0. 0. 0. 0. 0.],[0.00458716 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.01598358154296875, 0.0174560546875, 0.0174560546875, 0.0174560546875, 0.0174560546875]","[0.01952362060546875, 0.02099609375, 0.02099609375, 0.02099609375, 0.02099609375]","[0.02232777699828148, 0.02181111089885235, 0.02181111089885235, 0.02181111089885235, 0.02181111089885235]",[0.14758278 0.147538   0.1475043  0.14747533 0.14745612],0.12850901,0.18065219,"[3.367621517181396, 2.75606255531311, 2.9427899360656737, 3.1870120048522947, 3.793006134033203]","[3.3008569717407226, 2.6848960399627684, 3.0478100776672363, 2.9261018753051755, 3.6976279258728026]",0.8008435550016131,0.10183747143984445,0.2,0.25,0.07779389473340471,0.07579934479166668,0.05,0.04541284403669725,
48,39,4,-0.26961148,"[0.7839020013809204, 0.5338400036096573]",[0. 0. 0. 0. 0.],[0.00274725 0.         0.         0.05813954 0.05882353],[0. 0. 0. 0. 0.],"[0.017242431640625, 0.109344482421875, 0.109344482421875, 0.109344482421875, 0.109344482421875]","[0.020782470703125, 0.112884521484375, 0.112884521484375, 0.112884521484375, 0.112884521484375]","[0.02522222138941288, 0.025611111894249916, 0.025611111894249916, 0.025611111894249916, 0.025611111894249916]",[0.14736277 0.14731526 0.14727893 0.14725435 0.14723006],0.12800731,0.17979202,"[3.3886474609375, 3.9476161003112793, 3.1145840644836422, 4.0399750709533695, 3.519379901885986]","[3.8337305068969725, 3.7271339416503904, 3.150949096679687, 5.324908828735352, 3.635711097717285]",0.7312863517081832,0.11326615424470274,0.1430090838821356,0.25,0.07501111358134492,0.1,0.05,0.0,
49,39,4,-0.2745657,"[0.5071480005979538, 0.4]",[0.        0.        0.9181495 0.        0.       ],[0.05232558 0.07455508 0.39130434 0.05988024 0.0375    ],[0. 0. 0. 0. 0.],"[0.1851959228515625, 0.1851959228515625, 0.326507568359375, 0.326507568359375, 0.326507568359375]","[0.1887359619140625, 0.1887359619140625, 0.330047607421875, 0.330047607421875, 0.330047607421875]","[0.030366666615009308, 0.030366666615009308, 0.035366665571928024, 0.035366665571928024, 0.035366665571928024]",[0.14718746 0.14711998 0.14751275 0.14746505 0.14741936],0.12952073,0.17934358,"[4.802628517150879, 4.728413009643555, 4.707900905609131, 4.617479991912842, 4.859467887878418]","[6.957731819152833, 8.466447067260741, 10.0, 10.0, 10.0]",0.370506398503946,0.14378444789305617,0.0,0.020462633451957285,0.06814616715893256,0.08811315000000003,0.05,0.0,
1,40,5,-0.23449081,"[0.4, 0.42000000104308133]",[0.07417577 0.37246963 0.         0.         0.32909092],[0.03288142 0.02763772 0.01993438 0.08454458 0.07732038],[0.00020333 0.         0.         0.         0.        ],"[0.0660247802734375, 0.020660400390625, 0.020660400390625, 0.020660400390625, 0.0]","[0.358001708984375, 0.3126373291015625, 0.3126373291015625, 0.3126373291015625, 0.2919769287109375]","[0.03203333169221878, 0.0339222215116024, 0.0339222215116024, 0.0339222215116024, 0.02921111136674881]",[0.1483287  0.14856493 0.14847773 0.14840503 0.14863357],0.31757814,0.021738086,"[5.224157905578614, 5.222968292236328, 4.632870006561279, 4.847267913818359, 4.315014934539795]","[10.0, 10.0, 9.153969764709473, 10.0, 10.0]",0.6012199243709128,0.1464209538204455,0.2,0.056065922312862115,0.06906637931167951,0.1,0.029666668925925673,0.0,
2,40,5,-0.36351228,"[0.4, 0.42000000104308133]",[0.3307888 0.        0.        0.        0.       ],[0.03383459 0.06377897 0.07993659 0.04265403 0.13235295],[0.         0.         0.         0.00473934 0.        ],"[0.00551605224609375, 0.0110321044921875, 0.0110321044921875, 0.0110321044921875, 0.0110321044921875]","[0.29749298095703125, 0.303009033203125, 0.303009033203125, 0.303009033203125, 0.303009033203125]","[0.028122222051024437, 0.027033332735300064, 0.027033332735300064, 0.027033332735300064, 0.027033332735300064]",[0.14871031 0.14883716 0.14875312 0.14867672 0.14865738],0.31049007,0.01820004,"[5.492976760864258, 5.097563362121583, 4.957766914367676, 4.34813814163208, 5.938583946228028]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.6946122792510404,0.15423324094393037,0.2,0.16730279898218828,0.07307623932492179,0.1,0.0,0.0,
3,40,5,-0.35805905,"[0.4, 0.42000000104308133]",[0.        0.4472422 0.        0.        0.       ],[0.02037037 0.08320914 0.11066491 0.09589041 0.09677419],[0.00185185 0.         0.         0.         0.        ],"[0.0233917236328125, 0.02513885498046875, 0.026885986328125, 0.026885986328125, 0.026885986328125]","[0.31536865234375, 0.31711578369140625, 0.3188629150390625, 0.3188629150390625, 0.3188629150390625]","[0.028955556452274323, 0.030322222039103508, 0.031688887625932693, 0.031688887625932693, 0.031688887625932693]",[0.14914289 0.1492966  0.14955677 0.1495139  0.14949624],0.31266314,0.015518589,"[3.817677593231201, 4.3771154403686525, 4.626259899139405, 4.26923713684082, 4.493129920959473]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.623060292717182,0.13280969607973048,0.1815154442420373,0.138189448441247,0.0705457039541673,0.1,0.0,0.0,
4,40,5,-0.35708165,"[0.4, 0.42000000104308133]",[0.         0.24747474 0.         0.         0.        ],[0.01541096 0.08278912 0.09090909 0.1097561  0.13333334],[0.00171233 0.         0.         0.         0.        ],"[0.034759521484375, 0.025909423828125, 0.025909423828125, 0.025909423828125, 0.025909423828125]","[0.3267364501953125, 0.3178863525390625, 0.3178863525390625, 0.3178863525390625, 0.3178863525390625]","[0.026366665959358215, 0.023800000548362732, 0.023800000548362732, 0.023800000548362732, 0.023800000548362732]",[0.14982596 0.14996523 0.14993246 0.1499091  0.14988346],0.31430748,0.014253964,"[4.517749881744385, 5.087128639221191, 4.715201950073243, 3.7490739822387695, 5.341018104553223]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.7002690205609513,0.1422403475932062,0.1954838145862926,0.18813131313131315,0.07441354525013935,0.1,0.0,0.0,
5,41,5,-0.3559026,"[0.4, 0.4]",[0.        0.        0.        0.4262295 0.       ],[0.0167364  0.23529412 0.03906348 0.090063   0.06040268],[0.0041841  0.00588235 0.         0.00515464 0.        ],"[0.0848846435546875, 0.0848846435546875, 0.0848846435546875, 0.0675201416015625, 0.0501556396484375]","[0.376861572265625, 0.376861572265625, 0.376861572265625, 0.3594970703125, 0.342132568359375]","[0.024311110377311707, 0.024311110377311707, 0.024311110377311707, 0.02604999952018261, 0.027788888663053513]",[0.15029298 0.15023969 0.1501523  0.1504227  0.15070452],0.32605815,0.026657023,"[4.395484924316406, 4.185270977020264, 3.8349690437316895, 4.981469917297363, 4.018798923492431]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.5817160605801729,0.13192729055247204,0.1330211457752046,0.14344262295081966,0.07332500130167659,0.1,0.0,0.0,
6,41,5,-0.353997,"[0.42000000104308133, 0.4]",[0.        0.        0.4127764 0.        0.       ],[0.05993274 0.04777778 0.05768562 0.23630832 0.06301765],[0.         0.         0.         0.         0.00174216],"[0.0776824951171875, 0.0776824951171875, 0.08423614501953125, 0.090789794921875, 0.090789794921875]","[0.369659423828125, 0.369659423828125, 0.37621307373046875, 0.3827667236328125, 0.3827667236328125]","[0.021022222936153412, 0.021022222936153412, 0.022672222927212715, 0.02432222291827202, 0.02432222291827202]",[0.15084822 0.15072303 0.15091455 0.15114099 0.15101774],0.336344,0.031239625,"[4.8178071022033695, 5.414227104187012, 4.466523551940918, 4.251731109619141, 4.836868381500245]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.6373090978991577,0.14414302943685597,0.1702952690844266,0.1468058968058968,0.07606490257197834,0.1,0.0,0.0,
7,41,5,-0.3615176,"[0.42000000104308133, 0.4]",[0.        0.        0.2867347 0.        0.       ],[0.10714286 0.07466383 0.15435822 0.07216495 2.3333333 ],[0.         0.         0.02413148 0.         0.33333334],"[0.0641937255859375, 0.0641937255859375, 0.066558837890625, 0.0689239501953125, 0.0689239501953125]","[0.356170654296875, 0.356170654296875, 0.3585357666015625, 0.36090087890625, 0.36090087890625]","[0.027811111882328987, 0.027811111882328987, 0.02678888849914074, 0.02576666697859764, 0.02576666697859764]",[0.15155186 0.15149345 0.1516734  0.15183994 0.15183909],0.33917686,0.030029636,"[4.372804450988769, 4.55140552520752, 3.9975984573364256, 4.504117107391358, 4.57976598739624]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.0,0.13502150851103592,0.2,0.17831632653061225,0.07330834504110986,0.1,0.0,0.0,pli 
8,41,5,-0.4016148,"[0.42000000104308133, 0.42000000104308133]",[0.         0.         0.90021694 0.         0.        ],[0.03977273 0.05825617 0.23913044 0.12244898 0.0349345 ],[0. 0. 0. 0. 0.],"[0.04876708984375, 0.04876708984375, 0.092193603515625, 0.092193603515625, 0.092193603515625]","[0.3407440185546875, 0.3407440185546875, 0.3841705322265625, 0.3841705322265625, 0.3841705322265625]","[0.02401111088693142, 0.02401111088693142, 0.02602222189307213, 0.02602222189307213, 0.02602222189307213]",[0.15197709 0.15190044 0.15252349 0.1525095  0.15244411],0.34125406,0.029901365,"[4.0751324653625485, 3.8351415634155273, 4.604734134674072, 4.068472003936767, 5.316282272338867]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.5630613934166877,0.13446849727224933,0.1789629094740924,0.024945770065075923,0.07468421660526996,0.1,0.05,0.0,
9,41,5,-0.3642881,"[0.4, 0.4]",[0.         0.         0.45978552 0.         0.        ],[0.1590909  0.09172078 0.15035461 0.04790801 0.046875  ],[0.         0.         0.         0.00458716 0.        ],"[0.0581817626953125, 0.0581817626953125, 0.05387115478515625, 0.049560546875, 0.049560546875]","[0.35015869140625, 0.35015869140625, 0.34584808349609375, 0.3415374755859375, 0.3415374755859375]","[0.030788889154791832, 0.030788889154791832, 0.029205555096268654, 0.027622222900390625, 0.027622222900390625]",[0.1527363  0.15266466 0.1528521  0.1530561  0.15298773],0.341847,0.028184906,"[4.482752990722656, 4.711308383941651, 5.227718734741211, 4.374151134490967, 4.41248197555542]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.647432981950653,0.1412160676528802,0.2,0.13505361930294907,0.07116329499482377,0.1,0.0,0.0,
10,42,5,-0.35940146,"[0.42000000104308133, 0.5105120003223419]",[0.        0.6559633 0.        0.        0.3406072],[0.         0.05333333 0.08695652 0.04225352 0.03884892],[0. 0. 0. 0. 0.],"[0.1314697265625, 0.1889801025390625, 0.1889801025390625, 0.1889801025390625, 0.0]","[0.3415374755859375, 0.3990478515625, 0.3990478515625, 0.3990478515625, 0.2100677490234375]","[0.027622222900390625, 0.02889999933540821, 0.02889999933540821, 0.02889999933540821, 0.033666666597127914]",[0.15282784 0.15323618 0.1532165  0.15319626 0.15356313],0.34232888,0.032820757,"[4.515774917602539, 4.353875064849854, 4.794766139984131, 5.003999900817871, 3.8252049446105953]","[10.0, 10.0, 10.0, 10.0, 3.802139091491699]",0.5500304124240935,0.13755309689969042,0.19238789256026104,0.0008573716553801347,0.0692320513087618,0.1,0.05,0.0,
11,42,5,-0.36372882,"[0.5360370010137558, 0.9626360058784484]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0.         0.00311526 0.         0.         0.        ],"[0.0111541748046875, 0.0141754150390625, 0.00708770751953125, 0.0, 0.00086212158203125]","[0.2197723388671875, 0.2227935791015625, 0.21570587158203125, 0.2086181640625, 0.20948028564453125]","[0.023355554789304733, 0.02876666747033596, 0.028049999848008156, 0.0273333340883255, 0.026322221383452415]",[0.15342113 0.15333435 0.1532675  0.15322107 0.15316601],0.32623696,0.052098416,"[3.2564244270324707, 3.9961370468139648, 3.460560131072998, 3.4283784866333007, 3.7594454765319822]","[3.3544259071350098, 3.9575901985168453, 3.489197540283203, 3.446716499328613, 3.7900220870971677]",0.7852455284088209,0.11264382519286692,0.2,0.25,0.07260170321595398,0.1,0.0,0.05,
12,42,5,-0.28343606,"[1.0107670307159424, 1.4933600187301637]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.1987762451171875, 0.1987762451171875, 0.1987762451171875, 0.0, 0.0]","[0.2105560302734375, 0.2105560302734375, 0.2105560302734375, 0.01177978515625, 0.01177978515625]","[0.028888888657093048, 0.028888888657093048, 0.028888888657093048, 0.026155555620789528, 0.026155555620789528]",[0.15306067 0.15299284 0.1529221  0.1528859  0.1528483 ],0.31326637,0.07112803,"[4.138825130462647, 4.865102958679199, 4.490074920654297, 4.329487991333008, 4.316012859344482]","[4.17636547088623, 4.837510395050049, 4.476353454589844, 4.330410957336426, 4.389782047271728]",0.8582309696439745,0.1357183404814254,0.2,0.25,0.07251262916254893,0.1,0.05,0.05,
13,42,5,-0.2866963,"[1.5680279970169066, 2.3166879653930663]",[0. 0. 0. 0. 0.],[0.01724138 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.000885009765625, 0.000885009765625, 0.000885009765625, 0.000885009765625, 0.0]","[0.0095367431640625, 0.0095367431640625, 0.0095367431640625, 0.0095367431640625, 0.0086517333984375]","[0.032011110335588455, 0.032011110335588455, 0.032011110335588455, 0.032011110335588455, 0.0351666659116745]",[0.15275428 0.15268826 0.15263161 0.15258372 0.15255754],0.2911689,0.10448476,"[4.433699607849121, 4.4308669090271, 4.762409400939942, 4.116992092132568, 4.447659969329834]","[4.37743444442749, 4.45816650390625, 4.6103795051574705, 4.175639915466308, 4.491005039215088]",0.8370198626775359,0.13598925274598941,0.2,0.25,0.06827198924189122,0.1,0.05,0.032758620689655175,
14,42,5,-0.2949795,"[2.4325220584869385, 3.422800064086914]",[0. 0. 0. 0. 0.],[0.         0.         0.00526316 0.         0.        ],[0. 0. 0. 0. 0.],"[0.00799560546875, 0.00799560546875, 0.00799560546875, 0.0232086181640625, 0.0232086181640625]","[0.0166473388671875, 0.0166473388671875, 0.0166473388671875, 0.0318603515625, 0.0318603515625]","[0.03332222253084183, 0.03332222253084183, 0.03332222253084183, 0.03114444389939308, 0.03114444389939308]",[0.15244488 0.15238814 0.1523303  0.15229592 0.15226535],0.2728151,0.12170337,"[4.341130065917969, 4.174834537506103, 4.087720966339111, 4.922679901123047, 3.052919006347656]","[4.166240596771241, 4.1496048927307125, 4.210153579711914, 4.730521011352539, 3.0898519515991207]",0.8416638033438876,0.12747019107583854,0.2,0.25,0.06945677016278584,0.1,0.05,0.04473684210526316,
15,43,5,-0.30078673,"[3.593939876556396, 5.03727502822876]",[0. 0. 0. 0. 0.],[0.         0.00462963 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0232086181640625, 0.0273590087890625, 0.0315093994140625, 0.0315093994140625, 0.0315093994140625]","[0.0318603515625, 0.0360107421875, 0.0401611328125, 0.0401611328125, 0.0401611328125]","[0.03114444389939308, 0.02854444459080696, 0.02594444528222084, 0.02594444528222084, 0.02594444528222084]",[0.15215495 0.15208848 0.15204248 0.1520162  0.1519782 ],0.2595873,0.13012606,"[4.326123142242432, 4.218195056915283, 4.98569393157959, 4.152352046966553, 4.352116107940674]","[4.38889799118042, 4.180069065093994, 4.7565131187438965, 4.239994049072266, 4.456945133209229]",0.8514597009770687,0.13517158942161464,0.2,0.25,0.07091774118508369,0.1,0.05,0.04537037037037037,
16,43,5,-0.30882508,"[5.095762920379639, 1.9280650615692139]",[0. 0. 0. 0. 0.],[0.0078125  0.00694444 0.03256303 0.02465215 0.        ],[0. 0. 0. 0. 0.],"[0.0224151611328125, 0.0224151611328125, 0.08869171142578125, 0.15496826171875, 0.15496826171875]","[0.03106689453125, 0.03106689453125, 0.09734344482421875, 0.1636199951171875, 0.1636199951171875]","[0.021077778190374374, 0.021077778190374374, 0.025411110371351242, 0.02974444441497326, 0.02974444441497326]",[0.15186347 0.15181188 0.1517517  0.15170673 0.15164705],0.24756922,0.13345154,"[3.8737379074096676, 3.6217055320739746, 4.8731810569763185, 4.737598037719727, 4.796236991882324]","[4.552692127227783, 3.8440098762512207, 4.4995594978332525, 4.336936092376709, 4.572366523742676]",0.8063796097093908,0.13448259492053471,0.2,0.25,0.07189701478885602,0.1,0.05,0.0,
17,43,5,-0.30602348,"[1.9326550006866454, 1.706603002548218]",[0.         0.         0.         0.03529412 0.        ],[0.00909091 0.02576509 0.04237288 0.06898734 0.02564103],[0. 0. 0. 0. 0.],"[0.15704345703125, 0.15704345703125, 0.15704345703125, 0.2647705078125, 0.2647705078125]","[0.1656951904296875, 0.1656951904296875, 0.1656951904296875, 0.2734222412109375, 0.2734222412109375]","[0.03610000014305115, 0.03610000014305115, 0.03610000014305115, 0.03597777709364891, 0.03597777709364891]",[0.15153915 0.1514807  0.15143202 0.15138772 0.151347  ],0.24469641,0.13031197,"[4.321627616882324, 5.0125346183776855, 5.665874099731446, 4.936049461364746, 4.302091979980469]","[4.137219524383545, 4.574044513702392, 5.355870246887207, 4.856134510040284, 4.266382122039795]",0.711778628455831,0.1464005154000457,0.106512631310357,0.2411764705882353,0.06768901115719297,0.1,0.05,0.0,
18,43,5,-0.30288553,"[1.7269490242004393, 1.8683340549468994]",[0.        0.        0.        0.        0.4574468],[0.01153846 0.25555557 0.06086956 0.2173913  0.07843138],[0.         0.02777778 0.         0.         0.        ],"[0.2803192138671875, 0.2803192138671875, 0.2803192138671875, 0.2803192138671875, 0.316070556640625]","[0.288970947265625, 0.288970947265625, 0.288970947265625, 0.288970947265625, 0.3247222900390625]","[0.033900000154972076, 0.033900000154972076, 0.033900000154972076, 0.033900000154972076, 0.0352555550634861]",[0.15129565 0.15126023 0.15121599 0.15120962 0.15131484],0.24698563,0.12770693,"[4.772575473785401, 4.732806968688965, 6.0389251708984375, 5.220894050598145, 5.4216960906982425]","[4.3646868705749515, 4.676122379302979, 5.855974769592286, 5.617238998413086, 6.553820037841797]",0.547877991443134,0.15592668409859414,0.08809700264835994,0.13563829787234044,0.06821600682383942,0.1,0.0,0.0,
19,43,5,-0.31492782,"[1.8874100685119628, 0.4]",[0.         0.33891213 0.         0.2848837  0.        ],[0.06779661 0.07051101 0.07155797 0.05746035 0.10526316],[0. 0. 0. 0. 0.],"[0.316070556640625, 0.2986907958984375, 0.28131103515625, 0.3013763427734375, 0.3013763427734375]","[0.3247222900390625, 0.307342529296875, 0.2899627685546875, 0.310028076171875, 0.310028076171875]","[0.0352555550634861, 0.03262777626514435, 0.029999999329447746, 0.03884444385766983, 0.03884444385766983]",[0.15123345 0.15131477 0.15136388 0.15159468 0.15155171],0.25043106,0.12490901,"[5.749850273132324, 6.1311033248901365, 5.608705139160157, 5.572936630249024, 5.844377899169922]","[7.113627815246582, 9.211498069763184, 9.800849342346192, 10.0, 10.0]",0.6374397364542924,0.16864438055509812,0.15871162414550777,0.09405103629463851,0.06603269545904801,0.1,0.05,0.0,
20,44,5,-0.3612262,"[0.42000000104308133, 0.4]",[0.25348836 0.         0.         0.         0.73282444],[0.04716981 0.05745953 0.07476635 1.4        0.05714286],[0.         0.         0.00934579 0.         0.        ],"[0.297332763671875, 0.30364990234375, 0.30364990234375, 0.30364990234375, 0.27703857421875]","[0.3059844970703125, 0.3123016357421875, 0.3123016357421875, 0.3123016357421875, 0.2856903076171875]","[0.03361666575074196, 0.03091111034154892, 0.03091111034154892, 0.03091111034154892, 0.02572222240269184]",[0.15173316 0.15174454 0.15167707 0.15167569 0.15195246],0.25278944,0.12279773,"[6.290261459350586, 5.956412696838379, 7.858924865722656, 5.653715896606445, 5.44840087890625]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.5278423480852689,0.1789184263794103,0.17623755175196482,0.0034218001065151604,0.06926456984737864,0.1,0.0,0.0,
