step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
38,237,24,-0.6856969,"[8.824965858459473, 3.3589260101318357]",[0.        0.        0.3853211 0.        0.       ],[0.         0.         0.01492537 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0432586669921875, 0.0432586669921875, 0.0490875244140625, 0.0490875244140625, 0.0490875244140625]","[0.0536041259765625, 0.0536041259765625, 0.0594329833984375, 0.0594329833984375, 0.0594329833984375]","[0.03544444590806961, 0.03544444590806961, 0.037522222846746445, 0.037522222846746445, 0.037522222846746445]",[0.1612041  0.16120207 0.16120848 0.16120522 0.16120349],0.16382502,0.17711642,"[3.186561107635498, 2.6698360443115234, 2.5753480434417724, 3.350461101531982, 2.463544988632202]","[3.526016044616699, 2.7952329635620115, 2.637971973419189, 3.0305938720703125, 2.4203010559082028]",0.6774228030993019,0.09087723883133277,0.2,0.1536697247706422,0.06682035429832187,0.08098085833333334,0.05,0.03507462686567164,
39,237,24,0.5309615,"[3.396880054473877, 3.974792098999023]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00872983 0.01489561],[0. 0. 0. 0. 0.],"[0.0425872802734375, 0.0360870361328125, 0.04068756103515625, 0.0452880859375, 0.0452880859375]","[0.0529327392578125, 0.0464324951171875, 0.05103302001953125, 0.055633544921875, 0.055633544921875]","[0.03315555676817894, 0.028788888826966286, 0.028661111369729042, 0.0285333339124918, 0.0285333339124918]",[0.16119081 0.16117865 0.16116458 0.16114269 0.16112839],0.16143249,0.17595054,"[2.7574614524841308, 7.175455665588379, 6.141435623168945, 7.114351081848144, 9.647132873535156]","[2.6799210071563717, 6.161161231994629, 6.276008415222168, 8.740606307983398, 9.669028282165527]",0.8431532112097555,0.18594189717111742,0.2,0.25,0.06956610077196446,0.06127065520833334,0.05,0.026374558058340228,
40,238,24,0.87164044,"[4.007967090606689, 1.7906189441680906]",[0.         0.01084011 0.         0.         0.31900454],[0.         0.00290363 0.01639179 0.00338983 0.03179348],[0.         0.         0.         0.         0.00217391],"[0.0578664131462574, 0.0784505233168602, 0.086578369140625, 0.086578369140625, 0.1417388916015625]","[0.0682118758559227, 0.0887959823012352, 0.096923828125, 0.096923828125, 0.1520843505859375]","[0.034029629081487656, 0.032777778804302216, 0.034155555069446564, 0.034155555069446564, 0.044822223484516144]",[0.16110247 0.16107711 0.16105905 0.16104501 0.16108917],0.15981261,0.17407663,"[7.716023635864258, 5.36783561706543, 10.0, 5.299251747131348, 8.39668731689453]","[6.885146522521973, 6.1545562744140625, 8.93608112335205, 10.0, 10.0]",0.7137546782575332,0.20217984840013972,0.18135741485212636,0.16753884167800953,0.0626785733272576,0.1,0.0,0.0,
41,238,24,-0.5249389,"[1.449995994567871, 0.40333300009369855]",[0.         0.14894369 0.20948291 0.10146605 0.11799591],[0.21743663 0.02658501 0.0307027  0.03544237 0.15643033],[0.00052329 0.0021978  0.00062657 0.         0.        ],"[0.0469512939453125, 0.0463147833943367, 0.0953783318400383, 0.1961212158203125, 0.1204071044921875]","[0.0572967529296875, 0.0566602423787117, 0.1057237908244133, 0.2064666748046875, 0.1307525634765625]","[0.03847777843475342, 0.06268412619829178, 0.057514287531375885, 0.053881481289863586, 0.06302221864461899]",[0.16103771 0.1610757  0.16119827 0.16134997 0.16141924],0.15646088,0.16965966,"[8.035655403137207, 7.492831802368165, 7.2556701660156255, 8.08551902770996, 6.974976921081543]","[10.0, 9.323029327392579, 10.0, 10.0, 8.937968254089355]",0.6658638006313812,0.20638905150140743,0.2,0.10552785856776181,0.05394689056221189,0.1,0.0,0.0,
42,238,24,0.8781991,"[0.40463399998843674, 0.4862019956111908]",[0.08016878 0.         0.         0.2309417  0.        ],[0.00200803 0.         0.00535714 0.00416667 0.        ],[0.00200803 0.         0.         0.         0.        ],"[0.0804595947265625, 0.1068267822265625, 0.1068267822265625, 0.08209228515625, 0.08209228515625]","[0.0908050537109375, 0.1171722412109375, 0.1171722412109375, 0.092437744140625, 0.092437744140625]","[0.06322222203016281, 0.05139999836683273, 0.05139999836683273, 0.044022221118211746, 0.044022221118211746]",[0.16145387 0.16144675 0.16142659 0.16143525 0.16142131],0.15529189,0.16806689,"[4.567765140533448, 4.721313953399658, 7.8589740753173825, 10.0, 8.602192306518555]","[3.429768657684326, 3.893856620788574, 8.250638389587403, 10.0, 6.738501358032226]",0.7625923290779295,0.19804167476004417,0.2,0.17222237989820438,0.053860116072004596,0.1,0.0,0.03846815834767642,
43,238,24,-0.7266314,"[0.5013890027999878, 0.4862019956111908]",[0.14646465 0.         0.14008859 0.3127148  0.        ],[0.01730302 0.01875597 0.01947363 0.02067184 0.        ],[0. 0. 0. 0. 0.],"[0.1057891845703125, 0.1032257080078125, 0.087432861328125, 0.1045888289809227, 0.1389007568359375]","[0.1161346435546875, 0.1135711669921875, 0.0977783203125, 0.1149342879652977, 0.1492462158203125]","[0.05451851710677147, 0.05613333359360695, 0.056788887828588486, 0.052803702652454376, 0.04483333230018616]",[0.16137852 0.16136369 0.16139443 0.16140014 0.16142313],0.1542595,0.16584884,"[8.264458274841308, 9.695636367797851, 6.419045257568359, 5.018541049957276, 1.1610503435134887]","[10.0, 10.0, 7.323810577392578, 6.165930557250976, 1.033398652076721]",0.6721687170598353,0.17606285601884536,0.2,0.10018299583152138,0.056738521112246344,0.08918434409722222,0.05,0.0,
44,238,24,0.478863,"[0.507652997970581, 0.6468149960041046]",[0. 0. 0. 0. 0.],[0.         0.00775194 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0872955322265625, 0.0872955322265625, 0.08927154541015625, 0.09124755859375, 0.09124755859375]","[0.0976409912109375, 0.0976409912109375, 0.09961700439453125, 0.101593017578125, 0.101593017578125]","[0.046488888561725616, 0.046488888561725616, 0.05660000070929527, 0.06671111285686493, 0.06671111285686493]",[0.16141291 0.1614042  0.16139549 0.16138914 0.16137758],0.15305793,0.16422336,"[1.3516443252563475, 2.8927695274353025, 3.6396944999694822, 3.054348945617676, 5.071290588378907]","[1.360776352882385, 2.2881539821624757, 2.993527030944824, 2.168733024597168, 3.9924983978271484]",0.7659280561647542,0.10161856430345055,0.2,0.25,0.05237181040135533,0.06968961944444445,0.05,0.04224806201550388,
45,239,24,-0.23871785,"[0.6550299942493438, 0.4]",[0.21044993 0.         0.         0.         0.28973842],[0.01002506 0.01915173 0.03890721 0.04444445 0.03903126],[0. 0. 0. 0. 0.],"[0.25661468505859375, 0.2939605712890625, 0.2939605712890625, 0.2939605712890625, 0.3299102783203125]","[0.26696014404296875, 0.3043060302734375, 0.3043060302734375, 0.3043060302734375, 0.3402557373046875]","[0.07029999792575836, 0.07346666604280472, 0.07346666604280472, 0.07346666604280472, 0.05827777832746506]",[0.16137326 0.16138843 0.16137809 0.1613711  0.16142274],0.15575863,0.16401793,"[6.733020210266114, 8.081661224365234, 8.524189376831055, 5.829417037963867, 6.167096710205079]","[9.523528671264648, 10.0, 9.773344039916992, 7.952100944519043, 5.009324550628662]",0.4806606135039598,0.19635462768144307,0.0,0.12495291049635987,0.04961481699282351,0.05973825833333335,0.05,0.0,
46,239,24,-0.5012109,"[0.42000000104308133, 0.5995940089225769]",[0.        0.2003367 0.        0.        0.       ],[0.00444444 0.02062772 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.2331390380859375, 0.2426249235868454, 0.258544921875, 0.2695159912109375, 0.2695159912109375]","[0.2434844970703125, 0.2529703676700592, 0.268890380859375, 0.2798614501953125, 0.2798614501953125]","[0.038233332335948944, 0.03798888996243477, 0.04081111028790474, 0.034299999475479126, 0.034299999475479126]",[0.16149911 0.16149254 0.16150114 0.16149287 0.16148584],0.15799591,0.16301844,"[6.0431005477905275, 6.20052433013916, 4.31061954498291, 3.7814364433288574, 3.7493160247802733]","[5.868124961853027, 6.75826473236084, 3.276428413391113, 3.827463436126709, 3.698593521118164]",0.747439553352926,0.1456360855125705,0.1855043053835787,0.1999158249158249,0.06489381187818244,0.07656169305555557,0.05,0.024927832607213776,
47,239,24,0.4354787,"[0.6066949963569641, 0.732972002029419]",[0.         0.         0.04565217 0.         0.        ],[0.00632911 0.         0.         0.         0.00268817],[0.         0.         0.         0.         0.00268817],"[0.0396575927734375, 0.0396575927734375, 0.0331268310546875, 0.0331268310546875, 0.0331268310546875]","[0.0500030517578125, 0.0500030517578125, 0.0434722900390625, 0.0434722900390625, 0.0434722900390625]","[0.0347222238779068, 0.0347222238779068, 0.0365888886153698, 0.0365888886153698, 0.0365888886153698]",[0.16147041 0.16145785 0.16144523 0.16143449 0.16141656],0.15606973,0.1622641,"[4.0787450790405275, 5.739234161376953, 7.527430725097656, 5.526557159423828, 7.985735702514648]","[3.418873596191406, 5.455655288696289, 7.612494087219238, 5.302823448181153, 8.268562698364258]",0.8102300673597967,0.1773823990725901,0.2,0.23858695652173914,0.06738780051030666,0.08589019722222223,0.0,0.04098271403293862,
48,239,24,-0.86533856,"[0.7454300045967102, 0.42571499943733215]",[0.22075056 0.         0.         0.45572916 0.        ],[0.03011204 0.11896718 0.05681818 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0433095283806324, 0.0200653076171875, 0.0200653076171875, 0.14263916015625, 0.2652130126953125]","[0.0536549873650074, 0.0304107666015625, 0.0304107666015625, 0.152984619140625, 0.2755584716796875]","[0.049222223460674286, 0.05488888919353485, 0.05488888919353485, 0.047216664999723434, 0.039544444531202316]",[0.16140553 0.16140349 0.16139954 0.16141558 0.16143186],0.15509495,0.16156669,"[6.415932464599609, 6.567235374450684, 7.704902839660645, 1.683991050720215, 1.460950493812561]","[5.995598411560059, 10.0, 7.222005081176758, 1.4096489906311036, 1.398272490501404]",0.5789709694001106,0.14437348157964483,0.16072618381397144,0.08088007036423839,0.0576260037811448,0.08536522986111111,0.05,0.0,
49,239,24,0.38771236,"[0.4293999992311001, 0.4]",[0.         0.         0.11304348 0.         0.34692028],[0.         0.         0.03706357 0.08717949 0.01775148],[0.         0.         0.00561798 0.         0.        ],"[0.251007080078125, 0.23626708984375, 0.24216461181640625, 0.2480621337890625, 0.1763916015625]","[0.2613525390625, 0.246612548828125, 0.25251007080078125, 0.2584075927734375, 0.186737060546875]","[0.03828888759016991, 0.035777777433395386, 0.03549444302916527, 0.03521111235022545, 0.05788888782262802]",[0.16141987 0.16140845 0.16139826 0.1613946  0.1614637 ],0.15669784,0.16056608,"[2.304372978210449, 2.763202953338623, 2.5931690692901608, 2.6370979309082028, 7.906024169921875]","[1.9282933712005614, 3.4999046325683594, 5.833907127380371, 6.868863296508789, 10.0]",0.41914698793843364,0.114365475224918,0.02526690101939849,0.1350090579710145,0.056232939834213735,0.08827261388888889,0.0,0.0,
1,240,25,-0.80661875,"[0.42000000104308133, 0.46723999828100204]",[0.16014273 0.24626875 0.19005291 0.         0.1670673 ],[0.14101598 0.02803222 1.0211599  0.06182149 0.04549482],[0.00156297 0.00195896 0.40124223 0.         0.025     ],"[0.0445760078728199, 0.0864105224609375, 0.03622741624712944, 0.0, 0.16851806640625]","[0.1698048859834671, 0.211639404296875, 0.16145630180835724, 0.1252288818359375, 0.2937469482421875]","[0.04922037199139595, 0.05094814673066139, 0.05128888785839081, 0.050788890570402145, 0.04475555568933487]",[0.1615125  0.16184749 0.16199492 0.16206238 0.16218689],0.19225283,0.060183465,"[6.20799617767334, 8.246299934387206, 7.225778198242188, 7.862962913513184, 4.236254692077637]","[10.0, 10.0, 10.0, 10.0, 4.626210117340088]",0.0,0.18992331142321514,0.19993877269603588,0.05911707660356749,0.059360664922324884,0.1,0.0,0.0,pli 
2,240,25,0.47420144,"[0.4713210016489029, 0.530318996310234]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.1227264404296875, 0.1572418212890625, 0.1187896728515625, 0.0995635986328125, 0.1869049072265625]","[0.247955322265625, 0.282470703125, 0.2440185546875, 0.22479248046875, 0.3121337890625]","[0.042722221463918686, 0.04524444416165352, 0.040800001472234726, 0.03857777640223503, 0.04911111295223236]",[0.16217467 0.16216764 0.16215311 0.16214351 0.16213137],0.21470031,0.061742067,"[4.483279705047607, 1.9414952754974366, 5.794978904724121, 2.67526798248291, 2.0203625202178954]","[1.3492819786071777, 1.6993633270263673, 4.245423412322998, 3.9005640029907225, 2.515838479995727]",0.68858691721189,0.10695892661485495,0.10631418863932292,0.25,0.060446941402156465,0.06486686055555556,0.05,0.05,
3,240,25,0.9238341,"[0.5380470037460328, 0.42000000104308133]",[0.         0.         0.20638297 0.         0.        ],[0.00735294 0.00233645 0.         0.01253931 0.01162299],[0.         0.         0.00166113 0.         0.        ],"[0.0, 0.0, 0.0036773681640625, 0.0036773681640625, 0.0036773681640625]","[0.114654541015625, 0.114654541015625, 0.1183319091796875, 0.1183319091796875, 0.1183319091796875]","[0.07162222266197205, 0.07162222266197205, 0.04604444280266762, 0.04604444280266762, 0.04604444280266762]",[0.16219275 0.16216294 0.1621671  0.16214912 0.16213295],0.19513245,0.067689896,"[10.0, 10.0, 7.5574382781982425, 9.461954879760743, 8.949581718444824]","[10.0, 10.0, 8.19644775390625, 9.33375129699707, 8.471591186523437]",0.7407400408641615,0.23636343575303342,0.2,0.19840425531914893,0.050352352634904354,0.03947168750000001,0.0,0.016148309657074783,
4,240,25,-0.7082359,"[0.4410000011324883, 0.42000000104308133]",[0. 0. 0. 0. 0.],[0.         0.01067616 0.         0.07894737 0.01034483],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.1030731201171875, 0.1030731201171875, 0.1030731201171875, 0.1030731201171875, 0.1030731201171875]","[0.044422220438718796, 0.044422220438718796, 0.044422220438718796, 0.044422220438718796, 0.044422220438718796]",[0.16214103 0.16212927 0.16211173 0.16211015 0.16209802],0.18676342,0.06975521,"[7.153528213500977, 6.908688163757325, 10.0, 10.0, 10.0]","[7.784712219238282, 8.308849906921386, 10.0, 10.0, 10.0]",0.8925379532201878,0.22964440668705643,0.2,0.25,0.06289354653313135,0.1,0.05,0.0,
5,241,25,0.95078397,"[0.4, 0.4]",[0.         0.         0.75365347 0.         0.27165353],[0.         0.00677966 0.06779661 0.01633987 0.01081081],[0. 0. 0. 0. 0.],"[0.051666259765625, 0.051666259765625, 0.13934326171875, 0.13934326171875, 0.145294189453125]","[0.1547393798828125, 0.1547393798828125, 0.2424163818359375, 0.2424163818359375, 0.2483673095703125]","[0.05698888748884201, 0.05698888748884201, 0.04948888719081879, 0.04948888719081879, 0.051100000739097595]",[0.16224916 0.16223684 0.16230978 0.162297   0.16231844],0.18857779,0.06824729,"[9.75229778289795, 8.461051177978515, 8.954011726379395, 3.532205867767334, 5.3384849548339846]","[10.0, 10.0, 10.0, 10.0, 8.92356014251709]",0.4736929061260587,0.19920539597852857,0.08455835978190104,0.0,0.05664615869896238,0.08328299166666668,0.05,0.0,
6,241,25,0.09710801,"[0.40333300009369855, 0.4]",[0.2369719  0.11705069 0.         0.11514489 0.17177345],[0.020821   0.05980563 0.02529269 0.02518829 0.02910691],[0.00138526 0.00031746 0.00066007 0.00212224 0.        ],"[0.1941375732421875, 0.1789398193359375, 0.1584320068359375, 0.20241394639015198, 0.24976196885108948]","[0.297210693359375, 0.282012939453125, 0.261505126953125, 0.3054870665073395, 0.352835088968277]","[0.04399629682302475, 0.04169110953807831, 0.05618888884782791, 0.054668888449668884, 0.0457288883626461]",[0.16262709 0.16274197 0.16283458 0.16293064 0.16307655],0.22217596,0.079228476,"[6.564561462402344, 5.5017555236816404, 5.7046661376953125, 6.086244773864746, 5.350450325012207]","[10.0, 9.487357902526856, 10.0, 9.655417251586915, 10.0]",0.4724715183350814,0.17001142188086923,0.06990847210551426,0.08976476950709311,0.057016799147160346,0.08577005569444446,0.0,0.0,
7,241,25,-0.15307486,"[0.42000000104308133, 0.42000000104308133]",[0.24647225 0.2038835  0.         0.         0.45152605],[0.06278449 0.0190798  0.04373587 0.06175439 0.04114662],[0.         0.         0.         0.00438596 0.        ],"[0.2580159604549408, 0.2234446257352829, 0.2005767822265625, 0.2005767822265625, 0.4040679931640625]","[0.3610890805721283, 0.3265177309513092, 0.30364990234375, 0.30364990234375, 0.50714111328125]","[0.04050370305776596, 0.046937037259340286, 0.05218888819217682, 0.05218888819217682, 0.042044445872306824]",[0.16337031 0.16342449 0.16345015 0.16344175 0.16353035],0.23876362,0.09014621,"[5.687220191955567, 5.538223838806153, 6.893818283081055, 5.30938777923584, 5.347466278076172]","[10.0, 10.0, 9.941533279418945, 10.0, 10.0]",0.43007450818114046,0.16804715103823095,0.07857766910475125,0.024529556046168632,0.058920131991989616,0.1,0.0,0.0,
8,241,25,-0.73379403,"[0.4, 0.4]",[0.         0.         0.43537414 0.38813558 0.        ],[0.02018649 0.08847117 0.04765292 0.08100233 0.05980392],[0.         0.         0.         0.         0.00696078],"[0.244384765625, 0.244384765625, 0.20989990234375, 0.22841644287109375, 0.2469329833984375]","[0.3474578857421875, 0.3474578857421875, 0.3129730224609375, 0.33148956298828125, 0.350006103515625]","[0.03862222284078598, 0.03862222284078598, 0.0474555566906929, 0.0440722219645977, 0.0406888872385025]",[0.16352578 0.1635069  0.16362832 0.1636394  0.16365299],0.24975017,0.090836324,"[6.69161319732666, 5.318849182128907, 6.27142677307129, 5.427335739135742, 5.767051887512207]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.5551111936291788,0.17122621122679324,0.17846929376775572,0.04412256427994926,0.061293124354680574,0.1,0.0,0.0,
9,241,25,-0.16008377,"[0.4147640004754067, 0.4]",[0.        0.2361111 0.2174888 0.        0.       ],[0.         0.10507519 0.05429733 0.05611888 0.02008032],[0. 0. 0. 0. 0.],"[0.2401123046875, 0.196258544921875, 0.183563232421875, 0.170867919921875, 0.170867919921875]","[0.3431854248046875, 0.2993316650390625, 0.2866363525390625, 0.2739410400390625, 0.2739410400390625]","[0.033977776765823364, 0.03999999910593033, 0.044111110270023346, 0.048222221434116364, 0.048222221434116364]",[0.1636474  0.1636595  0.16366322 0.16366647 0.16365376],0.2533836,0.08855712,"[6.249721336364746, 4.058113956451416, 5.948779487609864, 5.597572326660156, 8.187904167175292]","[5.813027954101563, 4.510675430297852, 4.671804523468018, 8.856417655944824, 9.125382995605468]",0.7212650813975071,0.17376606528100896,0.2,0.13660002491280518,0.060898991203692854,0.1,0.05,0.0,
10,242,25,0.939687,"[0.42000000104308133, 0.4]",[0.28544423 0.12579957 0.         0.         0.        ],[0.06380267 0.06140372 0.03051948 0.04073417 0.05566011],[0.         0.00114155 0.00108225 0.         0.        ],"[0.17877197265625, 0.1959889680147171, 0.1354522705078125, 0.1354522705078125, 0.1354522705078125]","[0.2818450927734375, 0.2990621030330658, 0.238525390625, 0.238525390625, 0.238525390625]","[0.04349999874830246, 0.05411851778626442, 0.05384444445371628, 0.05384444445371628, 0.05384444445371628]",[0.16369444 0.16375586 0.16375314 0.16373138 0.16371413],0.25440094,0.085247695,"[6.276499938964844, 5.452830886840821, 6.064133071899414, 6.457781219482422, 5.754815292358399]","[10.0, 10.0, 10.0, 10.0, 10.0]",0.6787853237248459,0.1736050931327662,0.2,0.14718904800867388,0.0579911825834059,0.1,0.0,0.0,
