step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
42,798,80,0.625654,"[8.021488189697266, 8.65212116241455]",[0.         0.06070288 0.         0.         0.        ],[0.         0.         0.         0.003125   0.00193798],[0. 0. 0. 0. 0.],"[0.039276123046875, 0.0426788330078125, 0.04608154296875, 0.040924072265625, 0.0357666015625]","[0.04400634765625, 0.0474090576171875, 0.050811767578125, 0.045654296875, 0.040496826171875]","[0.028111111372709274, 0.0319611094892025, 0.03581111133098602, 0.0316055566072464, 0.027400000020861626]",[0.02943869 0.02943888 0.02943925 0.02943817 0.02943663],0.049951915,0.022759672,"[9.818228912353515, 7.959790802001953, 9.301940155029296, 9.188703727722167, 10.0]","[10.0, 7.8999382019042965, 9.183600234985352, 9.892497062683105, 9.629860305786133]",0.9390832592297714,0.23740324851826552,0.2,0.23482428115015974,0.06786832646057096,0.1,0.05,0.0489874031007752
43,798,80,0.046867967,"[8.739790916442871, 10.0]",[0.08449074 0.01086957 0.         0.         0.        ],[0.         0.00178253 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0397694893181324, 0.0444234199821949, 0.0377197265625, 0.057159423828125, 0.057159423828125]","[0.0444997139275074, 0.0491536445915699, 0.042449951171875, 0.0618896484375, 0.0618896484375]","[0.029781481251120567, 0.033181481063365936, 0.030455555766820908, 0.030888888984918594, 0.030888888984918594]",[0.02943635 0.02943914 0.02943816 0.02943733 0.02943666],0.049979355,0.02253112,"[10.0, 7.472683334350586, 7.11440258026123, 7.502063179016114, 4.648176479339599]","[9.671098518371583, 7.157757949829102, 7.390697860717774, 7.331797981262207, 4.715995883941651]",0.870206567039984,0.20201048193271237,0.1927005543428309,0.226159923510467,0.06954906800672171,0.08014304548611112,0.05,0.04964349376114083
44,798,80,0.8609451,"[10.0, 10.0]",[0.         0.         0.         0.06593407 0.07142857],[0.         0.00138122 0.         0.00581395 0.        ],[0. 0. 0. 0. 0.],"[0.05207061767578125, 0.0469818115234375, 0.0469818115234375, 0.0570831298828125, 0.0616912841796875]","[0.05680084228515625, 0.0517120361328125, 0.0517120361328125, 0.0618133544921875, 0.0664215087890625]","[0.03355555608868599, 0.036222223192453384, 0.036222223192453384, 0.029822222888469696, 0.032527778297662735]",[0.02943548 0.0294339  0.0294327  0.02943458 0.02943494],0.050127674,0.022356845,"[6.3056274414062505, 10.0, 9.193901062011719, 9.532512283325195, 10.0]","[5.697878074645996, 10.0, 9.151572227478027, 9.56044273376465, 10.0]",0.8881399548146732,0.23308443272962606,0.19050242595183545,0.21565934065934067,0.06761344586269034,0.0827193434027778,0.05,0.04856096620840293
45,799,80,0.90978813,"[10.0, 10.0]",[0.         0.05586457 0.         0.         0.        ],[0.         0.00256148 0.00332226 0.         0.00276243],[0.         0.         0.         0.         0.00276243],"[0.0662994384765625, 0.027679443359375, 0.027679443359375, 0.027679443359375, 0.027679443359375]","[0.0710296630859375, 0.03240966796875, 0.03240966796875, 0.03240966796875, 0.03240966796875]","[0.035233333706855774, 0.034155555069446564, 0.034155555069446564, 0.034155555069446564, 0.034155555069446564]",[0.02943561 0.02944494 0.02944418 0.02944344 0.02944253],0.050032493,0.022322258,"[9.82839126586914, 10.0, 10.0, 10.0, 10.0]","[9.311511993408203, 10.0, 10.0, 10.0, 10.0]",0.9243446812413444,0.24943437323491627,0.2,0.23603385731559856,0.06822999318014973,0.1,0.02237569060773481,0.04827076690294496
46,799,80,0.7802876,"[10.0, 7.118819999694824]",[0.         0.0953776  0.         0.06747968 0.        ],[0.01205562 0.00157895 0.00142857 0.0030581  0.        ],[0.         0.         0.         0.00101937 0.        ],"[0.0322723388671875, 0.050128936767578125, 0.10369873046875, 0.0414835624396801, 0.0103759765625]","[0.0370025634765625, 0.054859161376953125, 0.108428955078125, 0.0462137870490551, 0.015106201171875]","[0.04161111265420914, 0.04104166850447655, 0.03933333232998848, 0.04069629684090614, 0.041377779096364975]",[0.02944593 0.02944965 0.02946505 0.02946698 0.02946713],0.05018818,0.023083406,"[7.036349868774415, 10.0, 10.0, 10.0, 9.85073471069336]","[8.195443534851075, 10.0, 10.0, 10.0, 9.789274787902832]",0.8861886542191082,0.23953537308877074,0.1867445571646506,0.20928568025914634,0.06444097239174777,0.1,0.03980632008154944,0.04637575123324327
47,799,80,0.24080849,"[7.200922203063965, 7.1600141525268555]",[0.         0.01291513 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0211181640625, 0.0823822021484375, 0.0823822021484375, 0.05841064453125, 0.05841064453125]","[0.025848388671875, 0.0871124267578125, 0.0871124267578125, 0.063140869140625, 0.063140869140625]","[0.032099999487400055, 0.024655556306242943, 0.024655556306242943, 0.027888888493180275, 0.027888888493180275]",[0.02946608 0.02946538 0.02946453 0.02946356 0.02946261],0.0504165,0.023161931,"[8.67980499267578, 8.565301132202148, 7.09671745300293, 6.8795326232910154, 7.890973472595215]","[8.664329719543456, 8.43269386291504, 6.99373722076416, 7.087364768981934, 8.032336616516114]",0.8917748571907866,0.21130929490975778,0.1796238886607109,0.2467712177121771,0.07026786250536299,0.08380259340277779,0.05,0.05
48,799,80,0.3113413,"[7.247052192687988, 8.595966720581055]",[0.00957854 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0414021797478199, 0.03289794921875, 0.03289794921875, 0.0525665283203125, 0.0525665283203125]","[0.0461324043571949, 0.037628173828125, 0.037628173828125, 0.0572967529296875, 0.0572967529296875]","[0.032007407397031784, 0.034066665917634964, 0.034066665917634964, 0.0269333329051733, 0.0269333329051733]",[0.02946166 0.02946081 0.02945983 0.02945882 0.02945812],0.050351925,0.022986619,"[6.300305938720704, 7.302277946472168, 7.580221748352051, 6.997359275817871, 7.407643127441406]","[6.242732429504395, 7.055213737487793, 7.646487617492676, 7.081747436523438, 7.294039344787598]",0.9139609670149073,0.19738247310548648,0.2,0.24760536398467434,0.06897312992474641,0.1,0.05,0.05
49,799,80,-0.36850476,"[8.707159233093261, 6.274905204772949]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0668487548828125, 0.0668487548828125, 0.0668487548828125, 0.0336761474609375, 0.0336761474609375]","[0.0715789794921875, 0.0715789794921875, 0.0715789794921875, 0.0384063720703125, 0.0384063720703125]","[0.0284000001847744, 0.0284000001847744, 0.0284000001847744, 0.026044445112347603, 0.026044445112347603]",[0.02945684 0.02945606 0.02945559 0.0294551  0.02945466],0.050490323,0.022910057,"[7.785882377624512, 6.135761642456055, 4.407656860351563, 4.174248886108399, 4.12852258682251]","[6.8986763000488285, 5.7907617568969725, 4.287738513946533, 3.9562561035156247, 4.108338928222656]",0.8472424879241995,0.15805288081016508,0.184976709338202,0.25,0.07287068006749893,0.08134221770833334,0.05,0.05
1,800,81,0.7344723,"[4.327236938476562, 5.9415491104125975]",[0.01295404 0.00224719 0.         0.         0.00148148],[0.00145976 0.         0.         0.00075472 0.        ],[1.630795e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00],"[0.0518391914665699, 0.01740112341940403, 0.0, 0.0244140625, 0.036163330078125]","[0.0599416084587574, 0.02550354041159153, 0.0081024169921875, 0.0325164794921875, 0.0442657470703125]","[0.033437035977840424, 0.02858888916671276, 0.027477778494358063, 0.032544445246458054, 0.03615555539727211]",[0.02944792 0.02944588 0.0294434  0.02944041 0.02943773],0.035061177,0.022364506,"[7.071298980712891, 7.024858283996582, 8.729480361938476, 9.406416702270509, 9.651307678222656]","[6.822898101806641, 6.922231674194336, 8.65783977508545, 9.47459373474121, 9.695528793334962]",0.9346167599361773,0.22173877174097284,0.2,0.24582932090409135,0.0676546414114448,0.1,0.04983692049683913,0.04955710538282905
2,800,81,0.45744812,"[5.994828796386719, 6.659633827209473]",[0. 0. 0. 0. 0.],[0.         0.         0.00230415 0.         0.00378788],[0.         0.         0.         0.00367647 0.        ],"[0.0275115966796875, 0.01885986328125, 0.01885986328125, 0.01885986328125, 0.02996826171875]","[0.035614013671875, 0.0269622802734375, 0.0269622802734375, 0.0269622802734375, 0.0380706787109375]","[0.029855554923415184, 0.023555556312203407, 0.023555556312203407, 0.023555556312203407, 0.03405555710196495]",[0.02943518 0.02943425 0.02943322 0.02943228 0.02943145],0.03379037,0.019640232,"[9.558584785461425, 8.782479095458985, 8.233416748046874, 7.535412406921387, 9.671555137634277]","[9.614851951599121, 8.228302383422852, 8.383737182617187, 8.297612380981445, 9.16097812652588]",0.9096367875781599,0.22863960570886108,0.2,0.25,0.0689802930023151,0.1,0.013235294117647062,0.04878159474933669
3,800,81,0.17749643,"[6.735404014587402, 8.097411155700684]",[0.02763385 0.         0.         0.         0.        ],[0.         0.00342466 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02809651754796505, 0.02716064453125, 0.02716064453125, 0.0247650146484375, 0.0247650146484375]","[0.0361989326775074, 0.0352630615234375, 0.0352630615234375, 0.032867431640625, 0.032867431640625]","[0.03293703868985176, 0.032377779483795166, 0.032377779483795166, 0.03433333337306976, 0.03433333337306976]",[0.02943099 0.02943023 0.0294293  0.02942862 0.02942773],0.033995256,0.017152553,"[8.161426544189453, 7.22577018737793, 6.7005819320678714, 5.480828285217285, 8.226416397094725]","[7.807199859619141, 7.1764020919799805, 6.542624282836914, 5.543070983886719, 6.975458145141602]",0.8889669769060736,0.1982230877027531,0.19617395815641986,0.24309153713298792,0.06880170944853976,0.08336161597222223,0.05,0.049315068493150684
4,800,81,0.8068452,"[8.200260925292968, 9.598696899414062]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00425532],[0. 0. 0. 0. 0.],"[0.0247650146484375, 0.04852294921875, 0.04852294921875, 0.0574493408203125, 0.0574493408203125]","[0.032867431640625, 0.0566253662109375, 0.0566253662109375, 0.0655517578125, 0.0655517578125]","[0.03433333337306976, 0.026377778500318527, 0.026377778500318527, 0.034655556082725525, 0.034655556082725525]",[0.02942655 0.02942531 0.02942429 0.0294232  0.02942207],0.037825447,0.018296372,"[6.260017585754395, 8.718392181396485, 10.0, 8.326841735839844, 9.246310997009278]","[5.9777782440185545, 8.628002166748047, 9.58911590576172, 8.182973480224609, 9.149489974975586]",0.898096762058028,0.22418991946331765,0.1702382042294457,0.25,0.06859582476449633,0.08592387743055556,0.05,0.049148936170212765
5,801,81,0.4488064,"[9.689244842529297, 8.590728759765625]",[0.         0.07169811 0.209375   0.         0.        ],[0.         0.00384615 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0574493408203125, 0.0413970947265625, 0.0513458251953125, 0.0612945556640625, 0.0612945556640625]","[0.0655517578125, 0.04949951171875, 0.0594482421875, 0.06939697265625, 0.06939697265625]","[0.034655556082725525, 0.03162222355604172, 0.03692777827382088, 0.04223333299160004, 0.04223333299160004]",[0.02942048 0.02942228 0.02942663 0.02943146 0.02943098],0.040719032,0.019017745,"[7.8595170974731445, 10.0, 10.0, 7.5362060546875, 9.581707000732422]","[8.0315034866333, 9.192935180664062, 10.0, 6.781618118286133, 9.614862251281739]",0.8577629964276434,0.23289197855215787,0.18181581497192384,0.1797317216981132,0.06409271197467939,0.1,0.05,0.04923076923076924
6,801,81,0.58946013,"[8.665098190307617, 10.0]",[0.         0.11363637 0.         0.01844262 0.        ],[0.00252525 0.         0.0017301  0.         0.        ],[0. 0. 0. 0. 0.],"[0.1313629150390625, 0.0673370361328125, 0.0673370361328125, 0.0615692138671875, 0.0558013916015625]","[0.13946533203125, 0.075439453125, 0.075439453125, 0.069671630859375, 0.06390380859375]","[0.035144444555044174, 0.02996666729450226, 0.02996666729450226, 0.028422221541404724, 0.02687777765095234]",[0.02942259 0.02942536 0.0294241  0.02942361 0.02942308],0.04643772,0.02547201,"[7.9373729705810545, 7.755914306640625, 10.0, 9.649211120605468, 8.256445121765136]","[8.28316822052002, 7.911736488342285, 10.0, 8.70262451171875, 8.517904281616211]",0.8711011245020504,0.22798429367697487,0.15870164845087759,0.21698025335320417,0.06828600028728989,0.1,0.05,0.04914892873370383
7,801,81,0.8668295,"[10.0, 10.0]",[0.         0.         0.00704225 0.         0.        ],[0.         0.00139665 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0487823486328125, 0.0487823486328125, 0.0533905029296875, 0.0533905029296875, 0.0607452392578125]","[0.056884765625, 0.056884765625, 0.061492919921875, 0.061492919921875, 0.06884765625]","[0.025966666638851166, 0.025966666638851166, 0.02607777714729309, 0.02607777714729309, 0.030088888481259346]",[0.02942193 0.02942062 0.02941951 0.0294182  0.02941686],0.048206743,0.024409154,"[9.206616592407226, 8.888712882995605, 9.699030113220214, 10.0, 10.0]","[8.749512100219727, 9.14559726715088, 10.0, 9.90797176361084, 10.0]",0.9622438833013923,0.24263083179123823,0.2,0.2482394366197183,0.07165294449937427,0.1,0.05,0.049720670391061456
8,801,81,0.7354219,"[10.0, 8.747677040100097]",[0.        0.0269953 0.        0.1069079 0.       ],[0.00111483 0.00315596 0.00414938 0.00209205 0.00332226],[0. 0. 0. 0. 0.],"[0.0607452392578125, 0.0738983154296875, 0.0738983154296875, 0.0660400390625, 0.0660400390625]","[0.06884765625, 0.082000732421875, 0.082000732421875, 0.0741424560546875, 0.0741424560546875]","[0.030088888481259346, 0.027799999341368675, 0.027799999341368675, 0.03175555542111397, 0.03175555542111397]",[0.02941528 0.029415   0.02941295 0.02941716 0.02941563],0.05172922,0.024698641,"[7.960019111633301, 9.25150661468506, 10.0, 9.30101432800293, 10.0]","[7.715227699279785, 10.0, 10.0, 9.468357849121094, 10.0]",0.8951490145672706,0.23824623250209107,0.17264500668174343,0.21652420002470968,0.07050047081354989,0.1,0.05,0.047233104545176416
9,801,81,0.8188542,"[8.815258979797363, 10.0]",[0.1328125 0.        0.        0.        0.       ],[0.         0.         0.         0.00170648 0.00229358],[0.         0.         0.         0.         0.00229358],"[0.06261444091796875, 0.0591888427734375, 0.0439453125, 0.0287017822265625, 0.0287017822265625]","[0.07071685791015625, 0.067291259765625, 0.0520477294921875, 0.03680419921875, 0.03680419921875]","[0.032055556774139404, 0.03235555440187454, 0.02995000034570694, 0.027544444426894188, 0.027544444426894188]",[0.02941714 0.02941953 0.02941783 0.02941676 0.02941559],0.051824804,0.02401112,"[9.412073516845703, 9.788113784790038, 10.0, 9.096329879760741, 10.0]","[10.0, 9.335717964172364, 10.0, 9.30420379638672, 10.0]",0.907485301637232,0.24432776763441147,0.2,0.216796875,0.07009645134399227,0.1,0.02706422018348624,0.04919998747534208
10,802,81,-0.073524475,"[10.0, 10.0]",[0.     0.     0.0625 0.     0.    ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0080413818359375, 0.0080413818359375, 0.0450592041015625, 0.0450592041015625, 0.0450592041015625]","[0.016143798828125, 0.016143798828125, 0.05316162109375, 0.05316162109375, 0.05316162109375]","[0.030011111870408058, 0.030011111870408058, 0.026366665959358215, 0.026366665959358215, 0.026366665959358215]",[0.02941722 0.02941575 0.02941619 0.02941559 0.02941491],0.05035598,0.023972359,"[9.506427192687989, 7.626962280273437, 6.045139312744141, 5.280185890197754, 6.424435997009278]","[9.354715156555176, 7.584700393676758, 5.622383117675781, 5.372622108459473, 6.173924827575684]",0.8726409084012668,0.19450254710538617,0.2,0.234375,0.07170787310143607,0.07205548819444445,0.05,0.05
11,802,81,0.4300326,"[10.0, 10.0]",[0.         0.05982906 0.03346457 0.         0.        ],[0.00162338 0.         0.00186567 0.         0.        ],[0. 0. 0. 0. 0.],"[0.07672119140625, 0.045764923095703125, 0.0449371337890625, 0.056396484375, 0.0440572090446949]","[0.0848236083984375, 0.053867340087890625, 0.05303955078125, 0.0644989013671875, 0.0521596260368824]","[0.028788888826966286, 0.031547222286462784, 0.03254722058773041, 0.03170555457472801, 0.03126666694879532]",[0.02941302 0.02941348 0.02941331 0.02941364 0.02941195],0.052019924,0.02366057,"[4.339254379272461, 5.932465934753418, 5.334951591491699, 7.190587615966797, 7.439350128173828]","[4.466548156738281, 5.703915977478028, 5.203774261474609, 7.099221420288086, 7.605424499511718]",0.8424283663881845,0.17463330160418436,0.17184774610731338,0.2266765933104516,0.06996853501926874,0.1,0.05,0.04930219034696647
12,802,81,0.89523923,"[10.0, 7.663809967041016]",[0.         0.         0.01351351 0.         0.12183544],[0.00276243 0.         0.         0.00138889 0.00571429],[0. 0. 0. 0. 0.],"[0.05340576171875, 0.05340576171875, 0.048980712890625, 0.048980712890625, 0.04683685302734375]","[0.0615081787109375, 0.0615081787109375, 0.0570831298828125, 0.0570831298828125, 0.05493927001953125]","[0.03255555406212807, 0.03255555406212807, 0.03225555643439293, 0.03225555643439293, 0.032733332365751266]",[0.02941075 0.02940951 0.02940871 0.02940713 0.02940926],0.05246161,0.02289958,"[8.570265007019042, 8.077328491210936, 9.946696281433105, 10.0, 10.0]","[7.9141357421875, 7.582233619689942, 9.925146484375, 10.0, 10.0]",0.8884841582300973,0.23852817229667916,0.2,0.21616276086212793,0.06984484565893696,0.06592150052083334,0.05,0.04802687889151978
13,802,81,0.5517781,"[7.755180740356446, 8.752204895019531]",[0.         0.         0.1031746  0.         0.00796813],[0.         0.         0.         0.00198413 0.        ],[0. 0. 0. 0. 0.],"[0.0446929931640625, 0.0446929931640625, 0.02602386474609375, 0.007354736328125, 0.019561767578125]","[0.05279541015625, 0.05279541015625, 0.03412628173828125, 0.0154571533203125, 0.0276641845703125]","[0.0332111120223999, 0.0332111120223999, 0.032411109656095505, 0.031611111015081406, 0.03142222389578819]",[0.0294107  0.02940977 0.02941044 0.02941139 0.02941055],0.051436197,0.022931887,"[9.919552040100097, 7.75098876953125, 9.417678260803223, 10.0, 9.202411460876466]","[10.0, 7.540620613098144, 8.82124195098877, 10.0, 9.352299308776855]",0.9288264018199737,0.23747929623503025,0.2,0.22221431733383926,0.0695296136479295,0.1,0.05,0.04960317460317461
