step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
48,789,79,0.72139883,"[6.220130920410156, 7.59919490814209]",[0.         0.         0.05679012 0.         0.        ],[0.00283688 0.         0.         0.00160772 0.        ],[0. 0. 0. 0. 0.],"[0.0329437255859375, 0.0329437255859375, 0.0263214111328125, 0.0196990966796875, 0.0302734375]","[0.0364227294921875, 0.0364227294921875, 0.0298004150390625, 0.0231781005859375, 0.03375244140625]","[0.027488889172673225, 0.027488889172673225, 0.027238888666033745, 0.026988888159394264, 0.023222222924232483]",[0.00938391 0.00938343 0.00938504 0.00938656 0.00938616],0.033003505,0.01764059,"[10.0, 9.830575942993164, 9.883356094360352, 10.0, 9.56069221496582]","[10.0, 9.685850524902344, 10.0, 10.0, 9.40963134765625]",0.9381614982932114,0.24760037049000344,0.2,0.23580246913580247,0.07355088743349684,0.08565236770833333,0.05,0.045555403525575244,
49,789,79,0.34627676,"[7.676786994934082, 8.825242805480958]",[0. 0. 0. 0. 0.],[0.         0.         0.00189394 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0239715576171875, 0.017669677734375, 0.017669677734375, 0.019195556640625, 0.019195556640625]","[0.0274505615234375, 0.021148681640625, 0.021148681640625, 0.022674560546875, 0.022674560546875]","[0.02346111088991165, 0.02370000071823597, 0.02370000071823597, 0.02535555511713028, 0.02535555511713028]",[0.00938512 0.00938478 0.00938443 0.00938414 0.00938392],0.032822672,0.01753759,"[10.0, 8.461675453186036, 8.37387294769287, 9.034976387023926, 8.599082946777344]","[10.0, 8.430204772949219, 8.960023880004883, 8.237407875061034, 9.045759010314942]",0.9444073230653648,0.2310952205615589,0.2,0.25,0.07521649293941186,0.08998954895833333,0.05,0.04810606060606061,
1,790,80,0.11855316,"[8.832351875305175, 6.154900741577149]",[0.08634565 0.         0.         0.         0.        ],[0.00119035 0.00138889 0.         0.         0.        ],[6.5911313e-06 0.0000000e+00 0.0000000e+00 0.0000000e+00 2.1929825e-03],"[0.00704193115234375, 0.0062255859375, 0.0056864419020712376, 0.0202789306640625, 0.013519287109375]","[0.03127288818359375, 0.03045654296875, 0.02991739846765995, 0.0445098876953125, 0.037750244140625]","[0.03087777830660343, 0.03278888761997223, 0.025922222062945366, 0.025688888505101204, 0.026777777820825577]",[0.00938791 0.00939275 0.0093922  0.00939175 0.00939136],0.03456211,0.006906468,"[10.0, 9.984679222106934, 9.57021427154541, 5.850987434387207, 7.245820236206055]","[10.0, 10.0, 9.24018611907959, 6.0345603942871096, 7.008608818054199]",0.8700879254903033,0.22455519258325132,0.19989035924275717,0.22841358680916643,0.06980802166873533,0.1,0.0,0.047420765186393016,
2,790,80,0.49813342,"[6.205793762207032, 7.381318855285644]",[0. 0. 0. 0. 0.],[0.         0.         0.00326797 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0, 0.0399017333984375, 0.0399017333984375, 0.021270751953125, 0.0026397705078125]","[0.02423095703125, 0.0641326904296875, 0.0641326904296875, 0.045501708984375, 0.0268707275390625]","[0.028955556452274323, 0.022677777335047722, 0.022677777335047722, 0.023233333602547646, 0.02378888800740242]",[0.00939056 0.00939023 0.00938993 0.0093896  0.00938932],0.039034422,0.014095426,"[8.511804008483887, 8.835754776000977, 9.583591842651368, 9.567928886413574, 9.0796049118042]","[8.065586853027343, 8.561584663391113, 9.191139030456544, 9.64591121673584, 9.073002815246582]",0.9410369185801242,0.2350027556685429,0.18683797200520835,0.25,0.07246416476258215,0.1,0.05,0.04673202614379085,
3,790,80,0.8992982,"[7.466449165344239, 9.456370162963868]",[0.         0.         0.         0.05194805 0.        ],[0.         0.         0.         0.00120773 0.        ],[0. 0. 0. 0. 0.],"[0.013666789047420025, 0.0071868896484375, 0.0071868896484375, 0.0, 0.01129913330078125]","[0.0342508964240551, 0.02777099609375, 0.02777099609375, 0.0205841064453125, 0.03188323974609375]","[0.020859260112047195, 0.02468888834118843, 0.02468888834118843, 0.025344444438815117, 0.023827778175473213]",[0.00938845 0.0093879  0.00938739 0.00939111 0.00939077],0.03574062,0.013121068,"[9.00430965423584, 9.435129356384277, 9.415443229675294, 10.0, 9.772354698181152]","[8.874959945678711, 9.380508422851562, 9.152939224243164, 10.0, 9.806430053710937]",0.9530942307648477,0.24206351212187563,0.2,0.237012987012987,0.07522546109858395,0.1,0.05,0.04879227053140097,
4,790,80,0.26842165,"[9.57574405670166, 9.05579490661621]",[0.         0.0990099  0.         0.         0.04411765],[0.         0.00308642 0.00224215 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0260467529296875, 0.0, 0.0, 0.0, 0.0401763916015625]","[0.043182373046875, 0.0171356201171875, 0.0171356201171875, 0.0171356201171875, 0.05731201171875]","[0.02231111191213131, 0.02454444393515587, 0.02454444393515587, 0.02454444393515587, 0.0281333327293396]",[0.00938975 0.00939295 0.00939254 0.00939229 0.00939356],0.034600116,0.014162552,"[10.0, 9.431660079956055, 7.371106719970704, 7.711268043518066, 8.769691467285156]","[10.0, 9.476510047912598, 7.679689216613769, 7.8695878982543945, 8.102819633483886]",0.9088059203243348,0.2268483927249851,0.2,0.21421811298776935,0.07306798683103446,0.1,0.05,0.04467142778054587,
5,791,80,0.7726009,"[9.167288970947265, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0401763916015625, 0.0401763916015625, 0.0401763916015625, 0.05755615234375, 0.048980712890625]","[0.05731201171875, 0.05731201171875, 0.05731201171875, 0.0746917724609375, 0.0661163330078125]","[0.0281333327293396, 0.028166666626930237, 0.028166666626930237, 0.025555554777383804, 0.024655556306242943]",[0.00939285 0.00939246 0.00939206 0.00939166 0.00939129],0.0395034,0.017013947,"[7.3185474395751955, 9.55256175994873, 9.273205757141113, 10.0, 9.368935585021973]","[7.179799270629883, 9.53549919128418, 9.405715179443359, 10.0, 9.172605323791505]",0.9141258530902066,0.23477390239923163,0.1563087061831826,0.25,0.07304324450779236,0.1,0.05,0.05,
6,791,80,-0.21364486,"[9.462025260925293, 10.0]",[0.         0.13793103 0.04374057 0.         0.        ],[0.00394477 0.00406189 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0590972900390625, 0.0423177070915699, 0.01749674417078495, 0.01708984375, 0.007537841796875]","[0.07623291015625, 0.0594533272087574, 0.0346323661506176, 0.0342254638671875, 0.0246734619140625]","[0.028477778658270836, 0.02840740792453289, 0.027622222900390625, 0.028518518432974815, 0.03095555491745472]",[0.00939144 0.00939402 0.00940173 0.00940226 0.009402  ],0.04105173,0.018426223,"[9.096174240112305, 9.873888969421387, 7.484668731689453, 5.678815078735352, 4.683025455474854]","[9.44049949645996, 10.0, 7.168260192871094, 5.6701702117919925, 4.785971927642822]",0.8518316936203866,0.20232640255880632,0.2,0.20458209809122588,0.07104793233252205,0.08188192222222222,0.05,0.041993338415610065,
7,791,80,0.8758807,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.007537841796875, 0.0122222900390625, 0.0122222900390625, 0.0122222900390625, 0.0122222900390625]","[0.0246734619140625, 0.02935791015625, 0.02935791015625, 0.02935791015625, 0.02935791015625]","[0.03095555491745472, 0.023988889530301094, 0.023988889530301094, 0.023988889530301094, 0.023988889530301094]",[0.00940161 0.00940131 0.00940122 0.00940091 0.00940072],0.039882172,0.01798142,"[4.784223556518555, 5.2100622177124025, 8.04164810180664, 6.394462203979493, 9.299666786193848]","[4.8062889099121096, 4.976033401489258, 8.290690994262695, 6.481722259521485, 10.0]",0.9107650563712346,0.18971712403871255,0.2,0.25,0.07104793233252205,0.1,0.05,0.05,
8,791,80,0.8631253,"[9.083427810668946, 10.0]",[0.         0.         0.31343284 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0047607421875, 0.0047607421875, 0.007232666015625, 0.007232666015625, 0.007232666015625]","[0.0218963623046875, 0.0218963623046875, 0.0243682861328125, 0.0243682861328125, 0.0243682861328125]","[0.030133333057165146, 0.030133333057165146, 0.023755555972456932, 0.023755555972456932, 0.023755555972456932]",[0.00939808 0.00939788 0.00940883 0.00940857 0.0094084 ],0.038888033,0.017870635,"[10.0, 10.0, 9.439043235778808, 10.0, 10.0]","[10.0, 10.0, 9.300189781188966, 10.0, 10.0]",0.8586826617218375,0.2481463089237849,0.2,0.17164179104477612,0.07162160446160966,0.06727295729166667,0.05,0.05,
9,791,80,-0.30776,"[8.641016960144043, 9.89061279296875]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0327657051384449, 0.07769775390625, 0.07769775390625, 0.0037689208984375, 0.0026702880859375]","[0.0499013252556324, 0.0948333740234375, 0.0948333740234375, 0.020904541015625, 0.019805908203125]","[0.025703703984618187, 0.024711111560463905, 0.024711111560463905, 0.0270222220569849, 0.024766666814684868]",[0.00940739 0.00940712 0.00940694 0.00940674 0.00940656],0.040831547,0.021496804,"[8.391719436645507, 5.6188091278076175, 3.885072135925293, 4.929376125335693, 4.381806945800781]","[8.906682968139648, 5.514567184448242, 3.792112636566162, 4.903701877593995, 4.510277462005615]",0.7980719571021532,0.16077128020643155,0.1597117322556516,0.25,0.07390615227895876,0.05368279236111111,0.05,0.05,
10,792,80,-0.2433263,"[9.984683799743653, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00568182 0.        ],[0. 0. 0. 0. 0.],"[0.0234375, 0.0070343017578125, 0.0070343017578125, 0.0070343017578125, 0.0074462890625]","[0.0405731201171875, 0.024169921875, 0.024169921875, 0.024169921875, 0.0245819091796875]","[0.023288888856768608, 0.02661111019551754, 0.02661111019551754, 0.02661111019551754, 0.02294444479048252]",[0.00940609 0.00940591 0.00940573 0.00940556 0.00940537],0.039552834,0.02090794,"[4.881080055236817, 3.8427458763122555, 3.7730859756469726, 4.3599879264831545, 3.819080638885498]","[4.745433521270752, 3.8432806015014647, 3.598298931121826, 4.306316566467285, 3.927637004852295]",0.8329248869323894,0.1279893642558935,0.2,0.25,0.07422318009442506,0.0863941607638889,0.05,0.04431818181818182,
11,792,80,-0.023083568,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00299072265625, 0.0039265952073037624, 0.00579833984375, 0.00579833984375, 0.0044962563551962376]","[0.0201263427734375, 0.02106221579015255, 0.0229339599609375, 0.0229339599609375, 0.02163187600672245]","[0.022211110219359398, 0.023277778178453445, 0.025411110371351242, 0.025411110371351242, 0.025107407942414284]",[0.00940478 0.00940447 0.00940419 0.00940385 0.00940349],0.037307225,0.020425918,"[4.247363471984864, 4.513314437866211, 4.439247703552247, 5.461165046691895, 6.130316543579101]","[4.350175476074218, 4.476601219177247, 4.571200942993165, 5.374991035461426, 5.932885360717774]",0.8743137355443243,0.14914203481037228,0.2,0.25,0.07517170073395191,0.1,0.05,0.05,
12,792,80,0.7127446,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0, 0.0, 0.0059051513671875, 0.011810302734375, 0.011810302734375]","[0.0049591064453125, 0.0049591064453125, 0.0108642578125, 0.0167694091796875, 0.0167694091796875]","[0.02987777814269066, 0.02987777814269066, 0.027294443920254707, 0.024711111560463905, 0.024711111560463905]",[0.00940284 0.00940255 0.00940219 0.00940169 0.00940131],0.035257384,0.020918434,"[6.675180053710938, 7.526336669921875, 8.947651672363282, 10.0, 9.794394874572754]","[6.243255996704102, 7.415668869018555, 9.720074081420899, 9.540762329101563, 9.68806209564209]",0.9096020754538804,0.2256167817639558,0.2,0.25,0.07180228535659121,0.06218300833333334,0.05,0.05,
13,792,80,0.068121195,"[8.287670898437499, 10.0]",[0.        0.        0.0464684 0.        0.       ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02716064453125, 0.02716064453125, 0.0082855224609375, 0.0082855224609375, 0.01184844970703125]","[0.0321197509765625, 0.0321197509765625, 0.01324462890625, 0.01324462890625, 0.01680755615234375]","[0.02163333259522915, 0.02163333259522915, 0.024788888171315193, 0.024788888171315193, 0.023883333429694176]",[0.00940043 0.00940007 0.00940198 0.00940176 0.00940151],0.034268167,0.02060169,"[9.271191024780274, 8.796111297607421, 7.147213363647461, 6.120411682128906, 6.894071197509766]","[9.080190277099609, 8.663829612731934, 6.906866836547851, 6.267326927185059, 6.658649635314942]",0.9176895022837309,0.2078910714869064,0.19573744629784454,0.2383828996282528,0.07567808487072708,0.1,0.05,0.05,
14,792,80,0.7369795,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0206451416015625, 0.0311126708984375, 0.0311126708984375, 0.0280914306640625, 0.0280914306640625]","[0.025604248046875, 0.03607177734375, 0.03607177734375, 0.033050537109375, 0.033050537109375]","[0.024111110717058182, 0.026377778500318527, 0.026377778500318527, 0.02459999918937683, 0.02459999918937683]",[0.00940076 0.00940028 0.00939993 0.00939959 0.00939919],0.034110513,0.019899828,"[6.878107261657715, 8.794812393188476, 9.328778839111328, 10.0, 10.0]","[7.0246786117553714, 8.7925235748291, 9.093431091308593, 9.816995239257812, 10.0]",0.9326804492130698,0.23297752204789166,0.1894078572591146,0.25,0.07440486157273006,0.08589020833333333,0.05,0.05,
15,793,80,0.8125677,"[8.421051788330079, 9.284209251403809]",[0.         0.         0.         0.         0.08780488],[0.         0.         0.         0.00289017 0.        ],[0. 0. 0. 0. 0.],"[0.017547607421875, 0.0321044921875, 0.0393829345703125, 0.0393829345703125, 0.031890869140625]","[0.0225067138671875, 0.0370635986328125, 0.044342041015625, 0.044342041015625, 0.0368499755859375]","[0.02634444460272789, 0.026862962171435356, 0.027122221887111664, 0.027122221887111664, 0.02930000051856041]",[0.00939805 0.00939753 0.00939704 0.00939662 0.00939946],0.034236766,0.01933774,"[9.902243995666504, 9.280640411376954, 9.467323303222656, 10.0, 9.959514236450195]","[9.798733329772949, 9.2566312789917, 9.666068267822265, 10.0, 9.385475730895996]",0.937110944126987,0.2453803773360673,0.194356847692419,0.2280487804878049,0.0722151120211004,0.1,0.05,0.04710982658959538,
16,793,80,0.6671305,"[9.748418807983398, 10.0]",[0.         0.06495727 0.08294931 0.         0.        ],[0.         0.00163399 0.         0.00225225 0.        ],[0. 0. 0. 0. 0.],"[0.029571533203125, 0.0520782470703125, 0.0387115478515625, 0.0347239188849926, 0.03607177734375]","[0.0345306396484375, 0.057037353515625, 0.043670654296875, 0.0396830253303051, 0.0410308837890625]","[0.02585555613040924, 0.027088887989521027, 0.026148147881031036, 0.023085184395313263, 0.021788889542222023]",[0.0093981  0.0094009  0.00940351 0.00940453 0.00940394],0.03496127,0.018885763,"[10.0, 9.568522834777832, 9.717374420166015, 9.554989051818847, 8.97797508239746]","[9.649171066284179, 9.658467102050782, 9.694343757629394, 9.788133239746093, 9.162880134582519]",0.9154218613238746,0.24271389843655256,0.18971574089743876,0.21302335657174365,0.07385510459849656,0.1,0.05,0.046113760819643176,
17,793,80,0.8827318,"[9.00826416015625, 9.875987243652343]",[0.         0.         0.05111821 0.         0.10992908],[0.         0.         0.         0.00379546 0.        ],[0. 0. 0. 0. 0.],"[0.0578765869140625, 0.0578765869140625, 0.0291290283203125, 0.0291290283203125, 0.0353240966796875]","[0.062835693359375, 0.062835693359375, 0.034088134765625, 0.034088134765625, 0.040283203125]","[0.018255556002259254, 0.018255556002259254, 0.020666666328907013, 0.020666666328907013, 0.02607777714729309]",[0.00940292 0.00940243 0.00940488 0.00940445 0.00940952],0.035744816,0.018872509,"[9.171549034118652, 8.27961769104004, 10.0, 8.803853225708007, 9.196268272399902]","[9.350989532470702, 8.218097686767578, 10.0, 9.410055923461915, 9.596630096435547]",0.9059637381183281,0.23455699720531,0.19082366072982815,0.20973817778079895,0.07464036453118637,0.1,0.05,0.04620453787120454,
18,793,80,0.34118545,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.         0.00381679],[0. 0. 0. 0. 0.],"[0.0353240966796875, 0.0353240966796875, 0.0353240966796875, 0.035675048828125, 0.035675048828125]","[0.040283203125, 0.040283203125, 0.040283203125, 0.0406341552734375, 0.0406341552734375]","[0.02607777714729309, 0.02607777714729309, 0.02607777714729309, 0.027388889342546463, 0.027388889342546463]",[0.00940923 0.00940904 0.00940886 0.00940868 0.00940846],0.03586666,0.018640073,"[10.0, 8.755227279663085, 10.0, 10.0, 9.349837112426759]","[10.0, 8.418215942382812, 10.0, 10.0, 9.14281177520752]",0.9634919691284294,0.24368215028136245,0.2,0.25,0.07362661274019669,0.1,0.05,0.04618320610687023,
19,793,80,0.88711,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.021575927734375, 0.02396392822265625, 0.02178955078125, 0.0172271728515625, 0.0172271728515625]","[0.0265350341796875, 0.02892303466796875, 0.0267486572265625, 0.022186279296875, 0.022186279296875]","[0.0281333327293396, 0.027833333238959312, 0.025511110201478004, 0.023488888517022133, 0.023488888517022133]",[0.00940625 0.00940585 0.00940534 0.00940496 0.00940465],0.035409804,0.01835529,"[8.631671714782716, 8.20670223236084, 10.0, 9.160037994384766, 10.0]","[8.345798301696776, 8.888264846801757, 10.0, 9.01580638885498, 10.0]",0.9595337518513589,0.2364657650203244,0.2,0.25,0.07306798683103446,0.1,0.05,0.05,
20,794,80,-0.16167784,"[10.0, 10.0]",[0.         0.02083333 0.         0.         0.        ],[0.         0.00227273 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0226898193359375, 0.02753448486328125, 0.032379150390625, 0.032379150390625, 0.0199737548828125]","[0.02764892578125, 0.03249359130859375, 0.0373382568359375, 0.0373382568359375, 0.024932861328125]","[0.023588888347148895, 0.025833332911133766, 0.028077777475118637, 0.028077777475118637, 0.024966666474938393]",[0.0094037  0.00940358 0.0094036  0.00940339 0.00940318],0.03524585,0.017969616,"[10.0, 8.346441459655761, 5.525301742553711, 5.933114242553711, 4.59412145614624]","[9.948515319824219, 8.098043441772461, 5.515914726257324, 6.068263244628906, 4.734793090820313]",0.878980275743434,0.19250433273903184,0.19501321440059427,0.24479166666666666,0.07310927462653508,0.07583451458333335,0.05,0.04772727272727273,
21,794,80,0.3926227,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0175323486328125, 0.0159759521484375, 0.011993408203125, 0.02281697653234005, 0.0364125557243824]","[0.022491455078125, 0.02093505859375, 0.0169525146484375, 0.02777608297765255, 0.0413716621696949]","[0.0229851845651865, 0.026133334264159203, 0.023088889196515083, 0.02571851760149002, 0.026918519288301468]",[0.00940253 0.00940217 0.00940186 0.00940138 0.00940092],0.034625906,0.017726295,"[5.266198921203613, 4.67822380065918, 5.990442848205567, 7.768783187866211, 8.365998840332031]","[5.24555721282959, 4.639364242553711, 6.163760185241699, 7.741033554077148, 8.194478797912597]",0.9066469958088424,0.18266123692290798,0.2,0.25,0.07398575888593441,0.1,0.05,0.05,
