step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
41,678,68,0.74282455,"[6.347326278686523, 6.9852142333984375]",[0.         0.         0.         0.         0.01010101],[0.0025     0.         0.         0.         0.00105485],[0. 0. 0. 0. 0.],"[0.064056396484375, 0.032440185546875, 0.0214080810546875, 0.0237274169921875, 0.0232391357421875]","[0.0704803466796875, 0.0388641357421875, 0.02783203125, 0.0301513671875, 0.0296630859375]","[0.02876666747033596, 0.027755554765462875, 0.03018888831138611, 0.023855555802583694, 0.024581480771303177]",[0.01535286 0.01535176 0.01535076 0.0153496  0.01534863],0.04729809,0.037025526,"[7.547089385986328, 6.047899055480957, 8.432173728942871, 9.238125610351563, 9.832616424560547]","[6.169704818725586, 6.319685363769532, 7.876000595092774, 9.44881477355957, 9.655589485168457]",0.8104401572959842,0.08753056881282131,0.2,0.2474747474747475,0.10737371702810578,0.06877209444444446,0.05,0.04928902953586498
42,678,68,0.12088728,"[7.066863250732422, 8.539818000793456]",[0.         0.         0.08943089 0.         0.        ],[0.00273224 0.         0.00331126 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0079803466796875, 0.0079803466796875, 0.0076446533203125, 0.0073089599609375, 0.0073089599609375]","[0.014404296875, 0.014404296875, 0.014068603515625, 0.01373291015625, 0.01373291015625]","[0.030588889494538307, 0.030588889494538307, 0.027877777814865112, 0.025166666135191917, 0.025166666135191917]",[0.01534665 0.01534601 0.0153469  0.01534764 0.01534722],0.046622228,0.036945287,"[8.768853187561035, 7.398522758483887, 5.7461486816406255, 6.550061798095704, 7.583277893066406]","[9.585583114624024, 6.54355525970459, 5.840277481079101, 6.755561065673828, 6.761153221130371]",0.8025604663235828,0.07969637649116344,0.2,0.22764227642276422,0.10695351349993823,0.08947699965277778,0.05,0.048791300256939174
43,678,68,-0.5291852,"[8.632328033447266, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016357421875, 0.0254058837890625, 0.0254058837890625, 0.0402374267578125, 0.0402374267578125]","[0.0227813720703125, 0.031829833984375, 0.031829833984375, 0.046661376953125, 0.046661376953125]","[0.02334444411098957, 0.021522222086787224, 0.021522222086787224, 0.02074444480240345, 0.02074444480240345]",[0.01534593 0.01534564 0.01534534 0.01534508 0.01534477],0.046385568,0.036639925,"[5.3131958007812505, 3.3086938858032227, 3.5761125564575194, 3.071686458587646, 2.4218289852142334]","[5.320533752441406, 3.231201362609863, 3.501517105102539, 3.0349875450134274, 2.422007942199707]",0.7550151298522858,0.04457863137924602,0.18333224954203334,0.25,0.11534455309767308,0.06175969583333333,0.05,0.05
44,678,68,0.009693265,"[9.358974075317382, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00257732 0.        ],[0. 0. 0. 0. 0.],"[0.0563201904296875, 0.0724029541015625, 0.0452880859375, 0.0181732177734375, 0.0187835693359375]","[0.062744140625, 0.078826904296875, 0.0517120361328125, 0.02459716796875, 0.02520751953125]","[0.02346111088991165, 0.026177776977419853, 0.02675555646419525, 0.0273333340883255, 0.027338888496160507]",[0.01534416 0.01534363 0.01534312 0.0153425  0.01534204],0.046433985,0.036435276,"[2.595454454421997, 5.983422470092774, 6.308021545410156, 5.605785751342774, 4.621536064147949]","[2.5765535354614255, 5.948737144470215, 6.1746000289917, 5.687063980102539, 4.59820442199707]",0.7910520092870379,0.06029117961869684,0.1862434205160741,0.25,0.11049683556979265,0.08453603750000001,0.05,0.04948453608247423
45,679,68,-0.16695356,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0193939208984375, 0.0341949462890625, 0.0489959716796875, 0.04431915283203125, 0.039642333984375]","[0.02581787109375, 0.040618896484375, 0.055419921875, 0.05074310302734375, 0.0460662841796875]","[0.027344444766640663, 0.028122222051024437, 0.02889999933540821, 0.02712777815759182, 0.02535555511713028]",[0.01534076 0.01534026 0.01533987 0.01533941 0.01533897],0.046377305,0.036131788,"[6.214580535888672, 4.781325054168701, 5.1894193649292, 4.082334518432617, 4.167358112335205]","[5.512154197692872, 4.837522983551025, 4.733975124359131, 4.217321872711182, 4.387599945068359]",0.8177085794284187,0.05895176068302113,0.2,0.25,0.10875681874539743,0.1,0.05,0.05
46,679,68,0.054510236,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0311126708984375, 0.0200958251953125, 0.0512237548828125, 0.0422566719353199, 0.024322509765625]","[0.03753662109375, 0.026519775390625, 0.057647705078125, 0.0486806221306324, 0.0307464599609375]","[0.029088888317346573, 0.03082222305238247, 0.03337777778506279, 0.03198888897895813, 0.02921111136674881]",[0.015337   0.01533616 0.01533514 0.01533421 0.01533342],0.04615252,0.035605103,"[4.796137428283692, 4.783497714996338, 5.9976451873779295, 6.108038330078125, 6.1553894042968755]","[4.816897010803223, 4.308522701263428, 5.730033111572266, 5.880035972595215, 6.2560522079467775]",0.8196249696134722,0.06549434937819094,0.2,0.25,0.10413062023528113,0.1,0.05,0.05
47,679,68,0.14572108,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0232391357421875, 0.0232391357421875, 0.0235137939453125, 0.0237884521484375, 0.0237884521484375]","[0.0296630859375, 0.0296630859375, 0.029937744140625, 0.03021240234375, 0.03021240234375]","[0.027811111882328987, 0.027811111882328987, 0.024900000542402267, 0.021988889202475548, 0.021988889202475548]",[0.01533182 0.01533128 0.01533074 0.01533025 0.01532992],0.045858342,0.035347708,"[6.165270233154297, 5.4557949066162115, 5.610695266723633, 4.740790939331055, 6.0261129379272464]","[6.039579200744629, 5.757414245605469, 5.481986999511719, 4.686100482940674, 5.9270271301269535]",0.8257501695648254,0.06578765200316061,0.2,0.25,0.10996251756166478,0.1,0.05,0.05
48,679,68,-0.33084977,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.032958984375, 0.0285186767578125, 0.0285186767578125, 0.01300048828125, 0.01300048828125]","[0.0393829345703125, 0.034942626953125, 0.034942626953125, 0.0194244384765625, 0.0194244384765625]","[0.02307777851819992, 0.030988888815045357, 0.030988888815045357, 0.028833333402872086, 0.028833333402872086]",[0.01532909 0.01532846 0.01532786 0.01532745 0.0153272 ],0.045589734,0.035105772,"[5.472893524169922, 6.54326057434082, 5.652648162841797, 4.875782871246338, 3.8464091300964354]","[5.157982444763184, 6.436056327819824, 5.6359460830688475, 4.579737949371338, 3.9211630821228027]",0.8192988575831314,0.06276148520733282,0.2,0.25,0.10653737237579854,0.1,0.05,0.05
49,679,68,0.6607996,"[5.34578914642334, 6.6676177978515625]",[0.         0.20338982 0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.021514892578125, 0.0198822021484375, 0.0198822021484375, 0.0198822021484375, 0.0198822021484375]","[0.0279388427734375, 0.02630615234375, 0.02630615234375, 0.02630615234375, 0.02630615234375]","[0.029622221365571022, 0.03208889067173004, 0.03208889067173004, 0.03208889067173004, 0.03208889067173004]",[0.01532706 0.01532984 0.01532937 0.0153289  0.01532854],0.045404244,0.03498346,"[2.816866874694824, 5.042266941070557, 6.893567085266113, 7.966122245788574, 7.060396766662598]","[3.180116081237793, 4.975452041625977, 6.865279006958008, 7.5786642074584964, 8.301890754699707]",0.7736012622607424,0.06903571350707695,0.2,0.19915254237288135,0.1054130063807841,0.1,0.05,0.05
1,680,69,-0.87181705,"[8.25507411956787, 10.0]",[0.00383108 0.         0.         0.         0.        ],[0.00025106 0.         0.00333333 0.         0.        ],"[1.34611155e-05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00]","[0.0043182373046875, 0.008636474609375, 0.0202484130859375, 0.01642354391515255, 0.0087738037109375]","[0.046630859375, 0.0509490966796875, 0.06256103515625, 0.0587361641228199, 0.05108642578125]","[0.03191666677594185, 0.03575555607676506, 0.03334444388747215, 0.031659260392189026, 0.028288889676332474]",[0.01532399 0.0153233  0.01532291 0.01532271 0.01532253],0.0535326,0.0066925636,"[4.219888496398926, 3.850508975982666, 2.3903643131256103, 1.3816359996795655, 1.170439648628235]","[3.8336915969848633, 3.5409377098083494, 2.437216281890869, 1.324213981628418, 1.1176063537597656]",0.7830494743773011,0.03323440630810904,0.19976994196573894,0.24904222889771183,0.10185438753115711,0.1,0.04986538884274153,0.049283120831842775
2,680,69,-0.12149519,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0185546875, 0.00927734375, 0.0, 0.0, 0.0]","[0.0395050048828125, 0.0302276611328125, 0.0209503173828125, 0.0209503173828125, 0.0209503173828125]","[0.026844443753361702, 0.030044443905353546, 0.03324444591999054, 0.03324444591999054, 0.03324444591999054]",[0.01532219 0.01532179 0.01532133 0.01532093 0.01532043],0.04314188,0.015103564,"[1.17819402217865, 4.040359878540039, 4.379367637634277, 4.933530044555664, 5.12677755355835]","[1.2334845066070557, 4.008338451385498, 4.451401042938232, 4.875107097625732, 5.102976131439209]",0.789405095141859,0.048988047270976026,0.2,0.25,0.10426161349588291,0.086155434375,0.05,0.05
3,680,69,-0.8193061,"[6.239576148986816, 7.612983894348145]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0174102783203125, 0.0, 0.0, 0.002105712890625, 0.002105712890625]","[0.0241851806640625, 0.00677490234375, 0.00677490234375, 0.008880615234375, 0.008880615234375]","[0.028777778148651123, 0.03278888761997223, 0.03278888761997223, 0.030222222208976746, 0.030222222208976746]",[0.01531915 0.01531886 0.01531872 0.01531854 0.01531839],0.033969365,0.01936959,"[4.452334594726563, 2.1649925231933596, 1.3958270311355592, 1.6246299743652344, 1.5274805068969726]","[4.462401390075684, 2.025046443939209, 1.3614845275878906, 1.4927114963531496, 1.5852319717407228]",0.7653928332782489,0.0283744764695902,0.2,0.25,0.10471203250310297,0.08230632430555557,0.05,0.05
4,680,69,0.7080846,"[7.701970863342285, 9.466961097717284]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00515464 0.        ],[0. 0. 0. 0. 0.],"[0.004302978515625, 0.004302978515625, 0.0215911865234375, 0.0215911865234375, 0.0215911865234375]","[0.011077880859375, 0.011077880859375, 0.0283660888671875, 0.0283660888671875, 0.0283660888671875]","[0.030799999833106995, 0.030799999833106995, 0.03015555627644062, 0.03015555627644062, 0.03015555627644062]",[0.01531787 0.01531724 0.01531642 0.0153157  0.0153151 ],0.030884424,0.018390084,"[1.5221379756927491, 6.5668891906738285, 9.515590476989747, 8.521176147460938, 6.123944473266602]","[1.5517359733581544, 6.288274192810059, 9.270185661315917, 8.39057788848877, 6.61291732788086]",0.7795162079532424,0.07337449011431517,0.19436524709065756,0.25,0.10673338469443212,0.0560740138888889,0.05,0.04896907216494845
5,681,69,0.35159516,"[9.58720588684082, 6.7686920166015625]",[0.00867052 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.04058837890625, 0.0260162353515625, 0.04888916015625, 0.0717620849609375, 0.0717620849609375]","[0.04736328125, 0.0327911376953125, 0.0556640625, 0.0785369873046875, 0.0785369873046875]","[0.029872221872210503, 0.030177777633070946, 0.02759999968111515, 0.025022221729159355, 0.025022221729159355]",[0.01531526 0.01531492 0.01531429 0.01531349 0.0153129 ],0.034907024,0.02109827,"[9.200266265869141, 6.526108741760254, 7.04390697479248, 7.5480146408081055, 7.156714820861817]","[8.690457153320313, 6.397097206115723, 7.226682281494141, 7.388633346557618, 6.65766773223877]",0.7773427864583361,0.08197437407615205,0.15103658040364584,0.24783236994219654,0.10738544849467496,0.08911401354166666,0.05,0.05
6,681,69,0.5319555,"[6.880033874511719, 8.808045768737793]",[0.         0.06441224 0.         0.         0.        ],[0.00172414 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.054718017578125, 0.02447509765625, 0.025909423828125, 0.02744547463953495, 0.0274200439453125]","[0.061492919921875, 0.03125, 0.032684326171875, 0.0342203788459301, 0.0341949462890625]","[0.025699999183416367, 0.03488888964056969, 0.033440738916397095, 0.030892591923475266, 0.029496295377612114]",[0.01531208 0.01531584 0.01531479 0.0153136  0.01531249],0.03606467,0.019663228,"[7.409337425231934, 7.676182746887207, 8.370471763610839, 8.207102203369141, 8.872485733032226]","[7.007188034057617, 7.356667709350586, 8.50274887084961, 7.819899940490723, 8.613132286071778]",0.822911626438005,0.08668815187032915,0.2,0.23389694041867956,0.10267136173520308,0.1,0.05,0.04965517241379311
7,681,69,0.4493786,"[8.891136169433594, 10.0]",[0. 0. 0. 0. 0.],[0.         0.         0.         0.00173611 0.        ],[0. 0. 0. 0. 0.],"[0.0313364677131176, 0.0286102294921875, 0.0299224853515625, 0.0312347412109375, 0.0312347412109375]","[0.0381113700568676, 0.0353851318359375, 0.0366973876953125, 0.0380096435546875, 0.0380096435546875]","[0.02458888851106167, 0.023144444450736046, 0.02793888933956623, 0.032733332365751266, 0.032733332365751266]",[0.01531008 0.01530924 0.0153086  0.01530763 0.01530686],0.03622927,0.018344145,"[8.43796443939209, 7.663111877441406, 7.714789962768554, 9.467543029785157, 7.951357650756836]","[7.870784950256348, 7.767976379394531, 7.232719612121582, 9.503550148010254, 7.986139106750488]",0.8421545801519947,0.08773453388581155,0.2,0.25,0.10476726848840544,0.1,0.05,0.04965277777777778
8,681,69,-0.6325215,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0309906005859375, 0.0260162353515625, 0.0210418701171875, 0.0293121337890625, 0.0293121337890625]","[0.0377655029296875, 0.0327911376953125, 0.0278167724609375, 0.0360870361328125, 0.0360870361328125]","[0.03167777881026268, 0.031111111864447594, 0.030544444918632507, 0.024633333086967468, 0.024633333086967468]",[0.01531313 0.01531288 0.01531261 0.0153123  0.01531218],0.036002867,0.017500024,"[5.612042808532715, 2.8877455711364743, 2.7153520584106445, 2.5777119636535644, 2.2966150283813476]","[5.796477508544922, 2.918011474609375, 2.6445470333099363, 2.5827805519104, 2.2153860092163087]",0.7442811376096732,0.040837304232610804,0.2,0.25,0.10582987434928445,0.04761395902777778,0.05,0.05
9,681,69,0.12389243,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0195770263671875, 0.0195770263671875, 0.0195770263671875, 0.0195770263671875, 0.0195770263671875]","[0.0263519287109375, 0.0263519287109375, 0.0263519287109375, 0.0263519287109375, 0.0263519287109375]","[0.02424444444477558, 0.02424444444477558, 0.02424444444477558, 0.02424444444477558, 0.02424444444477558]",[0.01531203 0.01531192 0.01531174 0.01531163 0.01531137],0.035510473,0.017179506,"[2.649483013153076, 2.1738940238952638, 3.1593979835510253, 2.8672669410705565, 2.3352279663085938]","[2.5810460567474363, 2.1199079513549806, 3.0037099838256833, 3.0899380683898925, 2.355523061752319]",0.7978711296748985,0.03367615725483474,0.2,0.25,0.11419497242006368,0.1,0.05,0.05
10,682,69,-0.80496675,"[5.655736923217773, 5.127039909362793]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0661773681640625, 0.0661773681640625, 0.0661773681640625, 0.0661773681640625, 0.0661773681640625]","[0.0729522705078125, 0.0729522705078125, 0.0729522705078125, 0.0729522705078125, 0.0729522705078125]","[0.0283555556088686, 0.0283555556088686, 0.0283555556088686, 0.0283555556088686, 0.0283555556088686]",[0.01530911 0.01530899 0.01530885 0.01530879 0.01530868],0.037328035,0.018589184,"[6.905566215515137, 6.213039016723633, 1.930794048309326, 1.7441759586334227, 1.3304080247879027]","[6.375602912902832, 5.679138946533203, 1.9838239669799806, 1.9155070304870607, 1.2342139959335328]",0.7302187944136627,0.045565042282562966,0.1355875404135695,0.25,0.10935519713419685,0.08971101458333335,0.05,0.05
11,682,69,0.16859138,"[5.2177978515625005, 4.814956951141357]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0456339530646801, 0.050689697265625, 0.0504964180290699, 0.05010986328125, 0.0516204833984375]","[0.0524088554084301, 0.057464599609375, 0.0572713203728199, 0.056884765625, 0.0583953857421875]","[0.030029630288481712, 0.03477777913212776, 0.032733332365751266, 0.028644444420933723, 0.028433334082365036]",[0.01530808 0.01530779 0.01530741 0.01530659 0.01530572],0.039763242,0.018526683,"[1.7050506114959716, 1.8842150211334228, 2.294294595718384, 7.065244483947754, 6.316858100891113]","[1.6503129482269285, 1.8957476615905762, 2.4034959793090818, 6.879112625122071, 5.694119262695312]",0.8009004228313263,0.048123298643796636,0.2,0.25,0.10277712418752963,0.1,0.05,0.05
12,682,69,0.98707116,"[4.817708110809327, 4.881922054290771]",[0.10909091 0.         0.         0.         0.        ],[0.00290698 0.         0.         0.         0.00171821],[0. 0. 0. 0. 0.],"[0.06385040283203125, 0.048065185546875, 0.048065185546875, 0.048065185546875, 0.056976318359375]","[0.07062530517578125, 0.054840087890625, 0.054840087890625, 0.054840087890625, 0.063751220703125]","[0.034416668117046356, 0.03413333371281624, 0.03413333371281624, 0.03413333371281624, 0.028155555948615074]",[0.01530692 0.0153091  0.01530834 0.01530742 0.01530627],0.041327,0.018772293,"[8.130723190307616, 8.590915298461914, 9.308282470703125, 9.186923027038574, 9.200805282592773]","[7.568513870239258, 7.961937141418457, 9.204359817504884, 8.231265830993651, 9.536914253234864]",0.7523684726061604,0.09236426028759735,0.18747944831848146,0.22272727272727272,0.10312250006666313,0.04760002916666668,0.05,0.04907496203947895
13,682,69,0.20856571,"[4.885344123840333, 4.9576410293579105]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0707550048828125, 0.056488037109375, 0.0422210693359375, 0.03064727783203125, 0.019073486328125]","[0.0775299072265625, 0.063262939453125, 0.0489959716796875, 0.03742218017578125, 0.025848388671875]","[0.03186666592955589, 0.03155555576086044, 0.031244443729519844, 0.03192777931690216, 0.03261110931634903]",[0.01531247 0.0153116  0.01531092 0.01531026 0.01530951],0.042255428,0.019189302,"[8.761661720275878, 8.220094680786133, 7.70155143737793, 7.261151885986329, 6.337694358825684]","[9.442489051818848, 8.011450576782225, 7.3456922531127935, 7.305133819580078, 6.431067276000976]",0.8253459827182815,0.08323923789561907,0.2,0.25,0.10488902572544016,0.08721771909722224,0.05,0.05
14,682,69,-0.38179076,"[4.960978984832764, 5.0280359268188475]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0489654541015625, 0.04265594482421875, 0.036346435546875, 0.0487060546875, 0.0487060546875]","[0.0557403564453125, 0.04943084716796875, 0.043121337890625, 0.05548095703125, 0.05548095703125]","[0.024566667154431343, 0.02501666732132435, 0.025466667488217354, 0.025655556470155716, 0.025655556470155716]",[0.01530812 0.01530778 0.01530741 0.01530704 0.01530679],0.04281441,0.018782208,"[5.328751182556153, 3.8609033584594723, 3.3172780990600583, 3.67205810546875, 3.604154872894287]","[5.140808582305908, 3.946440505981445, 3.433515453338623, 3.8125789642333983, 3.484348106384277]",0.7674281490415892,0.04926165371192484,0.19424274547680007,0.25,0.11246335124175307,0.06146039861111111,0.05,0.05
