step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack,reward/pen
25,955,96,0.9818468,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02178955078125, 0.02178955078125, 0.0133209228515625, 0.0108795166015625, 0.0084381103515625]","[0.0243377685546875, 0.0243377685546875, 0.015869140625, 0.013427734375, 0.010986328125]","[0.01751111075282097, 0.01751111075282097, 0.021477777510881424, 0.022661110386252403, 0.023844445124268532]",[0.00780071 0.00780032 0.00779999 0.00779959 0.00779923],0.033486266,0.01845645,"[6.186009216308594, 8.941082763671876, 10.0, 10.0, 10.0]","[6.054426193237305, 8.707671356201171, 10.0, 10.0, 10.0]",0.7209044560460814,0.023341905130711785,0.2,0.25,0.07646751654036961,0.07109503437499999,0.05,0.05,
26,955,96,-0.96293956,"[9.278845977783202, 10.0]",[0.         0.01420455 0.         0.         0.        ],[0.        0.0018018 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.03546142578125, 0.03173828125, 0.0242919921875, 0.0320688895881176, 0.0476226806640625]","[0.0380096435546875, 0.0342864990234375, 0.0268402099609375, 0.0346171073615551, 0.0501708984375]","[0.019066667184233665, 0.02025185152888298, 0.02262222208082676, 0.020588889718055725, 0.016522223129868507]",[0.00779797 0.00779783 0.00779849 0.00779845 0.00779841],0.033602558,0.018110214,"[9.888014984130859, 9.734750556945801, 3.490380001068115, 0.7546146750450134, 0.823510503768921]","[9.852701377868652, 10.0, 3.417668533325195, 0.7325143456459046, 0.7657140135765076]",0.6753246671924237,0.01486480332291592,0.1794157204053081,0.24644886363636365,0.07753026727152973,0.057425372916666655,0.05,0.04963963963963964,
27,955,96,-0.88436687,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.01333333 0.         0.0106383  0.         0.        ],[0. 0. 0. 0. 0.],"[0.0136871337890625, 0.0136871337890625, 0.0337066650390625, 0.0337066650390625, 0.03863525390625]","[0.0162353515625, 0.0162353515625, 0.0362548828125, 0.0362548828125, 0.0411834716796875]","[0.014933333732187748, 0.014933333732187748, 0.030055556446313858, 0.030055556446313858, 0.02575555630028248]",[0.00779832 0.00779827 0.00779822 0.00779818 0.00779813],0.033394147,0.017923687,"[0.6853669941425324, 0.9978364944458008, 1.2149874925613404, 1.0383724689483642, 1.0533600091934203]","[0.6673473417758942, 0.990249490737915, 1.240253472328186, 1.0019010066986085, 1.0719929933547974]",0.6783797348842406,0.0025420617570394138,0.2,0.25,0.07167647228500267,0.05895552708333334,0.05,0.04520567375886525,
28,955,96,0.7601303,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03559112548828125, 0.0325469970703125, 0.01837158203125, 0.0041961669921875, 0.0041961669921875]","[0.03813934326171875, 0.03509521484375, 0.0209197998046875, 0.006744384765625, 0.006744384765625]","[0.022261111065745354, 0.01876666583120823, 0.02087777853012085, 0.02298888936638832, 0.02298888936638832]",[0.00779796 0.0077977  0.00779741 0.00779711 0.00779674],0.033089492,0.01792311,"[2.3224130153656004, 8.042405128479004, 9.38736515045166, 9.813909912109375, 8.286564254760743]","[2.2383245468139648, 8.311030006408691, 9.050652503967285, 9.980225753784179, 7.844873237609863]",0.6793842530552532,0.02064204250995809,0.2,0.25,0.077206238670295,0.03153597187499999,0.05,0.05,
29,955,96,0.16580594,"[7.870334053039551, 9.147867202758789]",[0.         0.00873362 0.         0.         0.        ],[0.0010582  0.         0.         0.         0.00671141],[0. 0. 0. 0. 0.],"[0.0135040283203125, 0.041961669921875, 0.041961669921875, 0.041961669921875, 0.056732177734375]","[0.01605224609375, 0.0445098876953125, 0.0445098876953125, 0.0445098876953125, 0.0592803955078125]","[0.022866666316986084, 0.024977777153253555, 0.024977777153253555, 0.024977777153253555, 0.020755555480718613]",[0.00779601 0.00779593 0.00779574 0.0077955  0.00779528],0.03331247,0.017876353,"[9.157341194152831, 8.337037277221679, 6.764181900024414, 7.394183158874512, 7.475714874267578]","[9.315904235839843, 7.956407928466797, 6.68183536529541, 7.5723573684692385, 7.181439781188965]",0.718449222797866,0.02113712748949092,0.17552616984699482,0.24781659388646288,0.07552325366575224,0.1,0.05,0.048446077909165164,
30,956,96,-0.5836354,"[9.232031059265136, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.056732177734375, 0.0432586669921875, 0.0432586669921875, 0.0432586669921875, 0.0432586669921875]","[0.0592803955078125, 0.045806884765625, 0.045806884765625, 0.045806884765625, 0.045806884765625]","[0.020755555480718613, 0.01823333278298378, 0.01823333278298378, 0.01823333278298378, 0.01823333278298378]",[0.00779476 0.00779459 0.00779448 0.00779438 0.00779433],0.033707805,0.017848331,"[6.582732391357422, 4.8342814445495605, 2.2719419956207276, 2.5985370635986325, 3.4142089843749996]","[6.664127922058106, 4.621051406860352, 2.131157064437866, 2.5622660160064696, 3.4081599235534665]",0.686930614203124,0.012270837943304054,0.18587398350795853,0.25,0.07925820108519462,0.059527591666666685,0.05,0.05,
31,956,96,0.8037956,"[2.6604959487915036, 3.2037878990173336]",[0. 0. 0. 0. 0.],[0.        0.        0.0046729 0.        0.       ],[0. 0. 0. 0. 0.],"[0.0426483154296875, 0.04024505615234375, 0.037841796875, 0.037841796875, 0.037841796875]","[0.045196533203125, 0.04279327392578125, 0.0403900146484375, 0.0403900146484375, 0.0403900146484375]","[0.026911111548542976, 0.02418888919055462, 0.02146666683256626, 0.02146666683256626, 0.02146666683256626]",[0.00779318 0.00779281 0.00779252 0.0077924  0.00779218],0.033894375,0.017705403,"[7.05859260559082, 9.208012771606445, 6.35576286315918, 10.0, 10.0]","[7.553562736511231, 8.985242652893067, 6.639817237854004, 10.0, 10.0]",0.6977503125894045,0.02244482513283161,0.2,0.25,0.07399145439582512,0.052248612500000007,0.05,0.04906542056074767,
32,956,96,0.6627265,"[3.243231964111328, 3.9525390624999996]",[0.         0.         0.         0.         0.06756756],[0.         0.         0.         0.00408163 0.        ],[0. 0. 0. 0. 0.],"[0.0525360107421875, 0.0525360107421875, 0.0481109619140625, 0.0481109619140625, 0.02532958984375]","[0.055084228515625, 0.055084228515625, 0.0506591796875, 0.0506591796875, 0.0278778076171875]","[0.026499999687075615, 0.026499999687075615, 0.023466667160391808, 0.023466667160391808, 0.026266666129231453]",[0.00779188 0.00779154 0.00779117 0.00779079 0.00779368],0.03430794,0.01768869,"[10.0, 10.0, 9.856800079345703, 9.199255180358886, 10.0]","[10.0, 10.0, 9.198719024658203, 9.301935577392578, 10.0]",0.705061633863682,0.024687277725062972,0.1871765543017867,0.23310810810810811,0.07430953484266974,0.08659648541666666,0.05,0.04918367346938776,
33,956,96,0.8170402,"[4.004898929595948, 4.783722019195557]",[0.         0.         0.00226244 0.         0.        ],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0264892578125, 0.0264892578125, 0.04852294921875, 0.04852294921875, 0.03448486328125]","[0.0290374755859375, 0.0290374755859375, 0.0510711669921875, 0.0510711669921875, 0.0370330810546875]","[0.02666666731238365, 0.02666666731238365, 0.027488889172673225, 0.027488889172673225, 0.027577778324484825]",[0.00779288 0.00779245 0.00779223 0.00779187 0.00779161],0.034448277,0.017559487,"[10.0, 8.913590049743652, 9.968342208862305, 9.652562522888184, 10.0]","[9.57420082092285, 8.89074478149414, 10.0, 8.816093254089356, 10.0]",0.7474309424872173,0.024512795748747457,0.2,0.2494343891402715,0.07348375759819821,0.1,0.05,0.05,
34,956,96,0.73184705,"[4.848959064483643, 6.033992195129395]",[0.055 0.    0.    0.    0.   ],[0.00199601 0.         0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.02434794045984745, 0.0040740966796875, 0.0040740966796875, 0.0204315185546875, 0.0204315185546875]","[0.02689615823328495, 0.006622314453125, 0.006622314453125, 0.022979736328125, 0.022979736328125]","[0.02921481430530548, 0.03248888999223709, 0.03248888999223709, 0.030799999833106995, 0.030799999833106995]",[0.0077917  0.00779331 0.00779297 0.00779261 0.00779224],0.033945948,0.017633213,"[10.0, 9.827632522583007, 10.0, 10.0, 9.90427017211914]","[10.0, 9.492583847045898, 10.0, 10.0, 9.756624794006347]",0.7307697849467498,0.02491157822142806,0.2,0.23625000000000002,0.07000740832212803,0.1,0.05,0.04960079840319362,
35,957,96,0.9158604,"[6.09044418334961, 7.5312038421630865]",[0.01851852 0.05641026 0.         0.02325581 0.        ],[0.00454564 0.00110865 0.00198413 0.         0.        ],[0. 0. 0. 0. 0.],"[0.010162353515625, 0.0187530517578125, 0.018157958984375, 0.01300811767578125, 0.0078582763671875]","[0.0127105712890625, 0.02130126953125, 0.0207061767578125, 0.01555633544921875, 0.010406494140625]","[0.02576666697859764, 0.02946111187338829, 0.03077777847647667, 0.02948888950049877, 0.028200000524520874]",[0.00779173 0.00779299 0.00779365 0.00779373 0.00779374],0.033405747,0.017668538,"[9.7009916305542, 10.0, 9.825554847717285, 10.0, 9.365991592407227]","[9.675339698791504, 10.0, 9.707347679138184, 9.580031585693359, 9.290882873535157]",0.7197298775059195,0.024632706008516424,0.2,0.22545385277943417,0.07117100225274713,0.1,0.05,0.04847231646522184,
36,957,96,-0.124709725,"[7.606345176696777, 9.6024751663208]",[0.         0.14169382 0.         0.         0.        ],[0.00143678 0.00188857 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.022003173828125, 0.02805582620203495, 0.0310821533203125, 0.0374755859375, 0.0374755859375]","[0.0245513916015625, 0.03060404397547245, 0.03363037109375, 0.0400238037109375, 0.0400238037109375]","[0.028688888996839523, 0.02809629589319229, 0.027799999341368675, 0.02423333376646042, 0.02423333376646042]",[0.00779264 0.00780808 0.00781568 0.0078154  0.00781514],0.033419847,0.017363302,"[10.0, 9.791093826293945, 6.600302505493164, 5.4308113098144535, 5.175028991699219]","[10.0, 10.0, 6.3437093734741214, 5.303396224975586, 5.23273983001709]",0.6642887171819266,0.02030451266494898,0.18219606876373293,0.21457654723127034,0.07265853779412017,0.07521812187500002,0.05,0.04933492885285403,
37,957,96,0.87267613,"[10.0, 10.0]",[0.  0.  0.  0.1 0. ],[0.         0.00314465 0.00219298 0.00308642 0.        ],[0.00193798 0.         0.         0.         0.        ],"[0.01842498779296875, 0.010040283203125, 0.010040283203125, 0.00958251953125, 0.009124755859375]","[0.02097320556640625, 0.0125885009765625, 0.0125885009765625, 0.0121307373046875, 0.0116729736328125]","[0.020327778533101082, 0.02244444377720356, 0.02244444377720356, 0.026116667315363884, 0.02978888899087906]",[0.00781457 0.00781427 0.00781393 0.00781573 0.00781739],0.032926723,0.017431017,"[5.6605016708374025, 9.784757232666015, 10.0, 8.455952262878418, 9.641383361816406]","[5.674410820007324, 9.613601112365723, 10.0, 8.635808181762695, 10.0]",0.6849427460885806,0.02277816159006626,0.2,0.225,0.07186540287198775,0.08636383784722224,0.03062015503875969,0.048315188740544586,
38,957,96,0.74665236,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0.         0.00204918 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.012944539077579975, 0.0215911865234375, 0.0215911865234375, 0.02532958984375, 0.02532958984375]","[0.015492756851017475, 0.024139404296875, 0.024139404296875, 0.0278778076171875, 0.0278778076171875]","[0.02879999950528145, 0.03028888814151287, 0.03028888814151287, 0.023800000548362732, 0.023800000548362732]",[0.00781634 0.00781592 0.00781553 0.00781521 0.00781487],0.032660928,0.01729335,"[9.906562995910644, 10.0, 10.0, 10.0, 10.0]","[9.751614570617676, 10.0, 10.0, 9.84809226989746, 10.0]",0.7272763949879958,0.024969218845343883,0.19446309407552084,0.25,0.07151218584103801,0.08674173229166668,0.05,0.04959016393442623,
39,957,96,0.41979134,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.014739990234375, 0.014739990234375, 0.01328277587890625, 0.0118255615234375, 0.0314178466796875]","[0.0172882080078125, 0.0172882080078125, 0.01583099365234375, 0.014373779296875, 0.033966064453125]","[0.019122222438454628, 0.019122222438454628, 0.023161111399531364, 0.0272000003606081, 0.021400000900030136]",[0.00781398 0.00781367 0.00781336 0.0078131  0.00781283],0.032345906,0.017255174,"[8.665550231933594, 8.42001781463623, 10.0, 8.286656951904297, 9.092731285095216]","[9.286824226379395, 7.647147941589355, 9.894298362731934, 8.011248016357422, 8.752433776855469]",0.7355414347710877,0.023107870118295598,0.2,0.25,0.073770245902792,0.08866331875000003,0.05,0.05,
40,958,96,0.17430723,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0321553535759449, 0.079132080078125, 0.07413482666015625, 0.0691375732421875, 0.0691375732421875]","[0.0347035713493824, 0.0816802978515625, 0.07668304443359375, 0.071685791015625, 0.071685791015625]","[0.025118518620729446, 0.023800000548362732, 0.02554444409906864, 0.0272888895124197, 0.0272888895124197]",[0.00781217 0.00781184 0.0078116  0.00781138 0.00781108],0.033173613,0.018236374,"[8.26551856994629, 7.304858016967773, 7.512433242797852, 7.230703735351563, 6.934602737426758]","[8.403811836242676, 7.453878402709961, 7.103740692138672, 7.271052742004395, 7.055863761901856]",0.664476158360964,0.020403977280100887,0.13540470796472887,0.25,0.07370255610224531,0.08496491701388889,0.05,0.05,
41,958,96,0.4840207,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.09295654296875, 0.07817840576171875, 0.0634002685546875, 0.0634002685546875, 0.0328216552734375]","[0.0955047607421875, 0.08072662353515625, 0.065948486328125, 0.065948486328125, 0.035369873046875]","[0.018833333626389503, 0.021655555814504623, 0.024477778002619743, 0.024477778002619743, 0.026222221553325653]",[0.00781062 0.00781039 0.00781015 0.00780997 0.00780979],0.03391331,0.019045373,"[7.630616950988769, 6.939908218383789, 7.34013557434082, 6.605126190185547, 6.128863143920898]","[7.770912933349609, 6.763035774230957, 7.314313125610352, 7.002219009399414, 6.956494140625]",0.7250736109976882,0.01935202286346939,0.18119488570027578,0.25,0.07452670243394292,0.1,0.05,0.05,
42,958,96,0.586292,"[7.8333330154418945, 5.259477233886719]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0381317138671875, 0.0381317138671875, 0.0381317138671875, 0.0381317138671875, 0.0381317138671875]","[0.040679931640625, 0.040679931640625, 0.040679931640625, 0.040679931640625, 0.040679931640625]","[0.028388889506459236, 0.028388889506459236, 0.028388889506459236, 0.028388889506459236, 0.028388889506459236]",[0.00781465 0.0078144  0.00781426 0.00781416 0.00781402],0.034005795,0.018931085,"[9.4841947555542, 7.8288818359375, 10.0, 8.55676097869873, 6.894486045837403]","[9.496664810180665, 8.154307746887207, 8.97296314239502, 7.980838203430176, 7.098381996154785]",0.7284594210912715,0.022496537108682067,0.2,0.25,0.072878872524256,0.08308401145833334,0.05,0.05,
43,958,96,0.48283267,"[5.308274269104004, 6.516186714172363]",[0.02702703 0.         0.         0.         0.        ],[0.         0.         0.         0.00290698 0.        ],[0. 0. 0. 0. 0.],"[0.05027008056640625, 0.04390716552734375, 0.0461273193359375, 0.0373382568359375, 0.0373382568359375]","[0.05281829833984375, 0.04645538330078125, 0.048675537109375, 0.039886474609375, 0.039886474609375]","[0.02903333306312561, 0.028188887983560562, 0.027799999341368675, 0.02508888952434063, 0.02508888952434063]",[0.00781399 0.00781437 0.00781407 0.00781375 0.00781348],0.034262776,0.018820778,"[8.382159614562989, 8.740319633483887, 8.417152786254883, 9.139423179626466, 7.839542579650879]","[8.454835319519043, 9.815808486938476, 7.910153770446778, 8.948032760620118, 8.44107894897461]",0.7269712044584361,0.022406955646139797,0.18949467036665682,0.24324324324324326,0.07240773055123349,0.1,0.05,0.049418604651162795,
44,958,96,0.07565355,"[6.604033279418945, 8.018072128295898]",[0.         0.         0.05116279 0.         0.        ],[0.0045906  0.         0.00259067 0.         0.        ],[0. 0. 0. 0. 0.],"[0.0245361328125, 0.0245361328125, 0.06744384765625, 0.06744384765625, 0.0520477294921875]","[0.0270843505859375, 0.0270843505859375, 0.0699920654296875, 0.0699920654296875, 0.054595947265625]","[0.02352222241461277, 0.02352222241461277, 0.027933333069086075, 0.027933333069086075, 0.027966666966676712]",[0.00781351 0.00781325 0.00781503 0.00781483 0.0078146 ],0.034583848,0.018977277,"[9.052440071105957, 6.964499282836914, 6.692699241638183, 6.129771804809571, 6.723855781555176]","[9.508565521240234, 6.737784957885743, 6.76741771697998, 6.065264320373536, 6.753352355957031]",0.7024148126629569,0.019728272916270013,0.18821172299592392,0.2372093023255814,0.07319204098282253,0.08550972777777778,0.05,0.04856374566458124,
45,959,96,0.08236396,"[8.117414855957032, 6.165381813049317]",[0. 0. 0. 0. 0.],[0.         0.         0.00364964 0.         0.        ],[0. 0. 0. 0. 0.],"[0.036651611328125, 0.0253448486328125, 0.0253448486328125, 0.0382080078125, 0.03539276123046875]","[0.0391998291015625, 0.02789306640625, 0.02789306640625, 0.0407562255859375, 0.03794097900390625]","[0.02800000086426735, 0.020911110565066338, 0.020911110565066338, 0.023733332753181458, 0.023411111906170845]",[0.00781403 0.00781383 0.00781362 0.00781335 0.00781314],0.034587096,0.01879335,"[7.09309139251709, 6.633626556396485, 6.176532363891602, 6.245946502685547, 6.449027061462402]","[7.072275733947754, 6.291888809204102, 6.048958778381348, 6.217501640319824, 6.168437385559082]",0.7409301660427772,0.018492908780073883,0.2,0.25,0.07316718427000253,0.1,0.05,0.04927007299270073,
46,959,96,0.5895457,"[6.223062896728516, 8.207836914062499]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.02437845803797245, 0.0202789306640625, 0.03101094625890255, 0.018035888671875, 0.0088653564453125]","[0.02692667581140995, 0.0228271484375, 0.0335591621696949, 0.0205841064453125, 0.01141357421875]","[0.020414814352989197, 0.019077777862548828, 0.023351851850748062, 0.028459258377552032, 0.029944444075226784]",[0.00781242 0.00781208 0.00781166 0.00781121 0.00781084],0.034277797,0.0186855,"[6.026463127136231, 6.28556022644043, 7.318963432312012, 9.219667434692383, 9.095698738098145]","[6.075873565673828, 6.4557081222534185, 7.27308292388916, 9.10688648223877, 8.47901210784912]",0.7312918407084968,0.02067873773313879,0.2,0.25,0.07175503978091352,0.08885806319444445,0.05,0.05,
47,959,96,-0.8325281,"[8.310169982910155, 9.995238113403321]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0379638671875, 0.02569580078125, 0.02569580078125, 0.0070037841796875, 0.0070037841796875]","[0.0405120849609375, 0.0282440185546875, 0.0282440185546875, 0.009552001953125, 0.009552001953125]","[0.0282222218811512, 0.025211110711097717, 0.025211110711097717, 0.023977776989340782, 0.023977776989340782]",[0.00781023 0.00781015 0.00781009 0.00781004 0.00780999],0.034103673,0.018625708,"[6.499784469604492, 1.634592056274414, 1.5337304830551148, 1.746400547027588, 1.4413949728012083]","[6.236954307556153, 1.7481669425964355, 1.5229550123214723, 1.6650410652160645, 1.467192029953003]",0.6789379481133249,0.008207663685635786,0.2,0.25,0.07300205769157789,0.047728226736111115,0.05,0.05,
48,959,96,-0.8050433,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0024261474609375, 0.0024261474609375, 0.0173187255859375, 0.02315521240234375, 0.02899169921875]","[0.004974365234375, 0.004974365234375, 0.019866943359375, 0.02570343017578125, 0.0315399169921875]","[0.018400000408291817, 0.018400000408291817, 0.022022223100066185, 0.022455556318163872, 0.02288888953626156]",[0.00780984 0.00780977 0.00780972 0.00780965 0.00780959],0.033771824,0.018652229,"[1.274334979057312, 1.5002090215682982, 1.4075414896011353, 1.652428960800171, 1.5423269987106325]","[1.3202599763870237, 1.4748519897460937, 1.377543020248413, 1.5793834686279298, 1.503123474121094]",0.7202802719374666,0.00440083084203501,0.2,0.25,0.07729415151209813,0.08858528958333334,0.05,0.05,
