step,weightUpdates,episode,action,state/bandwidth,state/fractionLossRate,state/fractionNackRate,state/fractionPliRate,state/fractionQueueingRtt,state/fractionRtt,state/interarrivalRttJitter,state/lossRate,state/rttMean,state/rttStd,state/rxGoodput,state/txGoodput,reward/rew,reward/rate,reward/rtt,reward/plr,reward/jit,reward/smt,reward/pli,reward/nack
21,382,77,0.63221455,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.014872233383357525, 0.0401611328125, 0.0401611328125, 0.0413665771484375, 0.0413665771484375]","[0.01604715920984745, 0.0413360595703125, 0.0413360595703125, 0.04254150390625, 0.04254150390625]","[0.009888889268040657, 0.014688888564705849, 0.014688888564705849, 0.010400000028312206, 0.010400000028312206]",[0.00091126 0.00091119 0.00091112 0.00091108 0.00091103],0.00845121,0.009332075,"[9.8693021774292, 9.998266792297363, 9.3343017578125, 8.58513946533203, 8.18879337310791]","[9.831517791748047, 9.996981620788574, 9.312928771972656, 8.565388107299805, 8.187834358215332]",0.925652735913947,0.2363871769776667,0.15296065132572967,0.25,0.08630490761055058,0.1,0.05,0.05
22,382,77,0.82667255,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.03338623046875, 0.03338623046875, 0.041351318359375, 0.041351318359375, 0.041351318359375]","[0.0345611572265625, 0.0345611572265625, 0.0425262451171875, 0.0425262451171875, 0.0425262451171875]","[0.010444444604218006, 0.010444444604218006, 0.006411110982298851, 0.006411110982298851, 0.006411110982298851]",[0.00091097 0.00091092 0.00091088 0.00091083 0.0009108 ],0.009694717,0.010981947,"[7.8676807403564455, 9.399297904968261, 9.211355018615723, 9.38084659576416, 9.44617805480957]","[7.852901840209961, 9.183562469482421, 9.204233360290527, 9.339032173156738, 9.468754959106445]",0.9624265479637022,0.23404541750706995,0.18259750067018998,0.25,0.09578362978644217,0.1,0.05,0.05
23,382,77,0.41652155,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0372467041015625, 0.0372467041015625, 0.0372467041015625, 0.00103759765625, 0.00103759765625]","[0.038421630859375, 0.038421630859375, 0.038421630859375, 0.0022125244140625, 0.0022125244140625]","[0.008322222158312798, 0.008322222158312798, 0.008322222158312798, 0.008911111392080784, 0.008911111392080784]",[0.00091074 0.00091069 0.00091065 0.00091061 0.00091058],0.010311308,0.011722038,"[9.113744926452636, 8.615788459777832, 8.281192970275878, 7.817204284667969, 7.552836608886719]","[9.257512474060059, 8.599907493591308, 8.287129592895507, 7.7260034561157225, 7.489530181884766]",0.9698791464281178,0.21987914642811768,0.2,0.25,0.1,0.1,0.05,0.05
24,382,77,0.71289706,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00677490234375, 0.00677490234375, 0.001220703125, 0.001220703125, 0.0009765625]","[0.0079498291015625, 0.0079498291015625, 0.0023956298828125, 0.0023956298828125, 0.0021514892578125]","[0.008288889192044735, 0.008288889192044735, 0.008777777664363384, 0.008777777664363384, 0.006744444370269775]",[0.00091052 0.00091047 0.00091042 0.00091038 0.00091034],0.010073016,0.01154701,"[8.242417526245116, 9.395873832702637, 9.135400009155273, 9.868739700317382, 9.460952949523925]","[8.247060394287109, 9.425439643859864, 8.974877738952637, 9.862434577941894, 9.458623504638672]",0.9868303231966195,0.23683032319661937,0.2,0.25,0.1,0.1,0.05,0.05
25,382,77,0.7036011,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.000732421875, 0.00516510009765625, 0.0095977783203125, 0.00940704345703125, 0.00921630859375]","[0.0019073486328125, 0.00634002685546875, 0.010772705078125, 0.01058197021484375, 0.0103912353515625]","[0.0047111110761761665, 0.00779444444924593, 0.010877777822315693, 0.009961111471056938, 0.009044444188475609]",[0.00091027 0.00091023 0.00091018 0.00091014 0.00091009],0.009990373,0.011349912,"[9.431498718261718, 10.0, 10.0, 8.397671508789061, 9.540901374816894]","[9.420570182800294, 9.790681266784668, 10.0, 8.468678665161132, 9.581220626831055]",0.982828226101066,0.2411880069501076,0.19756568209583542,0.25,0.09407453705512295,0.1,0.05,0.05
26,382,77,0.7968247,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.016204833984375, 0.016204833984375, 0.01279449462890625, 0.0093841552734375, 0.0093841552734375]","[0.0173797607421875, 0.0173797607421875, 0.01396942138671875, 0.01055908203125, 0.01055908203125]","[0.01080000028014183, 0.01080000028014183, 0.010438889265060425, 0.010077777318656445, 0.010077777318656445]",[0.00091003 0.00090998 0.00090994 0.0009099  0.00090986],0.0101412255,0.011197928,"[9.750666427612305, 10.0, 8.875895500183105, 8.623897743225097, 10.0]","[9.71351890563965, 10.0, 8.911574172973634, 8.62363109588623, 10.0]",0.9772380333174037,0.24077974943964234,0.19211513812725362,0.25,0.09434314575050762,0.1,0.05,0.05
27,382,77,0.73410964,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0049285888671875, 0.0004730224609375, 0.0004730224609375, 0.000732421875, 0.000732421875]","[0.006103515625, 0.00164794921875, 0.00164794921875, 0.0019073486328125, 0.0019073486328125]","[0.014011111110448837, 0.017944443970918655, 0.017944443970918655, 0.009911111555993557, 0.009911111555993557]",[0.00090981 0.00090975 0.0009097  0.00090966 0.00090962],0.009863507,0.011091129,"[9.501043319702148, 9.021393966674804, 9.324578285217285, 9.00639820098877, 9.132240295410156]","[9.590914916992187, 9.114384651184082, 9.33774528503418, 8.912712287902831, 9.117408180236817]",0.9685951005257318,0.2364214231352263,0.2,0.25,0.08217367739050542,0.1,0.05,0.05
28,382,77,-0.08554852,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0028076171875, 0.0028076171875, 0.0028076171875, 0.0009307861328125, 0.0009307861328125]","[0.0039825439453125, 0.0039825439453125, 0.0039825439453125, 0.002105712890625, 0.002105712890625]","[0.009311110712587833, 0.009311110712587833, 0.009311110712587833, 0.011644444428384304, 0.011644444428384304]",[0.00090955 0.00090952 0.00090949 0.00090946 0.00090944],0.009626661,0.010961962,"[7.779644203186035, 6.338874244689942, 5.69134521484375, 4.864733600616455, 4.911454963684082]","[7.74578628540039, 6.262288665771485, 5.665608596801758, 4.799190998077393, 4.917074871063233]",0.8794448067336745,0.1717209953157387,0.2,0.25,0.09188964995960237,0.06583416145833332,0.05,0.05
29,382,77,0.69298756,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0009307861328125, 0.00103759765625, 0.0011444091796875, 0.0011444091796875, 0.0011444091796875]","[0.002105712890625, 0.0022125244140625, 0.0023193359375, 0.0023193359375, 0.0023193359375]","[0.011644444428384304, 0.013077777810394764, 0.014511111192405224, 0.014511111192405224, 0.014511111192405224]",[0.0009094  0.00090936 0.00090932 0.00090927 0.00090924],0.009372475,0.010854973,"[5.757846260070801, 7.819011878967285, 7.933518028259277, 8.594406890869141, 8.570468139648437]","[5.733517837524414, 7.901043128967285, 7.90541706085205, 8.452324485778808, 8.3829927444458]",0.9272549823028156,0.20962377467255539,0.2,0.25,0.08656703888026007,0.08106416875,0.05,0.05
30,383,77,0.45894837,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0008392333984375, 0.0110626220703125, 0.0110626220703125, 0.01499176025390625, 0.0189208984375]","[0.00201416015625, 0.012237548828125, 0.012237548828125, 0.01616668701171875, 0.0200958251953125]","[0.008700000122189522, 0.010955555364489555, 0.010955555364489555, 0.010911110788583755, 0.010866666212677956]",[0.00090916 0.00090911 0.00090908 0.00090904 0.00090901],0.009442894,0.010749295,"[9.693000221252442, 9.216404151916503, 8.629796600341797, 8.726966667175294, 7.7114002227783205]","[9.670730018615723, 9.237243843078613, 8.459075927734375, 8.68709659576416, 7.652971839904785]",0.9502641543397989,0.22934189334100927,0.18815116499578674,0.25,0.09381758766966954,0.08895350833333335,0.05,0.05
31,383,77,0.76617336,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0189208984375, 0.0178375244140625, 0.0178375244140625, 0.01458740234375, 0.0113372802734375]","[0.0200958251953125, 0.019012451171875, 0.019012451171875, 0.0157623291015625, 0.01251220703125]","[0.010866666212677956, 0.013033333234488964, 0.013033333234488964, 0.011905555613338947, 0.01077777799218893]",[0.00090895 0.00090889 0.00090884 0.00090879 0.00090875],0.009759884,0.010674304,"[8.45521812438965, 8.827803421020509, 9.545366859436035, 9.61138095855713, 10.0]","[8.530550003051758, 8.713487243652343, 9.530194854736328, 9.624769401550292, 10.0]",0.9684915675153555,0.2379949914299637,0.19151171717996385,0.25,0.0889848589054278,0.1,0.05,0.05
32,383,77,0.2070651,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.01239013671875, 0.01239013671875, 0.01239013671875, 0.0070648193359375, 0.001739501953125]","[0.0135650634765625, 0.0135650634765625, 0.0135650634765625, 0.00823974609375, 0.0029144287109375]","[0.011077777482569218, 0.011077777482569218, 0.011077777482569218, 0.010955555364489555, 0.010833333246409893]",[0.00090867 0.00090863 0.0009086  0.00090856 0.00090853],0.009778887,0.010542512,"[9.487233734130859, 8.352621269226074, 6.964056396484375, 6.480917739868164, 6.221681022644043]","[9.498024940490723, 8.075564956665039, 6.96337776184082, 6.499850273132324, 6.174241256713867]",0.9298832245668393,0.20506008844859208,0.2,0.25,0.0934340947988026,0.08138904131944447,0.05,0.05
33,383,77,0.73380566,"[10.0, 10.0]",[0.         0.         0.01576577 0.         0.        ],[0.        0.0019084 0.        0.        0.       ],[0. 0. 0. 0. 0.],"[0.0055389404296875, 0.0055389404296875, 0.0030975341796875, 0.0006561279296875, 0.0006561279296875]","[0.0067138671875, 0.0067138671875, 0.0042724609375, 0.0018310546875, 0.0018310546875]","[0.009166666306555271, 0.009166666306555271, 0.009883332997560501, 0.010599999688565731, 0.010599999688565731]",[0.00090848 0.00090844 0.0009088  0.00090916 0.00090912],0.0096125305,0.010433367,"[7.017075729370117, 8.43741226196289, 9.10757656097412, 8.789885139465332, 9.479128456115722]","[6.97773551940918, 8.517262268066407, 9.210952186584473, 8.77502613067627, 9.476103782653809]",0.9548932230777027,0.22520817443569024,0.2,0.24605855855855857,0.09510102051443364,0.08890714895833335,0.05,0.04961832061068702
34,383,77,0.4292078,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00067138671875, 0.0004119873046875, 0.000152587890625, 0.000152587890625, 0.000152587890625]","[0.0018463134765625, 0.0015869140625, 0.0013275146484375, 0.0013275146484375, 0.0013275146484375]","[0.010266666300594807, 0.010883333161473274, 0.011500000022351742, 0.011500000022351742, 0.011500000022351742]",[0.00090905 0.00090901 0.00090897 0.00090894 0.0009089 ],0.009374131,0.010370428,"[8.170742607116699, 8.940318298339843, 7.804028129577636, 7.767843627929688, 8.125754165649413]","[8.196697235107422, 8.933573150634766, 7.793465232849121, 7.761341667175293, 8.192207717895508]",0.9599994791151935,0.21774544580760816,0.2,0.25,0.09225403330758518,0.1,0.05,0.05
35,383,77,-0.39467764,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0109710693359375, 0.00577545166015625, 0.000579833984375, 0.000579833984375, 0.000579833984375]","[0.01214599609375, 0.00695037841796875, 0.0017547607421875, 0.0017547607421875, 0.0017547607421875]","[0.010855555534362793, 0.010461111553013325, 0.010066666640341282, 0.010066666640341282, 0.010066666640341282]",[0.00090883 0.00090881 0.00090879 0.00090877 0.00090876],0.00924587,0.010280506,"[6.903148651123047, 4.378963947296143, 4.3796706199646, 3.833058452606201, 3.8580580711364743]","[7.0106916427612305, 4.315550518035889, 4.3809326171875, 3.836207866668701, 3.8784153938293455]",0.8485317062042255,0.14195001321349396,0.19879789216565952,0.25,0.09415002374173859,0.06363377708333333,0.05,0.05
36,383,77,0.9298066,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.001953125, 0.001434326171875, 0.001434326171875, 0.001434326171875, 0.001434326171875]","[0.0031280517578125, 0.0026092529296875, 0.0026092529296875, 0.0026092529296875, 0.0026092529296875]","[0.009800000116229057, 0.01558888889849186, 0.01558888889849186, 0.01558888889849186, 0.01558888889849186]",[0.00090872 0.00090868 0.00090863 0.00090858 0.00090854],0.009082837,0.010202174,"[5.25621566772461, 10.0, 10.0, 9.94096565246582, 10.0]","[5.30264949798584, 10.0, 10.0, 9.945630264282226, 10.0]",0.9232048144491966,0.23366550856886698,0.2,0.25,0.08504822567199614,0.054491080208333334,0.05,0.05
37,383,77,0.90666044,"[9.112721824645996, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00152587890625, 0.00104522705078125, 0.0005645751953125, 0.0005645751953125, 0.0010833740234375]","[0.0027008056640625, 0.00222015380859375, 0.001739501953125, 0.001739501953125, 0.00225830078125]","[0.013722222298383713, 0.011944444850087166, 0.010166666470468044, 0.010166666470468044, 0.011822221800684929]",[0.00090848 0.00090843 0.00090838 0.00090834 0.00090829],0.008894967,0.010126533,"[9.688873481750488, 10.0, 10.0, 9.894215965270996, 9.959002685546874]","[9.694892501831054, 10.0, 10.0, 9.884333992004395, 9.963434982299805]",0.9862858646166716,0.2484878680951535,0.2,0.25,0.08779799652151793,0.1,0.05,0.05
38,383,77,0.8035927,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0010833740234375, 0.00469970703125, 0.00469970703125, 0.00469970703125, 0.0020294189453125]","[0.00225830078125, 0.0058746337890625, 0.0058746337890625, 0.0058746337890625, 0.003204345703125]","[0.011822221800684929, 0.011800000444054604, 0.011800000444054604, 0.011800000444054604, 0.009777777828276157]",[0.00090821 0.00090815 0.0009081  0.00090805 0.00090801],0.008782397,0.010019067,"[10.0, 9.963639259338379, 9.804969215393067, 9.93422966003418, 10.0]","[10.0, 9.94913158416748, 9.811202812194825, 9.934416198730469, 10.0]",0.9900791220825151,0.24901973417996526,0.1995968868857936,0.25,0.09146250101675621,0.1,0.05,0.05
39,383,77,0.93324566,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0020294189453125, 0.0020294189453125, 0.0006103515625, 0.00083160400390625, 0.0010528564453125]","[0.003204345703125, 0.003204345703125, 0.0017852783203125, 0.00200653076171875, 0.002227783203125]","[0.009777777828276157, 0.009777777828276157, 0.008866666816174984, 0.009211110882461071, 0.009555555880069733]",[0.00090793 0.00090788 0.00090783 0.00090778 0.00090773],0.008620942,0.009940219,"[9.663590621948241, 9.920953941345214, 10.0, 10.0, 9.63642177581787]","[9.887838745117188, 9.890745544433594, 10.0, 10.0, 9.776658248901366]",0.9974219450730323,0.2474219450730322,0.2,0.25,0.1,0.1,0.05,0.05
40,384,77,0.6996666,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00081634521484375, 0.0005645751953125, 0.0005645751953125, 0.0005645751953125, 0.0]","[0.00197601318359375, 0.0017242431640625, 0.0017242431640625, 0.0017242431640625, 0.00115966796875]","[0.01071111112833023, 0.011866666376590729, 0.011866666376590729, 0.011866666376590729, 0.012222222052514553]",[0.00090766 0.00090761 0.00090757 0.00090752 0.00090747],0.008446961,0.009875242,"[10.0, 9.498133659362793, 8.789008522033692, 8.93168601989746, 9.60969066619873]","[9.860410690307617, 9.468713188171387, 8.74613094329834, 8.952844429016114, 9.645372200012208]",0.9799061423694215,0.23933423278524213,0.2,0.25,0.09057190958417938,0.1,0.05,0.05
41,384,77,0.8188889,"[10.0, 10.0]",[0.00308642 0.         0.05022831 0.         0.        ],[0.         0.00127226 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0027109782677143812, 0.0081329345703125, 0.000518798828125, 0.00046539306640625, 0.0004119873046875]","[0.0038706462364643812, 0.0092926025390625, 0.001678466796875, 0.00162506103515625, 0.0015716552734375]","[0.01265555527061224, 0.013522222638130188, 0.012411111034452915, 0.011205555871129036, 0.009999999776482582]",[0.00090747 0.00090756 0.00091005 0.00091    0.00090996],0.008320447,0.009777859,"[9.964043807983398, 10.0, 9.86720962524414, 9.08300724029541, 10.0]","[10.0, 10.0, 10.0, 8.929214096069336, 10.0]",0.9709468251835127,0.24639962321674028,0.2,0.23667131743615763,0.08813033745682343,0.1,0.05,0.04974554707379135
42,384,77,0.88120747,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.0001983642578125, 0.0001983642578125, 0.00494384765625, 0.00494384765625, 0.0028076171875]","[0.0013580322265625, 0.0013580322265625, 0.006103515625, 0.006103515625, 0.00396728515625]","[0.008866666816174984, 0.008866666816174984, 0.011277778074145317, 0.011277778074145317, 0.011127777397632599]",[0.00090989 0.00090985 0.0009098  0.00090975 0.0009097 ],0.0082128085,0.00969262,"[8.545491409301757, 10.0, 9.965814781188964, 9.789121437072755, 10.0]","[8.736306762695312, 10.0, 9.972357368469238, 9.789162063598633, 10.0]",0.9871917354075197,0.24434093893736203,0.2,0.25,0.09285079647015759,0.1,0.05,0.05
43,384,77,0.7600428,"[8.836726951599122, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00067138671875, 0.00045013427734375, 0.0003204345703125, 0.0004119873046875, 0.0004119873046875]","[0.0018310546875, 0.00160980224609375, 0.0014801025390625, 0.0015716552734375, 0.0015716552734375]","[0.010977777652442455, 0.010283333249390125, 0.010316666215658188, 0.011044444516301155, 0.011044444516301155]",[0.00090963 0.00090958 0.00090953 0.00090947 0.00090943],0.008060032,0.009631082,"[10.0, 10.0, 9.920301628112792, 9.683344268798828, 9.802680969238281]","[10.0, 10.0, 9.897356224060058, 9.751072692871094, 9.795527839660645]",0.9915741998967535,0.24803777303997523,0.2,0.25,0.09353642685677824,0.1,0.05,0.05
44,384,77,0.9115188,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00152587890625, 0.0026397705078125, 0.0026397705078125, 0.0026397705078125, 0.00933837890625]","[0.002685546875, 0.0037994384765625, 0.0037994384765625, 0.0037994384765625, 0.010498046875]","[0.010394444689154625, 0.009744444862008095, 0.009744444862008095, 0.009744444862008095, 0.008255555294454098]",[0.00090936 0.00090931 0.00090926 0.00090921 0.00090918],0.007983219,0.009552795,"[9.342661666870118, 9.583644485473632, 9.89617691040039, 9.868193817138671, 9.80660514831543]","[9.269418907165527, 9.655762863159179, 9.903411865234375, 9.860930252075196, 9.831092071533202]",0.9892607661637184,0.2450030007520207,0.19822989050763537,0.25,0.09602787490406234,0.1,0.05,0.05
45,384,77,0.884609,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.00933837890625, 0.0037384033203125, 0.0037384033203125, 0.0037384033203125, 0.003021240234375]","[0.010498046875, 0.0048980712890625, 0.0048980712890625, 0.0048980712890625, 0.004180908203125]","[0.008255555294454098, 0.013166666962206364, 0.013166666962206364, 0.013166666962206364, 0.0142888892441988]",[0.00090912 0.00090907 0.00090902 0.00090897 0.00090892],0.007936465,0.009457753,"[10.0, 9.794132232666016, 9.487947273254395, 9.842989349365235, 10.0]","[9.507870292663574, 9.62536449432373, 9.470046997070312, 9.720551300048829, 9.960188865661621]",0.9840048241131715,0.24710274591609704,0.2,0.25,0.08690207819707435,0.1,0.05,0.05
46,384,77,0.8255843,"[10.0, 10.0]",[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],[0. 0. 0. 0. 0.],"[0.003021240234375, 0.003021240234375, 0.0030059814453125, 0.0030059814453125, 0.0030059814453125]","[0.004180908203125, 0.004180908203125, 0.0041656494140625, 0.0041656494140625, 0.0041656494140625]","[0.0142888892441988, 0.0142888892441988, 0.011599999852478504, 0.011599999852478504, 0.011599999852478504]",[0.00090884 0.0009088  0.00090875 0.0009087  0.00090867],0.007862821,0.009379274,"[9.883226203918458, 10.0, 10.0, 10.0, 10.0]","[9.888792037963867, 10.0, 10.0, 10.0, 10.0]",0.9865173278763174,0.249615249679243,0.2,0.25,0.08690207819707435,0.1,0.05,0.05
47,384,77,0.65381384,"[10.0, 10.0]",[0.         0.         0.         0.08436214 0.        ],[0.         0.00225225 0.         0.         0.        ],[0. 0. 0. 0. 0.],"[0.0030517578125, 0.0030517578125, 0.0030517578125, 0.00146484375, 0.00146484375]","[0.00421142578125, 0.00421142578125, 0.00421142578125, 0.00262451171875, 0.00262451171875]","[0.008711110800504684, 0.008711110800504684, 0.008711110800504684, 0.012299999594688416, 0.012299999594688416]",[0.0009086  0.00090856 0.00090851 0.00091321 0.00091317],0.007771626,0.009300241,"[9.58453426361084, 10.0, 10.0, 9.681084060668946, 8.772296714782716]","[9.63144645690918, 10.0, 10.0, 9.77038803100586, 8.767358016967773]",0.9623226665901727,0.2434553150666723,0.2,0.22890946502057613,0.09040833695337457,0.1,0.05,0.04954954954954955
